chr	start	end	num_snp	k	local_h2g	var
12	96020785	97108839	2087	50	0.000102790219518	4.59975729543e-09
12	97108839	99305987	3678	50	0.000105969592446	7.73158765555e-09
12	99305987	101447641	3076	50	4.78553111805e-05	5.81628473654e-09
12	101447641	101862690	646	36	5.15855184597e-05	1.51850499772e-09
12	101862690	102964986	1320	50	5.47340895892e-05	3.20628765919e-09
12	102964986	104848696	3562	50	0.000116479562851	6.80500813673e-09
12	104848696	106436213	3013	50	6.17018443052e-05	6.14249693695e-09
12	106436213	106958748	779	50	9.49299699635e-05	2.14552193818e-09
12	106958748	109025901	3412	50	6.28144961121e-05	5.96736278477e-09
12	109025901	110336719	1749	50	0.000204040536719	5.10258137156e-09
12	110336719	113263518	1651	50	0.00037264455277	6.64554424694e-09
12	113263518	113986709	1059	50	5.07545551582e-05	2.57464187e-09
12	113986709	115036602	2462	50	6.05315325639e-05	5.14932102747e-09
12	115036602	115503216	786	50	0.000104456199009	2.28735436542e-09
12	115503216	117087471	2985	50	8.73330835842e-05	7.59121721216e-09
12	117087471	118135375	1702	50	9.65518554715e-05	4.77106817451e-09
12	118135375	119754110	3124	50	8.90237348374e-05	6.84401791876e-09
12	119754110	122007651	3470	50	0.0019222608682	1.6371163247e-08
12	122007651	124977980	3705	50	0.000421675642316	1.01011310834e-08
12	124977980	126445505	3019	50	8.99334850323e-05	7.41304253475e-09
12	126445505	127875098	3103	50	2.98683189892e-05	5.67969484036e-09
12	127875098	129237297	3012	50	4.6665368658e-05	7.37360970821e-09
12	129237297	130377921	2828	50	7.48908944914e-05	7.43927152281e-09
12	130377921	131786751	3632	50	9.7301624566e-05	8.40046972164e-09
12	131786751	132807034	1774	50	0.000201441015974	4.81555715905e-09
12	132807034	133841511	1867	50	0.00070863410655	7.8120641411e-09
13	19020013	20686720	2760	50	5.24827745528e-05	6.24222619376e-09
13	20686720	22242174	3057	50	6.30461147922e-05	6.54169663735e-09
13	22242174	23594702	3140	50	2.73613264303e-05	7.01138393256e-09
13	23594702	24531937	2636	50	4.18684132194e-05	5.30018013302e-09
13	24531937	25784362	3231	50	7.49934614595e-05	6.65389405561e-09
13	25784362	27284362	2508	50	8.03784485684e-05	5.16837234162e-09
13	27284362	29257551	4026	50	0.000259613274611	9.08107453309e-09
13	29257551	30483267	2450	50	4.87288444551e-05	4.1105770133e-09
13	30483267	32301815	3475	50	0.000138591566733	7.96806267952e-09
13	32301815	33776903	2178	50	0.000182244644374	4.92328978119e-09
13	33776903	35026464	1806	50	6.18541516596e-05	3.54564053338e-09
13	35026464	36046367	1201	50	5.77309002095e-05	2.7001984057e-09
13	36046367	37498185	2690	50	8.03299324117e-05	5.34525780495e-09
13	37498185	38878163	2788	50	1.49962775086e-05	4.10305848735e-09
13	38878163	41069263	3637	50	7.83154687048e-05	7.39651219004e-09
13	41069263	43101027	2936	50	0.000668831452901	8.76396541406e-09
13	43101027	44901409	2830	50	0.00012973724398	6.48461020064e-09
13	44901409	46495214	2113	50	0.000109614164086	5.00212426794e-09
13	46495214	47431079	1470	50	4.54631451623e-05	2.96906899202e-09
13	47431079	49383962	3002	50	0.000171801804274	6.52466949494e-09
13	49383962	51591091	3139	50	0.000209141784209	7.00632471756e-09
13	51591091	53339622	1581	50	0.000176995823345	4.99296410159e-09
13	53339622	54682864	2232	50	5.94747306915e-05	4.18604970812e-09
13	54682864	55817131	1904	50	8.61760101707e-05	3.94739487476e-09
13	55817131	57554217	2156	50	5.34014637673e-05	5.39994579872e-09
13	57554217	58410626	1195	38	0.000101203554419	3.78188804425e-09
13	58410626	59302271	1460	42	8.54011904965e-05	3.2414030792e-09
13	59302271	60854778	2576	50	7.02724608482e-05	5.05934170892e-09
13	60854778	61591949	1548	50	5.84526357177e-05	2.82344102426e-09
13	61591949	63971559	4702	50	4.05341293616e-05	6.49554175408e-09
13	63971559	65200602	2577	50	3.20105015258e-05	3.53476955499e-09
13	65200602	67844453	3719	50	3.11953296975e-05	6.55452010052e-09
13	67844453	70724516	5776	50	0.00013789570852	8.60781541324e-09
13	70724516	71526791	1654	50	0.000112760944051	3.6950748658e-09
13	71526791	73934089	4012	50	0.000119407019161	8.37029431598e-09
13	73934089	75670143	3039	50	8.00548912618e-05	6.49897647669e-09
13	75670143	77410555	3177	50	0.000751933282836	9.59076999578e-09
13	77410555	78808813	2102	50	0.000121727209201	4.31742235701e-09
13	78808813	80585676	2469	50	7.33736271798e-05	4.83157852959e-09
13	80585676	82581814	3642	50	8.08096024916e-05	6.35871201618e-09
13	82581814	84133144	2789	50	5.54024686188e-05	4.05172588388e-09
13	84133144	85610916	2655	50	0.00013277211655	4.21448085595e-09
13	85610916	88559882	5565	50	6.73417762778e-05	7.48082652168e-09
13	88559882	90521311	3131	50	6.64977357928e-05	4.97302764813e-09
13	90521311	93129691	4781	50	5.87502559785e-05	7.957833396e-09
13	93129691	93586455	642	34	4.21469944931e-05	1.44679072322e-09
13	93586455	96087558	4922	50	9.22768956377e-05	8.37775748801e-09
13	96087558	97519210	1758	50	6.808158278e-05	4.08385331137e-09
13	97519210	98938919	1815	50	8.56759595349e-05	4.67818316972e-09
13	98938919	100574095	3048	50	6.55196318562e-05	7.13526335323e-09
13	100574095	102300523	3139	50	0.000106923598293	6.75887361845e-09
13	102300523	104066710	3151	50	6.91256369798e-05	6.70067253844e-09
13	104066710	104844114	1389	50	5.7400164741e-05	3.05718072904e-09
13	104844114	106247554	2589	50	7.44819455049e-05	5.87035685651e-09
13	106247554	106750000	1196	50	8.03316552526e-05	2.6971396753e-09
13	106750000	108189877	2369	50	0.00010081785817	6.24443800261e-09
13	108189877	109121210	1827	50	5.72050822939e-05	4.22766291497e-09
13	109121210	109815112	1505	50	0.000231682662717	4.0320925169e-09
13	109815112	111232073	2906	50	0.00039385877394	8.89432963247e-09
13	111232073	112247592	2262	50	4.12652509203e-05	5.15331970989e-09
13	112247592	113572488	2231	50	0.000320868620649	6.84007692217e-09
13	113572488	115109853	2587	50	0.000424009444941	8.71054434104e-09
14	19002084	21589402	2736	50	9.31496378199e-05	7.08027006162e-09
14	21589402	23018665	3375	50	5.06922644851e-05	6.47100778159e-09
14	23018665	24905123	3003	50	0.000315338389347	8.26522744115e-09
14	24905123	26135686	2661	50	7.6188611097e-05	4.81273842958e-09
14	26135686	28466533	3565	50	5.38796547408e-05	6.84992486735e-09
14	28466533	29972145	2064	50	8.56954857172e-05	3.88164756526e-09
14	29972145	32383265	3030	50	7.27351138405e-05	6.56168696201e-09
14	32383265	34846251	4525	50	5.14410696092e-05	8.17252338406e-09
14	34846251	35859593	1992	50	0.000367347068979	5.70868015438e-09
14	35859593	38667725	3512	50	0.000465257296235	9.37900735941e-09
14	38667725	40341990	2822	50	6.81330538701e-05	5.28554264729e-09
14	40341990	41615502	3048	50	0.000114109330605	4.77164920211e-09
14	41615502	43137389	2490	50	0.000103678157865	4.93472791001e-09
14	43137389	44543227	2506	50	3.74464054497e-05	5.37094029879e-09
14	44543227	46081896	1787	50	9.92976827828e-05	4.2549758916e-09
14	46081896	46749130	1242	35	4.76236744087e-05	2.58174305537e-09
14	46749130	48573586	3478	50	5.25864319131e-05	6.60493528655e-09
14	48573586	49005471	807	26	6.80400886656e-05	1.78521234036e-09
14	49005471	50507760	2316	50	8.54564914595e-05	5.09104729375e-09
14	50507760	51493572	1521	50	0.00023351372932	4.56100375996e-09
14	51493572	53474383	3865	50	9.56344532271e-05	8.19975574139e-09
14	53474383	53997831	999	40	4.33808116969e-05	2.11214439355e-09
14	53997831	55233681	1608	50	0.000177689116683	4.57625289512e-09
14	55233681	56216880	1719	50	0.000219103061349	4.95343049246e-09
14	56216880	57481262	2488	50	8.25928735508e-05	5.70479863058e-09
14	57481262	59448336	3086	50	0.000518119843862	8.80769313971e-09
14	59448336	61680424	3034	50	9.64845166538e-05	6.63771675134e-09
14	61680424	63790015	3430	50	0.000119836601956	8.5208159146e-09
14	63790015	65220298	1849	50	0.000435617984183	7.24577851638e-09
14	65220298	66399555	1855	50	0.00286325658394	1.95251443907e-08
14	66399555	67992317	1713	50	0.000109037489998	4.63868968093e-09
14	67992317	71131957	5247	50	0.000665932620093	1.13555209083e-08
14	71131957	72889615	2767	50	9.98100152769e-05	6.0382370873e-09
14	72889615	76444767	5276	50	0.000719812125233	1.16487424118e-08
14	76444767	77229472	1511	50	3.89182205839e-05	3.53047447614e-09
14	77229472	78561945	2927	50	0.000158989850708	6.3678952736e-09
14	78561945	80186579	2192	50	7.50793855045e-05	5.17439694255e-09
14	80186579	81579714	2415	50	0.000145263348211	4.94924095481e-09
14	81579714	83138097	2360	50	0.000203062470965	4.96404010511e-09
14	83138097	84241633	2016	50	6.21973464591e-05	3.70714721604e-09
14	84241633	85746319	2680	50	5.89514289927e-05	5.05428038424e-09
14	85746319	86647002	1510	50	5.05632822155e-05	3.18145924788e-09
14	86647002	87635341	1592	50	4.66179662136e-05	3.12123197415e-09
14	87635341	89497643	2972	50	0.000134276915478	6.04578207706e-09
14	89497643	91296860	3178	50	7.5079059798e-05	7.21841082501e-09
14	91296860	93132299	3485	50	0.00022361431339	7.81345144275e-09
14	93132299	94325285	1913	50	7.04487783961e-05	4.31937675707e-09
14	94325285	95750867	3495	50	0.000119929079166	7.82753073106e-09
14	95750867	96262415	1425	50	0.000441845188622	5.4656188622e-09
14	96262415	98341162	3688	50	0.000121620335785	8.15608386864e-09
14	98341162	99138532	1871	50	0.000106006075071	3.63362237836e-09
14	99138532	101534307	3836	50	0.000401045188186	9.99066173246e-09
14	101534307	103012102	2189	50	0.000546718503068	8.58584106159e-09
14	103012102	105001723	3119	50	0.000439087273041	9.08160962771e-09
14	105001723	106340358	1482	50	0.000397633199896	5.57453214647e-09
14	106340358	107289454	1727	49	5.38680380126e-05	4.51722736575e-09
15	20001200	21131604	82	6	4.04917696184e-05	2.7881339707e-10
15	21131604	24195127	1710	50	0.000129239442078	4.66294801004e-09
15	24195127	25108590	2829	50	5.77881369325e-05	4.45741526819e-09
15	25108590	27298112	4026	50	0.000108005386203	8.46614319988e-09
15	27298112	29338502	2251	50	4.03849281977e-05	5.19221890032e-09
15	29338502	30165568	1315	50	0.000120144744066	3.23437636749e-09
15	30165568	31591821	1405	50	0.00011791835406	3.85479286163e-09
15	31591821	32441811	1201	50	0.000302733973936	4.17539432315e-09
15	32441811	34015425	2536	50	8.10519796445e-05	6.37337586175e-09
15	34015425	35083251	1841	50	0.000149009850577	4.51157323517e-09
15	35083251	37456502	3758	50	9.32709502451e-05	8.09318322858e-09
15	37456502	38530777	1872	50	5.19091962942e-05	4.09033861269e-09
15	38530777	40384132	3135	50	0.000428231090064	8.84349860316e-09
15	40384132	41177514	1102	50	0.00020258209286	3.66256214347e-09
15	41177514	42776399	2152	50	0.000209473323979	6.60900389896e-09
15	42776399	44198049	1017	35	0.000149428628353	3.84424361763e-09
15	44198049	46618787	2459	50	0.000171244053485	6.40449765579e-09
15	46618787	48136048	2550	50	7.67549292228e-05	5.02603570094e-09
15	48136048	50008043	1925	50	0.000109938285215	5.10398860581e-09
15	50008043	51677560	2639	50	0.000176111211572	5.9475105731e-09
15	51677560	53069096	1910	50	0.000144692458948	5.50079591508e-09
15	53069096	54508528	2792	50	0.000137342450496	6.05159561438e-09
15	54508528	55136269	1377	50	2.1977669289e-05	3.01745831491e-09
15	55136269	56901773	3471	50	0.000370575709571	7.99324464499e-09
15	56901773	58441366	2344	50	0.000224522630975	7.418287339e-09
15	58441366	59694116	1993	50	4.37956573369e-05	5.53423112453e-09
15	59694116	61265836	2545	50	6.99146999963e-05	6.89943569352e-09
15	61265836	63215222	3150	50	4.61706689672e-05	8.12831928311e-09
15	63215222	65104668	2516	50	0.000429418323117	7.80410624041e-09
15	65104668	67094767	3159	50	0.00345638921828	2.49306996791e-08
15	67094767	69017999	2697	50	9.72755265557e-05	6.50095598893e-09
15	69017999	70133341	1066	50	0.000138162731061	3.40700559263e-09
15	70133341	71922649	2867	50	5.00491210699e-05	7.13570886957e-09
15	71922649	73628714	1520	50	0.000262445591405	4.98033177464e-09
15	73628714	76398624	2681	50	0.000398643791645	9.4516587536e-09
15	76398624	78516053	2972	50	0.000145330281895	6.65585297579e-09
15	78516053	80860978	4447	50	0.000287213015275	9.38626763305e-09
15	80860978	84260468	3631	50	0.000327721982471	9.61342241091e-09
15	84260468	86652905	3930	50	0.000246639635827	9.07445429161e-09
15	86652905	88369943	3162	50	2.85012900518e-05	7.99617918484e-09
15	88369943	90475551	3264	50	0.000227423088726	9.0860287732e-09
15	90475551	92164392	3076	50	0.000177112805103	8.15774608589e-09
15	92164392	93780902	3478	50	0.000156808443851	8.72284698556e-09
15	93780902	94924330	2808	50	4.23939183684e-05	6.98852873586e-09
15	94924330	96141596	2312	50	1.89626188124e-05	5.45930206996e-09
15	96141596	98030910	3116	50	6.66206985497e-05	7.75293186753e-09
15	98030910	99244059	2871	50	7.87983585246e-05	7.39229237542e-09
15	99244059	100636847	2945	50	0.00017628756399	7.51442755707e-09
15	100636847	101552694	859	50	7.36576069787e-05	2.62293491939e-09
15	101552694	102520966	708	50	7.50927200665e-05	2.39810458511e-09
16	60054	1207206	2230	50	0.0069710289512	4.18719454346e-08
16	1207206	2764829	2630	50	0.000222359888913	8.00200006027e-09
16	2764829	4001196	1808	50	0.000149727582846	5.37641619902e-09
16	4001196	5118345	1884	50	0.000677647198027	8.98771171084e-09
16	5118345	5891580	2101	50	3.62561620937e-05	5.79978859201e-09
16	5891580	6893551	2916	50	7.60120022026e-05	8.2865890235e-09
16	6893551	7529121	2215	50	9.08575364435e-05	6.00865903186e-09
16	7529121	8338519	2535	50	8.54635788927e-05	6.44650534394e-09
16	8338519	9799419	3738	50	0.000135112789805	8.60685507147e-09
16	9799419	10426032	1630	50	5.59647450484e-05	3.70827795229e-09
16	10426032	11520161	2558	50	0.000178105151121	7.25174582821e-09
16	11520161	12613098	2100	50	9.53445101142e-05	5.67371979471e-09
16	12613098	13154437	1655	50	6.23031995082e-05	4.04403267702e-09
16	13154437	14464002	2459	50	0.000106182584011	6.45319161017e-09
16	14464002	16154060	1315	50	0.000316353321224	4.94836032395e-09
16	16154060	17644749	1829	50	0.000201150746007	5.26126703187e-09
16	17644749	18643607	962	50	5.15970411367e-05	2.31027375133e-09
16	18643607	20150571	2080	50	7.070284603e-05	4.70762764451e-09
16	20150571	22448904	2178	50	7.24878871297e-05	5.5254061893e-09
16	22448904	24136875	2210	50	5.29251526689e-05	4.99640740141e-09
16	24136875	25986862	3668	50	5.7839607968e-05	7.73093660447e-09
16	25986862	27445755	3102	50	6.10760034398e-05	7.14582819003e-09
16	27445755	29036613	1354	50	0.000204387472516	4.08771787343e-09
16	29036613	31382943	1672	50	0.00114880788046	1.06773602473e-08
16	31382943	46399473	891	42	0.000399249978754	4.50637853572e-09
16	46399473	49007926	1410	50	0.000174999735257	4.69240924063e-09
16	49007926	52035823	4413	50	0.000326132765447	9.58154193266e-09
16	52035823	53382572	2069	50	0.000207286059709	4.72567054816e-09
16	53382572	55903774	4271	50	0.000188594108902	8.88109872533e-09
16	55903774	57664330	2844	50	0.000215334185211	7.23639287126e-09
16	57664330	59045405	2672	50	0.000125086559853	5.99824073131e-09
16	59045405	60745694	2812	50	2.25064308753e-05	4.95943780981e-09
16	60745694	62229849	1853	50	5.89715210882e-05	3.33120337466e-09
16	62229849	63691589	2265	50	5.8426172712e-05	4.5507795773e-09
16	63691589	65938566	3911	50	0.000111134414971	6.91827482359e-09
16	65938566	68841363	2689	50	0.0010792069041	1.30429067978e-08
16	68841363	71054028	2141	50	0.000279034930776	6.85829341341e-09
16	71054028	72935150	2045	50	0.000224481158731	6.93477332195e-09
16	72935150	74971503	3247	50	0.000125931342649	8.56593745675e-09
16	74971503	75977954	1528	50	0.000161310291802	4.51172123035e-09
16	75977954	77523678	3758	50	5.96238460989e-05	8.09708257602e-09
16	77523678	78456292	3089	50	3.88439316669e-05	7.42383829589e-09
16	78456292	79134815	2142	50	8.22272804962e-05	6.62090864856e-09
16	79134815	80297374	2752	50	5.87251760908e-05	7.93076611302e-09
16	80297374	81772536	3590	50	0.000216528699183	9.03285038248e-09
16	81772536	82747728	2469	50	8.29619561036e-05	6.98046826164e-09
16	82747728	83477208	2441	50	9.42842035389e-05	7.33812180936e-09
16	83477208	84445883	3001	50	4.67932799209e-05	8.12818200552e-09
16	84445883	85148685	2193	50	9.52497824788e-05	6.81585702891e-09
16	85148685	86156599	2277	50	0.00017449976924	7.79763527135e-09
16	86156599	86815411	1843	50	5.24224525886e-05	5.65581538565e-09
16	86815411	87647349	1606	50	5.22639308098e-05	5.00301135559e-09
16	87647349	89041165	3482	50	0.000855399794527	1.23491826496e-08
16	89041165	90292812	2249	50	0.000836405226165	1.06009097182e-08
17	56	1172399	2397	50	0.000105902787752	7.06239369385e-09
17	1172399	1928731	1579	50	0.000190029391652	4.83670237277e-09
17	1928731	3702312	3238	50	0.00020180418524	8.67993522785e-09
17	3702312	4696261	1897	50	0.000147812744182	5.6974886572e-09
17	4696261	5741334	2018	50	8.0268091785e-05	4.89724896991e-09
17	5741334	7317398	3097	50	0.000121184053493	8.46376719497e-09
17	7317398	8306425	1481	50	0.000407096974488	5.64673213912e-09
17	8306425	9965921	2940	50	8.53841429813e-05	7.557569267e-09
17	9965921	11102815	2112	50	3.41168550483e-05	4.7355706211e-09
17	11102815	12534769	2423	50	8.57104739662e-05	5.87823306248e-09
17	12534769	13180372	1449	50	9.542185774e-05	3.72211193042e-09
17	13180372	13894637	1795	50	9.02618218333e-05	4.21833333461e-09
17	13894637	15019097	2753	50	6.07426439951e-05	5.8461401808e-09
17	15019097	16412342	1630	50	0.000187901016169	4.59228532773e-09
17	16412342	18856320	2859	50	0.000394853355675	8.31729591971e-09
17	18856320	21290357	2067	50	0.00163737554139	1.32836783256e-08
17	21290357	27334244	2904	50	0.00193402933305	1.7157065037e-08
17	27334244	29786491	2177	50	0.00101583163301	1.02995952591e-08
17	29786491	31538425	2589	50	0.000115534536447	6.26364210352e-09
17	31538425	32912798	3012	50	0.000102297060739	6.5303082076e-09
17	32912798	34469036	2227	50	0.000141750822716	5.40203003941e-09
17	34469036	36809344	2478	50	0.00012976511222	6.47134595166e-09
17	36809344	38877404	2140	50	0.000507158811094	7.45473926114e-09
17	38877404	39899810	2090	50	8.57970289914e-05	4.35527910244e-09
17	39899810	41772087	2005	50	0.000395864264636	6.75885896601e-09
17	41772087	43056905	1679	50	0.000575954572067	6.37106494875e-09
17	43056905	45876022	2040	50	0.000555446974627	7.2519428128e-09
17	45876022	47517400	2503	50	0.000177005985977	5.8651453147e-09
17	47517400	49898957	3361	50	0.000241089606779	9.15359646061e-09
17	49898957	50719055	1232	48	9.2227400236e-05	2.9443462204e-09
17	50719055	51826118	1987	50	4.45827965747e-05	3.51311263212e-09
17	51826118	53599432	2745	50	0.000186438233056	5.84700406259e-09
17	53599432	55357541	2486	50	0.00016738285393	5.62810751207e-09
17	55357541	57487512	2673	50	0.000272480514526	8.56477244036e-09
17	57487512	59312755	1078	45	0.000167838939077	3.94916965003e-09
17	59312755	61545589	2122	50	0.000237026745356	6.75157032734e-09
17	61545589	63148128	1378	50	7.34495220115e-05	3.77185669802e-09
17	63148128	64800430	3252	50	9.2753403073e-05	7.11516173225e-09
17	64800430	67858770	4623	50	0.000314734162176	9.54600329594e-09
17	67858770	69387817	2715	50	8.35772738789e-05	5.84041653858e-09
17	69387817	72672203	6167	50	0.000178041856418	8.83644048492e-09
17	72672203	74375560	2280	50	0.000178976884583	6.24687220324e-09
17	74375560	76263413	3930	50	0.000124757469845	8.5531016219e-09
17	76263413	77298636	2425	50	4.34485865935e-05	6.64819547368e-09
17	77298636	78837588	3334	50	0.00018095722554	8.56165086601e-09
17	78837588	80034408	2325	50	0.000185630892646	6.33822952607e-09
17	80034408	81194908	2084	50	0.000250181380388	6.01259043537e-09
18	10644	912486	1998	50	0.000142275760234	5.53510734867e-09
18	912486	1942911	1965	50	4.10400296069e-05	3.70783605675e-09
18	1942911	3891658	4218	50	0.000156156830496	8.71272076414e-09
18	3891658	5834180	3916	50	4.90415261815e-05	8.15332897428e-09
18	5834180	7090485	2220	50	8.02270978501e-05	5.77622511246e-09
18	7090485	8498931	2388	50	6.6937064408e-05	5.72755550996e-09
18	8498931	11075913	5840	50	0.000186836545777	8.88209327034e-09
18	11075913	11905440	1380	50	3.01558048294e-05	3.19258503498e-09
18	11905440	14440799	4523	50	0.000155795297033	8.71758781589e-09
18	14440799	19485844	1107	46	9.58101037563e-05	3.05580787796e-09
18	19485844	20649472	1518	50	7.44989729525e-05	3.89380151094e-09
18	20649472	22996651	3084	50	9.63307982539e-05	7.9811076763e-09
18	22996651	24026191	1367	50	0.000266008163922	4.29892748499e-09
18	24026191	25927682	2902	50	7.47334463108e-05	6.5284329673e-09
18	25927682	26875587	1382	50	7.17547331936e-05	2.8687419219e-09
18	26875587	27866478	1760	50	4.91390854712e-05	2.80533260432e-09
18	27866478	30264066	3947	50	5.73611353263e-05	7.3114041045e-09
18	30264066	31780067	1683	50	0.000104913607735	4.14734419557e-09
18	31780067	33861964	2773	50	0.000193969768559	6.71314095e-09
18	33861964	35075250	1761	50	0.00010160115678	4.33685936313e-09
18	35075250	36365490	2187	50	2.46106693016e-05	3.8394898455e-09
18	36365490	37684367	1687	50	4.57769034988e-05	3.06039884693e-09
18	37684367	39892648	3549	50	4.72606922213e-05	6.09454922582e-09
18	39892648	42922106	4650	50	0.000260960422899	9.13191461114e-09
18	42922106	44299246	2543	50	0.00259164694794	1.86827392541e-08
18	44299246	45939732	2614	50	0.000169366495432	6.99835517346e-09
18	45939732	47730584	3343	50	0.000148783180991	7.66096341201e-09
18	47730584	51062185	5609	50	0.000112737850334	8.48396732754e-09
18	51062185	51554175	1344	30	0.000174471370738	2.72073614988e-09
18	51554175	55213838	4997	50	0.000394533306103	9.94672654779e-09
18	55213838	56530220	2864	50	8.25231824713e-05	6.24357164349e-09
18	56530220	57630483	2302	50	0.000207544268847	6.33435733403e-09
18	57630483	59020751	1822	50	7.95402660726e-05	4.55641234292e-09
18	59020751	60277715	2585	50	7.34008627009e-05	5.4465162252e-09
18	60277715	61820252	2522	50	0.000235885951007	5.95877312269e-09
18	61820252	63463402	2796	50	4.66719167565e-05	4.73367684286e-09
18	63463402	64252801	1503	50	9.06843784496e-05	2.4651269766e-09
18	64252801	66125817	3907	50	9.41962383727e-05	6.86745603899e-09
18	66125817	67175820	1607	50	6.81187940643e-05	3.35509511682e-09
18	67175820	68621179	2138	50	0.000129808770602	5.40715335779e-09
18	68621179	69621618	2212	50	3.63462968588e-05	4.42672497075e-09
18	69621618	71038474	2998	50	5.91295171687e-05	5.61020197542e-09
18	71038474	71971462	2201	50	8.00164877537e-05	5.20660021976e-09
18	71971462	73526987	2526	50	6.0339498973e-05	5.81057577291e-09
18	73526987	74813815	2657	50	9.90697985507e-05	6.89941527092e-09
18	74813815	75976317	3170	50	6.71694854241e-05	6.81471534438e-09
18	75976317	77149991	2767	50	4.30703210191e-05	5.50706107887e-09
18	77149991	78017158	1999	50	0.000186720625506	5.77153539024e-09
19	80840	610729	857	50	9.31159355704e-05	2.74971981485e-09
19	610729	2098396	2731	50	0.000371570878992	9.83428580479e-09
19	2098396	3019660	1907	50	0.000115423378634	5.49994139036e-09
19	3019660	4348967	2547	50	0.00127374491912	1.34043999398e-08
19	4348967	5811852	2835	50	0.00428526586867	2.9570916728e-08
19	5811852	6684885	1474	50	0.000211412842083	4.59694717643e-09
19	6684885	8347513	1768	50	0.000126657843151	4.57957713976e-09
19	8347513	9238393	1563	50	0.000235950935627	4.25048064696e-09
19	9238393	11284028	3402	50	0.000436267507267	8.82454515207e-09
19	11284028	13471127	2638	50	0.00378837777895	2.53399734935e-08
19	13471127	14486347	1468	50	0.000174968656808	4.46554843642e-09
19	14486347	15648610	2265	50	0.000274407723939	6.01069254187e-09
19	15648610	16374416	2316	50	0.000435592272191	5.73368338381e-09
19	16374416	18409862	3720	50	0.000232787541103	9.11387511898e-09
19	18409862	19877471	1797	50	0.000784525634539	8.49243024303e-09
19	19877471	20905757	1647	50	0.0001297829087	3.73294956383e-09
19	20905757	22732896	4341	50	0.000186048115903	6.75596628855e-09
19	22732896	23467746	1554	37	8.60752189564e-05	4.31337727839e-09
19	23467746	28557893	3633	50	2.8136802949e-05	6.68632865197e-09
19	28557893	29790947	2812	50	6.16287619615e-05	5.00130646712e-09
19	29790947	30727954	1756	50	4.44226898246e-05	4.13167080646e-09
19	30727954	32746520	2671	50	8.16509791612e-05	6.12848770595e-09
19	32746520	34262952	3044	50	0.00154720030517	1.43400356617e-08
19	34262952	36469295	3588	50	0.000392698738457	9.68735970998e-09
19	36469295	37527033	1669	50	0.000114817307846	4.37841482482e-09
19	37527033	40170619	3822	50	0.000135544663916	8.55178778473e-09
19	40170619	40984601	1092	50	0.000142778324471	2.84952399404e-09
19	40984601	42131573	1728	50	0.000204161124814	4.82959807431e-09
19	42131573	43862455	1994	50	7.20753778411e-05	5.13547949936e-09
19	43862455	44744108	1460	50	8.45489757405e-05	3.28687006891e-09
19	44744108	46102697	2197	50	0.000150046080832	5.90642307126e-09
19	46102697	47150082	1849	50	0.000377435910268	6.15506815782e-09
19	47150082	49282227	3438	50	0.00012517021183	8.16439856964e-09
19	49282227	51532567	3750	50	0.000289185955239	9.41338385236e-09
19	51532567	52985290	3151	50	0.000126740268379	7.59376791498e-09
19	52985290	54602362	4300	50	0.000148445453328	8.6794353247e-09
19	54602362	55728080	2340	50	0.000114326319555	6.19038580632e-09
19	55728080	57521335	3639	50	0.000227709448933	9.09426243302e-09
19	57521335	59118839	2793	50	0.000316955762992	7.69880393374e-09
20	60479	697600	1191	50	6.14681201376e-05	3.55695802041e-09
20	697600	2469501	3887	50	7.82928042428e-05	8.31864822539e-09
20	2469501	3828413	2532	50	0.000315207241839	6.92809390905e-09
20	3828413	5477850	3731	50	0.000492470290501	1.04584829704e-08
20	5477850	7084073	3115	50	0.000121699055424	7.45333579057e-09
20	7084073	8117011	1896	50	9.88976786789e-05	3.64686803796e-09
20	8117011	9730921	2873	50	0.000187855729653	6.64462104662e-09
20	9730921	11249536	2847	50	0.000146982395983	6.86231020012e-09
20	11249536	12447499	2228	50	6.11303096465e-05	4.40463636466e-09
20	12447499	13689864	2405	50	8.35402607595e-05	5.14127850801e-09
20	13689864	15958359	3762	50	5.08306210032e-05	7.62055321984e-09
20	15958359	17487232	3524	50	0.000107816401611	7.09917371019e-09
20	17487232	18972203	3016	50	0.000203441767316	6.943268108e-09
20	18972203	20959710	2983	50	5.45124490191e-05	6.66524231793e-09
20	20959710	22491456	1676	50	0.000239604994149	5.09263424777e-09
20	22491456	23293790	1276	50	7.88713714901e-05	2.91205533688e-09
20	23293790	24717724	2615	50	0.000114193226377	5.19278520029e-09
20	24717724	25344231	1369	42	0.000301400994213	4.2616967867e-09
20	25344231	31614823	3190	50	0.00107314769217	1.30013057897e-08
20	31614823	32813441	1129	50	0.000279056671747	4.48608524777e-09
20	32813441	34960446	2004	50	0.000267254528481	7.37766499324e-09
20	34960446	36909530	2147	50	0.000202009684483	5.59979725e-09
20	36909530	38436761	2149	50	8.50664045638e-05	5.17589613038e-09
20	38436761	39610856	1857	50	0.000188210135687	5.13432948713e-09
20	39610856	40585689	1180	50	7.13389772879e-05	3.00609729526e-09
20	40585689	41615460	1757	50	2.40727490488e-05	4.53347534159e-09
20	41615460	42680176	1744	50	0.000397780420377	5.86244147411e-09
20	42680176	44839056	3327	50	0.000437210866108	9.32797651032e-09
20	44839056	47199980	4041	50	0.000119490998093	8.52576388392e-09
20	47199980	49239658	3735	50	0.000560351680128	9.58542451182e-09
