chr	start	end	num_snp	k	local_h2g	var
12	92066155	94514567	4044	50	0.000226603244188	1.19269329635e-08
12	94514567	96020785	3427	50	0.000190985342644	1.00888075728e-08
12	96020785	97108839	2087	50	7.90810962068e-05	6.08745800174e-09
12	97108839	99305987	3678	50	6.90146688883e-05	1.03141182697e-08
12	99305987	101447641	3076	50	5.03374845798e-05	7.97854228098e-09
12	101447641	101862690	646	36	3.9875054813e-05	1.97283428676e-09
12	101862690	102964986	1320	50	0.000125431466036	4.79105432048e-09
12	102964986	104848696	3562	50	0.000162844985747	9.53410612291e-09
12	104848696	106436213	3013	50	4.47182669095e-05	8.29483221088e-09
12	106436213	106958748	779	50	0.000122750187221	3.02922543179e-09
12	106958748	109025901	3412	50	6.39599749799e-05	8.16267005764e-09
12	109025901	110336719	1749	50	0.000184148824373	6.69648773254e-09
12	110336719	113263518	1651	50	0.00120073031144	1.3785526444e-08
12	113263518	113986709	1059	50	9.60436263336e-05	3.77183413723e-09
12	113986709	115036602	2462	50	3.91899228669e-05	6.90254167075e-09
12	115036602	115503216	786	50	8.70943417849e-05	2.94162506314e-09
12	115503216	117087471	2985	50	0.000126387517837	1.06030163648e-08
12	117087471	118135375	1702	50	7.4041428199e-05	6.33704093568e-09
12	118135375	119754110	3124	50	5.18703671958e-05	9.10913937028e-09
12	119754110	122007651	3470	50	0.00152812509756	1.8124082048e-08
12	122007651	124977980	3705	50	0.000845352039623	1.60485433662e-08
12	124977980	126445505	3019	50	0.000144637581667	1.04501194277e-08
12	126445505	127875098	3103	50	1.65023804821e-05	7.71321240595e-09
12	127875098	129237297	3012	50	3.0067858293e-05	1.00076996289e-08
12	129237297	130377921	2828	50	2.60000258865e-05	9.87188149506e-09
12	130377921	131786751	3632	50	2.47984123829e-05	1.10273624726e-08
12	131786751	132807034	1774	50	0.000127608948243	5.97752347703e-09
12	132807034	133841511	1867	50	0.000257138806013	7.28119820775e-09
13	19020013	20686720	2760	50	8.67339412802e-05	8.75304681499e-09
13	20686720	22242174	3057	50	0.00010921101057	9.22666421624e-09
13	22242174	23594702	3140	50	8.02713798781e-05	9.95216324289e-09
13	23594702	24531937	2636	50	6.84823493036e-05	7.42075237816e-09
13	24531937	25784362	3231	50	0.000146061469964	9.519903027e-09
13	25784362	27284362	2508	50	0.000100951166942	7.16212268036e-09
13	27284362	29257551	4026	50	0.000173078008516	1.17077368898e-08
13	29257551	30483267	2450	50	6.28924712862e-05	5.70025576313e-09
13	30483267	32301815	3475	50	5.65236246526e-05	1.03307166346e-08
13	32301815	33776903	2178	50	0.000126659963451	6.25634763339e-09
13	33776903	35026464	1806	50	5.76931013523e-05	4.79786178019e-09
13	35026464	36046367	1201	50	3.80907376296e-05	3.54489569602e-09
13	36046367	37498185	2690	50	0.000110318270232	7.4628154374e-09
13	37498185	38878163	2788	50	-9.78774158598e-07	5.54273554881e-09
13	38878163	41069263	3637	50	5.46859261943e-05	9.96310174823e-09
13	41069263	43101027	2936	50	0.00056378391638	1.07307605884e-08
13	43101027	44901409	2830	50	7.69857219381e-05	8.47697055537e-09
13	44901409	46495214	2113	50	0.000105303115607	6.75167382708e-09
13	46495214	47431079	1470	50	5.36934977053e-05	4.0963396955e-09
13	47431079	49383962	3002	50	8.52096254967e-05	8.28247641222e-09
13	49383962	51591091	3139	50	0.000338523176547	1.02178995576e-08
13	51591091	53339622	1581	50	0.000203095397537	6.85262850873e-09
13	53339622	54682864	2232	50	9.05464292266e-05	5.89529150432e-09
13	54682864	55817131	1904	50	0.000122761563	5.57205463225e-09
13	55817131	57554217	2156	50	8.20328388428e-05	7.55821772499e-09
13	57554217	58410626	1195	38	6.25352587909e-05	4.87296605412e-09
13	58410626	59302271	1460	42	8.0677081613e-05	4.35101951846e-09
13	59302271	60854778	2576	50	3.94404608023e-05	6.7109169275e-09
13	60854778	61591949	1548	50	5.46150771723e-05	3.80930249356e-09
13	61591949	63971559	4702	50	2.72249791137e-05	8.82541084872e-09
13	63971559	65200602	2577	50	8.24840809552e-05	5.14488784022e-09
13	65200602	67844453	3719	50	9.16583341272e-06	8.86342726797e-09
13	67844453	70724516	5776	50	0.00013756741708	1.17095811914e-08
13	70724516	71526791	1654	50	0.000123586496224	5.04089034636e-09
13	71526791	73934089	4012	50	0.000150087189356	1.15909320846e-08
13	73934089	75670143	3039	50	0.000107038669002	9.0333565909e-09
13	75670143	77410555	3177	50	0.000498230578827	1.087816253e-08
13	77410555	78808813	2102	50	4.16181510747e-05	5.33750004955e-09
13	78808813	80585676	2469	50	0.000108602271624	6.7946557219e-09
13	80585676	82581814	3642	50	7.27677026856e-05	8.62667293086e-09
13	82581814	84133144	2789	50	9.15121375025e-05	5.74514333384e-09
13	84133144	85610916	2655	50	8.13695875776e-05	5.35813378732e-09
13	85610916	88559882	5565	50	9.70487769874e-05	1.04152432131e-08
13	88559882	90521311	3131	50	5.1625484909e-05	6.69285428304e-09
13	90521311	93129691	4781	50	5.70108122643e-05	1.08896727458e-08
13	93129691	93586455	642	34	4.09419970893e-05	1.94739456692e-09
13	93586455	96087558	4922	50	7.73047712795e-05	1.1351810705e-08
13	96087558	97519210	1758	50	7.03777548958e-05	5.57127978368e-09
13	97519210	98938919	1815	50	0.00016954993708	6.86532345957e-09
13	98938919	100574095	3048	50	0.000104181481759	9.99580340843e-09
13	100574095	102300523	3139	50	2.17400955125e-05	8.68127034882e-09
13	102300523	104066710	3151	50	7.86508441519e-05	9.21647648339e-09
13	104066710	104844114	1389	50	6.44866077465e-05	4.19820405747e-09
13	104844114	106247554	2589	50	1.20455597804e-05	7.63086752329e-09
13	106247554	106750000	1196	50	9.53532823187e-05	3.7265405693e-09
13	106750000	108189877	2369	50	3.83950912292e-05	8.11808581155e-09
13	108189877	109121210	1827	50	8.86171825379e-05	5.95703178848e-09
13	109121210	109815112	1505	50	0.000157079959124	4.86347575236e-09
13	109815112	111232073	2906	50	0.000148078679024	1.03414448067e-08
13	111232073	112247592	2262	50	8.11225807628e-05	7.29951824965e-09
13	112247592	113572488	2231	50	0.000127354098467	7.91151551637e-09
13	113572488	115109853	2587	50	0.000415526404043	1.15001106873e-08
14	19002084	21589402	2736	50	4.29187722919e-05	9.35045114874e-09
14	21589402	23018665	3375	50	6.91881512265e-05	8.97421709626e-09
14	23018665	24905123	3003	50	0.000159411104986	1.01049805405e-08
14	24905123	26135686	2661	50	7.55629826285e-05	6.54841396141e-09
14	26135686	28466533	3565	50	0.000108457119915	9.71193545895e-09
14	28466533	29972145	2064	50	3.54036409748e-05	4.95611624413e-09
14	29972145	32383265	3030	50	6.50902424046e-05	8.91699231008e-09
14	32383265	34846251	4525	50	7.20564833409e-05	1.13291228369e-08
14	34846251	35859593	1992	50	0.00023917285205	6.70371293175e-09
14	35859593	38667725	3512	50	0.000270003775203	1.12405107065e-08
14	38667725	40341990	2822	50	9.39048316001e-05	7.36785264873e-09
14	40341990	41615502	3048	50	6.20607160537e-05	6.14043406581e-09
14	41615502	43137389	2490	50	7.78600607648e-05	6.53476707202e-09
14	43137389	44543227	2506	50	5.49457770178e-05	7.46752547571e-09
14	44543227	46081896	1787	50	3.79908895774e-05	5.38889972021e-09
14	46081896	46749130	1242	35	4.65176751765e-05	3.50446519018e-09
14	46749130	48573586	3478	50	5.1526915992e-05	9.03776370904e-09
14	48573586	49005471	807	26	5.86766483925e-05	2.33688495558e-09
14	49005471	50507760	2316	50	0.000103796456871	7.03678919975e-09
14	50507760	51493572	1521	50	0.000163542296483	5.61719823139e-09
14	51493572	53474383	3865	50	9.01744108743e-05	1.11611565499e-08
14	53474383	53997831	999	40	5.047029406e-05	2.91202608848e-09
14	53997831	55233681	1608	50	8.44628129629e-05	5.55567962318e-09
14	55233681	56216880	1719	50	9.79432685289e-05	5.86208827478e-09
14	56216880	57481262	2488	50	5.56986651011e-05	7.61024337081e-09
14	57481262	59448336	3086	50	0.000136562651695	9.26815652164e-09
14	59448336	61680424	3034	50	2.36469246253e-05	8.60053641267e-09
14	61680424	63790015	3430	50	9.26059890319e-05	1.1445008665e-08
14	63790015	65220298	1849	50	0.000425842735098	9.46443607395e-09
14	65220298	66399555	1855	50	0.00251794396541	2.1782855608e-08
14	66399555	67992317	1713	50	9.2140992904e-05	6.17576898225e-09
14	67992317	71131957	5247	50	0.000514465084825	1.40145039674e-08
14	71131957	72889615	2767	50	1.61989275907e-05	7.7067625032e-09
14	72889615	76444767	5276	50	0.000231761875527	1.23111670466e-08
14	76444767	77229472	1511	50	4.00260062791e-05	4.8329187838e-09
14	77229472	78561945	2927	50	0.000144851231972	8.5200923532e-09
14	78561945	80186579	2192	50	7.79253711472e-05	7.06847855382e-09
14	80186579	81579714	2415	50	0.000111389500954	6.46232465894e-09
14	81579714	83138097	2360	50	0.000113088796282	6.0823240028e-09
14	83138097	84241633	2016	50	3.72547193353e-05	4.8940183276e-09
14	84241633	85746319	2680	50	0.000107653915133	7.19817171951e-09
14	85746319	86647002	1510	50	7.44828698615e-05	4.47827433433e-09
14	86647002	87635341	1592	50	4.86730960658e-05	4.26723998937e-09
14	87635341	89497643	2972	50	6.94269408875e-05	7.79490211983e-09
14	89497643	91296860	3178	50	0.000115842068134	1.01129870893e-08
14	91296860	93132299	3485	50	0.000142469215207	1.00343466131e-08
14	93132299	94325285	1913	50	0.000152982267291	6.37907821434e-09
14	94325285	95750867	3495	50	0.000145923025143	1.08145248971e-08
14	95750867	96262415	1425	50	0.000236534588936	5.82516802534e-09
14	96262415	98341162	3688	50	7.51009061729e-05	1.08236703043e-08
14	98341162	99138532	1871	50	7.50916512397e-05	4.71082478462e-09
14	99138532	101534307	3836	50	0.000415487010011	1.34255872288e-08
14	101534307	103012102	2189	50	0.000309564329377	9.8109999541e-09
14	103012102	105001723	3119	50	0.000321371786553	1.13305792604e-08
14	105001723	106340358	1482	50	0.000392788032323	7.23438913163e-09
14	106340358	107289454	1727	49	6.45716850145e-05	6.23371979385e-09
15	20001200	21131604	82	6	3.26882008961e-05	3.01769955928e-10
15	21131604	24195127	1710	50	6.70785931973e-05	5.91375311676e-09
15	24195127	25108590	2829	50	6.29193465927e-05	6.11349473575e-09
15	25108590	27298112	4026	50	8.03869660039e-05	1.13798633191e-08
15	27298112	29338502	2251	50	7.05064909601e-05	7.29494565762e-09
15	29338502	30165568	1315	50	5.0906475595e-05	3.91487361708e-09
15	30165568	31591821	1405	50	0.000104583772873	5.10912308496e-09
15	31591821	32441811	1201	50	0.000228212950001	4.98699711047e-09
15	32441811	34015425	2536	50	5.81675230684e-05	8.55644061738e-09
15	34015425	35083251	1841	50	5.65539478333e-05	5.50132030818e-09
15	35083251	37456502	3758	50	0.000205891312813	1.17358642759e-08
15	37456502	38530777	1872	50	2.61391837888e-05	5.4271842955e-09
15	38530777	40384132	3135	50	0.000166880577416	1.01411453483e-08
15	40384132	41177514	1102	50	0.00025710345184	5.16626754356e-09
15	41177514	42776399	2152	50	0.000257326098597	9.17526413406e-09
15	42776399	44198049	1017	35	0.000121403547197	4.97272423967e-09
15	44198049	46618787	2459	50	4.76895623505e-05	7.89333423116e-09
15	46618787	48136048	2550	50	0.000115259344257	7.0787019161e-09
15	48136048	50008043	1925	50	2.52938190894e-05	6.40450400986e-09
15	50008043	51677560	2639	50	5.35924931184e-05	7.26597117103e-09
15	51677560	53069096	1910	50	6.8919318421e-05	6.9678626169e-09
15	53069096	54508528	2792	50	9.30187425862e-05	7.9242721394e-09
15	54508528	55136269	1377	50	1.29257823497e-05	4.08302598363e-09
15	55136269	56901773	3471	50	0.000348918110182	1.04890763597e-08
15	56901773	58441366	2344	50	0.000164407350926	9.61753182043e-09
15	58441366	59694116	1993	50	0.000116132720732	8.01848364975e-09
15	59694116	61265836	2545	50	0.000222451343377	1.03587308598e-08
15	61265836	63215222	3150	50	8.37150514476e-05	1.13769360458e-08
15	63215222	65104668	2516	50	0.000428240015362	1.02914223696e-08
15	65104668	67094767	3159	50	0.000838031175906	1.47563173379e-08
15	67094767	69017999	2697	50	0.000143442099089	9.13447196751e-09
15	69017999	70133341	1066	50	9.46634662771e-05	4.28922383108e-09
15	70133341	71922649	2867	50	9.27139227747e-05	1.00370961213e-08
15	71922649	73628714	1520	50	0.000140146599894	5.84699755996e-09
15	73628714	76398624	2681	50	0.00037769339775	1.24708038005e-08
15	76398624	78516053	2972	50	6.48462021364e-05	8.52779915842e-09
15	78516053	80860978	4447	50	0.000374903144247	1.31598003286e-08
15	80860978	84260468	3631	50	0.000330857164888	1.29147562329e-08
15	84260468	86652905	3930	50	0.000357291198831	1.29131267167e-08
15	86652905	88369943	3162	50	1.17619918231e-05	1.08830367092e-08
15	88369943	90475551	3264	50	0.000204367845426	1.21350235977e-08
15	90475551	92164392	3076	50	0.000173870158932	1.1030922106e-08
15	92164392	93780902	3478	50	0.00012918999376	1.16817608025e-08
15	93780902	94924330	2808	50	8.13320884297e-05	9.81983755884e-09
15	94924330	96141596	2312	50	9.95021592698e-05	7.99126990382e-09
15	96141596	98030910	3116	50	0.000104804666693	1.08422818064e-08
15	98030910	99244059	2871	50	5.33634255358e-05	9.94580207447e-09
15	99244059	100636847	2945	50	9.86195128934e-05	9.6937357591e-09
15	100636847	101552694	859	50	7.2729343363e-05	3.53498739668e-09
15	101552694	102520966	708	50	0.000124609620803	3.52879638397e-09
16	60054	1207206	2230	50	0.00141465243163	1.65686727895e-08
16	1207206	2764829	2630	50	0.000218615488772	1.07658295302e-08
16	2764829	4001196	1808	50	0.000131291189538	7.13911728497e-09
16	4001196	5118345	1884	50	0.000207056213761	8.81010815308e-09
16	5118345	5891580	2101	50	2.83996626106e-05	7.905263411e-09
16	5891580	6893551	2916	50	7.52576298918e-05	1.13300629423e-08
16	6893551	7529121	2215	50	8.14121625737e-05	8.1257208672e-09
16	7529121	8338519	2535	50	2.56012854847e-05	8.42781788109e-09
16	8338519	9799419	3738	50	0.000110773518379	1.15649460307e-08
16	9799419	10426032	1630	50	6.76694630604e-05	5.12394587937e-09
16	10426032	11520161	2558	50	0.00051767626599	1.18662913981e-08
16	11520161	12613098	2100	50	0.000269603201731	8.7747066623e-09
16	12613098	13154437	1655	50	9.2307761233e-05	5.69032830134e-09
16	13154437	14464002	2459	50	4.69809176995e-05	8.41928170982e-09
16	14464002	16154060	1315	50	0.000317134216167	6.4918181804e-09
16	16154060	17644749	1829	50	0.000166719132785	6.82978636819e-09
16	17644749	18643607	962	50	6.9243888474e-05	3.23994300252e-09
16	18643607	20150571	2080	50	9.77565515332e-05	6.57725240798e-09
16	20150571	22448904	2178	50	0.000126663604149	7.86586991669e-09
16	22448904	24136875	2210	50	7.09549289685e-05	6.93881501429e-09
16	24136875	25986862	3668	50	5.10279675661e-05	1.05473838067e-08
16	25986862	27445755	3102	50	8.00859902555e-05	9.89552057399e-09
16	27445755	29036613	1354	50	0.000305567323411	6.03200491176e-09
16	29036613	31382943	1672	50	0.000870594982634	1.18112112415e-08
16	31382943	46399473	891	42	0.000160674251209	4.34992081533e-09
16	46399473	49007926	1410	50	0.000129964867826	6.01014685817e-09
16	49007926	52035823	4413	50	0.000208303974117	1.21357823422e-08
16	52035823	53382572	2069	50	5.82752189158e-05	5.39251679761e-09
16	53382572	55903774	4271	50	8.32236334456e-05	1.13925015331e-08
16	55903774	57664330	2844	50	0.00011007764698	9.10261427785e-09
16	57664330	59045405	2672	50	0.000163177280985	8.36392836778e-09
16	59045405	60745694	2812	50	6.59441281172e-05	7.07401434778e-09
16	60745694	62229849	1853	50	6.31827513196e-05	4.55636944554e-09
16	62229849	63691589	2265	50	0.000130484978413	6.64695763701e-09
16	63691589	65938566	3911	50	8.91038069372e-05	9.28000831471e-09
16	65938566	68841363	2689	50	0.000727011446082	1.46806855941e-08
16	68841363	71054028	2141	50	0.00018477095493	8.58259372852e-09
16	71054028	72935150	2045	50	0.000253307884746	9.49244252228e-09
16	72935150	74971503	3247	50	0.000178816616891	1.19886775945e-08
16	74971503	75977954	1528	50	0.000144824336384	5.94872209308e-09
16	75977954	77523678	3758	50	1.06215631742e-05	1.0792631734e-08
16	77523678	78456292	3089	50	6.6640237859e-05	1.0355234496e-08
16	78456292	79134815	2142	50	0.000145556994749	9.41981254033e-09
16	79134815	80297374	2752	50	5.97710571379e-05	1.08693935175e-08
16	80297374	81772536	3590	50	0.00030240143841	1.27367864485e-08
16	81772536	82747728	2469	50	0.000172788500183	1.00753052854e-08
16	82747728	83477208	2441	50	5.8333960679e-05	9.79097902266e-09
16	83477208	84445883	3001	50	5.72708622999e-05	1.12112309441e-08
16	84445883	85148685	2193	50	0.000203071102959	9.94494881428e-09
16	85148685	86156599	2277	50	0.000160983036261	1.0475476857e-08
16	86156599	86815411	1843	50	6.76543627826e-05	7.83021421132e-09
16	86815411	87647349	1606	50	0.000132046806013	7.32309923934e-09
16	87647349	89041165	3482	50	0.000945018001961	1.66509444099e-08
16	89041165	90292812	2249	50	0.000672924350143	1.27264070767e-08
17	56	1172399	2397	50	9.68173747803e-05	9.56258035974e-09
17	1172399	1928731	1579	50	0.000346067682039	7.41088634195e-09
17	1928731	3702312	3238	50	0.000239424653164	1.19725147263e-08
17	3702312	4696261	1897	50	0.000135686783894	7.62130609397e-09
17	4696261	5741334	2018	50	0.000228473093295	7.56272369431e-09
17	5741334	7317398	3097	50	0.000146493232995	1.16850493362e-08
17	7317398	8306425	1481	50	0.000385554581209	7.22274449714e-09
17	8306425	9965921	2940	50	7.25006505577e-05	1.02427331753e-08
17	9965921	11102815	2112	50	4.18145228534e-05	6.53683714616e-09
17	11102815	12534769	2423	50	7.97969755609e-05	7.97303772824e-09
17	12534769	13180372	1449	50	3.39044170126e-05	4.65847564257e-09
17	13180372	13894637	1795	50	4.49819068666e-05	5.44499611537e-09
17	13894637	15019097	2753	50	5.70314313835e-05	7.96848377885e-09
17	15019097	16412342	1630	50	7.96538329574e-05	5.47611813139e-09
17	16412342	18856320	2859	50	0.000396420481798	1.10506486085e-08
17	18856320	21290357	2067	50	0.000845455109615	1.17696632088e-08
17	21290357	27334244	2904	50	0.00022994842457	1.12192334819e-08
17	27334244	29786491	2177	50	0.000351334499678	9.08619398664e-09
17	29786491	31538425	2589	50	8.44819611754e-05	8.31955841364e-09
17	31538425	32912798	3012	50	6.96892695442e-05	8.69103929115e-09
17	32912798	34469036	2227	50	0.000157087166127	7.38753307645e-09
17	34469036	36809344	2478	50	0.000121544088585	8.72913698951e-09
17	36809344	38877404	2140	50	0.000511751001567	9.76414843452e-09
17	38877404	39899810	2090	50	2.45877386514e-05	5.54163310459e-09
17	39899810	41772087	2005	50	0.000455387116207	9.25631346314e-09
17	41772087	43056905	1679	50	0.0025565116509	2.01621117274e-08
17	43056905	45876022	2040	50	0.00136957389372	1.43415085033e-08
17	45876022	47517400	2503	50	0.00015878063541	7.78441682623e-09
17	47517400	49898957	3361	50	0.000335014841526	1.29261399524e-08
17	49898957	50719055	1232	48	1.51162576885e-05	3.49738638881e-09
17	50719055	51826118	1987	50	9.93054548971e-06	4.58664890464e-09
17	51826118	53599432	2745	50	0.000106913866789	7.37773137081e-09
17	53599432	55357541	2486	50	8.1125153373e-05	7.05568521122e-09
17	55357541	57487512	2673	50	0.000383771238935	1.21876292961e-08
17	57487512	59312755	1078	45	0.000453591699754	6.99641387443e-09
17	59312755	61545589	2122	50	0.000328485668118	9.60727711187e-09
17	61545589	63148128	1378	50	0.000194395581648	5.8543896484e-09
17	63148128	64800430	3252	50	6.88894203734e-05	9.55920566157e-09
17	64800430	67858770	4623	50	9.81494536522e-05	1.14973340833e-08
17	67858770	69387817	2715	50	3.12343274822e-05	7.64139433805e-09
17	69387817	72672203	6167	50	0.000181437700725	1.20046426103e-08
17	72672203	74375560	2280	50	0.000174614186013	8.39185859938e-09
17	74375560	76263413	3930	50	0.000190274739751	1.2049183316e-08
17	76263413	77298636	2425	50	0.000225329359536	1.02189561519e-08
17	77298636	78837588	3334	50	0.000198262954363	1.17079766138e-08
17	78837588	80034408	2325	50	0.000244647088335	8.89531278149e-09
17	80034408	81194908	2084	50	0.000189044169586	7.65034603096e-09
18	10644	912486	1998	50	0.000102921218086	7.23847826195e-09
18	912486	1942911	1965	50	6.06112136191e-05	5.18662111856e-09
18	1942911	3891658	4218	50	0.00016182450785	1.18712526448e-08
18	3891658	5834180	3916	50	7.9720709129e-05	1.1366525905e-08
18	5834180	7090485	2220	50	0.000153838086355	8.32107133102e-09
18	7090485	8498931	2388	50	4.37897996671e-05	7.68075277934e-09
18	8498931	11075913	5840	50	0.000120816110705	1.16353966408e-08
18	11075913	11905440	1380	50	8.34133310578e-05	4.69250167392e-09
18	11905440	14440799	4523	50	0.000168558973979	1.19215560647e-08
18	14440799	19485844	1107	46	0.000126224254979	4.29712312064e-09
18	19485844	20649472	1518	50	0.000181684236699	5.9379542412e-09
18	20649472	22996651	3084	50	0.000153972550573	1.1243545614e-08
18	22996651	24026191	1367	50	0.000107500789445	4.68716342852e-09
18	24026191	25927682	2902	50	4.2069989094e-05	8.71709422616e-09
18	25927682	26875587	1382	50	2.96946208241e-05	3.62664567794e-09
18	26875587	27866478	1760	50	7.16386849292e-05	3.95336858507e-09
18	27866478	30264066	3947	50	4.43871324312e-05	9.93284154861e-09
18	30264066	31780067	1683	50	7.47717059637e-05	5.42363080805e-09
18	31780067	33861964	2773	50	8.75170112036e-05	8.39794004662e-09
18	33861964	35075250	1761	50	0.000107551859657	5.90652006674e-09
18	35075250	36365490	2187	50	5.86552803342e-05	5.4727718105e-09
18	36365490	37684367	1687	50	5.49690973342e-05	4.22755111703e-09
18	37684367	39892648	3549	50	1.93456429375e-05	8.17762416321e-09
18	39892648	42922106	4650	50	0.000270934644124	1.23639964996e-08
18	42922106	44299246	2543	50	0.00171423539326	1.76758634659e-08
18	44299246	45939732	2614	50	0.000176066036392	9.50356159527e-09
18	45939732	47730584	3343	50	0.000207840379561	1.07558552796e-08
18	47730584	51062185	5609	50	7.27577239181e-05	1.13241151617e-08
18	51062185	51554175	1344	30	0.000119927612894	3.24031197136e-09
18	51554175	55213838	4997	50	0.000215905509714	1.21960118847e-08
18	55213838	56530220	2864	50	4.97688130104e-05	8.31628223214e-09
18	56530220	57630483	2302	50	6.80085246621e-05	7.66192236777e-09
18	57630483	59020751	1822	50	8.66646237065e-05	6.23901341006e-09
18	59020751	60277715	2585	50	5.77236216944e-05	7.33245983771e-09
18	60277715	61820252	2522	50	0.000233924219176	7.95013447498e-09
18	61820252	63463402	2796	50	1.6651628473e-05	6.29237534967e-09
18	63463402	64252801	1503	50	8.30835049416e-05	3.25964910062e-09
18	64252801	66125817	3907	50	9.227490123e-05	9.35010614016e-09
18	66125817	67175820	1607	50	5.86656122938e-05	4.4970006754e-09
18	67175820	68621179	2138	50	6.16925808025e-05	6.9010403063e-09
18	68621179	69621618	2212	50	4.45600947347e-05	6.11244363639e-09
18	69621618	71038474	2998	50	4.25483617646e-05	7.56727780255e-09
18	71038474	71971462	2201	50	2.46397068625e-05	6.75450503037e-09
18	71971462	73526987	2526	50	0.000149382890862	8.48304639467e-09
18	73526987	74813815	2657	50	7.44260066908e-05	9.25085756985e-09
18	74813815	75976317	3170	50	2.27914167332e-05	9.04787259412e-09
18	75976317	77149991	2767	50	3.58358929529e-05	7.49890687539e-09
18	77149991	78017158	1999	50	9.8094888929e-05	7.21840821788e-09
19	80840	610729	857	50	8.69602792751e-05	3.6575396899e-09
19	610729	2098396	2731	50	0.00086030461058	1.61302960348e-08
19	2098396	3019660	1907	50	5.93198594293e-05	7.11664639072e-09
19	3019660	4348967	2547	50	0.000868401797248	1.46528306539e-08
19	4348967	5811852	2835	50	0.00174661926776	2.07467258152e-08
19	5811852	6684885	1474	50	8.57577502651e-05	5.35261226067e-09
19	6684885	8347513	1768	50	7.57079133809e-05	5.86965272853e-09
19	8347513	9238393	1563	50	0.000165583027019	5.18506868356e-09
19	9238393	11284028	3402	50	0.00042159832189	1.1606502063e-08
19	11284028	13471127	2638	50	0.00149542954884	1.69801681464e-08
19	13471127	14486347	1468	50	0.000185481874656	6.03434042098e-09
19	14486347	15648610	2265	50	0.000209987025412	7.60247264236e-09
19	15648610	16374416	2316	50	0.000190426459962	5.95877371738e-09
19	16374416	18409862	3720	50	0.00126808134253	1.86140402374e-08
19	18409862	19877471	1797	50	0.000340737914341	8.18346852871e-09
19	19877471	20905757	1647	50	7.74209281642e-05	4.69287019962e-09
19	20905757	22732896	4341	50	0.000187579339291	9.12095973823e-09
19	22732896	23467746	1554	37	5.08007354498e-05	5.64077735403e-09
19	23467746	28557893	3633	50	6.65686209997e-05	9.41566311504e-09
19	28557893	29790947	2812	50	3.13959035196e-05	6.64374388743e-09
19	29790947	30727954	1756	50	0.000117467041498	6.0904856791e-09
19	30727954	32746520	2671	50	6.41048829836e-05	8.25115662438e-09
19	32746520	34262952	3044	50	0.00112617948497	1.55599824742e-08
19	34262952	36469295	3588	50	0.000176656397114	1.16135352731e-08
19	36469295	37527033	1669	50	0.000205722820811	6.46438668666e-09
19	37527033	40170619	3822	50	0.000255813300265	1.23694221433e-08
19	40170619	40984601	1092	50	0.000104643144673	3.54972008172e-09
19	40984601	42131573	1728	50	0.00013561418874	6.02600660916e-09
19	42131573	43862455	1994	50	8.62586069899e-05	7.08681793818e-09
19	43862455	44744108	1460	50	7.99052072656e-05	4.41497962376e-09
19	44744108	46102697	2197	50	0.000503081712212	1.01222445098e-08
19	46102697	47150082	1849	50	0.000175252708177	6.85852385886e-09
19	47150082	49282227	3438	50	0.00031835201599	1.22906006301e-08
19	49282227	51532567	3750	50	0.000195623331682	1.20910472567e-08
19	51532567	52985290	3151	50	0.000244944547183	1.10463833062e-08
19	52985290	54602362	4300	50	0.000196559691675	1.20921075854e-08
19	54602362	55728080	2340	50	0.000343066006978	9.79737469343e-09
19	55728080	57521335	3639	50	7.3019536998e-05	1.1344267817e-08
19	57521335	59118839	2793	50	0.000151438932712	9.26617325299e-09
20	60479	697600	1191	50	6.45857123225e-05	4.8578945808e-09
20	697600	2469501	3887	50	0.000154265185213	1.18391348789e-08
20	2469501	3828413	2532	50	0.000358016509937	9.4726883429e-09
20	3828413	5477850	3731	50	0.000173199610911	1.19405374114e-08
20	5477850	7084073	3115	50	0.000146785883942	1.02919300296e-08
20	7084073	8117011	1896	50	0.000112933925863	5.0084924036e-09
20	8117011	9730921	2873	50	0.000292669178636	9.59295150122e-09
20	9730921	11249536	2847	50	0.000140667675549	9.26076871593e-09
20	11249536	12447499	2228	50	0.000114018358489	6.32669076816e-09
20	12447499	13689864	2405	50	8.28091591859e-05	6.99230609595e-09
20	13689864	15958359	3762	50	-8.30523561587e-06	1.00843487883e-08
20	15958359	17487232	3524	50	6.43681246266e-05	9.40228512624e-09
20	17487232	18972203	3016	50	8.86419387523e-05	8.65388183722e-09
20	18972203	20959710	2983	50	9.67077697377e-05	9.38167071171e-09
20	20959710	22491456	1676	50	6.3847066048e-05	5.7014500168e-09
20	22491456	23293790	1276	50	4.17173288748e-05	3.70847219301e-09
20	23293790	24717724	2615	50	6.92516233581e-05	6.76295058939e-09
20	24717724	25344231	1369	42	0.000162441671812	4.71740897073e-09
20	25344231	31614823	3190	50	0.000699309795165	1.44981097268e-08
20	31614823	32813441	1129	50	0.00015909381735	5.16412812136e-09
20	32813441	34960446	2004	50	0.000193318082705	9.43284958057e-09
20	34960446	36909530	2147	50	4.84963092714e-05	6.57275235199e-09
20	36909530	38436761	2149	50	9.84938324343e-05	7.12421971373e-09
20	38436761	39610856	1857	50	0.000275507945419	7.40629992984e-09
20	39610856	40585689	1180	50	0.000146795042475	4.5267074606e-09
20	40585689	41615460	1757	50	2.23971115233e-05	6.21235180503e-09
20	41615460	42680176	1744	50	0.000274353986957	6.91220246949e-09
20	42680176	44839056	3327	50	0.000577789253116	1.32427846713e-08
