chr	start	end	num_snp	k	local_h2g	var
12	43984474	46024229	2337	50	4.16290987834e-06	1.9154449339e-08
12	46024229	47714793	2289	50	6.18294126059e-05	1.65801846153e-08
12	47714793	49001866	2881	50	6.6074864923e-05	1.80802536291e-08
12	49001866	51776494	3087	50	0.000120390326713	2.86123309457e-08
12	51776494	53039004	2388	50	5.85495369657e-05	1.83028628416e-08
12	53039004	54778823	2375	50	0.000138914894145	1.94224861524e-08
12	54778823	55665837	1530	50	5.89872294944e-05	1.12218350461e-08
12	55665837	57548860	1864	50	-1.26024507781e-06	1.30559071361e-08
12	57548860	59308666	2106	50	9.27246379971e-05	1.46354818622e-08
12	59308666	61123729	2495	50	4.70537984722e-05	1.84719913479e-08
12	61123729	64032461	5334	50	0.000130670410548	3.15851322263e-08
12	64032461	65559695	1852	50	3.84436391168e-05	1.4822159512e-08
12	65559695	67181144	2109	50	3.7476934047e-05	1.48123098339e-08
12	67181144	67909729	1320	50	5.78656106329e-05	7.98122909063e-09
12	67909729	69826542	3193	50	1.21550438277e-05	2.6610650129e-08
12	69826542	70957987	2483	50	3.07335528321e-06	1.43968919207e-08
12	70957987	72645075	2511	50	5.96253344617e-05	1.80795293275e-08
12	72645075	73818454	1788	50	5.76909945331e-06	1.49565145567e-08
12	73818454	76511314	4082	50	9.54619683976e-05	3.06445882915e-08
12	76511314	78570570	3574	50	5.08104823061e-05	2.5891900436e-08
12	78570570	80448150	1927	50	2.46080586233e-05	1.74229748173e-08
12	80448150	81467767	1440	50	0.000118459642297	1.26292780022e-08
12	81467767	83502666	3183	50	6.2456267675e-05	2.12236151961e-08
12	83502666	84303844	1530	50	-1.05177415143e-05	1.17052161932e-08
12	84303844	85990426	2393	50	2.93280809105e-05	1.55732041316e-08
12	85990426	89682122	4771	50	0.000143106308848	3.20157197126e-08
12	89682122	92066155	2880	50	8.1870641752e-05	1.79811125664e-08
12	92066155	94514567	4044	50	9.02257940033e-05	3.04724277079e-08
12	94514567	96020785	3427	50	0.000173578118847	2.67293227758e-08
12	96020785	97108839	2087	50	0.000644269921371	2.21147390418e-08
12	97108839	99305987	3678	50	3.50993800633e-05	2.80534187612e-08
12	99305987	101447641	3076	50	7.49904410064e-05	2.21612811137e-08
12	101447641	101862690	646	36	2.63570368664e-05	4.85343075013e-09
12	101862690	102964986	1320	50	6.81254940855e-05	1.17805874145e-08
12	102964986	104848696	3562	50	-1.5353686848e-05	2.37084756281e-08
12	104848696	106436213	3013	50	-1.85286876045e-06	2.2368741271e-08
12	106436213	106958748	779	50	3.70339761591e-05	6.53225785619e-09
12	106958748	109025901	3412	50	0.000124412244403	2.29539018881e-08
12	109025901	110336719	1749	50	0.000104730811769	1.65366785823e-08
12	110336719	113263518	1651	50	3.17568916196e-05	1.84070282545e-08
12	113263518	113986709	1059	50	9.99031430285e-06	8.81106465683e-09
12	113986709	115036602	2462	50	9.50644160801e-05	1.95091007937e-08
12	115036602	115503216	786	50	2.98192405792e-05	6.81977297673e-09
12	115503216	117087471	2985	50	4.34582048431e-05	2.79683534561e-08
12	117087471	118135375	1702	50	9.26313032885e-05	1.72843074195e-08
12	118135375	119754110	3124	50	4.10327518902e-05	2.49925114915e-08
12	119754110	122007651	3470	50	7.70879641092e-05	2.54794639299e-08
12	122007651	124977980	3705	50	2.52167598948e-05	3.08058246433e-08
12	124977980	126445505	3019	50	0.000101148620238	2.78110982188e-08
12	126445505	127875098	3103	50	5.57730841482e-05	2.17950731757e-08
12	127875098	129237297	3012	50	7.27530182703e-05	2.82423286116e-08
12	129237297	130377921	2828	50	3.48747308773e-05	2.75389887637e-08
12	130377921	131786751	3632	50	7.35283728967e-05	3.12357942928e-08
12	131786751	132807034	1774	50	2.87135206789e-05	1.46970635502e-08
12	132807034	133841511	1867	50	4.7262079779e-05	1.63536763011e-08
13	19020013	20686720	2760	50	2.30408264398e-05	2.31985806637e-08
13	20686720	22242174	3057	50	6.22132883838e-05	2.45545267964e-08
13	22242174	23594702	3140	50	-8.58853810573e-06	2.63850290898e-08
13	23594702	24531937	2636	50	0.000103522853358	2.05601581606e-08
13	24531937	25784362	3231	50	-1.91219274355e-05	2.39185838098e-08
13	25784362	27284362	2508	50	3.95170292861e-05	1.86164521726e-08
13	27284362	29257551	4026	50	7.77593936054e-05	3.06472386346e-08
13	29257551	30483267	2450	50	3.03221977406e-05	1.50379574539e-08
13	30483267	32301815	3475	50	9.89880999055e-05	2.89710663234e-08
13	32301815	33776903	2178	50	5.52989953371e-05	1.57729726652e-08
13	33776903	35026464	1806	50	5.10205596677e-05	1.27847977716e-08
13	35026464	36046367	1201	50	6.94315430562e-05	9.76387725431e-09
13	36046367	37498185	2690	50	4.18893515249e-05	1.93311266498e-08
13	37498185	38878163	2788	50	2.67728270547e-05	1.56510694716e-08
13	38878163	41069263	3637	50	2.42999101196e-05	2.71943476066e-08
13	41069263	43101027	2936	50	6.85850599923e-05	2.10643560378e-08
13	43101027	44901409	2830	50	2.58559770818e-05	2.26128633136e-08
13	44901409	46495214	2113	50	8.60313670578e-05	1.78543929707e-08
13	46495214	47431079	1470	50	6.54555186722e-05	1.101600196e-08
13	47431079	49383962	3002	50	8.9788744125e-05	2.25738385814e-08
13	49383962	51591091	3139	50	7.63873035654e-05	2.35610907188e-08
13	51591091	53339622	1581	50	-1.65006929458e-05	1.54177796652e-08
13	53339622	54682864	2232	50	5.24043908369e-05	1.53408842241e-08
13	54682864	55817131	1904	50	5.00132056945e-05	1.38502802554e-08
13	55817131	57554217	2156	50	5.04705630109e-05	2.01748576191e-08
13	57554217	58410626	1195	38	0.000142562782366	1.38462100229e-08
13	58410626	59302271	1460	42	7.67209699273e-05	1.13892756973e-08
13	59302271	60854778	2576	50	5.84451470394e-05	1.85882432225e-08
13	60854778	61591949	1548	50	3.35342220895e-05	9.86407999065e-09
13	61591949	63971559	4702	50	6.64478838928e-05	2.48728226541e-08
13	63971559	65200602	2577	50	9.24610322595e-06	1.29166512914e-08
13	65200602	67844453	3719	50	7.56655184003e-05	2.53862968264e-08
13	67844453	70724516	5776	50	0.000112045370376	3.16179089247e-08
13	70724516	71526791	1654	50	3.13762065619e-05	1.2144514346e-08
13	71526791	73934089	4012	50	1.70273352553e-05	3.00899388297e-08
13	73934089	75670143	3039	50	3.80593192307e-05	2.3796967851e-08
13	75670143	77410555	3177	50	4.3981994588e-05	2.23538415973e-08
13	77410555	78808813	2102	50	1.91717626292e-05	1.42624789019e-08
13	78808813	80585676	2469	50	7.84313156573e-05	1.7841925832e-08
13	80585676	82581814	3642	50	-6.4946937799e-06	2.27788068961e-08
13	82581814	84133144	2789	50	9.49468608156e-05	1.53329560975e-08
13	84133144	85610916	2655	50	0.000104601918038	1.4509973529e-08
13	85610916	88559882	5565	50	0.000116533732209	2.86910345936e-08
13	88559882	90521311	3131	50	3.45438602931e-05	1.8083944424e-08
13	90521311	93129691	4781	50	5.90412600333e-05	3.01393678444e-08
13	93129691	93586455	642	34	-9.9770439601e-06	4.39484409547e-09
13	93586455	96087558	4922	50	0.000105546259685	3.15775543964e-08
13	96087558	97519210	1758	50	7.34531830054e-06	1.43106607847e-08
13	97519210	98938919	1815	50	-1.44392832365e-05	1.60494637621e-08
13	98938919	100574095	3048	50	8.38227615689e-05	2.70430423638e-08
13	100574095	102300523	3139	50	2.58655968693e-05	2.41433310868e-08
13	102300523	104066710	3151	50	5.70084311425e-05	2.49988525757e-08
13	104066710	104844114	1389	50	4.47045715429e-05	1.09084196114e-08
13	104844114	106247554	2589	50	-7.37863762535e-06	2.09929944056e-08
13	106247554	106750000	1196	50	4.31971380646e-05	9.03232761758e-09
13	106750000	108189877	2369	50	5.59357522138e-05	2.25675254003e-08
13	108189877	109121210	1827	50	7.15955655864e-06	1.50875346092e-08
13	109121210	109815112	1505	50	3.79643897539e-05	1.11373551057e-08
13	109815112	111232073	2906	50	6.78858988736e-05	2.71028428872e-08
13	111232073	112247592	2262	50	9.6007824423e-05	1.99227526351e-08
13	112247592	113572488	2231	50	0.000306713380254	2.30138299153e-08
13	113572488	115109853	2587	50	0.000100881184608	2.61161756078e-08
14	19002084	21589402	2736	50	1.11151698705e-05	2.55247709017e-08
14	21589402	23018665	3375	50	3.98844943985e-05	2.42998669376e-08
14	23018665	24905123	3003	50	4.38614518439e-06	2.55869356119e-08
14	24905123	26135686	2661	50	3.23534447038e-05	1.72418046674e-08
14	26135686	28466533	3565	50	6.19789925771e-05	2.59407147634e-08
14	28466533	29972145	2064	50	6.67850184994e-05	1.37747189175e-08
14	29972145	32383265	3030	50	-5.16244408114e-07	2.37948614745e-08
14	32383265	34846251	4525	50	9.89880266512e-05	3.15365921539e-08
14	34846251	35859593	1992	50	3.05408447272e-05	1.48584517387e-08
14	35859593	38667725	3512	50	2.21730376271e-05	2.70806842017e-08
14	38667725	40341990	2822	50	9.48810406947e-05	1.98851783588e-08
14	40341990	41615502	3048	50	2.64105847798e-05	1.6258046863e-08
14	41615502	43137389	2490	50	1.08127982154e-05	1.69440474299e-08
14	43137389	44543227	2506	50	1.54346769824e-05	2.00256804256e-08
14	44543227	46081896	1787	50	3.42490821409e-05	1.46236871365e-08
14	46081896	46749130	1242	35	-1.00840048045e-07	8.79888476569e-09
14	46749130	48573586	3478	50	4.24878319471e-05	2.48109488966e-08
14	48573586	49005471	807	26	-4.13237058244e-06	5.25176823281e-09
14	49005471	50507760	2316	50	3.93794831462e-05	1.82113967014e-08
14	50507760	51493572	1521	50	2.14079483102e-05	1.29886418944e-08
14	51493572	53474383	3865	50	-7.02776275024e-06	2.9658933811e-08
14	53474383	53997831	999	40	7.43485947411e-06	7.1338061563e-09
14	53997831	55233681	1608	50	4.14791313505e-06	1.39926787766e-08
14	55233681	56216880	1719	50	7.42196669669e-05	1.53424633484e-08
14	56216880	57481262	2488	50	2.53898405934e-05	2.05186889187e-08
14	57481262	59448336	3086	50	8.99920645737e-05	2.44853077459e-08
14	59448336	61680424	3034	50	0.000123671172402	2.48822408675e-08
14	61680424	63790015	3430	50	0.000110391552931	3.1627280248e-08
14	63790015	65220298	1849	50	8.74787060502e-05	2.00442499942e-08
14	65220298	66399555	1855	50	-7.11759857944e-06	1.80363254774e-08
14	66399555	67992317	1713	50	6.52880831624e-05	1.62385588339e-08
14	67992317	71131957	5247	50	9.0073440211e-05	3.14187612984e-08
14	71131957	72889615	2767	50	1.53854179448e-05	2.13692487448e-08
14	72889615	76444767	5276	50	4.81125068259e-05	3.10408026508e-08
14	76444767	77229472	1511	50	2.67981255167e-05	1.29398543779e-08
14	77229472	78561945	2927	50	4.34973652929e-05	2.1747970265e-08
14	78561945	80186579	2192	50	5.62876867005e-05	1.89178700454e-08
14	80186579	81579714	2415	50	8.89293260493e-05	1.69604960145e-08
14	81579714	83138097	2360	50	8.92392351331e-05	1.58591153587e-08
14	83138097	84241633	2016	50	1.89516749979e-05	1.30802660428e-08
14	84241633	85746319	2680	50	3.78339327817e-05	1.8586250777e-08
14	85746319	86647002	1510	50	4.55285425768e-05	1.15377556821e-08
14	86647002	87635341	1592	50	1.89770673297e-05	1.11123815776e-08
14	87635341	89497643	2972	50	3.94256339439e-07	2.05503697391e-08
14	89497643	91296860	3178	50	5.17830126594e-05	2.68460471377e-08
14	91296860	93132299	3485	50	7.51770777457e-05	2.64036170265e-08
14	93132299	94325285	1913	50	6.01002177253e-05	1.57179984923e-08
14	94325285	95750867	3495	50	6.21216245798e-05	2.84223493097e-08
14	95750867	96262415	1425	50	7.80121558489e-05	1.29040826825e-08
14	96262415	98341162	3688	50	0.000132055623982	3.03883259132e-08
14	98341162	99138532	1871	50	4.39314894886e-05	1.21687026023e-08
14	99138532	101534307	3836	50	9.99187409887e-05	3.15593157182e-08
14	101534307	103012102	2189	50	0.000156666141856	2.37281154464e-08
14	103012102	105001723	3119	50	6.19484220914e-05	2.68583411597e-08
14	105001723	106340358	1482	50	0.000117343709939	1.46137968116e-08
14	106340358	107289454	1727	49	2.47200381018e-05	1.64617715456e-08
15	20001200	21131604	82	6	3.13114129831e-05	3.08078781516e-10
15	21131604	24195127	1710	50	-3.13273447354e-06	1.52293513897e-08
15	24195127	25108590	2829	50	2.66848294227e-05	1.61698708456e-08
15	25108590	27298112	4026	50	4.26865621357e-05	3.09587795994e-08
15	27298112	29338502	2251	50	0.00128872553124	3.22703776085e-08
15	29338502	30165568	1315	50	1.54220964778e-05	1.00417727897e-08
15	30165568	31591821	1405	50	9.25254412456e-05	1.32850190392e-08
15	31591821	32441811	1201	50	3.45562457005e-05	1.02363295099e-08
15	32441811	34015425	2536	50	1.33330239985e-05	2.30339022751e-08
15	34015425	35083251	1841	50	9.52519531965e-05	1.52451967158e-08
15	35083251	37456502	3758	50	3.20026888942e-05	2.96909834175e-08
15	37456502	38530777	1872	50	3.93139568986e-05	1.49867869795e-08
15	38530777	40384132	3135	50	5.51115354318e-05	2.60801412259e-08
15	40384132	41177514	1102	50	9.87112216095e-05	1.09015891627e-08
15	41177514	42776399	2152	50	8.91658933029e-05	2.21363520519e-08
15	42776399	44198049	1017	35	1.67187863724e-05	1.18399902442e-08
15	44198049	46618787	2459	50	2.89123287418e-05	2.14944368716e-08
15	46618787	48136048	2550	50	0.000134518389514	1.9104092685e-08
15	48136048	50008043	1925	50	6.49645037734e-05	1.80298793882e-08
15	50008043	51677560	2639	50	3.34991539237e-05	1.96625415302e-08
15	51677560	53069096	1910	50	8.59669914594e-05	1.90905341615e-08
15	53069096	54508528	2792	50	9.43104386585e-05	2.14707511357e-08
15	54508528	55136269	1377	50	4.36429055472e-05	1.14538735753e-08
15	55136269	56901773	3471	50	6.35386130114e-05	2.40183683187e-08
15	56901773	58441366	2344	50	2.55879352486e-05	2.43368430885e-08
15	58441366	59694116	1993	50	4.16624405388e-05	2.08023587022e-08
15	59694116	61265836	2545	50	6.39786784282e-05	2.58301155508e-08
15	61265836	63215222	3150	50	0.000196552016468	3.24719892509e-08
15	63215222	65104668	2516	50	1.87335773057e-05	2.16385238516e-08
15	65104668	67094767	3159	50	1.77886534016e-05	2.72063812727e-08
15	67094767	69017999	2697	50	8.06806068309e-05	2.38927846768e-08
15	69017999	70133341	1066	50	6.24351744144e-06	1.02586635605e-08
15	70133341	71922649	2868	50	8.30539901833e-05	2.73500834096e-08
15	71922649	73628714	1520	50	5.51484588827e-05	1.43824701999e-08
15	73628714	76398624	2681	50	-3.02916538373e-06	2.84508172554e-08
15	76398624	78516053	2972	50	5.66732432237e-05	2.32810043276e-08
15	78516053	80860978	4447	50	-1.64628179811e-06	3.046430297e-08
15	80860978	84260468	3631	50	0.000101669006572	3.15904505674e-08
15	84260468	86652905	3930	50	3.77520248632e-05	3.04736790511e-08
15	86652905	88369943	3162	50	-1.3414017342e-05	3.01592483908e-08
15	88369943	90475551	3264	50	-4.2592556856e-05	3.00835742026e-08
15	90475551	92164392	3076	50	2.89382635113e-05	2.82135707625e-08
15	92164392	93780902	3478	50	2.78078817765e-05	3.08192496173e-08
15	93780902	94924330	2808	50	1.71396030686e-07	2.60812965327e-08
15	94924330	96141596	2312	50	6.8566631774e-05	2.12860459633e-08
15	96141596	98030910	3116	50	0.000114086814648	2.97437057732e-08
15	98030910	99244059	2871	50	2.08224733265e-05	2.71324670152e-08
15	99244059	100636847	2945	50	-1.4496804935e-05	2.52756253997e-08
15	100636847	101552694	859	50	5.23638535637e-05	8.97055196249e-09
15	101552694	102520966	708	50	-1.50336756898e-05	7.38266001468e-09
16	60054	1207206	2230	50	3.75383990784e-05	2.264082067e-08
16	1207206	2764829	2630	50	7.88260049776e-05	2.72017907337e-08
16	2764829	4001196	1808	50	9.29873688384e-05	1.85761440769e-08
16	4001196	5118345	1884	50	7.7137890273e-05	2.18436444808e-08
16	5118345	5891580	2101	50	4.6310949823e-05	2.20379581812e-08
16	5891580	6893551	2916	50	3.6692338178e-05	3.08445915329e-08
16	6893551	7529121	2215	50	3.88222706457e-05	2.16740696046e-08
16	7529121	8338519	2535	50	3.08621124519e-05	2.34093714746e-08
16	8338519	9799419	3738	50	0.000155622424096	3.21178215437e-08
16	9799419	10426032	1630	50	0.000109312985337	1.41299689063e-08
16	10426032	11520161	2558	50	5.72301997658e-05	2.49487344976e-08
16	11520161	12613098	2100	50	2.15935600768e-05	2.01016284252e-08
16	12613098	13154437	1655	50	3.49019478754e-05	1.45524794393e-08
16	13154437	14464002	2459	50	0.00047327456404	2.75415497399e-08
16	14464002	16154060	1315	50	5.16936349636e-06	1.26678314619e-08
16	16154060	17644749	1829	50	5.48099921001e-05	1.67035992814e-08
16	17644749	18643607	962	50	3.93370727462e-05	8.06390956936e-09
16	18643607	20150571	2080	50	8.18650585413e-05	1.74476335882e-08
16	20150571	22448904	2178	50	4.0098174776e-05	2.0173253057e-08
16	22448904	24136875	2210	50	4.24652798626e-05	1.8529336933e-08
16	24136875	25986862	3668	50	4.19249510523e-05	2.90957866736e-08
16	25986862	27445755	3102	50	1.66959593366e-05	2.64866323478e-08
16	27445755	29036613	1354	50	3.60135703291e-05	1.18809902483e-08
16	29036613	31382943	1672	50	3.00924901124e-05	1.84681724506e-08
16	31382943	46399473	891	42	3.29104548086e-05	9.5735056797e-09
16	46399473	49007926	1410	50	0.000121064063251	1.56899403968e-08
16	49007926	52035823	4413	50	8.54024880512e-05	3.13313137616e-08
16	52035823	53382572	2069	50	2.64853082771e-05	1.42072507715e-08
16	53382572	55903774	4271	50	0.000128639166421	3.18277234838e-08
16	55903774	57664330	2844	50	5.04069582967e-05	2.40672305628e-08
16	57664330	59045405	2672	50	7.22869786178e-05	2.1284898604e-08
16	59045405	60745694	2812	50	9.4681302282e-05	1.95312513772e-08
16	60745694	62229849	1853	50	3.61339156429e-05	1.18563255508e-08
16	62229849	63691589	2265	50	5.59378409075e-05	1.68191057063e-08
16	63691589	65938566	3911	50	6.04363509692e-05	2.50339366036e-08
16	65938566	68841363	2689	50	0.000143623529305	3.01912469326e-08
16	68841363	71054028	2141	50	0.000174075027814	2.25730137385e-08
16	71054028	72935150	2045	50	6.70970594785e-05	2.28776936038e-08
16	72935150	74971503	3247	50	0.000114957399825	3.17268287419e-08
16	74971503	75977954	1528	50	2.305854926e-05	1.42631536711e-08
16	75977954	77523678	3758	50	8.34081868215e-05	3.09158186399e-08
16	77523678	78456292	3089	50	3.73718987392e-05	2.82343384903e-08
16	78456292	79134815	2142	50	6.36667153419e-05	2.44908509251e-08
16	79134815	80297374	2752	50	7.11710894934e-05	3.01585374371e-08
16	80297374	81772536	3590	50	5.62224308703e-05	3.11108651213e-08
16	81772536	82747728	2469	50	3.88689800877e-05	2.56254571214e-08
16	82747728	83477208	2441	50	5.05478488746e-05	2.69121127675e-08
16	83477208	84445883	3001	50	4.142982411e-05	3.0866875602e-08
16	84445883	85148685	2193	50	8.10403015745e-05	2.51662242228e-08
16	85148685	86156599	2277	50	6.1954963969e-05	2.71995496292e-08
16	86156599	86815411	1843	50	2.10159295578e-06	2.06983064386e-08
16	86815411	87647349	1606	50	7.2936291998e-05	1.88793893953e-08
16	87647349	89041165	3482	50	0.000593057618865	3.66203477261e-08
16	89041165	90292812	2249	50	0.0156800192296	1.84588260203e-07
17	56	1172399	2397	50	1.62502582115e-05	2.52497364362e-08
17	1172399	1928731	1579	50	6.61629376116e-05	1.53902008438e-08
17	1928731	3702312	3238	50	3.75265169648e-05	2.98397280646e-08
17	3702312	4696261	1897	50	0.000130043603362	2.02441714398e-08
17	4696261	5741334	2018	50	2.10505270808e-05	1.7373672607e-08
17	5741334	7317398	3097	50	5.274417968e-05	3.0785487258e-08
17	7317398	8306425	1481	50	2.94618625518e-05	1.38095546713e-08
17	8306425	9965921	2940	50	4.72509606314e-05	2.7915296878e-08
17	9965921	11102815	2112	50	2.47234776211e-05	1.77104159234e-08
17	11102815	12534769	2423	50	7.41566804254e-06	2.09483763162e-08
17	12534769	13180372	1449	50	8.47104883032e-07	1.22870351348e-08
17	13180372	13894637	1795	50	1.22329448805e-05	1.4438309889e-08
17	13894637	15019097	2753	50	5.41626869244e-05	2.18047342189e-08
17	15019097	16412342	1630	50	-3.48889121015e-05	1.34523716147e-08
17	16412342	18856320	2859	50	0.000120540103716	2.53739970767e-08
17	18856320	21290357	2067	50	8.72492335951e-05	1.93641766263e-08
17	21290357	27334244	2904	50	6.22348510387e-05	2.81213947899e-08
17	27334244	29786491	2177	50	3.70971747536e-05	1.97383916802e-08
17	29786491	31538425	2589	50	8.36984858148e-05	2.26291874152e-08
17	31538425	32912798	3012	50	5.41516457178e-05	2.36345120007e-08
17	32912798	34469036	2227	50	4.13497901615e-05	1.83096179678e-08
17	34469036	36809344	2478	50	5.59903744182e-05	2.28687059231e-08
17	36809344	38877404	2140	50	0.000105505786808	1.96026530309e-08
17	38877404	39899810	2090	50	2.6473387625e-06	1.49636482575e-08
17	39899810	41772087	2005	50	3.41728692318e-05	1.84056421969e-08
17	41772087	43056905	1679	50	8.55239399623e-05	1.38099497397e-08
17	43056905	45876022	2040	50	0.000134298669177	1.81385355447e-08
17	45876022	47517400	2503	50	0.000165379256327	2.06701294708e-08
17	47517400	49898957	3361	50	8.97916766761e-05	3.14290405153e-08
17	49898957	50719055	1232	48	2.62547386659e-05	9.58335831295e-09
17	50719055	51826118	1987	50	3.51606077742e-05	1.28435912818e-08
17	51826118	53599432	2745	50	9.2657353553e-05	1.96669704418e-08
17	53599432	55357541	2486	50	2.62981706989e-05	1.85206051073e-08
17	55357541	57487512	2673	50	0.000121189243595	2.88175756781e-08
17	57487512	59312755	1078	45	6.02759978418e-05	1.23220834897e-08
17	59312755	61545589	2122	50	4.88125096334e-05	2.1723935194e-08
17	61545589	63148128	1378	50	6.26463217261e-05	1.35510825701e-08
17	63148128	64800430	3252	50	4.849890261e-05	2.60517586461e-08
17	64800430	67858770	4623	50	9.50761297308e-05	3.15227881728e-08
17	67858770	69387817	2715	50	4.8345636531e-05	2.12621836367e-08
17	69387817	72672203	6167	50	-2.75890765303e-05	3.02638807501e-08
17	72672203	74375560	2280	50	1.05030020252e-05	2.05362159432e-08
17	74375560	76263413	3930	50	7.42957157767e-05	3.12831790794e-08
17	76263413	77298636	2425	50	6.60305912621e-05	2.54055838883e-08
17	77298636	78837588	3334	50	3.17316066242e-05	2.97408198308e-08
17	78837588	80034408	2325	50	1.07469102536e-05	2.07605401135e-08
17	80034408	81194908	2084	50	8.29292895553e-05	1.89292782053e-08
18	10644	912486	1998	50	-2.03973853569e-05	1.81872403171e-08
18	912486	1942911	1965	50	-1.78724795696e-06	1.32968215105e-08
18	1942911	3891658	4218	50	6.91593228837e-05	3.12172953521e-08
18	3891658	5834180	3916	50	7.80575945995e-05	3.12954461293e-08
18	5834180	7090485	2220	50	3.14437650957e-05	2.09067544828e-08
18	7090485	8498931	2388	50	6.01681604605e-05	2.12785546595e-08
18	8498931	11075913	5840	50	9.34895395159e-06	3.06429740739e-08
18	11075913	11905440	1380	50	8.95434712587e-05	1.24386329779e-08
18	11905440	14440799	4523	50	0.000103046850687	3.15914191763e-08
18	14440799	19485844	1107	46	6.16528302685e-06	9.74088494617e-09
18	19485844	20649472	1518	50	1.73601020586e-05	1.35436742603e-08
18	20649472	22996651	3084	50	0.000124733047535	3.01422145902e-08
18	22996651	24026191	1367	50	7.31475436812e-05	1.18446216131e-08
18	24026191	25927682	2902	50	0.000108485229873	2.47399627259e-08
18	25927682	26875587	1382	50	6.76329389251e-06	9.50148193713e-09
18	26875587	27866478	1760	50	-1.31388852798e-05	9.50585724543e-09
18	27866478	30264066	3947	50	0.000199834969126	2.90849047482e-08
18	30264066	31780067	1683	50	4.16066791561e-05	1.41667023053e-08
18	31780067	33861964	2773	50	0.000179211145255	2.37755490321e-08
18	33861964	35075250	1761	50	1.55502292747e-05	1.47057055527e-08
18	35075250	36365490	2187	50	9.2400421134e-05	1.50993270995e-08
18	36365490	37684367	1687	50	7.33339041585e-05	1.1445383244e-08
18	37684367	39892648	3549	50	5.79161804628e-06	2.25514774719e-08
18	39892648	42922106	4650	50	0.000114801114501	3.11984317206e-08
18	42922106	44299246	2543	50	-9.70491062223e-06	2.01601716703e-08
18	44299246	45939732	2614	50	5.69406264809e-05	2.4134075334e-08
18	45939732	47730584	3343	50	4.54223297071e-05	2.70170566392e-08
18	47730584	51062185	5609	50	2.32704172196e-05	3.07331810785e-08
18	51062185	51554175	1344	30	5.3234774248e-05	7.34106120648e-09
18	51554175	55213838	4997	50	0.00014517293773	3.19842316009e-08
18	55213838	56530220	2864	50	-1.85444594431e-05	2.21719244109e-08
18	56530220	57630483	2302	50	0.000149844134249	2.17248078316e-08
18	57630483	59020751	1822	50	6.48981679155e-05	1.65074910698e-08
18	59020751	60277715	2585	50	0.000123334195952	2.06972601661e-08
18	60277715	61820252	2522	50	6.5537103031e-05	1.88299221245e-08
18	61820252	63463402	2796	50	7.25616908515e-05	1.79382009772e-08
18	63463402	64252801	1503	50	2.76791098789e-05	7.76491403458e-09
18	64252801	66125817	3907	50	6.22735481173e-05	2.51968225012e-08
18	66125817	67175820	1607	50	6.03531312149e-05	1.20121480607e-08
18	67175820	68621179	2138	50	5.25850864917e-05	1.86847096406e-08
18	68621179	69621618	2212	50	-1.02683977163e-05	1.61049912832e-08
18	69621618	71038474	2998	50	8.36225223911e-05	2.12179813656e-08
18	71038474	71971462	2201	50	0.000129295346826	1.96891122801e-08
18	71971462	73526987	2526	50	1.75732828743e-06	2.11385783089e-08
18	73526987	74813815	2657	50	5.42114613382e-05	2.51405012923e-08
18	74813815	75976317	3170	50	5.50570788811e-05	2.54635802957e-08
18	75976317	77149991	2767	50	-1.05921087729e-05	2.01771974081e-08
18	77149991	78017158	1999	50	8.3751807841e-05	1.92763615306e-08
19	80840	610729	857	50	1.9998495764e-05	8.74494297925e-09
19	610729	2098396	2731	50	6.85470257221e-05	3.12241812307e-08
19	2098396	3019660	1907	50	2.03899948645e-05	1.90073918516e-08
19	3019660	4348967	2547	50	9.85430307226e-05	2.7220062236e-08
19	4348967	5811852	2835	50	1.32302224945e-05	2.8459833991e-08
19	5811852	6684885	1474	50	4.81383908696e-05	1.38441542382e-08
19	6684885	8347513	1768	50	3.29790189888e-05	1.53247054916e-08
19	8347513	9238393	1563	50	2.05741417925e-05	1.17238860019e-08
19	9238393	11284028	3402	50	4.7781220467e-05	2.57691314664e-08
19	11284028	13471127	2638	50	7.65409221924e-05	2.28173965467e-08
19	13471127	14486347	1468	50	1.50263302624e-05	1.37273694751e-08
19	14486347	15648610	2265	50	7.1659279693e-05	1.83194660516e-08
19	15648610	16374416	2316	50	-1.17992145506e-05	1.31559734422e-08
19	16374416	18409862	3720	50	0.000146433635538	3.20235185369e-08
19	18409862	19877471	1797	50	1.85761349679e-05	1.71793158499e-08
19	19877471	20905757	1647	50	2.71594623268e-05	1.19073994941e-08
19	20905757	22732896	4341	50	4.45728491138e-05	2.27258182373e-08
19	22732896	23467746	1554	37	-3.51648521893e-05	1.44095605838e-08
19	23467746	28557893	3633	50	3.97602361722e-06	2.52288948474e-08
19	28557893	29790947	2812	50	3.87232532635e-06	1.79792389749e-08
19	29790947	30727954	1756	50	5.27099753228e-05	1.54348920239e-08
19	30727954	32746520	2671	50	0.000138155142361	2.33427428313e-08
19	32746520	34262952	3044	50	0.000110074821932	2.54764754622e-08
19	34262952	36469295	3588	50	4.16747748611e-05	2.99480607514e-08
19	36469295	37527033	1669	50	4.23569452043e-05	1.48750111999e-08
19	37527033	40170619	3822	50	6.32579781329e-05	3.09460414876e-08
19	40170619	40984601	1092	50	-3.70275002237e-05	7.55904943237e-09
19	40984601	42131573	1728	50	9.31654349216e-05	1.53537510973e-08
19	42131573	43862455	1994	50	8.21908923137e-05	1.90910727092e-08
19	43862455	44744108	1460	50	3.7175257959e-06	1.08407324575e-08
