chr	start	end	num_snp	k	local_h2g	var
20	34960446	36909530	2147	50	8.08004069529e-05	6.48908243965e-09
20	36909530	38436761	2149	50	0.000196959371079	7.4153812295e-09
20	38436761	39610856	1857	50	0.00022422407925	6.82050694526e-09
20	39610856	40585689	1180	50	6.28420200438e-05	3.85735440421e-09
20	40585689	41615460	1757	50	4.68141727725e-05	6.09423694422e-09
20	41615460	42680176	1744	50	0.000132533346117	5.81177232924e-09
20	42680176	44839056	3327	50	0.000175450291248	1.03515597848e-08
20	44839056	47199980	4041	50	0.000120927451747	1.11396612667e-08
20	47199980	49239658	3735	50	0.000259118225966	1.03488767876e-08
20	49239658	52472549	5909	50	0.000138911494864	1.12512075867e-08
20	52472549	54055266	2673	50	5.26358534693e-05	7.95549241138e-09
20	54055266	56447959	4655	50	0.000181593527562	1.1509851575e-08
20	56447959	58406572	3167	50	0.00669233742863	5.02174134316e-08
20	58406572	59561724	1839	50	6.33568990436e-05	5.64776836638e-09
20	59561724	61301855	3969	50	0.000336087494433	1.24344321257e-08
20	61301855	62190180	2146	50	7.67486994656e-05	7.55647622968e-09
20	62190180	62965163	1427	50	0.000151434454557	5.19130557612e-09
21	9411243	15950982	2106	50	2.10022887566e-05	5.69091489578e-09
21	15950982	18053165	2881	50	0.000797685016929	1.33025310039e-08
21	18053165	19480375	2509	50	2.72040622266e-05	7.11707833349e-09
21	19480375	20962339	3253	50	6.68588668508e-05	8.79031751768e-09
21	20962339	22072764	2490	50	4.17458325281e-05	6.29709117342e-09
21	22072764	23362875	2760	50	3.72096316815e-05	6.59994963783e-09
21	23362875	24696231	2341	50	4.58893729369e-05	5.27666514017e-09
21	24696231	26469122	3907	50	4.78942113297e-05	8.68643692658e-09
21	26469122	27271019	1184	50	9.49524971164e-05	3.88981339659e-09
21	27271019	29125226	3858	50	9.36845670651e-05	1.09641000939e-08
21	29125226	31197025	3727	50	7.90527162524e-05	9.27822195166e-09
21	31197025	32668642	2435	50	4.26544872709e-05	5.56022860807e-09
21	32668642	34376999	3077	50	8.83861084501e-05	8.91384430589e-09
21	34376999	35225465	1238	50	0.000106744876356	4.30945950448e-09
21	35225465	36524373	2159	50	8.84839149735e-05	7.22533781574e-09
21	36524373	37870779	2512	50	6.85514322534e-05	7.10707753839e-09
21	37870779	38711704	1517	50	6.62787828955e-05	4.2320049955e-09
21	38711704	40482902	3237	50	0.000261774928432	1.08562408766e-08
21	40482902	41389527	2352	50	0.000199914527019	6.65448458636e-09
21	41389527	43321528	4347	50	6.22999042609e-05	1.07727476761e-08
21	43321528	44506268	3119	50	8.08942501573e-05	9.28032879809e-09
21	44506268	46177105	2888	50	0.000117999912381	1.01514726425e-08
21	46177105	47492226	2753	50	0.000292799334992	1.01287446932e-08
21	47492226	48119752	1506	50	9.88099846784e-05	5.2479991969e-09
22	16050408	17674295	996	50	5.65697500285e-05	3.33952151613e-09
22	17674295	18296088	1279	50	5.20660390563e-05	4.08667348472e-09
22	18296088	19912358	2588	50	0.000325150437697	9.58273706284e-09
22	19912358	22357325	2831	50	0.000343438358329	9.97860059952e-09
22	22357325	23712647	2720	50	5.3400419005e-05	7.07000747444e-09
22	23712647	24984204	1882	50	0.00010238889995	5.62884449841e-09
22	24984204	26791628	3078	50	4.76272174336e-05	9.7106354576e-09
22	26791628	27834752	2481	50	2.39263162302e-05	7.983451596e-09
22	27834752	29651799	2226	50	0.000351293678583	9.41557571675e-09
22	29651799	31439918	2515	50	0.000505814952265	9.70579454725e-09
22	31439918	32664986	1687	50	8.14711263865e-05	5.28126158589e-09
22	32664986	34494914	3739	50	6.42653518577e-05	1.03676981684e-08
22	34494914	35530985	2243	50	7.22849809605e-05	5.32772843288e-09
22	35530985	37570269	3593	50	0.000255854358164	1.19343720968e-08
22	37570269	39307894	2484	50	0.00112401988353	1.4349301875e-08
22	39307894	40545797	1702	50	0.000196684932996	6.39811580996e-09
22	40545797	42690818	2459	50	0.000742009236408	1.18812837648e-08
22	42690818	43714200	2111	50	0.00636060660152	4.42187473656e-08
22	43714200	44995308	2970	50	0.00013957875396	1.00009264156e-08
22	44995308	46470495	3334	50	6.29883266314e-05	1.08078966411e-08
22	46470495	47596318	2444	50	8.12961252171e-05	7.90520733944e-09
22	47596318	48903703	2997	50	4.32327815599e-05	9.93241061579e-09
22	48903703	49824534	3773	50	1.08295704747e-05	1.04883788243e-08
22	49824534	51243298	2789	50	0.00053348717873	1.22862691993e-08
