chr	start	end	num_snp	k	local_h2g	var
12	126445505	127875098	3103	50	8.2338090478e-05	7.67581514946e-09
12	127875098	129237297	3012	50	9.29407013589e-05	9.82218419971e-09
12	129237297	130377921	2828	50	8.29263678053e-05	9.65844266721e-09
12	130377921	131786751	3632	50	9.90623313766e-05	1.08490109038e-08
12	131786751	132807034	1774	50	0.000159212489122	5.85819869039e-09
12	132807034	133841511	1867	50	0.000160181584512	6.35265184116e-09
13	19020013	20686720	2760	50	0.000209826874403	9.0050766248e-09
13	20686720	22242174	3057	50	0.000128908766989	8.84551637594e-09
13	22242174	23594702	3140	50	7.88363437785e-05	9.39899825239e-09
13	23594702	24531937	2636	50	4.21451543945e-05	6.866460013e-09
13	24531937	25784362	3231	50	9.15200506056e-05	8.69027741543e-09
13	25784362	27284362	2508	50	8.97780174817e-05	6.71783322966e-09
13	27284362	29257551	4026	50	0.000542898925185	1.32618884377e-08
13	29257551	30483267	2450	50	0.000136818714562	5.83464107468e-09
13	30483267	32301815	3475	50	0.000253479372851	1.09227808364e-08
13	32301815	33776903	2178	50	0.000209177104574	6.42008127705e-09
13	33776903	35026464	1806	50	5.46261490209e-05	4.53107863297e-09
13	35026464	36046367	1201	50	0.000122904171474	3.86294922798e-09
13	36046367	37498185	2690	50	0.000232839886329	7.78971817322e-09
13	37498185	38878163	2788	50	0.00014702612361	6.11088248402e-09
13	38878163	41069263	3637	50	0.000231243826233	1.04555144143e-08
13	41069263	43101027	2936	50	0.000171802416219	7.91632684712e-09
13	43101027	44901409	2830	50	0.000135451634833	8.36233445922e-09
13	44901409	46495214	2113	50	0.000130467956718	6.54580906349e-09
13	46495214	47431079	1470	50	9.57056478795e-05	4.13413575582e-09
13	47431079	49383962	3002	50	0.000111333280409	7.98994601724e-09
13	49383962	51591091	3139	50	0.000190731557356	8.83162575866e-09
13	51591091	53339622	1581	50	0.000129159418715	6.07503344765e-09
13	53339622	54682864	2232	50	0.000566386762969	8.38596880876e-09
13	54682864	55817131	1904	50	0.000251896953219	6.04844341408e-09
13	55817131	57554217	2156	50	0.000130906461688	7.44115755422e-09
13	57554217	58410626	1195	38	0.000286195433135	5.93448276003e-09
13	58410626	59302271	1460	42	0.000429111750767	6.17761042303e-09
13	59302271	60854778	2576	50	0.00037318314902	8.31209116222e-09
13	60854778	61591949	1548	50	3.05102460544e-05	3.47580630955e-09
13	61591949	63971559	4702	50	0.000203743155299	9.37821770054e-09
13	63971559	65200602	2577	50	0.000153544314388	5.29776150376e-09
13	65200602	67844453	3719	50	0.000471794602035	1.10985995299e-08
13	67844453	70724516	5776	50	0.00013174486465	1.10377958414e-08
13	70724516	71526791	1654	50	3.21001885611e-05	4.25212505902e-09
13	71526791	73934089	4012	50	0.000261777234692	1.16226615027e-08
13	73934089	75670143	3039	50	0.000118496170419	8.61449627201e-09
13	75670143	77410555	3177	50	0.000150814294733	8.30513339939e-09
13	77410555	78808813	2102	50	0.000139091450182	5.62755077375e-09
13	78808813	80585676	2469	50	0.000367398443164	7.96140187418e-09
13	80585676	82581814	3642	50	0.000197125284972	8.89105865843e-09
13	82581814	84133144	2789	50	5.726311379e-05	5.24596917698e-09
13	84133144	85610916	2655	50	0.000144713274373	5.45319241876e-09
13	85610916	88559882	5565	50	0.000381165964446	1.1523895406e-08
13	88559882	90521311	3131	50	0.000251994045772	7.51215294561e-09
13	90521311	93129691	4781	50	0.00012187536287	1.06693527842e-08
13	93129691	93586455	642	34	4.89024564259e-05	1.90726775001e-09
13	93586455	96087558	4922	50	0.000218786270114	1.15609534166e-08
13	96087558	97519210	1758	50	0.000216033862636	6.13598391748e-09
13	97519210	98938919	1815	50	0.000151968996837	6.4125457692e-09
13	98938919	100574095	3048	50	0.000225320270449	1.01676424584e-08
13	100574095	102300523	3139	50	0.000139502479635	8.8949363362e-09
13	102300523	104066710	3151	50	0.000102250487807	8.85362037946e-09
13	104066710	104844114	1389	50	8.86760082694e-05	4.12734825977e-09
13	104844114	106247554	2589	50	0.000103936696597	7.75096973173e-09
13	106247554	106750000	1196	50	5.46551303566e-05	3.30755334807e-09
13	106750000	108189877	2369	50	0.000274854757292	9.06654151912e-09
13	108189877	109121210	1827	50	0.000126860861107	5.87122153259e-09
13	109121210	109815112	1505	50	0.000135017411129	4.49854451914e-09
13	109815112	111232073	2906	50	0.000170259688866	9.9167921402e-09
13	111232073	112247592	2262	50	0.000378072070768	8.65773204018e-09
13	112247592	113572488	2231	50	0.000222380437111	8.0535936787e-09
13	113572488	115109853	2587	50	6.56474551217e-05	8.85963521923e-09
14	19002084	21589402	2736	50	6.7017087004e-05	8.97652649523e-09
14	21589402	23018665	3375	50	0.000116104924124	8.76131250535e-09
14	23018665	24905123	3003	50	0.000140116814747	9.45136251643e-09
14	24905123	26135686	2661	50	0.00036272319814	7.89053682165e-09
14	26135686	28466533	3565	50	0.000211541358977	9.79436213513e-09
14	28466533	29972145	2064	50	0.000354634260773	6.56995694187e-09
14	29972145	32383265	3030	50	0.000267913843488	9.62604689394e-09
14	32383265	34846251	4525	50	0.000383130996672	1.25409903771e-08
14	34846251	35859593	1992	50	0.00014475849266	5.82078910305e-09
14	35859593	38667725	3512	50	8.11942584337e-05	9.53926698777e-09
14	38667725	40341990	2822	50	0.000169200163052	7.41940504808e-09
14	40341990	41615502	3048	50	0.000187842880678	6.55428315448e-09
14	41615502	43137389	2490	50	0.000205944214129	6.94220387904e-09
14	43137389	44543227	2506	50	6.18374181214e-05	7.10382184165e-09
14	44543227	46081896	1787	50	9.04641798736e-05	5.41087805423e-09
14	46081896	46749130	1242	35	0.000101261721487	3.64985105797e-09
14	46749130	48573586	3478	50	0.000289533269146	9.9451447293e-09
14	48573586	49005471	807	26	9.8858578659e-05	2.46614157139e-09
14	49005471	50507760	2316	50	5.73228590136e-05	6.39255102734e-09
14	50507760	51493572	1521	50	7.81702855728e-05	4.83767767884e-09
14	51493572	53474383	3865	50	0.000193744232568	1.11594932246e-08
14	53474383	53997831	999	40	8.12432179857e-05	2.95161129125e-09
14	53997831	55233681	1608	50	0.000131939738924	5.54662589448e-09
14	55233681	56216880	1719	50	0.000111751901511	5.63973088411e-09
14	56216880	57481262	2488	50	0.000137782516894	7.68123285039e-09
14	57481262	59448336	3086	50	0.000124526010775	8.70223365909e-09
14	59448336	61680424	3034	50	0.000212885601946	9.24063382618e-09
14	61680424	63790015	3430	50	0.000342915064781	1.22945601866e-08
14	63790015	65220298	1849	50	8.21961269095e-05	6.98523037983e-09
14	65220298	66399555	1855	50	0.000235362609485	7.54000741232e-09
14	66399555	67992317	1713	50	0.000104105177068	5.92337820156e-09
14	67992317	71131957	5247	50	0.00017163785715	1.12823041714e-08
14	71131957	72889615	2767	50	0.000222059958871	8.49466332058e-09
14	72889615	76444767	5276	50	0.000415547966717	1.27413318898e-08
14	76444767	77229472	1511	50	7.24605618653e-05	4.76960640402e-09
14	77229472	78561945	2927	50	0.000159583778584	8.15697917353e-09
14	78561945	80186579	2192	50	0.000579860306329	9.64574886157e-09
14	80186579	81579714	2415	50	0.000118190788809	6.16627588205e-09
14	81579714	83138097	2360	50	0.000236856951743	6.49628860562e-09
14	83138097	84241633	2016	50	3.83705307487e-05	4.64269871798e-09
14	84241633	85746319	2680	50	0.000133037685466	6.96811177271e-09
14	85746319	86647002	1510	50	0.000138593194217	4.62734643081e-09
14	86647002	87635341	1592	50	0.000115546417838	4.44028377681e-09
14	87635341	89497643	2972	50	0.000288432927651	8.66409221178e-09
14	89497643	91296860	3178	50	0.000155845635581	9.801215042e-09
14	91296860	93132299	3485	50	0.000282265363062	1.0320584121e-08
14	93132299	94325285	1913	50	0.000388309572652	7.43867611522e-09
14	94325285	95750867	3495	50	0.000153018493209	1.02728471001e-08
14	95750867	96262415	1425	50	5.26972804006e-05	4.46798221894e-09
14	96262415	98341162	3688	50	0.000188005377904	1.08940958313e-08
14	98341162	99138532	1871	50	0.000195538973412	5.17746437334e-09
14	99138532	101534307	3836	50	0.000365388544313	1.24405064635e-08
14	101534307	103012102	2189	50	0.000354130474663	9.57723369617e-09
14	103012102	105001723	3119	50	0.000483087427005	1.17019531797e-08
14	105001723	106340358	1482	50	6.01516566348e-05	4.9476571415e-09
14	106340358	107289454	1727	49	4.57727527037e-05	5.79226093187e-09
15	20001200	21131604	82	6	3.36200119779e-05	3.13936524376e-10
15	21131604	24195127	1710	50	0.000144934522111	6.05965503116e-09
15	24195127	25108590	2829	50	5.99271737566e-05	5.77170393042e-09
15	25108590	27298112	4026	50	0.000186932847127	1.13814402326e-08
15	27298112	29338502	2251	50	7.52129057766e-05	6.93111212796e-09
15	29338502	30165568	1315	50	0.000188227031396	4.52203146699e-09
15	30165568	31591821	1405	50	5.7188214145e-05	4.57201380717e-09
15	31591821	32441811	1201	50	0.000183534599794	4.4944911104e-09
15	32441811	34015425	2536	50	0.000104265632624	8.36104885608e-09
15	34015425	35083251	1841	50	0.000106892607137	5.50744169201e-09
15	35083251	37456502	3758	50	0.000263693100858	1.14504234153e-08
15	37456502	38530777	1872	50	0.000209633065288	6.2151211703e-09
15	38530777	40384132	3135	50	0.000153573145688	9.52204681698e-09
15	40384132	41177514	1102	50	0.00010229187808	4.02197778698e-09
15	41177514	42776399	2152	50	0.000279445621494	8.83710445253e-09
15	42776399	44198049	1017	35	0.000105313650906	4.63033771417e-09
15	44198049	46618787	2459	50	0.00028354455319	8.85256142031e-09
15	46618787	48136048	2550	50	0.000270285062772	7.61979031202e-09
15	48136048	50008043	1925	50	0.000125877156482	6.64871078429e-09
15	50008043	51677560	2639	50	0.000122546834309	7.27916840272e-09
15	51677560	53069096	1910	50	0.00030021146627	7.95637492917e-09
15	53069096	54508528	2792	50	0.000398872992675	9.30157620912e-09
15	54508528	55136269	1377	50	6.9571877531e-05	4.20053502568e-09
15	55136269	56901773	3471	50	0.000206430140599	9.11990196391e-09
15	56901773	58441366	2344	50	0.000172571932838	9.15521652584e-09
15	58441366	59694116	1993	50	0.000208728255375	8.13815977369e-09
15	59694116	61265836	2545	50	0.000244246551514	9.9437443327e-09
15	61265836	63215222	3150	50	0.000207317851876	1.14800602699e-08
15	63215222	65104668	2516	50	0.000206095810176	8.47881120652e-09
15	65104668	67094767	3159	50	0.000326840539863	1.10460084168e-08
15	67094767	69017999	2697	50	0.000622380751656	1.147200764e-08
15	69017999	70133341	1066	50	0.000134463999266	4.30992372521e-09
15	70133341	71922649	2867	50	0.000214085900015	1.02059705452e-08
15	71922649	73628714	1520	50	0.000282901919481	6.39061194081e-09
15	73628714	76398624	2681	50	0.000572504040235	1.29815988204e-08
15	76398624	78516053	2972	50	0.000316614304458	9.54756239286e-09
15	78516053	80860978	4447	50	0.000300341551054	1.203857491e-08
15	80860978	84260468	3631	50	0.00045522331338	1.29758191177e-08
15	84260468	86652905	3930	50	0.000162925452164	1.10953519132e-08
15	86652905	88369943	3162	50	0.000242336635711	1.16345555154e-08
15	88369943	90475551	3264	50	0.000144788676369	1.11323640848e-08
15	90475551	92164392	3076	50	0.000189724450298	1.05332166007e-08
15	92164392	93780902	3478	50	0.00020036938313	1.14652228662e-08
15	93780902	94924330	2808	50	4.96448908266e-05	9.09605772612e-09
15	94924330	96141596	2312	50	0.000218186330005	8.26334630878e-09
15	96141596	98030910	3116	50	0.000156032440297	1.05524451989e-08
15	98030910	99244059	2871	50	0.000223960579193	1.04037983989e-08
15	99244059	100636847	2945	50	0.000233056671424	9.96051128943e-09
15	100636847	101552694	859	50	9.13450177197e-05	3.47114594426e-09
15	101552694	102520966	708	50	1.93486080467e-05	2.74774701074e-09
16	60054	1207206	2230	50	0.000254892935512	9.03586672761e-09
16	1207206	2764829	2630	50	0.000258469793624	1.04330421401e-08
16	2764829	4001196	1808	50	0.00029730691742	7.74411601831e-09
16	4001196	5118345	1884	50	0.000468544626104	9.89464929584e-09
16	5118345	5891580	2101	50	0.000109581293485	7.94922202168e-09
16	5891580	6893551	2916	50	0.000378409767937	1.2495583662e-08
16	6893551	7529121	2215	50	0.000140597143568	8.03642797895e-09
16	7529121	8338519	2535	50	0.00024452519114	9.25313252112e-09
16	8338519	9799419	3738	50	0.000339901260608	1.22854984327e-08
16	9799419	10426032	1630	50	0.000118927923509	5.15915787844e-09
16	10426032	11520161	2558	50	9.29265496835e-05	8.78122543674e-09
16	11520161	12613098	2100	50	0.000195355725181	7.89444558745e-09
16	12613098	13154437	1655	50	0.000133600456572	5.63849438132e-09
16	13154437	14464002	2459	50	0.000174682248094	8.71093175727e-09
16	14464002	16154060	1315	50	0.000185470151866	5.416222486e-09
16	16154060	17644749	1829	50	7.72970761233e-05	5.95604622369e-09
16	17644749	18643607	962	50	3.1634358504e-05	2.86279512598e-09
16	18643607	20150571	2080	50	0.000464555993503	8.38985578638e-09
16	20150571	22448904	2178	50	0.000364049004643	8.84877912264e-09
16	22448904	24136875	2210	50	0.000160304406346	7.09392122646e-09
16	24136875	25986862	3668	50	0.000371332649975	1.18546512589e-08
16	25986862	27445755	3102	50	7.23251294431e-05	9.30829717351e-09
16	27445755	29036613	1354	50	0.000528198828717	7.0619037217e-09
16	29036613	31382943	1672	50	0.000577768002798	9.57260088488e-09
16	31382943	46399473	891	42	0.000155780249852	4.11615519904e-09
16	46399473	49007926	1410	50	6.01139412777e-05	5.29297038733e-09
16	49007926	52035823	4413	50	0.000365172672123	1.24129770136e-08
16	52035823	53382572	2069	50	0.000217504914139	6.04518567935e-09
16	53382572	55903774	4271	50	0.00322914067261	2.93567339457e-08
16	55903774	57664330	2844	50	0.000196790820683	9.12397771847e-09
16	57664330	59045405	2672	50	0.000183143919792	8.0439077931e-09
16	59045405	60745694	2812	50	0.000144208527245	7.15522151454e-09
16	60745694	62229849	1853	50	0.000153402536764	4.85234141413e-09
16	62229849	63691589	2265	50	0.000184335896274	6.62023320655e-09
16	63691589	65938566	3911	50	0.000235556955994	9.63986032174e-09
16	65938566	68841363	2689	50	0.000275979167122	1.13089254866e-08
16	68841363	71054028	2141	50	0.000753646971701	1.14871253425e-08
16	71054028	72935150	2045	50	0.000379681613302	9.74957553224e-09
16	72935150	74971503	3247	50	0.000375194928616	1.25028394041e-08
16	74971503	75977954	1528	50	0.000127328925463	5.54545368548e-09
16	75977954	77523678	3758	50	0.000262151653282	1.16729596181e-08
16	77523678	78456292	3089	50	0.000165486480278	1.03682792535e-08
16	78456292	79134815	2142	50	0.000113037050515	8.72582298693e-09
16	79134815	80297374	2752	50	6.04042579949e-05	1.02712553855e-08
16	80297374	81772536	3590	50	0.000212753775321	1.15384161517e-08
16	81772536	82747728	2469	50	0.000320261721929	1.04096311237e-08
16	82747728	83477208	2441	50	0.000201322419621	1.00957632094e-08
16	83477208	84445883	3001	50	0.000132747607952	1.10349832025e-08
16	84445883	85148685	2193	50	0.000103404096011	8.83431924095e-09
16	85148685	86156599	2277	50	9.6945745447e-05	9.53637993248e-09
16	86156599	86815411	1843	50	3.04202151277e-05	7.18769790342e-09
16	86815411	87647349	1606	50	7.06679127818e-05	6.57936637512e-09
16	87647349	89041165	3482	50	0.000140753396756	1.11128850333e-08
16	89041165	90292812	2249	50	0.000190286664239	9.2770950433e-09
17	56	1172399	2397	50	8.89979791942e-05	8.99738728436e-09
17	1172399	1928731	1579	50	0.000363816750237	7.16477458125e-09
17	1928731	3702312	3238	50	0.000225858571624	1.12574860082e-08
17	3702312	4696261	1897	50	0.000118500990933	7.12093561556e-09
17	4696261	5741334	2018	50	0.000308543280299	7.65415061689e-09
17	5741334	7317398	3097	50	0.000133891502492	1.09762066875e-08
17	7317398	8306425	1481	50	0.000249700229938	6.09172903243e-09
17	8306425	9965921	2940	50	0.000163770578071	1.02185636504e-08
17	9965921	11102815	2112	50	9.46804642207e-05	6.49546153384e-09
17	11102815	12534769	2423	50	0.000103568370505	7.68368652243e-09
17	12534769	13180372	1449	50	7.1199189373e-05	4.63274062659e-09
17	13180372	13894637	1795	50	6.33786717229e-05	5.26463475842e-09
17	13894637	15019097	2753	50	7.14097515111e-05	7.62011083008e-09
17	15019097	16412342	1630	50	0.000161817016046	5.67468238604e-09
17	16412342	18856320	2859	50	0.000144741202049	9.01284570984e-09
17	18856320	21290357	2067	50	0.000361155339974	8.40186768171e-09
17	21290357	27334244	2904	50	0.000149933838554	1.01543162835e-08
17	27334244	29786491	2177	50	0.000325066037291	8.48460068041e-09
17	29786491	31538425	2589	50	0.000260901662676	8.91040344074e-09
17	31538425	32912798	3012	50	0.00019854910586	8.97773720156e-09
17	32912798	34469036	2227	50	6.55278686005e-05	6.46682100523e-09
17	34469036	36809344	2478	50	0.000386762967062	9.82612570192e-09
17	36809344	38877404	2140	50	0.000186051172747	7.38851496546e-09
17	38877404	39899810	2090	50	0.000255503784601	6.6015895335e-09
17	39899810	41772087	2005	50	0.000251693922773	7.61877967182e-09
17	41772087	43056905	1679	50	0.000190264501314	5.55236579511e-09
17	43056905	45876022	2040	50	0.00025237169188	7.19367070135e-09
17	45876022	47517400	2503	50	0.000637552217441	1.01983690338e-08
17	47517400	49898957	3361	50	0.000172612760429	1.12924364913e-08
17	49898957	50719055	1232	48	0.000125792962087	3.96603886824e-09
17	50719055	51826118	1987	50	0.000135568623096	5.07990338755e-09
17	51826118	53599432	2745	50	0.000302535101113	8.13926070442e-09
17	53599432	55357541	2486	50	0.000157935264153	7.13198708554e-09
17	55357541	57487512	2673	50	0.000326612108825	1.12279994165e-08
17	57487512	59312755	1078	45	4.78754413029e-05	4.30595982896e-09
17	59312755	61545589	2122	50	0.000245027034628	8.63432205985e-09
17	61545589	63148128	1378	50	0.000279355519092	6.06714787654e-09
17	63148128	64800430	3252	50	0.000122912531447	9.35420818685e-09
17	64800430	67858770	4623	50	0.000224783714886	1.16138866532e-08
17	67858770	69387817	2715	50	0.000135778886209	7.83870692911e-09
17	69387817	72672203	6167	50	0.000312576967372	1.21327578954e-08
17	72672203	74375560	2280	50	0.000137587719486	7.73650467713e-09
17	74375560	76263413	3930	50	0.000171419653614	1.12897557503e-08
17	76263413	77298636	2425	50	0.000196084395991	9.51154367805e-09
17	77298636	78837588	3334	50	0.000394667021336	1.22416838904e-08
17	78837588	80034408	2325	50	0.000411431556339	9.42337391863e-09
17	80034408	81194908	2084	50	0.000189088440775	7.25899316524e-09
18	10644	912486	1998	50	0.000108683848488	6.88977170081e-09
18	912486	1942911	1965	50	0.000252504032018	6.04336586468e-09
18	1942911	3891658	4218	50	0.000155357949549	1.11904593312e-08
18	3891658	5834180	3916	50	0.000102411558866	1.0873173629e-08
18	5834180	7090485	2220	50	0.000192375518041	8.11131073483e-09
18	7090485	8498931	2388	50	0.000161557203251	7.95582730493e-09
18	8498931	11075913	5840	50	0.000205996991362	1.15028543096e-08
18	11075913	11905440	1380	50	9.51705913299e-05	4.52332526255e-09
18	11905440	14440799	4523	50	0.000139371386658	1.11047171832e-08
18	14440799	19485844	1107	46	5.91492643375e-05	3.69554877769e-09
18	19485844	20649472	1518	50	5.78423929861e-05	4.9168174576e-09
18	20649472	22996651	3084	50	0.00046477666337	1.24721677053e-08
18	22996651	24026191	1367	50	0.000138909378573	4.63782866432e-09
18	24026191	25927682	2902	50	0.000254009573571	9.4874698988e-09
18	25927682	26875587	1382	50	9.94785794695e-05	3.85038862192e-09
18	26875587	27866478	1760	50	0.000186989605317	4.43287423172e-09
18	27866478	30264066	3947	50	0.000112925384921	9.78759102076e-09
18	30264066	31780067	1683	50	0.000335831369056	6.67571980623e-09
18	31780067	33861964	2773	50	0.000159835750003	8.37133226313e-09
18	33861964	35075250	1761	50	0.000124710752752	5.70294086359e-09
18	35075250	36365490	2187	50	0.000217820874767	6.12054345929e-09
18	36365490	37684367	1687	50	0.000189610231181	4.80179695017e-09
18	37684367	39892648	3549	50	0.000371449798204	9.8011533135e-09
18	39892648	42922106	4650	50	0.000546293849964	1.33388711742e-08
18	42922106	44299246	2543	50	0.000153930364151	7.77633939594e-09
18	44299246	45939732	2614	50	0.000264013346941	9.52034010011e-09
18	45939732	47730584	3343	50	9.57638286286e-05	9.5250469176e-09
18	47730584	51062185	5609	50	0.000330140260132	1.22190605155e-08
18	51062185	51554175	1344	30	0.000117712064254	3.07944167441e-09
18	51554175	55213838	4997	50	0.000363580822919	1.24166957485e-08
18	55213838	56530220	2864	50	0.000180445403447	8.63186947528e-09
18	56530220	57630483	2302	50	0.000182850384682	7.92496684844e-09
18	57630483	59020751	1822	50	0.00187711666165	1.64412287341e-08
18	59020751	60277715	2585	50	0.000104724210346	7.21325742611e-09
18	60277715	61820252	2522	50	0.000237966921704	7.57267925237e-09
18	61820252	63463402	2796	50	0.000215867175143	7.1218819852e-09
18	63463402	64252801	1503	50	0.000121628661125	3.3303524348e-09
18	64252801	66125817	3907	50	0.000141152464773	9.13093750785e-09
18	66125817	67175820	1607	50	7.57594395152e-05	4.366212231e-09
18	67175820	68621179	2138	50	0.000101133658344	6.7630054921e-09
18	68621179	69621618	2212	50	0.000211069670254	6.76448559172e-09
18	69621618	71038474	2998	50	0.00011886527762	7.60453013921e-09
18	71038474	71971462	2201	50	0.000145042622989	7.0951118315e-09
18	71971462	73526987	2526	50	0.000252896952021	8.64592609108e-09
18	73526987	74813815	2657	50	0.000167783358052	9.29672000748e-09
18	74813815	75976317	3170	50	0.00013000483769	9.17835277312e-09
18	75976317	77149991	2767	50	0.000182414516329	7.9527852815e-09
18	77149991	78017158	1999	50	0.000124965638222	6.99427471241e-09
19	80840	610729	857	50	0.000103530273705	3.57706237473e-09
19	610729	2098396	2731	50	0.000357273603151	1.23881706667e-08
19	2098396	3019660	1907	50	0.000167959912424	7.37307628796e-09
19	3019660	4348967	2547	50	0.000418051846002	1.13137762939e-08
19	4348967	5811852	2835	50	0.000265378703503	1.11152972088e-08
19	5811852	6684885	1474	50	6.42764100203e-05	4.95030634188e-09
19	6684885	8347513	1768	50	7.02450340097e-05	5.52971442658e-09
19	8347513	9238393	1563	50	7.02357369808e-05	4.37258615503e-09
19	9238393	11284028	3402	50	0.00023657967995	9.93336811322e-09
19	11284028	13471127	2638	50	0.000237591860033	8.85998666908e-09
19	13471127	14486347	1468	50	0.000212107022847	5.89242922791e-09
19	14486347	15648610	2265	50	0.000119191425372	6.68300017154e-09
19	15648610	16374416	2316	50	5.84437960219e-05	4.89012992944e-09
19	16374416	18409862	3720	50	0.000281879410823	1.19425836578e-08
19	18409862	19877471	1797	50	0.000819764498527	1.06054343499e-08
19	19877471	20905757	1647	50	5.79729168386e-05	4.33938459169e-09
19	20905757	22732896	4341	50	5.32931479298e-05	7.85204081752e-09
19	22732896	23467746	1554	37	3.31371911976e-05	5.23808675654e-09
19	23467746	28557893	3633	50	6.46919439805e-05	8.88881491106e-09
19	28557893	29790947	2812	50	0.000119732183174	6.80314404123e-09
19	29790947	30727954	1756	50	0.000421538328918	7.56473818465e-09
19	30727954	32746520	2671	50	0.000284958875522	9.1043444654e-09
19	32746520	34262952	3044	50	0.000275340836424	9.85272847712e-09
19	34262952	36469295	3588	50	0.000260576094865	1.14844461975e-08
19	36469295	37527033	1669	50	9.3924122688e-05	5.48739182528e-09
19	37527033	40170619	3822	50	0.000227241946689	1.1545351131e-08
19	40170619	40984601	1092	50	0.000112456721866	3.42714669814e-09
19	40984601	42131573	1728	50	0.000114061016224	5.59279398246e-09
19	42131573	43862455	1994	50	0.000121241908004	6.91601927506e-09
19	43862455	44744108	1460	50	7.45305739906e-05	4.16067809135e-09
19	44744108	46102697	2197	50	0.000361640675594	8.80853352913e-09
19	46102697	47150082	1849	50	0.000519106477661	8.53288651999e-09
19	47150082	49282227	3438	50	0.000488948431383	1.26586881272e-08
19	49282227	51532567	3750	50	0.000257723452737	1.18085654265e-08
19	51532567	52985290	3151	50	0.000158003752344	9.95342585283e-09
19	52985290	54602362	4300	50	3.95479083261e-05	1.05147481133e-08
19	54602362	55728080	2340	50	5.98433202336e-05	7.63878391785e-09
19	55728080	57521335	3639	50	8.73610020285e-05	1.08016978834e-08
19	57521335	59118839	2793	50	0.000157345882036	8.80875958446e-09
20	60479	697600	1191	50	7.37686530052e-05	4.66077754356e-09
20	697600	2469501	3887	50	0.000203687284674	1.14892035979e-08
20	2469501	3828413	2532	50	0.000165651149558	7.87141488027e-09
20	3828413	5477850	3731	50	0.0001603041135	1.12196915121e-08
20	5477850	7084073	3115	50	0.000240823661589	1.02940147046e-08
20	7084073	8117011	1896	50	2.13487098925e-05	4.21916701837e-09
20	8117011	9730921	2873	50	0.000241851058392	8.80683684818e-09
20	9730921	11249536	2847	50	0.000210246582332	9.17720998593e-09
20	11249536	12447499	2228	50	0.000127312947184	6.07715276928e-09
20	12447499	13689864	2405	50	0.000178903009	7.18604473782e-09
20	13689864	15958359	3762	50	0.000198423783499	1.07373385538e-08
20	15958359	17487232	3524	50	0.000309866031699	1.03352247483e-08
20	17487232	18972203	3016	50	0.000113868979554	8.33507817784e-09
20	18972203	20959710	2983	50	0.000150165184998	9.18844962197e-09
20	20959710	22491456	1676	50	0.000235067351206	6.40789343832e-09
20	22491456	23293790	1276	50	3.82721614869e-05	3.4998280587e-09
20	23293790	24717724	2615	50	0.000147650906676	6.86346447602e-09
20	24717724	25344231	1369	42	0.000273173881832	5.1413669838e-09
20	25344231	31614823	3190	50	0.00035530466594	1.17643532507e-08
20	31614823	32813441	1129	50	0.000212802499761	5.22705190953e-09
20	32813441	34960446	2004	50	0.000239803622672	9.21224541413e-09
20	34960446	36909530	2147	50	0.000323736844454	7.8389316366e-09
20	36909530	38436761	2149	50	0.000105316346575	6.7876228708e-09
20	38436761	39610856	1857	50	0.000183490393623	6.50271555158e-09
20	39610856	40585689	1180	50	0.000135321607005	4.24169001713e-09
20	40585689	41615460	1757	50	0.000137919792369	6.55501031974e-09
20	41615460	42680176	1744	50	0.000300018578061	6.72913978831e-09
20	42680176	44839056	3327	50	0.000284242777225	1.08600008696e-08
20	44839056	47199980	4041	50	0.000280648753021	1.19353103505e-08
20	47199980	49239658	3735	50	0.00029265744756	1.04167785171e-08
20	49239658	52472549	5909	50	0.000569428909313	1.36464101884e-08
20	52472549	54055266	2673	50	0.000199300559001	8.71691611756e-09
20	54055266	56447959	4655	50	0.000199637664108	1.14652697352e-08
20	56447959	58406572	3167	50	0.000151323896003	1.1114179829e-08
20	58406572	59561724	1839	50	5.75689001738e-05	5.5459626027e-09
20	59561724	61301855	3969	50	0.000151296290616	1.11839351894e-08
20	61301855	62190180	2146	50	0.000273432505527	8.61917751906e-09
20	62190180	62965163	1427	50	0.000268559327445	5.82224652364e-09
21	9411243	15950982	2106	50	7.19655985758e-05	5.92036290501e-09
21	15950982	18053165	2881	50	0.000219598423079	9.74170529681e-09
21	18053165	19480375	2509	50	0.000128574118186	7.62265838742e-09
21	19480375	20962339	3253	50	0.000111072712161	8.93611284872e-09
21	20962339	22072764	2490	50	9.01840803019e-05	6.50364735057e-09
21	22072764	23362875	2760	50	0.000170302175757	7.30014726996e-09
21	23362875	24696231	2341	50	7.37599272604e-05	5.3775052911e-09
21	24696231	26469122	3907	50	0.000158705739736	9.22576595669e-09
21	26469122	27271019	1184	50	0.000100187326972	3.88039066441e-09
21	27271019	29125226	3858	50	0.000134159829986	1.10564377863e-08
21	29125226	31197025	3727	50	0.000100588837916	9.28345580591e-09
21	31197025	32668642	2435	50	0.000101685112597	5.83995139082e-09
21	32668642	34376999	3077	50	0.000162513405731	9.23516604604e-09
21	34376999	35225465	1238	50	9.50048073171e-05	4.19467001437e-09
21	35225465	36524373	2159	50	7.81005974832e-05	7.0738381126e-09
21	36524373	37870779	2512	50	0.000136707510451	7.41892772755e-09
21	37870779	38711704	1517	50	5.64717095131e-05	4.12793002328e-09
21	38711704	40482902	3237	50	0.000310120709554	1.10040436047e-08
21	40482902	41389527	2352	50	0.000192470065988	6.5338844264e-09
