chr	start	end	num_snp	k	local_h2g	var
12	46024229	47714793	2289	50	0.00015872492442	8.74604225959e-09
12	47714793	49001866	2881	50	3.66968474098e-05	8.57583018848e-09
12	49001866	51776494	3087	50	0.000121137881296	1.38159985077e-08
12	51776494	53039004	2388	50	6.65044990592e-05	8.92330174109e-09
12	53039004	54778823	2375	50	0.000190522865426	9.92760088635e-09
12	54778823	55665837	1530	50	2.05202198245e-05	5.29438228825e-09
12	55665837	57548860	1864	50	0.000222785967731	7.84543287037e-09
12	57548860	59308666	2106	50	9.62534908182e-05	7.25564596577e-09
12	59308666	61123729	2495	50	7.11804349658e-05	9.08957058196e-09
12	61123729	64032461	5334	50	4.785630231e-05	1.46378625255e-08
12	64032461	65559695	1852	50	0.000121358618282	7.77593515589e-09
12	65559695	67181144	2109	50	4.97392211827e-05	7.27727444706e-09
12	67181144	67909729	1320	50	1.61549837405e-05	3.75456321664e-09
12	67909729	69826542	3193	50	4.38199329853e-05	1.28596018956e-08
12	69826542	70957987	2483	50	0.000124430215971	7.7670040508e-09
12	70957987	72645075	2511	50	5.82565608572e-05	8.75646573972e-09
12	72645075	73818454	1788	50	7.42908826192e-05	7.6664894413e-09
12	73818454	76511314	4082	50	4.22782078939e-05	1.43292950457e-08
12	76511314	78570570	3574	50	2.57093803641e-05	1.22137857676e-08
12	78570570	80448150	1927	50	2.35529984092e-05	8.37491854051e-09
12	80448150	81467767	1440	50	3.90164270988e-05	5.79790538499e-09
12	81467767	83502666	3183	50	7.63344401541e-05	1.03358743705e-08
12	83502666	84303844	1530	50	5.21620376712e-05	6.07083283074e-09
12	84303844	85990426	2393	50	0.000149098412042	8.36337770636e-09
12	85990426	89682122	4771	50	0.000913223984099	2.08371555853e-08
12	89682122	92066155	2880	50	0.000222245065417	9.7474807335e-09
12	92066155	94514567	4044	50	4.44672554509e-05	1.42894991612e-08
12	94514567	96020785	3427	50	6.70939140703e-05	1.23076042856e-08
12	96020785	97108839	2087	50	5.79764700797e-05	7.85612352876e-09
12	97108839	99305987	3678	50	3.89600915183e-05	1.33880639745e-08
12	99305987	101447641	3076	50	4.78643652861e-05	1.05147149662e-08
12	101447641	101862690	646	36	-1.21886981987e-06	2.32046997984e-09
12	101862690	102964986	1320	50	4.24501393766e-05	5.66454122279e-09
12	102964986	104848696	3562	50	6.45233800967e-05	1.17830815046e-08
12	104848696	106436213	3013	50	1.75676578988e-05	1.07662031469e-08
12	106436213	106958748	779	50	1.30922073152e-05	3.15455032351e-09
12	106958748	109025901	3412	50	5.88553305061e-05	1.07254265973e-08
12	109025901	110336719	1749	50	7.9839540885e-05	7.97200606213e-09
12	110336719	113263518	1651	50	0.000113842569114	9.42952107171e-09
12	113263518	113986709	1059	50	5.26709978095e-05	4.62377279081e-09
12	113986709	115036602	2462	50	3.49086147401e-05	9.09193964714e-09
12	115036602	115503216	786	50	9.49986481789e-05	3.89204147248e-09
12	115503216	117087471	2985	50	0.000146015097774	1.40572760304e-08
12	117087471	118135375	1702	50	2.68266913323e-05	8.00923664452e-09
12	118135375	119754110	3124	50	4.66445820268e-05	1.19876941219e-08
12	119754110	122007651	3470	50	6.62157668244e-05	1.21793700057e-08
12	122007651	124977980	3705	50	6.85868408179e-05	1.49239265598e-08
12	124977980	126445505	3019	50	0.000188991832384	1.4009096632e-08
12	126445505	127875098	3103	50	2.77463730937e-05	1.02951484608e-08
12	127875098	129237297	3012	50	8.48900641747e-06	1.30832256012e-08
12	129237297	130377921	2828	50	9.88550973947e-05	1.35684243597e-08
12	130377921	131786751	3632	50	3.17244528276e-05	1.46352190818e-08
12	131786751	132807034	1774	50	4.11696138932e-05	7.20548523463e-09
12	132807034	133841511	1867	50	2.18405397922e-05	7.75607018424e-09
13	19020013	20686720	2760	50	4.46619071594e-05	1.12235581049e-08
13	20686720	22242174	3057	50	4.80787627839e-05	1.16926167395e-08
13	22242174	23594702	3140	50	3.08680067704e-05	1.27629406415e-08
13	23594702	24531937	2636	50	-4.14624296317e-07	9.29548261066e-09
13	24531937	25784362	3231	50	9.50107946103e-05	1.21119827602e-08
13	25784362	27284362	2508	50	6.14804518267e-05	9.12525839023e-09
13	27284362	29257551	4026	50	2.14650308285e-05	1.4269363086e-08
13	29257551	30483267	2450	50	4.749738512e-06	7.10342160944e-09
13	30483267	32301815	3475	50	2.84546037673e-05	1.34369107509e-08
13	32301815	33776903	2178	50	6.0018504744e-05	7.71264175774e-09
13	33776903	35026464	1806	50	1.54164894557e-05	6.02697875214e-09
13	35026464	36046367	1201	50	4.06015729431e-05	4.70293070454e-09
13	36046367	37498185	2690	50	6.56299630541e-05	9.47637052818e-09
13	37498185	38878163	2788	50	2.60327198396e-05	7.55478211842e-09
13	38878163	41069263	3637	50	2.02705902454e-05	1.29088583536e-08
13	41069263	43101027	2936	50	6.19105556008e-05	1.01317601153e-08
13	43101027	44901409	2830	50	2.96444612246e-05	1.08322372321e-08
13	44901409	46495214	2113	50	8.1305871824e-05	8.68630894714e-09
13	46495214	47431079	1470	50	6.32169748978e-05	5.46432390351e-09
13	47431079	49383962	3002	50	8.27171153861e-05	1.08797943258e-08
13	49383962	51591091	3139	50	1.76510743754e-05	1.09496091732e-08
13	51591091	53339622	1581	50	3.25272640177e-05	7.69705861621e-09
13	53339622	54682864	2232	50	6.04775665573e-05	7.52785288622e-09
13	54682864	55817131	1904	50	4.85410455778e-05	6.75997188288e-09
13	55817131	57554217	2156	50	5.69207230511e-05	9.76837455544e-09
13	57554217	58410626	1195	38	1.11648239951e-05	6.05791237236e-09
13	58410626	59302271	1460	42	2.94960354944e-05	5.35075147996e-09
13	59302271	60854778	2576	50	4.26536593421e-05	8.8907071427e-09
13	60854778	61591949	1548	50	4.37941121981e-05	4.94255423576e-09
13	61591949	63971559	4702	50	2.45807479723e-05	1.16565878187e-08
13	63971559	65200602	2577	50	4.84879371276e-05	6.51737349237e-09
13	65200602	67844453	3719	50	5.01185327674e-05	1.2030276084e-08
13	67844453	70724516	5776	50	8.07451003412e-05	1.49722717935e-08
13	70724516	71526791	1654	50	2.51371554656e-05	5.88888616311e-09
13	71526791	73934089	4012	50	0.000114015995841	1.494778802e-08
13	73934089	75670143	3039	50	5.72332616621e-05	1.15186695632e-08
13	75670143	77410555	3177	50	6.45532392674e-05	1.08687664301e-08
13	77410555	78808813	2102	50	0.000185218725709	8.05075709676e-09
13	78808813	80585676	2469	50	5.37000661979e-05	8.52429300561e-09
13	80585676	82581814	3642	50	0.000122106101462	1.17094566598e-08
13	82581814	84133144	2789	50	2.49130793385e-05	7.07411653549e-09
13	84133144	85610916	2655	50	3.65530540761e-05	6.72498788351e-09
13	85610916	88559882	5565	50	7.85289107517e-05	1.35730622172e-08
13	88559882	90521311	3131	50	3.23984082176e-05	8.69771630719e-09
13	90521311	93129691	4781	50	6.25323296149e-05	1.44098039431e-08
13	93129691	93586455	642	34	7.3833848564e-05	2.79912854669e-09
13	93586455	96087558	4922	50	0.000606869037414	1.86678103793e-08
13	96087558	97519210	1758	50	8.23129951447e-05	7.41314503882e-09
13	97519210	98938919	1815	50	5.62780823371e-05	8.14766934568e-09
13	98938919	100574095	3048	50	5.1814478289e-05	1.27749471272e-08
13	100574095	102300523	3139	50	4.68802116257e-05	1.1665943201e-08
13	102300523	104066710	3151	50	3.81631299579e-05	1.18552042922e-08
13	104066710	104844114	1389	50	0.000118344750883	5.89599828867e-09
13	104844114	106247554	2589	50	1.77013242646e-05	1.01519880902e-08
13	106247554	106750000	1196	50	4.33138505342e-05	4.50441463292e-09
13	106750000	108189877	2369	50	4.22565818314e-05	1.07557724588e-08
13	108189877	109121210	1827	50	1.72326276335e-05	7.32371207919e-09
13	109121210	109815112	1505	50	9.96107268844e-05	5.9048188117e-09
13	109815112	111232073	2906	50	5.7475558002e-05	1.29184039884e-08
13	111232073	112247592	2262	50	6.44146883085e-05	9.48613728279e-09
13	112247592	113572488	2231	50	0.000463100500533	1.27051463841e-08
13	113572488	115109853	2587	50	0.000114411801861	1.26993170028e-08
14	19002084	21589402	2736	50	2.99675274551e-05	1.22618628413e-08
14	21589402	23018665	3375	50	3.52753726556e-05	1.15909823527e-08
14	23018665	24905123	3003	50	8.08484146482e-05	1.26785364768e-08
14	24905123	26135686	2661	50	3.63310661281e-05	8.34253619915e-09
14	26135686	28466533	3565	50	3.15973834672e-05	1.22244050207e-08
14	28466533	29972145	2064	50	4.16526345098e-05	6.59696278943e-09
14	29972145	32383265	3030	50	4.70359942053e-05	1.16304299284e-08
14	32383265	34846251	4525	50	4.72100321622e-05	1.47620134261e-08
14	34846251	35859593	1992	50	7.60860715639e-05	7.51527988092e-09
14	35859593	38667725	3512	50	8.09185759047e-05	1.32901337476e-08
14	38667725	40341990	2822	50	1.20513516431e-05	9.1088305182e-09
14	40341990	41615502	3048	50	3.91771932039e-05	7.9314436646e-09
14	41615502	43137389	2490	50	6.09046360645e-05	8.47734750635e-09
14	43137389	44543227	2506	50	5.78893482027e-05	9.87246973057e-09
14	44543227	46081896	1787	50	4.48713855289e-05	7.17065099027e-09
14	46081896	46749130	1242	35	2.65813721934e-05	4.4847350408e-09
14	46749130	48573586	3478	50	1.92306301159e-05	1.17046298124e-08
14	48573586	49005471	807	26	3.84018195894e-05	2.9266009488e-09
14	49005471	50507760	2316	50	1.50948150808e-05	8.61354628515e-09
14	50507760	51493572	1521	50	9.16272283938e-05	6.79334875581e-09
14	51493572	53474383	3865	50	8.80368512823e-05	1.46801806368e-08
14	53474383	53997831	999	40	3.97645521177e-05	3.76174126788e-09
14	53997831	55233681	1608	50	1.33887288661e-06	6.71610221671e-09
14	55233681	56216880	1719	50	5.4435858202e-05	7.38271718722e-09
14	56216880	57481262	2488	50	3.71613666727e-05	9.91040871502e-09
14	57481262	59448336	3086	50	5.281654659e-05	1.15610107617e-08
14	59448336	61680424	3034	50	3.30334999322e-05	1.1447234124e-08
14	61680424	63790015	3430	50	3.36885580135e-05	1.4655096692e-08
14	63790015	65220298	1849	50	0.000136102622928	1.00833742417e-08
14	65220298	66399555	1855	50	7.21445750843e-05	9.15098495167e-09
14	66399555	67992317	1713	50	6.00420802697e-05	7.88264380546e-09
14	67992317	71131957	5247	50	0.000106686032209	1.51661363634e-08
14	71131957	72889615	2767	50	8.84341653514e-05	1.07125855236e-08
14	72889615	76444767	5276	50	7.96351239601e-05	1.5001274601e-08
14	76444767	77229472	1511	50	4.92976489758e-05	6.45035594767e-09
14	77229472	78561945	2927	50	0.000162625319164	1.12730000047e-08
14	78561945	80186579	2192	50	-5.40247503395e-06	8.71973033267e-09
14	80186579	81579714	2415	50	4.77324587198e-05	8.0213820086e-09
14	81579714	83138097	2360	50	7.96103504016e-05	7.72779016206e-09
14	83138097	84241633	2016	50	5.69278079128e-05	6.60638026848e-09
14	84241633	85746319	2680	50	9.08905778769e-06	8.75392866788e-09
14	85746319	86647002	1510	50	6.91414576402e-05	5.8441231418e-09
14	86647002	87635341	1592	50	2.99073722399e-05	5.49870502334e-09
14	87635341	89497643	2972	50	7.56617463003e-05	1.03129181235e-08
14	89497643	91296860	3178	50	2.37121100738e-05	1.26395907124e-08
14	91296860	93132299	3485	50	0.00297494078263	3.29488613847e-08
14	93132299	94325285	1913	50	9.3471991683e-05	7.8971029858e-09
14	94325285	95750867	3495	50	-2.41262844424e-05	1.29896279895e-08
14	95750867	96262415	1425	50	6.48637465031e-06	5.89223880284e-09
14	96262415	98341162	3688	50	2.40298987331e-05	1.3907704664e-08
14	98341162	99138532	1871	50	5.65292103778e-05	6.05885905116e-09
14	99138532	101534307	3836	50	0.000155971438184	1.55295668771e-08
14	101534307	103012102	2189	50	8.11414351658e-05	1.10881523184e-08
14	103012102	105001723	3119	50	0.000138211416001	1.33972493226e-08
14	105001723	106340358	1482	50	9.40283386963e-05	7.11291619755e-09
14	106340358	107289454	1727	49	2.72026209901e-05	7.95117299664e-09
15	20001200	21131604	82	6	2.85292747359e-05	3.75157523268e-10
15	21131604	24195127	1710	50	7.39493993938e-05	7.83392517434e-09
15	24195127	25108590	2829	50	1.72599641043e-05	7.73629426614e-09
15	25108590	27298112	4026	50	0.000181804607512	1.57042895996e-08
15	27298112	29338502	2251	50	0.0294689793638	2.14626058818e-07
15	29338502	30165568	1315	50	0.000287870704242	6.80849861928e-09
15	30165568	31591821	1405	50	0.000251895444109	7.70863338364e-09
15	31591821	32441811	1201	50	4.02740838788e-05	5.08724822936e-09
15	32441811	34015425	2536	50	4.89895116691e-05	1.12232947792e-08
15	34015425	35083251	1841	50	4.11798461812e-05	7.14494946534e-09
15	35083251	37456502	3758	50	6.91196137378e-05	1.43762907103e-08
15	37456502	38530777	1872	50	7.08583771567e-05	7.49706750127e-09
15	38530777	40384132	3135	50	3.90058812918e-05	1.23738832391e-08
15	40384132	41177514	1102	50	0.000106178280621	5.55144749717e-09
15	41177514	42776399	2152	50	7.24342370751e-05	1.06070159474e-08
15	42776399	44198049	1017	35	4.73489705916e-05	5.97079963823e-09
15	44198049	46618787	2459	50	1.52054797047e-05	1.01954514007e-08
15	46618787	48136048	2550	50	4.25677569097e-05	8.76860171687e-09
15	48136048	50008043	1925	50	7.4648955833e-05	8.82212282153e-09
15	50008043	51677560	2639	50	0.000145739435491	1.02296749291e-08
15	51677560	53069096	1910	50	1.0000890491e-05	8.76636136098e-09
15	53069096	54508528	2792	50	4.3214452372e-05	1.00682682076e-08
15	54508528	55136269	1377	50	1.1969244175e-05	5.41627880193e-09
15	55136269	56901773	3471	50	3.75705291552e-05	1.13630512587e-08
15	56901773	58441366	2344	50	7.2679619176e-05	1.19376785977e-08
15	58441366	59694116	1993	50	4.84489187631e-05	1.00439275411e-08
15	59694116	61265836	2545	50	4.31617118672e-05	1.22441628685e-08
15	61265836	63215222	3150	50	2.22191374952e-05	1.45564207986e-08
15	63215222	65104668	2516	50	9.98833062121e-06	1.02747268418e-08
15	65104668	67094767	3159	50	0.000110354274241	1.35754484439e-08
15	67094767	69017999	2697	50	0.000109115421545	1.17224219681e-08
15	69017999	70133341	1066	50	8.78028414414e-05	5.56272435579e-09
15	70133341	71922649	2867	50	4.95771654136e-05	1.29059636506e-08
15	71922649	73628714	1520	50	7.79706240366e-05	7.18897513233e-09
15	73628714	76398624	2681	50	8.36702683938e-05	1.40679131395e-08
15	76398624	78516053	2972	50	5.75729916765e-05	1.11917873994e-08
15	78516053	80860978	4447	50	1.32511764539e-05	1.45058922097e-08
15	80860978	84260468	3631	50	0.000348832265488	1.68858996894e-08
15	84260468	86652905	3930	50	4.70171258886e-05	1.45584704892e-08
15	86652905	88369943	3162	50	2.02819861958e-05	1.44693412843e-08
15	88369943	90475551	3264	50	3.77166906149e-05	1.46955519842e-08
15	90475551	92164392	3076	50	6.91091842857e-05	1.37029264125e-08
15	92164392	93780902	3478	50	3.59362582552e-05	1.46892150737e-08
15	93780902	94924330	2808	50	3.77241827128e-05	1.26275723502e-08
15	94924330	96141596	2312	50	2.82927863056e-05	1.00006744401e-08
15	96141596	98030910	3116	50	1.7991676603e-05	1.36512561276e-08
15	98030910	99244059	2871	50	5.41630352975e-05	1.31336203574e-08
15	99244059	100636847	2945	50	6.04331237363e-05	1.24808859186e-08
15	100636847	101552694	859	50	4.28271856604e-05	4.42859313458e-09
15	101552694	102520966	708	50	2.13046173497e-05	3.85668006987e-09
16	60054	1207206	2230	50	6.12253214381e-05	1.101005769e-08
16	1207206	2764829	2630	50	3.36419441389e-05	1.27456704731e-08
16	2764829	4001196	1808	50	2.15242161117e-05	8.57332639829e-09
16	4001196	5118345	1884	50	0.000145067039136	1.10347082811e-08
16	5118345	5891580	2101	50	3.7416655793e-05	1.05209703969e-08
16	5891580	6893551	2916	50	4.26328944978e-05	1.47054587872e-08
16	6893551	7529121	2215	50	3.69551356428e-05	1.03837713297e-08
16	7529121	8338519	2535	50	-5.30720540648e-06	1.09355801954e-08
16	8338519	9799419	3738	50	7.44227679386e-05	1.49525256549e-08
16	9799419	10426032	1630	50	7.9771944829e-05	6.82591358629e-09
16	10426032	11520161	2558	50	4.81803267927e-05	1.1900777919e-08
16	11520161	12613098	2100	50	3.12688733902e-05	9.69285998458e-09
16	12613098	13154437	1655	50	3.97805243192e-05	7.09884562705e-09
16	13154437	14464002	2459	50	1.74262692377e-05	1.09114708856e-08
16	14464002	16154060	1315	50	3.20654634112e-06	6.10542312816e-09
16	16154060	17644749	1829	50	8.26026685235e-05	8.30679049718e-09
16	17644749	18643607	962	50	3.38417099974e-05	4.00409152826e-09
16	18643607	20150571	2080	50	4.03338374188e-05	8.2308034445e-09
16	20150571	22448904	2178	50	6.80089537348e-05	9.89438607092e-09
16	22448904	24136875	2210	50	1.56058544802e-06	8.65284111638e-09
16	24136875	25986862	3668	50	4.08054479826e-05	1.38537056569e-08
16	25986862	27445755	3102	50	2.28581937461e-05	1.26336210877e-08
16	27445755	29036613	1354	50	3.99280727887e-05	5.84658779638e-09
16	29036613	31382943	1672	50	-7.39898640641e-06	8.62075513628e-09
16	31382943	46399473	891	42	4.73405655838e-05	4.83431746025e-09
16	46399473	49007926	1410	50	2.24543700539e-05	7.09942071755e-09
16	49007926	52035823	4413	50	5.48162225977e-05	1.47846229538e-08
16	52035823	53382572	2069	50	4.13166086093e-05	6.98834844036e-09
16	53382572	55903774	4271	50	5.82538675615e-05	1.48332013722e-08
16	55903774	57664330	2844	50	2.87402241455e-05	1.13867547873e-08
16	57664330	59045405	2672	50	6.17984375674e-05	1.02161912661e-08
16	59045405	60745694	2812	50	5.38523860577e-06	8.89824449738e-09
16	60745694	62229849	1853	50	4.11077998283e-05	5.84269573626e-09
16	62229849	63691589	2265	50	7.64323895101e-05	8.3123597027e-09
16	63691589	65938566	3911	50	5.79697008964e-05	1.19935803144e-08
16	65938566	68841363	2689	50	0.000102667392232	1.43110081206e-08
16	68841363	71054028	2141	50	5.97774986493e-05	1.03177532818e-08
16	71054028	72935150	2045	50	0.000301994400315	1.26604186513e-08
16	72935150	74971503	3247	50	7.18826798826e-05	1.4947000434e-08
16	74971503	75977954	1528	50	4.21645077945e-05	7.03666585192e-09
16	75977954	77523678	3758	50	7.25510321901e-06	1.42678938491e-08
16	77523678	78456292	3089	50	2.7481550467e-05	1.33811726184e-08
16	78456292	79134815	2142	50	4.7506421211e-05	1.16520163325e-08
16	79134815	80297374	2752	50	2.85553755213e-05	1.41230314833e-08
16	80297374	81772536	3590	50	0.000119078841003	1.52712862581e-08
16	81772536	82747728	2469	50	3.0767664829e-05	1.21819726473e-08
16	82747728	83477208	2441	50	4.23474211838e-05	1.2806531025e-08
16	83477208	84445883	3001	50	2.58681123222e-05	1.45758391636e-08
16	84445883	85148685	2193	50	7.76087047328e-05	1.20941651735e-08
16	85148685	86156599	2277	50	9.79498077795e-05	1.32747168862e-08
16	86156599	86815411	1843	50	3.49683035761e-05	1.00898573479e-08
16	86815411	87647349	1606	50	0.000121969986006	9.51049523415e-09
16	87647349	89041165	3482	50	0.00180644344853	2.70843221683e-08
16	89041165	90292812	2249	50	0.0389316119684	2.83418383983e-07
17	56	1172399	2397	50	2.85932136091e-05	1.20996206122e-08
17	1172399	1928731	1579	50	2.52403965074e-05	7.24004361642e-09
17	1928731	3702312	3238	50	7.9771850034e-05	1.44937066321e-08
17	3702312	4696261	1897	50	3.70319909161e-05	9.28302832016e-09
17	4696261	5741334	2018	50	4.15858375448e-05	8.49451998742e-09
17	5741334	7317398	3097	50	-1.69865697031e-05	1.41839499128e-08
17	7317398	8306425	1481	50	3.3636545706e-05	6.73497258624e-09
17	8306425	9965921	2940	50	1.11573244617e-05	1.30713162184e-08
17	9965921	11102815	2112	50	2.20914813073e-05	8.49832649719e-09
17	11102815	12534769	2423	50	4.02865360105e-05	1.02182751936e-08
17	12534769	13180372	1449	50	8.62252677317e-06	5.98576090384e-09
17	13180372	13894637	1795	50	2.96975724776e-05	7.08318715499e-09
17	13894637	15019097	2753	50	4.26403534643e-05	1.04112691527e-08
17	15019097	16412342	1630	50	4.01847396352e-05	6.91988159168e-09
17	16412342	18856320	2859	50	6.93181786036e-05	1.19447072603e-08
17	18856320	21290357	2067	50	3.12176056517e-05	9.03581616055e-09
17	21290357	27334244	2904	50	0.000109788357364	1.37855634275e-08
17	27334244	29786491	2177	50	0.000114043284296	1.00268683443e-08
17	29786491	31538425	2589	50	3.15117654794e-05	1.05772087915e-08
17	31538425	32912798	3012	50	2.78733386035e-05	1.11611911252e-08
17	32912798	34469036	2227	50	2.3485088374e-05	8.70848032478e-09
17	34469036	36809344	2478	50	3.87916289071e-05	1.08717230719e-08
17	36809344	38877404	2140	50	8.93581006132e-05	9.46550449273e-09
17	38877404	39899810	2090	50	0.00011580670172	7.9737918311e-09
17	39899810	41772087	2005	50	4.97299999711e-05	8.97041825396e-09
17	41772087	43056905	1679	50	6.70980414635e-05	6.701377082e-09
17	43056905	45876022	2040	50	0.000103672811962	8.74500754475e-09
17	45876022	47517400	2503	50	0.00034388476926	1.14532544189e-08
17	47517400	49898957	3361	50	0.00014412193226	1.54343479683e-08
17	49898957	50719055	1232	48	1.22591112512e-05	4.62672416022e-09
17	50719055	51826118	1987	50	4.91781473402e-06	6.05680893433e-09
17	51826118	53599432	2745	50	5.34404094225e-05	9.30625488432e-09
17	53599432	55357541	2486	50	0.00010657183356	9.45785586411e-09
17	55357541	57487512	2673	50	4.3238009968e-05	1.33629416632e-08
17	57487512	59312755	1078	45	0.000118715828532	6.4853896683e-09
17	59312755	61545589	2122	50	-3.65067028277e-06	1.00760349e-08
17	61545589	63148128	1378	50	4.65228763404e-05	6.54608239086e-09
17	63148128	64800430	3252	50	9.33324057457e-05	1.27718963872e-08
17	64800430	67858770	4623	50	0.000110235975579	1.52155084237e-08
17	67858770	69387817	2715	50	6.28966452607e-05	1.03273418683e-08
17	69387817	72672203	6167	50	4.61660256052e-05	1.47669604397e-08
17	72672203	74375560	2280	50	0.000106633029402	1.0474216723e-08
17	74375560	76263413	3930	50	8.71866947349e-05	1.50418839672e-08
17	76263413	77298636	2425	50	6.487989107e-05	1.21883494179e-08
17	77298636	78837588	3334	50	4.96775191184e-05	1.42647262524e-08
17	78837588	80034408	2325	50	0.000362853700898	1.23654820207e-08
17	80034408	81194908	2084	50	0.000136627608053	9.58836313752e-09
18	10644	912486	1998	50	5.92196425462e-05	9.19458433657e-09
18	912486	1942911	1965	50	3.07812382682e-05	6.62425022051e-09
18	1942911	3891658	4218	50	5.69536104288e-05	1.48240985101e-08
18	3891658	5834180	3916	50	-9.10871192068e-06	1.43554821779e-08
18	5834180	7090485	2220	50	2.29495365001e-05	9.96339310563e-09
18	7090485	8498931	2388	50	3.17590697069e-05	1.00613783072e-08
18	8498931	11075913	5840	50	3.08436214516e-05	1.46596896599e-08
18	11075913	11905440	1380	50	2.66635748473e-05	5.76037235755e-09
18	11905440	14440799	4523	50	4.82395752925e-05	1.47753491109e-08
18	14440799	19485844	1107	46	5.09069381781e-05	5.06449191379e-09
18	19485844	20649472	1518	50	4.86476824924e-05	6.77282778319e-09
18	20649472	22996651	3084	50	3.64612234423e-05	1.3915116455e-08
18	22996651	24026191	1367	50	0.000175154358405	6.59351005554e-09
18	24026191	25927682	2902	50	0.000143314964751	1.22235945416e-08
18	25927682	26875587	1382	50	3.40728434332e-05	4.83269945234e-09
18	26875587	27866478	1760	50	4.77452442778e-05	5.02438931528e-09
18	27866478	30264066	3947	50	1.63497199089e-05	1.29242286273e-08
18	30264066	31780067	1683	50	3.41376043635e-05	6.84749573011e-09
18	31780067	33861964	2773	50	3.70181446171e-05	1.06948361804e-08
18	33861964	35075250	1761	50	1.96798038307e-05	7.12252718111e-09
18	35075250	36365490	2187	50	1.6934696343e-05	6.92161299564e-09
18	36365490	37684367	1687	50	1.04314625717e-06	5.19521218042e-09
18	37684367	39892648	3549	50	5.37264407866e-05	1.10674048961e-08
18	39892648	42922106	4650	50	7.73626467306e-05	1.47402488679e-08
18	42922106	44299246	2543	50	4.42019915066e-05	9.95952765094e-09
18	44299246	45939732	2614	50	8.35674041801e-06	1.1244390029e-08
18	45939732	47730584	3343	50	8.39541661589e-05	1.31707541317e-08
18	47730584	51062185	5609	50	-5.11440750257e-06	1.4383445447e-08
18	51062185	51554175	1344	30	1.06236051819e-05	3.43877249275e-09
18	51554175	55213838	4997	50	0.000168181101334	1.55966501622e-08
18	55213838	56530220	2864	50	2.92587743293e-05	1.08356381071e-08
18	56530220	57630483	2302	50	2.23828116548e-06	9.63634833662e-09
18	57630483	59020751	1822	50	1.83765585682e-05	7.71980725262e-09
18	59020751	60277715	2585	50	2.54843164489e-05	9.44571277718e-09
18	60277715	61820252	2522	50	6.62169620564e-06	8.71850056916e-09
18	61820252	63463402	2796	50	4.49440444639e-05	8.53614150731e-09
18	63463402	64252801	1503	50	1.77752398992e-05	3.8080373106e-09
18	64252801	66125817	3907	50	8.35753312715e-05	1.22396153659e-08
18	66125817	67175820	1607	50	2.81166336589e-05	5.70999556165e-09
18	67175820	68621179	2138	50	2.24968159335e-05	8.82309832085e-09
18	68621179	69621618	2212	50	1.17323570444e-05	7.84339353303e-09
18	69621618	71038474	2998	50	1.56464907406e-05	9.8089872884e-09
18	71038474	71971462	2201	50	0.000101144490643	9.47472889694e-09
18	71971462	73526987	2526	50	8.54888321169e-05	1.06493982748e-08
18	73526987	74813815	2657	50	6.69346164983e-05	1.21355592876e-08
18	74813815	75976317	3170	50	2.05338826518e-05	1.19578436993e-08
18	75976317	77149991	2767	50	3.1114165986e-05	9.88039032843e-09
18	77149991	78017158	1999	50	4.59335100151e-05	9.11410783001e-09
19	80840	610729	857	50	3.49868449317e-05	4.4224058025e-09
19	610729	2098396	2731	50	0.000111761552451	1.52139288125e-08
19	2098396	3019660	1907	50	9.59927754819e-05	9.63945030035e-09
19	3019660	4348967	2547	50	9.26661049567e-05	1.30727460189e-08
19	4348967	5811852	2835	50	3.73738683962e-05	1.36705965046e-08
19	5811852	6684885	1474	50	5.51044175536e-05	6.81171035128e-09
19	6684885	8347513	1768	50	3.4816132609e-05	7.4340377822e-09
19	8347513	9238393	1563	50	-6.61600752077e-06	5.5228405872e-09
19	9238393	11284028	3402	50	8.15725744021e-06	1.20483839871e-08
19	11284028	13471127	2638	50	8.3982670754e-05	1.10653281416e-08
19	13471127	14486347	1468	50	4.88339045751e-05	6.87104134228e-09
19	14486347	15648610	2265	50	5.95456187786e-05	8.8201206352e-09
19	15648610	16374416	2316	50	2.74278265573e-05	6.58274262521e-09
19	16374416	18409862	3720	50	9.33144133919e-05	1.50847831946e-08
19	18409862	19877471	1797	50	6.61870032555e-05	8.58702246484e-09
19	19877471	20905757	1647	50	2.89671463536e-05	5.82478659346e-09
19	20905757	22732896	4341	50	1.48177500228e-05	1.06921677121e-08
19	22732896	23467746	1554	37	-1.38166548342e-05	6.99231924173e-09
19	23467746	28557893	3633	50	1.37523178404e-05	1.20447497288e-08
19	28557893	29790947	2812	50	1.73926841795e-06	8.58119021898e-09
19	29790947	30727954	1756	50	5.59229109133e-05	7.53857929474e-09
19	30727954	32746520	2671	50	5.33241689375e-05	1.08025678633e-08
19	32746520	34262952	3044	50	2.45272758198e-05	1.17294302238e-08
19	34262952	36469295	3588	50	6.80946923119e-05	1.44426077072e-08
19	36469295	37527033	1669	50	5.88120619658e-05	7.34650709935e-09
19	37527033	40170619	3822	50	8.41954418644e-05	1.49167557787e-08
19	40170619	40984601	1092	50	3.86145471515e-05	4.16395094003e-09
19	40984601	42131573	1728	50	3.99844886732e-05	7.1972336971e-09
19	42131573	43862455	1994	50	7.74550939087e-05	9.25486170042e-09
19	43862455	44744108	1460	50	2.62796450705e-05	5.41906414587e-09
19	44744108	46102697	2197	50	5.29144266446e-05	9.75259663096e-09
19	46102697	47150082	1849	50	2.98928561077e-05	7.90923727071e-09
