chr	start	end	num_snp	k	local_h2g	var
22	19912358	22357325	2831	50	0.000313368518652	7.53237024345e-09
22	22357325	23712647	2720	50	4.55390459168e-05	5.27213276935e-09
22	23712647	24984204	1882	50	0.000135447420281	4.43941245488e-09
22	24984204	26791628	3078	50	0.000154283297771	7.82868871054e-09
22	26791628	27834752	2481	50	0.000165032667241	6.69834030332e-09
22	27834752	29651799	2226	50	0.000202988445429	6.5107839083e-09
22	29651799	31439918	2515	50	0.000375095847743	6.92564340625e-09
22	31439918	32664986	1687	50	0.000207523100809	4.6411086275e-09
22	32664986	34494914	3739	50	0.000135220182508	8.14761826985e-09
22	34494914	35530985	2243	50	4.42530058899e-05	3.8809401303e-09
22	35530985	37570269	3593	50	0.000172500361401	8.65745841898e-09
22	37570269	39307894	2484	50	0.000186499853241	6.68323859779e-09
22	39307894	40545797	1702	50	0.000502558573183	6.47618243727e-09
22	40545797	42690818	2459	50	0.000573608337022	8.52121323459e-09
22	42690818	43714200	2111	50	0.000152716986872	5.62434188083e-09
22	43714200	44995308	2970	50	9.24273358915e-05	7.31896303422e-09
22	44995308	46470495	3334	50	0.000238991962389	9.01622942287e-09
22	46470495	47596318	2444	50	0.000138431940626	6.24875094983e-09
22	47596318	48903703	2997	50	9.534166682e-05	7.71085125564e-09
22	48903703	49824534	3773	50	0.000149292469976	8.54796451731e-09
22	49824534	51243298	2789	50	0.000256733105489	8.12047630705e-09
