chr	start	end	num_snp	k	local_h2g	var
12	85990426	89682122	4771	50	0.000183892680644	1.24922732884e-08
12	89682122	92066155	2880	50	0.000286995708039	8.20607319003e-09
12	92066155	94514567	4044	50	0.000169138735423	1.2033610946e-08
12	94514567	96020785	3427	50	8.70080228636e-05	9.83748843915e-09
12	96020785	97108839	2087	50	0.000144873653379	6.7389126075e-09
12	97108839	99305987	3678	50	7.74236896437e-05	1.07841274512e-08
12	99305987	101447641	3076	50	5.78345231568e-05	8.35025349551e-09
12	101447641	101862690	646	36	3.93124084583e-05	2.05141181699e-09
12	101862690	102964986	1320	50	9.54485724108e-05	4.7922810234e-09
12	102964986	104848696	3562	50	0.00011154831099	9.59057986538e-09
12	104848696	106436213	3013	50	7.10295556456e-05	8.79668231529e-09
12	106436213	106958748	779	50	8.58972351655e-05	2.91700619621e-09
12	106958748	109025901	3412	50	0.000534445203821	1.14080212654e-08
12	109025901	110336719	1749	50	0.000325249748788	7.82510226114e-09
12	110336719	113263518	1651	50	0.00124685341134	1.44890913785e-08
12	113263518	113986709	1059	50	0.000123572933636	4.08998404162e-09
12	113986709	115036602	2462	50	4.39170331137e-05	7.21470819398e-09
12	115036602	115503216	786	50	6.91289888852e-05	2.94661081478e-09
12	115503216	117087471	2985	50	0.000287450194478	1.20250904081e-08
12	117087471	118135375	1702	50	2.08825282054e-05	6.26395242529e-09
12	118135375	119754110	3124	50	0.000104731986811	9.80792993567e-09
12	119754110	122007651	3470	50	0.00018486598367	1.03480975347e-08
12	122007651	124977980	3705	50	0.000454904216176	1.41761619705e-08
12	124977980	126445505	3019	50	0.000147576601997	1.08822647184e-08
12	126445505	127875098	3103	50	4.75306618587e-05	8.22408584283e-09
12	127875098	129237297	3012	50	2.76428168325e-05	1.04028789149e-08
12	129237297	130377921	2828	50	7.05127725021e-05	1.05533557372e-08
12	130377921	131786751	3632	50	6.15498552323e-05	1.17079781712e-08
12	131786751	132807034	1774	50	8.77915674798e-05	5.96579556447e-09
12	132807034	133841511	1867	50	5.86838137092e-05	6.32561984624e-09
13	19020013	20686720	2760	50	9.26672410899e-05	9.14203061104e-09
13	20686720	22242174	3057	50	7.03333094629e-05	9.35431255234e-09
13	22242174	23594702	3140	50	9.3536772526e-05	1.04361862075e-08
13	23594702	24531937	2636	50	1.93668122802e-05	7.4170939496e-09
13	24531937	25784362	3231	50	6.18029903441e-05	9.37351655943e-09
13	25784362	27284362	2508	50	4.2167440498e-05	7.08422855319e-09
13	27284362	29257551	4026	50	0.00216610101589	2.45494627703e-08
13	29257551	30483267	2450	50	0.000105455440103	6.19431179657e-09
13	30483267	32301815	3475	50	0.000192551714978	1.15951902306e-08
13	32301815	33776903	2178	50	6.19284212038e-05	6.10203750922e-09
13	33776903	35026464	1806	50	4.01593239169e-05	4.88457254161e-09
13	35026464	36046367	1201	50	9.10224466696e-05	4.01767956471e-09
13	36046367	37498185	2690	50	2.28860458155e-05	7.21861033114e-09
13	37498185	38878163	2788	50	0.000104173743931	6.42523202937e-09
13	38878163	41069263	3637	50	0.00121259145275	1.75539260583e-08
13	41069263	43101027	2936	50	0.000559079845672	1.1074844402e-08
13	43101027	44901409	2830	50	5.20555261489e-05	8.66472476167e-09
13	44901409	46495214	2113	50	4.5396746846e-05	6.6497609896e-09
13	46495214	47431079	1470	50	6.44816271692e-05	4.32978591101e-09
13	47431079	49383962	3002	50	0.000105871413369	8.74374452338e-09
13	49383962	51591091	3139	50	0.000439303292879	1.12227542911e-08
13	51591091	53339622	1581	50	9.73550414172e-05	6.45953709787e-09
13	53339622	54682864	2232	50	4.32376471747e-05	5.83850120477e-09
13	54682864	55817131	1904	50	6.37247751467e-05	5.42581829561e-09
13	55817131	57554217	2156	50	3.63688875379e-05	7.57980884506e-09
13	57554217	58410626	1195	38	4.33738059885e-05	4.95207823831e-09
13	58410626	59302271	1460	42	0.000107576040625	4.69089824242e-09
13	59302271	60854778	2576	50	9.44860879235e-05	7.32653510336e-09
13	60854778	61591949	1548	50	4.51682152337e-05	3.90611254474e-09
13	61591949	63971559	4702	50	7.46547689219e-05	9.48202922687e-09
13	63971559	65200602	2577	50	1.00233439679e-05	4.90344554563e-09
13	65200602	67844453	3719	50	7.19235711946e-05	9.61892615539e-09
13	67844453	70724516	5776	50	5.71765390309e-05	1.16759787771e-08
13	70724516	71526791	1654	50	4.99277409284e-05	4.78286367161e-09
13	71526791	73934089	4012	50	0.000305961927579	1.3018732065e-08
13	73934089	75670143	3039	50	6.85913503228e-05	9.15613474164e-09
13	75670143	77410555	3177	50	8.32429711046e-05	8.69475584885e-09
13	77410555	78808813	2102	50	9.08840422226e-05	5.86078631105e-09
13	78808813	80585676	2469	50	0.000104687028612	7.04033173942e-09
13	80585676	82581814	3642	50	6.67506937027e-05	8.93820815858e-09
13	82581814	84133144	2789	50	7.41056482e-05	5.86691614087e-09
13	84133144	85610916	2655	50	5.23577170977e-05	5.39377161513e-09
13	85610916	88559882	5565	50	5.42818618022e-05	1.0568221289e-08
13	88559882	90521311	3131	50	5.17059670922e-05	6.9661925907e-09
13	90521311	93129691	4781	50	0.000139853567052	1.18468888947e-08
13	93129691	93586455	642	34	4.49555773008e-05	2.05297786495e-09
13	93586455	96087558	4922	50	3.28799149746e-05	1.15346723948e-08
13	96087558	97519210	1758	50	8.02902836388e-05	5.85739115856e-09
13	97519210	98938919	1815	50	5.98187067208e-05	6.45210622145e-09
13	98938919	100574095	3048	50	6.22913948353e-05	1.01364288309e-08
13	100574095	102300523	3139	50	7.48436785111e-05	9.36785584101e-09
13	102300523	104066710	3151	50	6.54250630417e-05	9.50652153224e-09
13	104066710	104844114	1389	50	4.76381486495e-05	4.26394387467e-09
13	104844114	106247554	2589	50	7.7088104488e-05	8.3495848346e-09
13	106247554	106750000	1196	50	5.22944996734e-05	3.60768421758e-09
13	106750000	108189877	2369	50	4.36232799549e-05	8.48291103791e-09
13	108189877	109121210	1827	50	0.000443040764751	8.38560039074e-09
13	109121210	109815112	1505	50	0.000291794046505	5.88001529819e-09
13	109815112	111232073	2906	50	0.000882303351124	1.53059506266e-08
13	111232073	112247592	2262	50	0.000109829629259	7.77100544276e-09
13	112247592	113572488	2231	50	7.40582898937e-05	7.89455983772e-09
13	113572488	115109853	2587	50	0.000263243500563	1.09785199295e-08
14	19002084	21589402	2736	50	0.000116730911897	1.01901948546e-08
14	21589402	23018665	3375	50	4.70211053214e-05	9.20018956466e-09
14	23018665	24905123	3003	50	0.000566543363134	1.30282994921e-08
14	24905123	26135686	2661	50	0.000842169727399	1.1553024271e-08
14	26135686	28466533	3565	50	6.65347281169e-05	9.84038297132e-09
14	28466533	29972145	2064	50	5.94313723918e-06	4.97835793412e-09
14	29972145	32383265	3030	50	5.52175749923e-05	9.2173655473e-09
14	32383265	34846251	4525	50	0.000100772982999	1.1966164733e-08
14	34846251	35859593	1992	50	0.000426788210056	8.11290464349e-09
14	35859593	38667725	3512	50	0.000104762515517	1.06454913324e-08
14	38667725	40341990	2822	50	0.000121535451394	7.83386404587e-09
14	40341990	41615502	3048	50	2.32142108945e-05	6.14935597515e-09
14	41615502	43137389	2490	50	3.53240719998e-05	6.53487944943e-09
14	43137389	44543227	2506	50	2.41835713975e-05	7.58102842492e-09
14	44543227	46081896	1787	50	3.09063534581e-05	5.56660750342e-09
14	46081896	46749130	1242	35	5.10425785639e-05	3.67603015155e-09
14	46749130	48573586	3478	50	2.67158423527e-05	9.25210217763e-09
14	48573586	49005471	807	26	3.90863753273e-05	2.3107859999e-09
14	49005471	50507760	2316	50	4.45451567646e-05	6.95060336744e-09
14	50507760	51493572	1521	50	4.30505692369e-05	5.08832057206e-09
14	51493572	53474383	3865	50	9.26352579874e-05	1.16259873653e-08
14	53474383	53997831	999	40	4.62175370751e-05	3.00484166608e-09
14	53997831	55233681	1608	50	2.26266257507e-05	5.3961694675e-09
14	55233681	56216880	1719	50	5.00939204391e-05	5.79970903485e-09
14	56216880	57481262	2488	50	5.61604327674e-05	7.92274086099e-09
14	57481262	59448336	3086	50	0.000116305339551	9.5095275679e-09
14	59448336	61680424	3034	50	0.000158077897238	9.78767318569e-09
14	61680424	63790015	3430	50	0.000122829188153	1.20935482183e-08
14	63790015	65220298	1849	50	0.000137374447332	8.01811842835e-09
14	65220298	66399555	1855	50	9.91441457842e-05	7.39843111374e-09
14	66399555	67992317	1713	50	1.35793496582e-05	5.93694009626e-09
14	67992317	71131957	5247	50	9.95838899921e-05	1.19491197567e-08
14	71131957	72889615	2767	50	3.93809505013e-05	8.16881721818e-09
14	72889615	76444767	5276	50	0.000269189682075	1.30222531472e-08
14	76444767	77229472	1511	50	7.89226470863e-05	5.27168257871e-09
14	77229472	78561945	2927	50	5.89028563614e-05	8.32329424087e-09
14	78561945	80186579	2192	50	4.13322023846e-05	7.12691933444e-09
14	80186579	81579714	2415	50	8.15044040268e-05	6.53359782023e-09
14	81579714	83138097	2360	50	8.92653686089e-05	6.17545664268e-09
14	83138097	84241633	2016	50	6.55416378445e-05	5.27011635593e-09
14	84241633	85746319	2680	50	4.65532397653e-05	7.10657654519e-09
14	85746319	86647002	1510	50	7.88173823164e-05	4.68488200908e-09
14	86647002	87635341	1592	50	2.85169542493e-05	4.31733047855e-09
14	87635341	89497643	2972	50	0.000121827467955	8.4347890437e-09
14	89497643	91296860	3178	50	5.96914917704e-05	1.01684292697e-08
14	91296860	93132299	3485	50	0.000497145844834	1.26316200596e-08
14	93132299	94325285	1913	50	0.000318801899157	7.65130835729e-09
14	94325285	95750867	3495	50	0.000116379235914	1.10596692532e-08
14	95750867	96262415	1425	50	8.91837316109e-05	5.13004063179e-09
14	96262415	98341162	3688	50	5.22105310563e-05	1.11192515415e-08
14	98341162	99138532	1871	50	3.59553861575e-05	4.65850224451e-09
14	99138532	101534307	3836	50	0.000106279356092	1.2005206081e-08
14	101534307	103012102	2189	50	8.78077867707e-05	8.80462715482e-09
14	103012102	105001723	3119	50	0.0016231820782	1.98346671049e-08
14	105001723	106340358	1482	50	0.000223506790393	6.44130887371e-09
14	106340358	107289454	1727	49	2.57174660246e-05	6.24605845943e-09
15	20001200	21131604	82	6	3.84193916814e-05	3.51739317703e-10
15	21131604	24195127	1710	50	7.48949797532e-05	6.20128012474e-09
15	24195127	25108590	2829	50	1.83533835755e-05	6.08586521425e-09
15	25108590	27298112	4026	50	7.00542699055e-05	1.17753004564e-08
15	27298112	29338502	2251	50	6.68575935926e-05	7.56733922637e-09
15	29338502	30165568	1315	50	2.33145501172e-05	3.90450736564e-09
15	30165568	31591821	1405	50	4.54171102433e-05	4.94562915557e-09
15	31591821	32441811	1201	50	2.96139075895e-05	3.94336624325e-09
15	32441811	34015425	2536	50	3.88422172908e-05	8.784471352e-09
15	34015425	35083251	1841	50	5.82029949668e-05	5.7352517495e-09
15	35083251	37456502	3758	50	0.000166199871346	1.19477824553e-08
15	37456502	38530777	1872	50	0.000144703474074	6.38428998505e-09
15	38530777	40384132	3135	50	0.000138763328438	1.03653466762e-08
15	40384132	41177514	1102	50	0.000114650793588	4.47269354523e-09
15	41177514	42776399	2152	50	0.000935677556648	1.37245830224e-08
15	42776399	44198049	1017	35	0.000250535656071	5.96395903148e-09
15	44198049	46618787	2459	50	8.60289472335e-05	8.45292076543e-09
15	46618787	48136048	2550	50	7.82345099206e-05	7.1302896613e-09
15	48136048	50008043	1925	50	5.3907040646e-05	6.84586320202e-09
15	50008043	51677560	2639	50	0.000264911996097	8.86975527657e-09
15	51677560	53069096	1910	50	0.000105032315947	7.47315599374e-09
15	53069096	54508528	2792	50	5.7475460335e-05	8.02195529936e-09
15	54508528	55136269	1377	50	6.97124326272e-05	4.60488066678e-09
15	55136269	56901773	3471	50	0.000177888457898	9.81913164869e-09
15	56901773	58441366	2344	50	0.000131746651847	9.79270658858e-09
15	58441366	59694116	1993	50	7.82028621674e-05	8.10235178344e-09
15	59694116	61265836	2545	50	4.91725814796e-05	9.68460891982e-09
15	61265836	63215222	3150	50	0.0001243472149	1.20884931001e-08
15	63215222	65104668	2516	50	0.000905739931289	1.36211196682e-08
15	65104668	67094767	3159	50	0.00041051611858	1.2605536955e-08
15	67094767	69017999	2697	50	8.92780545893e-05	9.15945200364e-09
15	69017999	70133341	1066	50	6.37697618862e-05	4.26827759746e-09
15	70133341	71922649	2867	50	0.000159274158879	1.08536909571e-08
15	71922649	73628714	1520	50	7.31583984661e-05	5.66060939756e-09
15	73628714	76398624	2681	50	0.000448373460919	1.33764948041e-08
15	76398624	78516053	2972	50	0.000132548916916	9.29310416968e-09
15	78516053	80860978	4447	50	0.00239592186846	2.62119099433e-08
15	80860978	84260468	3631	50	0.000222354525619	1.27312500734e-08
15	84260468	86652905	3930	50	0.00019696399068	1.24044215834e-08
15	86652905	88369943	3162	50	4.03989500158e-05	1.15089947635e-08
15	88369943	90475551	3264	50	8.27630903406e-05	1.18542640449e-08
15	90475551	92164392	3076	50	4.50511919984e-05	1.06650877114e-08
15	92164392	93780902	3478	50	0.000108200422387	1.20171422777e-08
15	93780902	94924330	2808	50	1.0620618328e-05	9.7773768179e-09
15	94924330	96141596	2312	50	0.000101273370548	8.32190841803e-09
15	96141596	98030910	3116	50	3.6120418094e-05	1.08505994035e-08
15	98030910	99244059	2871	50	8.0981258905e-05	1.05219982917e-08
15	99244059	100636847	2945	50	0.000142719256228	1.03561940832e-08
15	100636847	101552694	859	50	4.9558697384e-05	3.53377437763e-09
15	101552694	102520966	708	50	6.06126688087e-05	3.26929052126e-09
16	60054	1207206	2230	50	0.000111170824705	8.99737404828e-09
16	1207206	2764829	2630	50	0.000329727590755	1.18727185669e-08
16	2764829	4001196	1808	50	0.00018522436931	7.75379176896e-09
16	4001196	5118345	1884	50	0.000491628134216	1.09119780885e-08
16	5118345	5891580	2101	50	5.05170552446e-05	8.36729023638e-09
16	5891580	6893551	2916	50	6.67509081043e-05	1.17354660227e-08
16	6893551	7529121	2215	50	6.81910690325e-05	8.37122654542e-09
16	7529121	8338519	2535	50	6.97368152172e-05	9.04795623671e-09
16	8338519	9799419	3738	50	0.000132686900678	1.21644551623e-08
16	9799419	10426032	1630	50	3.58936925779e-05	5.13471288831e-09
16	10426032	11520161	2558	50	0.000234111705108	1.05331518506e-08
16	11520161	12613098	2100	50	0.000202330991389	8.6886096112e-09
16	12613098	13154437	1655	50	-4.17920048482e-06	5.3212155996e-09
16	13154437	14464002	2459	50	2.87902920612e-05	8.6501723883e-09
16	14464002	16154060	1315	50	8.30350510409e-05	5.27800296999e-09
16	16154060	17644749	1829	50	8.36141289784e-05	6.58009829112e-09
16	17644749	18643607	962	50	3.32186860563e-05	3.14794364052e-09
16	18643607	20150571	2080	50	5.28051870852e-05	6.56170211908e-09
16	20150571	22448904	2178	50	9.2520886295e-05	7.96571751433e-09
16	22448904	24136875	2210	50	6.42433903357e-05	7.17773186372e-09
16	24136875	25986862	3668	50	5.9618083721e-05	1.10302451512e-08
16	25986862	27445755	3102	50	1.83828974328e-06	9.80949529372e-09
16	27445755	29036613	1354	50	0.00019094566059	5.53892373772e-09
16	29036613	31382943	1672	50	0.000666425169574	1.09271244927e-08
16	31382943	46399473	891	42	0.000140807258416	4.39131154448e-09
16	46399473	49007926	1410	50	0.000130983649653	6.251759108e-09
16	49007926	52035823	4413	50	0.000127089677	1.21055324236e-08
16	52035823	53382572	2069	50	9.42081458806e-05	5.83359173724e-09
16	53382572	55903774	4271	50	0.000158231683946	1.23183422267e-08
16	55903774	57664330	2844	50	0.00029498964309	1.06122525597e-08
16	57664330	59045405	2672	50	7.24046956583e-05	8.12877495822e-09
16	59045405	60745694	2812	50	9.51317745725e-05	7.54117203712e-09
16	60745694	62229849	1853	50	3.78025510015e-05	4.58416271732e-09
16	62229849	63691589	2265	50	8.79776468047e-05	6.64531599472e-09
16	63691589	65938566	3911	50	4.38472604283e-05	9.37273660151e-09
16	65938566	68841363	2689	50	0.000180107284975	1.17976959634e-08
16	68841363	71054028	2141	50	0.000121288527613	8.52257739476e-09
16	71054028	72935150	2045	50	0.000142118845883	9.16510191459e-09
16	72935150	74971503	3247	50	0.000115027832302	1.2064392097e-08
16	74971503	75977954	1528	50	8.32130047384e-05	5.79907796166e-09
16	75977954	77523678	3758	50	3.71867361378e-05	1.14021784519e-08
16	77523678	78456292	3089	50	8.69706610256e-05	1.0901213879e-08
16	78456292	79134815	2142	50	0.000115570868345	9.60590230136e-09
16	79134815	80297374	2752	50	0.000112709050606	1.16396872587e-08
16	80297374	81772536	3590	50	0.000149296522097	1.22724854345e-08
16	81772536	82747728	2469	50	6.12267245911e-05	9.77860396065e-09
16	82747728	83477208	2441	50	6.53113232521e-05	1.02321770449e-08
16	83477208	84445883	3001	50	9.04788598432e-05	1.187323605e-08
16	84445883	85148685	2193	50	0.000393765695929	1.15133752652e-08
16	85148685	86156599	2277	50	0.00921015124471	6.70362724813e-08
16	86156599	86815411	1843	50	0.000125378925591	8.50473872134e-09
16	86815411	87647349	1606	50	8.18830090179e-05	7.30121803471e-09
16	87647349	89041165	3482	50	0.000339615747748	1.34549994012e-08
16	89041165	90292812	2249	50	0.000298276995418	1.08443422873e-08
17	56	1172399	2397	50	5.2327892415e-05	9.67051406719e-09
17	1172399	1928731	1579	50	0.00028410114855	7.29341637152e-09
17	1928731	3702312	3238	50	0.000475174677764	1.39006086458e-08
17	3702312	4696261	1897	50	0.000160351872618	8.07406941864e-09
17	4696261	5741334	2018	50	0.000115067013853	7.14757909956e-09
17	5741334	7317398	3097	50	6.04035315748e-05	1.16139734106e-08
17	7317398	8306425	1481	50	0.000363819970286	7.34138401872e-09
17	8306425	9965921	2940	50	0.000149090563324	1.11325788919e-08
17	9965921	11102815	2112	50	3.55665766051e-05	6.765908733e-09
17	11102815	12534769	2423	50	6.3874263334e-05	8.19582111792e-09
17	12534769	13180372	1449	50	5.88490614196e-05	5.00472655407e-09
17	13180372	13894637	1795	50	5.36728479972e-05	5.72158210956e-09
17	13894637	15019097	2753	50	6.76924766374e-05	8.35854549901e-09
17	15019097	16412342	1630	50	0.000123453373564	5.96651946419e-09
17	16412342	18856320	2859	50	0.000406374947787	1.15193108957e-08
17	18856320	21290357	2067	50	0.000186420516361	8.07248443907e-09
17	21290357	27334244	2904	50	0.000281374327182	1.19729081155e-08
17	27334244	29786491	2177	50	0.000729863957319	1.17618223035e-08
17	29786491	31538425	2589	50	0.00014245317854	9.01353929751e-09
17	31538425	32912798	3012	50	0.000247993175882	1.01478503695e-08
17	32912798	34469036	2227	50	0.000212132592445	8.01600898395e-09
17	34469036	36809344	2478	50	0.000374315408279	1.06421010176e-08
17	36809344	38877404	2140	50	0.000414173284006	9.50084367258e-09
17	38877404	39899810	2090	50	8.87383253295e-05	6.16742369286e-09
17	39899810	41772087	2005	50	0.000412996085742	9.32089232517e-09
17	41772087	43056905	1679	50	0.000155402802826	5.84411164931e-09
17	43056905	45876022	2040	50	0.000334719951634	8.36231981201e-09
17	45876022	47517400	2503	50	0.000387628059759	9.50449831374e-09
17	47517400	49898957	3361	50	9.60134274508e-05	1.19317639146e-08
17	49898957	50719055	1232	48	8.34741771749e-05	4.06626239653e-09
17	50719055	51826118	1987	50	3.48505534765e-05	4.93281736315e-09
17	51826118	53599432	2745	50	8.3238785007e-05	7.52504298081e-09
17	53599432	55357541	2486	50	0.000111933047088	7.53021184535e-09
17	55357541	57487512	2673	50	0.00159382716153	2.01529865461e-08
17	57487512	59312755	1078	45	0.00140772505224	1.31211962892e-08
17	59312755	61545589	2122	50	5.15434438231e-05	8.2489379208e-09
17	61545589	63148128	1378	50	0.000188482267453	6.03884366954e-09
17	63148128	64800430	3252	50	4.07872968762e-05	9.77208120231e-09
17	64800430	67858770	4623	50	0.000113993399951	1.205796481e-08
17	67858770	69387817	2715	50	0.000196563102275	8.97910290284e-09
17	69387817	72672203	6167	50	0.000164397514774	1.23711430602e-08
17	72672203	74375560	2280	50	0.000760635982967	1.23468185391e-08
17	74375560	76263413	3930	50	0.000142290321653	1.2224124003e-08
17	76263413	77298636	2425	50	7.40492022327e-05	9.67537935801e-09
17	77298636	78837588	3334	50	0.000147810518482	1.18528740631e-08
17	78837588	80034408	2325	50	0.000177535291385	8.81809800407e-09
17	80034408	81194908	2084	50	0.00126095916073	1.45763557437e-08
18	10644	912486	1998	50	0.000138397405682	7.74661739278e-09
18	912486	1942911	1965	50	4.81354730137e-05	5.31999696184e-09
18	1942911	3891658	4218	50	0.000133056141617	1.2161919993e-08
18	3891658	5834180	3916	50	8.11353615906e-05	1.18344947448e-08
18	5834180	7090485	2220	50	3.56879075089e-05	7.9158132378e-09
18	7090485	8498931	2388	50	4.84021682218e-05	8.02330117812e-09
18	8498931	11075913	5840	50	0.000105928658663	1.20078557748e-08
18	11075913	11905440	1380	50	1.42611241988e-05	4.4531481728e-09
18	11905440	14440799	4523	50	2.590324246e-05	1.15058036867e-08
18	14440799	19485844	1107	46	0.000104258698957	4.32768098065e-09
18	19485844	20649472	1518	50	0.000179804322327	6.15229351448e-09
18	20649472	22996651	3084	50	0.000113960555382	1.14400178147e-08
18	22996651	24026191	1367	50	5.90185216033e-05	4.57222225339e-09
18	24026191	25927682	2902	50	6.06605671942e-05	9.18864637352e-09
18	25927682	26875587	1382	50	4.36059237658e-05	3.86318113667e-09
18	26875587	27866478	1760	50	4.33201941195e-05	3.93752539422e-09
18	27866478	30264066	3947	50	5.45711618575e-05	1.04014475571e-08
18	30264066	31780067	1683	50	2.65661882339e-05	5.34417669931e-09
18	31780067	33861964	2773	50	0.000175932177176	9.28334272703e-09
18	33861964	35075250	1761	50	7.53062041638e-05	5.94116958556e-09
18	35075250	36365490	2187	50	9.40818846681e-05	5.91395540883e-09
18	36365490	37684367	1687	50	7.04894853064e-05	4.49539218196e-09
18	37684367	39892648	3549	50	0.000116530140284	9.11700699059e-09
18	39892648	42922106	4650	50	0.000156549315911	1.21292088713e-08
18	42922106	44299246	2543	50	0.000321689028267	9.56666629461e-09
18	44299246	45939732	2614	50	0.000176860368782	9.88005738652e-09
18	45939732	47730584	3343	50	0.000113821729662	1.05909379358e-08
18	47730584	51062185	5609	50	0.000144355406511	1.22272956361e-08
18	51062185	51554175	1344	30	2.82045066881e-05	2.79888416839e-09
18	51554175	55213838	4997	50	0.000194147239548	1.25366639135e-08
18	55213838	56530220	2864	50	0.000107195364041	9.01115351473e-09
18	56530220	57630483	2302	50	0.000187888798312	8.71430765765e-09
18	57630483	59020751	1822	50	5.70222336966e-05	6.30579218678e-09
18	59020751	60277715	2585	50	8.96546842031e-05	7.82818550599e-09
18	60277715	61820252	2522	50	0.000483316499941	9.79430286771e-09
18	61820252	63463402	2796	50	4.3155330499e-05	6.71719203106e-09
18	63463402	64252801	1503	50	4.24958943267e-05	3.13862618516e-09
18	64252801	66125817	3907	50	2.75178790128e-05	9.32436067388e-09
18	66125817	67175820	1607	50	6.44549038626e-05	4.71532038875e-09
18	67175820	68621179	2138	50	0.000137973360596	7.65301199444e-09
18	68621179	69621618	2212	50	7.27783433131e-05	6.53700714483e-09
18	69621618	71038474	2998	50	3.87516906711e-05	7.85330120234e-09
18	71038474	71971462	2201	50	2.44595669343e-05	7.03209950466e-09
18	71971462	73526987	2526	50	4.45437689471e-05	8.16722262681e-09
18	73526987	74813815	2657	50	0.000119998928495	9.90740107872e-09
18	74813815	75976317	3170	50	2.91600991529e-05	9.45952656192e-09
18	75976317	77149991	2767	50	0.000119937294726	8.32718191794e-09
18	77149991	78017158	1999	50	0.000465135035686	9.77777703791e-09
19	80840	610729	857	50	6.00205943882e-05	3.63630703719e-09
19	610729	2098396	2731	50	0.000561022684433	1.4825829655e-08
19	2098396	3019660	1907	50	0.000260107071667	8.64823340684e-09
19	3019660	4348967	2547	50	0.000508269843292	1.29129019403e-08
19	4348967	5811852	2835	50	0.000203563280014	1.17986029692e-08
19	5811852	6684885	1474	50	0.000759011911116	9.72482961242e-09
19	6684885	8347513	1768	50	0.000166106189152	6.66464193033e-09
19	8347513	9238393	1563	50	2.03880678691e-05	4.48620261833e-09
19	9238393	11284028	3402	50	0.000364970697323	1.16816582389e-08
19	11284028	13471127	2638	50	0.000378219038667	1.05701196074e-08
19	13471127	14486347	1468	50	0.000242960397342	6.61876709516e-09
19	14486347	15648610	2265	50	0.0001216236201	7.34603471453e-09
19	15648610	16374416	2316	50	0.000164654735801	6.02531706369e-09
19	16374416	18409862	3720	50	0.000625551447537	1.52267655812e-08
19	18409862	19877471	1797	50	0.00102424298688	1.27078026221e-08
19	19877471	20905757	1647	50	0.000101707464874	5.03101072669e-09
19	20905757	22732896	4341	50	0.000126956552231	9.09997542242e-09
19	22732896	23467746	1554	37	5.39013232757e-05	5.89007235438e-09
19	23467746	28557893	3633	50	7.70382418844e-05	9.86223493067e-09
19	28557893	29790947	2812	50	4.55517518814e-05	7.00467587118e-09
19	29790947	30727954	1756	50	6.39109919393e-05	5.99967414696e-09
19	30727954	32746520	2671	50	6.55502340573e-05	8.59475206349e-09
19	32746520	34262952	3044	50	0.000320536978718	1.10641749657e-08
19	34262952	36469295	3588	50	0.000204632363004	1.22444123884e-08
19	36469295	37527033	1669	50	0.000171310752975	6.49614739686e-09
19	37527033	40170619	3822	50	0.000161265318059	1.22599142518e-08
19	40170619	40984601	1092	50	9.15539497008e-05	3.60731255381e-09
19	40984601	42131573	1728	50	0.000194581197947	6.62559376336e-09
19	42131573	43862455	1994	50	0.000457586749183	9.66870402271e-09
19	43862455	44744108	1460	50	0.000979381827764	1.01419789072e-08
19	44744108	46102697	2197	50	0.00184165031471	1.87639061949e-08
19	46102697	47150082	1849	50	0.000194059685012	7.23898590802e-09
19	47150082	49282227	3438	50	0.000168170270789	1.18248952581e-08
19	49282227	51532567	3750	50	0.000177486280731	1.24524681035e-08
19	51532567	52985290	3151	50	0.000424397755773	1.25855231742e-08
19	52985290	54602362	4300	50	0.000543880734569	1.47241628238e-08
19	54602362	55728080	2340	50	0.000323465558596	1.00387043024e-08
19	55728080	57521335	3639	50	9.36316276802e-05	1.19314500555e-08
19	57521335	59118839	2793	50	0.000205057760717	9.9634863373e-09
20	60479	697600	1191	50	5.81755032864e-05	5.01486698577e-09
20	697600	2469501	3887	50	0.000313507649705	1.32976160536e-08
20	2469501	3828413	2532	50	0.00036656796794	9.87332865269e-09
20	3828413	5477850	3731	50	0.000209152098781	1.26347240916e-08
20	5477850	7084073	3115	50	0.000117052997839	1.05146830431e-08
20	7084073	8117011	1896	50	9.57660762187e-05	5.09918084089e-09
20	8117011	9730921	2873	50	0.000534919327809	1.14542600048e-08
20	9730921	11249536	2847	50	0.000250540585152	1.03078906303e-08
20	11249536	12447499	2228	50	9.28709111499e-05	6.44615549282e-09
20	12447499	13689864	2405	50	1.01591741456e-05	6.82400463922e-09
20	13689864	15958359	3762	50	7.95913682153e-05	1.10481991794e-08
20	15958359	17487232	3524	50	0.000145644217539	1.02877145474e-08
20	17487232	18972203	3016	50	0.000178955796129	9.56144294149e-09
20	18972203	20959710	2983	50	3.90678468436e-05	9.40078221994e-09
20	20959710	22491456	1676	50	2.01713891152e-06	5.55037431656e-09
20	22491456	23293790	1276	50	2.39418706213e-05	3.75141028093e-09
20	23293790	24717724	2615	50	4.78656193129e-05	6.90416544367e-09
20	24717724	25344231	1369	42	0.00021209549646	5.20240959061e-09
20	25344231	31614823	3190	50	0.00159901041909	2.05936436541e-08
20	31614823	32813441	1129	50	0.000263246500699	6.00425939421e-09
20	32813441	34960446	2004	50	7.55466646137e-05	9.06955293867e-09
20	34960446	36909530	2147	50	0.000110952088136	7.22738981928e-09
20	36909530	38436761	2149	50	0.000172455117152	7.86633614715e-09
20	38436761	39610856	1857	50	0.000519185703365	9.18665933965e-09
20	39610856	40585689	1180	50	0.000120603709031	4.53797645206e-09
