chr	start	end	num_snp	k	local_h2g	var
21	47492226	48119752	1506	50	0.000125891966603	1.44817922548e-08
22	16050408	17674295	996	50	3.70872882753e-05	8.33311282901e-09
22	17674295	18296088	1279	50	0.000183836041395	1.23041842942e-08
22	18296088	19912358	2588	50	6.76558428513e-05	2.33124057729e-08
22	19912358	22357325	2831	50	0.000318059221912	2.68682492389e-08
22	22357325	23712647	2720	50	0.000229325419476	2.21739144669e-08
22	23712647	24984204	1882	50	9.78540986555e-05	1.53203784534e-08
22	24984204	26791628	3078	50	0.000188996098807	3.02319954276e-08
22	26791628	27834752	2481	50	0.00018582156917	2.5162306796e-08
22	27834752	29651799	2226	50	9.56241314911e-05	2.25889473858e-08
22	29651799	31439918	2515	50	0.000396111330829	2.37800395989e-08
22	31439918	32664986	1687	50	0.000375625139457	1.75349036783e-08
22	32664986	34494914	3739	50	0.000127750247342	3.13566641433e-08
22	34494914	35530985	2243	50	7.35990514737e-05	1.46782768733e-08
22	35530985	37570269	3593	50	0.000215502055862	3.36430734034e-08
22	37570269	39307894	2484	50	0.000302400498445	2.58630323209e-08
22	39307894	40545797	1702	50	0.000256639515392	1.76547216409e-08
22	40545797	42690818	2459	50	0.000276596125134	2.49612480412e-08
22	42690818	43714200	2111	50	0.000226603513823	2.13097218924e-08
22	43714200	44995308	2970	50	0.000190505024155	2.94322933143e-08
22	44995308	46470495	3334	50	0.000327220935502	3.49005632653e-08
22	46470495	47596318	2444	50	5.97333733974e-05	2.25028466573e-08
22	47596318	48903703	2997	50	0.000104197058238	3.01207400191e-08
22	48903703	49824534	3773	50	0.000244282651456	3.39912001815e-08
22	49824534	51243298	2789	50	9.30924100527e-05	2.82172893815e-08
