chr	start	end	num_snp	k	local_h2g	var
12	76511314	78570570	3574	50	1.14717993339e-05	1.00049889409e-08
12	78570570	80448150	1927	50	0.00012227427226	7.5440404704e-09
12	80448150	81467767	1440	50	9.53180390391e-05	5.15151814972e-09
12	81467767	83502666	3183	50	4.79184998296e-05	8.39051604813e-09
12	83502666	84303844	1530	50	5.00734451777e-05	5.01543275691e-09
12	84303844	85990426	2393	50	3.42756187214e-05	6.25331932461e-09
12	85990426	89682122	4771	50	9.78006614e-05	1.25486328899e-08
12	89682122	92066155	2880	50	5.64138899806e-05	7.11652376477e-09
12	92066155	94514567	4044	50	0.000178737190105	1.26785259291e-08
12	94514567	96020785	3427	50	0.000138711616211	1.06520898915e-08
12	96020785	97108839	2087	50	0.000100449510827	6.77789789555e-09
12	97108839	99305987	3678	50	6.10744014751e-05	1.12153992435e-08
12	99305987	101447641	3076	50	3.84454182178e-05	8.6426849252e-09
12	101447641	101862690	646	36	4.21354075269e-05	2.16963859147e-09
12	101862690	102964986	1320	50	9.00677348343e-05	4.98819574096e-09
12	102964986	104848696	3562	50	8.01288147009e-05	9.86058284802e-09
12	104848696	106436213	3013	50	0.000112355461488	9.49507622332e-09
12	106436213	106958748	779	50	1.11788529991e-05	2.58199792815e-09
12	106958748	109025901	3412	50	3.63243943662e-05	8.74007328395e-09
12	109025901	110336719	1749	50	0.000223852089332	7.52952686744e-09
12	110336719	113263518	1651	50	0.00049261116777	1.02441649832e-08
12	113263518	113986709	1059	50	3.3923505801e-05	3.71347158689e-09
12	113986709	115036602	2462	50	8.05328611604e-05	7.80729961264e-09
12	115036602	115503216	786	50	5.22244447456e-05	2.98077474501e-09
12	115503216	117087471	2985	50	0.000116236740493	1.15005294828e-08
12	117087471	118135375	1702	50	2.03492361914e-05	6.57659279073e-09
12	118135375	119754110	3124	50	0.000227959464311	1.1072728193e-08
12	119754110	122007651	3470	50	0.000928013843846	1.55673067163e-08
12	122007651	124977980	3705	50	0.000476544315801	1.49605804705e-08
12	124977980	126445505	3019	50	0.000121964834661	1.12484943241e-08
12	126445505	127875098	3103	50	4.1721152599e-05	8.59798396873e-09
12	127875098	129237297	3012	50	5.96576301429e-05	1.11304748737e-08
12	129237297	130377921	2828	50	4.81825076665e-05	1.09360475467e-08
12	130377921	131786751	3632	50	2.26835313854e-05	1.20449159907e-08
12	131786751	132807034	1774	50	0.000191689579125	6.91413610717e-09
12	132807034	133841511	1867	50	0.000269472336251	7.97429828254e-09
13	19020013	20686720	2760	50	6.23483054257e-05	9.39943296e-09
13	20686720	22242174	3057	50	5.28331647759e-05	9.70734961408e-09
13	22242174	23594702	3140	50	1.87007889468e-05	1.04754496082e-08
13	23594702	24531937	2636	50	1.08657659255e-05	7.73764969267e-09
13	24531937	25784362	3231	50	6.84507723674e-05	9.88230404508e-09
13	25784362	27284362	2508	50	6.24751879571e-05	7.56707275693e-09
13	27284362	29257551	4026	50	0.000200080571077	1.29310602469e-08
13	29257551	30483267	2450	50	1.95759632205e-05	5.94956101131e-09
13	30483267	32301815	3475	50	8.88966446143e-05	1.14936514476e-08
13	32301815	33776903	2178	50	0.000121387583296	6.78003361709e-09
13	33776903	35026464	1806	50	4.81059667917e-05	5.17818595226e-09
13	35026464	36046367	1201	50	5.06756423075e-05	3.95420218726e-09
13	36046367	37498185	2690	50	1.24960493401e-05	7.51661802796e-09
13	37498185	38878163	2788	50	3.06998137803e-05	6.27080267769e-09
13	38878163	41069263	3637	50	5.08159898539e-05	1.086174392e-08
13	41069263	43101027	2936	50	0.000149404696494	8.94892227846e-09
13	43101027	44901409	2830	50	9.07406651871e-05	9.34268727506e-09
13	44901409	46495214	2113	50	0.000145031619893	7.61289913122e-09
13	46495214	47431079	1470	50	9.70219116573e-05	4.74703887073e-09
13	47431079	49383962	3002	50	6.61336403639e-05	8.91924252047e-09
13	49383962	51591091	3139	50	0.000206535797238	1.02445649116e-08
13	51591091	53339622	1581	50	0.000117783935033	6.90277348516e-09
13	53339622	54682864	2232	50	2.70786653759e-05	6.02716603068e-09
13	54682864	55817131	1904	50	6.29844088514e-05	5.68806891798e-09
13	55817131	57554217	2156	50	6.05619401703e-05	8.11330610283e-09
13	57554217	58410626	1195	38	6.24400896627e-05	5.31896146864e-09
13	58410626	59302271	1460	42	8.49800166849e-05	4.77091773765e-09
13	59302271	60854778	2576	50	5.40984294408e-05	7.42849327872e-09
13	60854778	61591949	1548	50	4.85250559291e-06	3.8443828249e-09
13	61591949	63971559	4702	50	5.96681604892e-05	9.85679052858e-09
13	63971559	65200602	2577	50	7.27205169469e-06	5.13506914358e-09
13	65200602	67844453	3719	50	8.41639198804e-05	1.01740490917e-08
13	67844453	70724516	5776	50	7.07766417899e-05	1.23461084559e-08
13	70724516	71526791	1654	50	3.97952040605e-05	4.95540897643e-09
13	71526791	73934089	4012	50	1.78746336836e-05	1.17963395201e-08
13	73934089	75670143	3039	50	3.10507144517e-05	9.37215520934e-09
13	75670143	77410555	3177	50	7.17175416737e-05	9.0504646151e-09
13	77410555	78808813	2102	50	3.73025168941e-05	5.80612886538e-09
13	78808813	80585676	2469	50	5.55754169745e-05	7.07101936023e-09
13	80585676	82581814	3642	50	9.79216938579e-05	9.57996982763e-09
13	82581814	84133144	2789	50	3.9262867276e-05	5.93384347538e-09
13	84133144	85610916	2655	50	5.3294680523e-05	5.66681612856e-09
13	85610916	88559882	5565	50	6.50641125303e-05	1.11648684466e-08
13	88559882	90521311	3131	50	2.73293544799e-05	7.158251987e-09
13	90521311	93129691	4781	50	0.000107140559237	1.2217667452e-08
13	93129691	93586455	642	34	5.68800417702e-05	2.22783075511e-09
13	93586455	96087558	4922	50	0.000148368137773	1.28503666027e-08
13	96087558	97519210	1758	50	8.21367619635e-05	6.15519471974e-09
13	97519210	98938919	1815	50	7.37736793984e-05	6.8599008502e-09
13	98938919	100574095	3048	50	7.38060949977e-05	1.07146326527e-08
13	100574095	102300523	3139	50	1.74995935866e-05	9.4677136998e-09
13	102300523	104066710	3151	50	0.000164771674448	1.06105305318e-08
13	104066710	104844114	1389	50	1.69239243779e-05	4.28052644914e-09
13	104844114	106247554	2589	50	2.06021457059e-05	8.4034843463e-09
13	106247554	106750000	1196	50	1.81380110716e-05	3.56877133211e-09
13	106750000	108189877	2369	50	8.59957223132e-05	9.17641074119e-09
13	108189877	109121210	1827	50	5.16180684199e-05	6.26283997759e-09
13	109121210	109815112	1505	50	0.000122989455807	5.06632930208e-09
13	109815112	111232073	2906	50	0.000402017684569	1.28877361418e-08
13	111232073	112247592	2262	50	2.02685319807e-05	7.58100255175e-09
13	112247592	113572488	2231	50	0.0012484810888	1.57358547444e-08
13	113572488	115109853	2587	50	0.000757810893421	1.46377524875e-08
14	19002084	21589402	2736	50	4.44027826679e-05	1.02294836827e-08
14	21589402	23018665	3375	50	3.57951124701e-05	9.58900203565e-09
14	23018665	24905123	3003	50	0.00173758154282	2.10439240352e-08
14	24905123	26135686	2661	50	2.0922106664e-05	6.80114968536e-09
14	26135686	28466533	3565	50	3.85941062264e-05	1.01521403167e-08
14	28466533	29972145	2064	50	5.01520524103e-05	5.5116486224e-09
14	29972145	32383265	3030	50	0.000122001329344	1.01013738939e-08
14	32383265	34846251	4525	50	8.1641902781e-05	1.24355858997e-08
14	34846251	35859593	1992	50	0.000133704994439	6.60212953962e-09
14	35859593	38667725	3512	50	0.000125529972	1.13015277566e-08
14	38667725	40341990	2822	50	8.27548101998e-05	7.96726712955e-09
14	40341990	41615502	3048	50	1.96095416562e-05	6.43638156368e-09
14	41615502	43137389	2490	50	2.81775476688e-05	6.81700269555e-09
14	43137389	44543227	2506	50	2.81583787175e-05	7.9882479546e-09
14	44543227	46081896	1787	50	9.16272692684e-05	6.23033471226e-09
14	46081896	46749130	1242	35	1.95405937701e-05	3.65752642908e-09
14	46749130	48573586	3478	50	4.37067984413e-06	9.57608201847e-09
14	48573586	49005471	807	26	1.03150256418e-05	2.24271461124e-09
14	49005471	50507760	2316	50	8.27234098452e-05	7.53960777489e-09
14	50507760	51493572	1521	50	6.68988339857e-05	5.49241448113e-09
14	51493572	53474383	3865	50	8.87915135938e-05	1.21768876786e-08
14	53474383	53997831	999	40	4.37752586905e-05	3.13688011197e-09
14	53997831	55233681	1608	50	0.00021591620235	6.89192002003e-09
14	55233681	56216880	1719	50	0.000152028117937	6.73322045288e-09
14	56216880	57481262	2488	50	4.09089300087e-05	8.22015726151e-09
14	57481262	59448336	3086	50	0.000601170796235	1.30545862728e-08
14	59448336	61680424	3034	50	0.000141294852019	1.01532608023e-08
14	61680424	63790015	3430	50	9.99452893084e-05	1.25420017314e-08
14	63790015	65220298	1849	50	0.000454195177151	1.04139055403e-08
14	65220298	66399555	1855	50	0.00126831991363	1.51728349557e-08
14	66399555	67992317	1713	50	6.89025698829e-05	6.58808248423e-09
14	67992317	71131957	5247	50	0.000364585691416	1.42272764752e-08
14	71131957	72889615	2767	50	3.50935127373e-05	8.55087630182e-09
14	72889615	76444767	5276	50	0.00193698631686	2.42610915421e-08
14	76444767	77229472	1511	50	5.44015589939e-05	5.37325349834e-09
14	77229472	78561945	2927	50	0.000382887033469	1.07938790698e-08
14	78561945	80186579	2192	50	3.02404596204e-05	7.41294366144e-09
14	80186579	81579714	2415	50	8.04228478357e-05	6.84680232805e-09
14	81579714	83138097	2360	50	9.9409854128e-05	6.54046125007e-09
14	83138097	84241633	2016	50	-3.68796704215e-06	5.09073819587e-09
14	84241633	85746319	2680	50	6.84753774204e-05	7.60009197588e-09
14	85746319	86647002	1510	50	7.92272851955e-05	4.91462438657e-09
14	86647002	87635341	1592	50	3.09373075786e-05	4.54916255785e-09
14	87635341	89497643	2972	50	4.78292683052e-05	8.37484273641e-09
14	89497643	91296860	3178	50	4.20627085255e-05	1.05633426806e-08
14	91296860	93132299	3485	50	5.77259984389e-05	1.04000859382e-08
14	93132299	94325285	1913	50	2.88022903279e-05	6.15343736353e-09
14	94325285	95750867	3495	50	7.63982409606e-05	1.13483212331e-08
14	95750867	96262415	1425	50	8.34889538381e-05	5.34199567298e-09
14	96262415	98341162	3688	50	4.11003303794e-05	1.16047394831e-08
14	98341162	99138532	1871	50	2.11158011138e-05	4.79719503443e-09
14	99138532	101534307	3836	50	4.10567753285e-05	1.21822010977e-08
14	101534307	103012102	2189	50	0.000361049639712	1.0973331085e-08
14	103012102	105001723	3119	50	0.000211093384979	1.16027740633e-08
14	105001723	106340358	1482	50	0.000247640083439	6.88707398922e-09
14	106340358	107289454	1727	49	5.90991175766e-05	6.77193568269e-09
15	20001200	21131604	82	6	3.62653860536e-05	3.52899132621e-10
15	21131604	24195127	1710	50	0.000129779091816	6.85326558131e-09
15	24195127	25108590	2829	50	1.77004397303e-05	6.38915534525e-09
15	25108590	27298112	4026	50	0.000104932075739	1.25839030067e-08
15	27298112	29338502	2251	50	8.33129464017e-05	8.04627586675e-09
15	29338502	30165568	1315	50	5.31888609545e-05	4.2898880674e-09
15	30165568	31591821	1405	50	0.000354353817156	7.1461596092e-09
15	31591821	32441811	1201	50	0.000272934887514	5.67924073092e-09
15	32441811	34015425	2536	50	9.24963471804e-05	9.56569234098e-09
15	34015425	35083251	1841	50	3.20792513599e-05	5.85326038068e-09
15	35083251	37456502	3758	50	0.00017078688413	1.25569267088e-08
15	37456502	38530777	1872	50	8.99434745319e-05	6.34004065487e-09
15	38530777	40384132	3135	50	0.000512660864594	1.32466990725e-08
15	40384132	41177514	1102	50	0.000398072043974	6.47543343789e-09
15	41177514	42776399	2152	50	0.000188901944302	9.53223897758e-09
15	42776399	44198049	1017	35	7.34900253028e-05	5.10852537638e-09
15	44198049	46618787	2459	50	0.000154437669491	9.30338910196e-09
15	46618787	48136048	2550	50	9.49686866018e-05	7.58708083707e-09
15	48136048	50008043	1925	50	0.000112264951911	7.55598376816e-09
15	50008043	51677560	2639	50	0.000102309396642	8.24729027663e-09
15	51677560	53069096	1910	50	7.81518784448e-05	7.66647865399e-09
15	53069096	54508528	2792	50	6.83709801888e-05	8.49009547464e-09
15	54508528	55136269	1377	50	9.87243440765e-06	4.45093690417e-09
15	55136269	56901773	3471	50	0.000525232229495	1.24962648715e-08
15	56901773	58441366	2344	50	0.000150597309594	1.03891151689e-08
15	58441366	59694116	1993	50	0.000103585301604	8.66319987969e-09
15	59694116	61265836	2545	50	0.000112440613393	1.05710206056e-08
15	61265836	63215222	3150	50	9.34287775117e-05	1.24852879693e-08
15	63215222	65104668	2516	50	0.000292546731613	1.02759145471e-08
15	65104668	67094767	3159	50	0.00029828675021	1.24661312985e-08
15	67094767	69017999	2697	50	6.62402726366e-05	9.46451136705e-09
15	69017999	70133341	1066	50	6.0419706556e-05	4.45558341844e-09
15	70133341	71922649	2867	50	5.41766629448e-05	1.07111639632e-08
15	71922649	73628714	1520	50	0.000190967065082	6.68378986705e-09
15	73628714	76398624	2681	50	0.000416248147036	1.37793760022e-08
15	76398624	78516053	2972	50	0.000356989024181	1.11697964206e-08
15	78516053	80860978	4447	50	0.00171065089756	2.27941279551e-08
15	80860978	84260468	3631	50	0.000161087961426	1.29516644613e-08
15	84260468	86652905	3930	50	0.000270374010811	1.3469954171e-08
15	86652905	88369943	3162	50	3.3743655833e-05	1.20443711906e-08
15	88369943	90475551	3264	50	0.000219002647909	1.33103302983e-08
15	90475551	92164392	3076	50	0.00351528012781	3.32787338885e-08
15	92164392	93780902	3478	50	7.28220270686e-05	1.23844903538e-08
15	93780902	94924330	2808	50	3.35089101681e-05	1.04179586974e-08
15	94924330	96141596	2312	50	9.92811867913e-05	8.71647668254e-09
15	96141596	98030910	3116	50	3.59157378922e-05	1.1394489758e-08
15	98030910	99244059	2871	50	8.28401562156e-05	1.10553098758e-08
15	99244059	100636847	2945	50	0.000106972771943	1.06322912519e-08
15	100636847	101552694	859	50	4.76392362972e-05	3.69528892678e-09
15	101552694	102520966	708	50	2.28109990494e-05	3.18903464134e-09
16	60054	1207206	2230	50	0.000928266311258	1.46256350067e-08
16	1207206	2764829	2630	50	0.000352785909078	1.25695996021e-08
16	2764829	4001196	1808	50	7.95826251394e-05	7.44932261907e-09
16	4001196	5118345	1884	50	0.000185324567735	9.44398930859e-09
16	5118345	5891580	2101	50	2.9848905698e-05	8.65361263424e-09
16	5891580	6893551	2916	50	6.98657261565e-05	1.23403076444e-08
16	6893551	7529121	2215	50	5.87742450812e-05	8.72638495903e-09
16	7529121	8338519	2535	50	2.20854618192e-05	9.19413870694e-09
16	8338519	9799419	3738	50	8.2638561894e-05	1.24419328511e-08
16	9799419	10426032	1630	50	3.95980623065e-05	5.41479107074e-09
16	10426032	11520161	2558	50	0.000160228293892	1.05614491117e-08
16	11520161	12613098	2100	50	0.000137528192617	8.68719862929e-09
16	12613098	13154437	1655	50	2.83098196335e-05	5.79931399629e-09
16	13154437	14464002	2459	50	6.09633388374e-05	9.28975595438e-09
16	14464002	16154060	1315	50	0.000160010089455	6.02157486535e-09
16	16154060	17644749	1829	50	0.000103893247315	7.03066707159e-09
16	17644749	18643607	962	50	2.62544671412e-05	3.26068363328e-09
16	18643607	20150571	2080	50	0.000123931003238	7.33846846934e-09
16	20150571	22448904	2178	50	7.65539465537e-05	8.25503066558e-09
16	22448904	24136875	2210	50	0.000148451559045	8.06697797756e-09
16	24136875	25986862	3668	50	5.73710014364e-05	1.15664792907e-08
16	25986862	27445755	3102	50	7.55919639199e-05	1.07765529372e-08
16	27445755	29036613	1354	50	0.000183379075527	5.74364146294e-09
16	29036613	31382943	1672	50	0.000215031911208	8.51430639878e-09
16	31382943	46399473	891	42	0.000420494223546	6.36180375713e-09
16	46399473	49007926	1410	50	0.000170630570673	6.80084929923e-09
16	49007926	52035823	4413	50	0.000390235335188	1.43753763198e-08
16	52035823	53382572	2069	50	5.914932462e-05	5.89432924622e-09
16	53382572	55903774	4271	50	0.000283998924692	1.37191638186e-08
16	55903774	57664330	2844	50	0.000101373993503	9.87440591475e-09
16	57664330	59045405	2672	50	8.62833103203e-05	8.6188785044e-09
16	59045405	60745694	2812	50	1.29633144181e-05	7.38884756915e-09
16	60745694	62229849	1853	50	7.88757178324e-06	4.62344992282e-09
16	62229849	63691589	2265	50	1.5445134738e-05	6.51037805784e-09
16	63691589	65938566	3911	50	8.81371924719e-07	9.56905203732e-09
16	65938566	68841363	2689	50	0.000674372545541	1.55134858908e-08
16	68841363	71054028	2141	50	0.000226884700955	9.60694147896e-09
16	71054028	72935150	2045	50	9.94529235135e-05	9.33749359976e-09
16	72935150	74971503	3247	50	8.87838400405e-05	1.24912112006e-08
16	74971503	75977954	1528	50	7.63394748069e-05	6.03826277485e-09
16	75977954	77523678	3758	50	1.6858497069e-05	1.18456167695e-08
16	77523678	78456292	3089	50	5.20039274195e-05	1.12184266148e-08
16	78456292	79134815	2142	50	9.29023194552e-05	9.93164241593e-09
16	79134815	80297374	2752	50	9.44428669436e-05	1.20962863851e-08
16	80297374	81772536	3590	50	0.000125355361748	1.27190360795e-08
16	81772536	82747728	2469	50	7.78126510907e-05	1.03711224301e-08
16	82747728	83477208	2441	50	4.18539482493e-05	1.05923502808e-08
16	83477208	84445883	3001	50	-1.32003477551e-05	1.18011963646e-08
16	84445883	85148685	2193	50	3.92078660969e-05	9.78231363784e-09
16	85148685	86156599	2277	50	0.00022822212603	1.18432873015e-08
16	86156599	86815411	1843	50	0.00019319751898	9.34777426787e-09
16	86815411	87647349	1606	50	7.63008214068e-05	7.6245725321e-09
16	87647349	89041165	3482	50	0.000368177871867	1.42653919952e-08
16	89041165	90292812	2249	50	0.000257677317659	1.10897156944e-08
17	56	1172399	2397	50	8.70943634215e-05	1.03745395035e-08
17	1172399	1928731	1579	50	0.000180017692659	6.9606644883e-09
17	1928731	3702312	3238	50	0.00010977428995	1.22040207212e-08
17	3702312	4696261	1897	50	9.50709215849e-05	8.04538277983e-09
17	4696261	5741334	2018	50	0.000175503671171	7.87641791711e-09
17	5741334	7317398	3097	50	8.5850081794e-05	1.23558873715e-08
17	7317398	8306425	1481	50	0.0003446602427	7.53638294654e-09
17	8306425	9965921	2940	50	5.02828350111e-05	1.1045536743e-08
17	9965921	11102815	2112	50	5.91952127754e-05	7.25474249228e-09
17	11102815	12534769	2423	50	5.64861640735e-05	8.55569158444e-09
17	12534769	13180372	1449	50	8.50672620679e-05	5.41707794573e-09
17	13180372	13894637	1795	50	-2.64270935035e-06	5.64842803143e-09
17	13894637	15019097	2753	50	5.22187806226e-05	8.67469576872e-09
17	15019097	16412342	1630	50	3.71299501955e-05	5.70479436843e-09
17	16412342	18856320	2859	50	0.000130304955764	1.02854305863e-08
17	18856320	21290357	2067	50	0.000530296591823	1.06343640437e-08
17	21290357	27334244	2904	50	0.00270022490022	2.79234214017e-08
17	27334244	29786491	2177	50	0.00109089101228	1.45334953114e-08
17	29786491	31538425	2589	50	0.00110231216314	1.55431814198e-08
17	31538425	32912798	3012	50	3.6123096763e-05	9.2782588312e-09
17	32912798	34469036	2227	50	0.000484785357864	1.0118955615e-08
17	34469036	36809344	2478	50	0.000427388652366	1.14602431809e-08
17	36809344	38877404	2140	50	0.000216895528493	8.66704023245e-09
17	38877404	39899810	2090	50	5.6399874905e-05	6.26302978445e-09
17	39899810	41772087	2005	50	0.000130881074963	7.94048011811e-09
17	41772087	43056905	1679	50	0.000565729519069	8.71478863944e-09
17	43056905	45876022	2040	50	0.00109549343721	1.35563283933e-08
17	45876022	47517400	2503	50	0.000140758083313	8.36031963668e-09
17	47517400	49898957	3361	50	0.000158805095679	1.29219047449e-08
17	49898957	50719055	1232	48	4.49207697402e-05	4.01774034497e-09
17	50719055	51826118	1987	50	5.55831119683e-05	5.310621366e-09
17	51826118	53599432	2745	50	3.95156386864e-05	7.61758070633e-09
17	53599432	55357541	2486	50	3.67886667837e-05	7.41927600493e-09
17	55357541	57487512	2673	50	0.000283295747206	1.25835605471e-08
17	57487512	59312755	1078	45	0.000483824711681	7.7195578848e-09
17	59312755	61545589	2122	50	6.31975223027e-05	8.73430886368e-09
17	61545589	63148128	1378	50	7.72340081718e-05	5.61292856339e-09
17	63148128	64800430	3252	50	9.35035122308e-05	1.05972107364e-08
17	64800430	67858770	4623	50	0.000522789016434	1.52550799097e-08
17	67858770	69387817	2715	50	8.88672196876e-05	8.72090851492e-09
17	69387817	72672203	6167	50	0.000258277133186	1.35705928182e-08
17	72672203	74375560	2280	50	0.000314546425307	1.00220863824e-08
17	74375560	76263413	3930	50	0.000333830669926	1.40415812023e-08
17	76263413	77298636	2425	50	0.000310995029134	1.16611174565e-08
17	77298636	78837588	3334	50	6.12590645149e-05	1.18799772897e-08
17	78837588	80034408	2325	50	0.000161714450622	9.13788974829e-09
17	80034408	81194908	2084	50	0.000564165010827	1.06978672785e-08
18	10644	912486	1998	50	0.000195339227718	8.48001145403e-09
18	912486	1942911	1965	50	9.19202440101e-05	5.86121558104e-09
18	1942911	3891658	4218	50	0.000141021874828	1.2808657676e-08
18	3891658	5834180	3916	50	4.66244517514e-05	1.2202445639e-08
18	5834180	7090485	2220	50	7.20909356179e-05	8.54392045454e-09
18	7090485	8498931	2388	50	1.44687941128e-05	8.20844524141e-09
18	8498931	11075913	5840	50	0.000141119343436	1.28244986084e-08
18	11075913	11905440	1380	50	4.44713033488e-05	4.86989344539e-09
18	11905440	14440799	4523	50	5.55001797498e-05	1.22741803951e-08
18	14440799	19485844	1107	46	4.62469187417e-05	4.16603301264e-09
18	19485844	20649472	1518	50	7.60744822048e-05	5.78095406992e-09
18	20649472	22996651	3084	50	1.94405999489e-05	1.14010404255e-08
18	22996651	24026191	1367	50	0.000152479811505	5.38797040763e-09
18	24026191	25927682	2902	50	3.76690370764e-05	9.49997598072e-09
18	25927682	26875587	1382	50	2.04253027541e-05	3.90785815897e-09
18	26875587	27866478	1760	50	7.94355105079e-05	4.36085904946e-09
18	27866478	30264066	3947	50	4.03191571891e-05	1.08303869498e-08
18	30264066	31780067	1683	50	7.43783076654e-05	5.9155596226e-09
18	31780067	33861964	2773	50	5.32760697331e-05	8.94849833736e-09
18	33861964	35075250	1761	50	2.77815941494e-05	5.93132962348e-09
18	35075250	36365490	2187	50	5.25338908082e-05	5.937663127e-09
18	36365490	37684367	1687	50	3.468423936e-05	4.48784349193e-09
18	37684367	39892648	3549	50	7.15814540662e-05	9.27649495855e-09
18	39892648	42922106	4650	50	9.67865520164e-05	1.23393241774e-08
18	42922106	44299246	2543	50	0.00423280058016	3.48199374174e-08
18	44299246	45939732	2614	50	0.000123182438962	1.00129510007e-08
18	45939732	47730584	3343	50	0.000348646483801	1.26040585149e-08
18	47730584	51062185	5609	50	3.21305284955e-05	1.21101458895e-08
18	51062185	51554175	1344	30	3.28642248252e-05	2.96821537975e-09
18	51554175	55213838	4997	50	7.96380415879e-05	1.24126817507e-08
18	55213838	56530220	2864	50	9.11617335885e-05	9.35040434001e-09
18	56530220	57630483	2302	50	6.2261615775e-05	8.33047689778e-09
18	57630483	59020751	1822	50	7.16736922451e-05	6.71104338743e-09
18	59020751	60277715	2585	50	0.000116124812046	8.38022900676e-09
18	60277715	61820252	2522	50	6.75160896499e-05	7.57892556664e-09
18	61820252	63463402	2796	50	1.59726649877e-05	6.88027290144e-09
18	63463402	64252801	1503	50	5.5587891209e-05	3.37613660318e-09
18	64252801	66125817	3907	50	4.88721205648e-05	9.92956460146e-09
18	66125817	67175820	1607	50	4.13525461802e-05	4.80012832454e-09
18	67175820	68621179	2138	50	3.13571332253e-05	7.34461905905e-09
18	68621179	69621618	2212	50	3.31794037547e-05	6.60769381438e-09
18	69621618	71038474	2998	50	1.64205127879e-05	8.10503623504e-09
18	71038474	71971462	2201	50	6.73637241265e-06	7.27395091871e-09
18	71971462	73526987	2526	50	0.00012505564387	9.0866434534e-09
18	73526987	74813815	2657	50	5.79300227677e-05	9.9972280997e-09
18	74813815	75976317	3170	50	-1.53244707189e-05	9.65285262652e-09
18	75976317	77149991	2767	50	9.21129293464e-05	8.55514569389e-09
18	77149991	78017158	1999	50	7.14380997345e-05	7.70436190513e-09
19	80840	610729	857	50	6.51812234657e-05	3.84609278888e-09
19	610729	2098396	2731	50	0.00100304730706	1.8303304624e-08
19	2098396	3019660	1907	50	8.26945033094e-05	7.9216084982e-09
19	3019660	4348967	2547	50	0.000201589755585	1.1537283062e-08
19	4348967	5811852	2835	50	0.000743588921646	1.58014802684e-08
19	5811852	6684885	1474	50	0.000158363628309	6.29685227157e-09
19	6684885	8347513	1768	50	0.000321371360525	7.96138591889e-09
19	8347513	9238393	1563	50	0.000223030681629	5.99448359591e-09
19	9238393	11284028	3402	50	0.000724825054386	1.45041604277e-08
19	11284028	13471127	2638	50	0.000988852123291	1.49241885909e-08
19	13471127	14486347	1468	50	4.27649320767e-05	5.6502657783e-09
19	14486347	15648610	2265	50	8.52893450754e-05	7.47042243115e-09
19	15648610	16374416	2316	50	0.000291588020622	7.110090259e-09
19	16374416	18409862	3720	50	0.000671569725091	1.61923801543e-08
19	18409862	19877471	1797	50	0.000890830916297	1.23450174651e-08
19	19877471	20905757	1647	50	7.6338885829e-05	5.11153310849e-09
19	20905757	22732896	4341	50	3.14091571427e-05	8.93567499295e-09
19	22732896	23467746	1554	37	2.91922719145e-05	6.0255079186e-09
19	23467746	28557893	3633	50	5.92025065123e-05	1.02376696138e-08
19	28557893	29790947	2812	50	1.78302046956e-05	7.1784315318e-09
19	29790947	30727954	1756	50	9.82110723276e-05	6.512799199e-09
19	30727954	32746520	2671	50	0.000149065295531	9.55164555909e-09
19	32746520	34262952	3044	50	0.000367415876258	1.18729878378e-08
19	34262952	36469295	3588	50	0.000710050907008	1.60507360414e-08
19	36469295	37527033	1669	50	9.74620365842e-05	6.33248104507e-09
19	37527033	40170619	3822	50	6.45161727408e-05	1.22403223457e-08
19	40170619	40984601	1092	50	4.90819665967e-05	3.50970784985e-09
19	40984601	42131573	1728	50	0.000182668856997	6.85701183351e-09
19	42131573	43862455	1994	50	3.71730376077e-05	7.42171333365e-09
19	43862455	44744108	1460	50	0.000182323849478	5.46160797333e-09
19	44744108	46102697	2197	50	0.00125939223451	1.57290640247e-08
19	46102697	47150082	1849	50	0.000418367413242	8.99815324959e-09
19	47150082	49282227	3438	50	0.000275527944865	1.30816415814e-08
19	49282227	51532567	3750	50	0.000238395769461	1.34439826253e-08
19	51532567	52985290	3151	50	0.000166852091323	1.15187922665e-08
19	52985290	54602362	4300	50	0.000178893693793	1.30599818857e-08
19	54602362	55728080	2340	50	0.000261620257848	1.01048136484e-08
19	55728080	57521335	3639	50	0.000154719739738	1.29111098099e-08
19	57521335	59118839	2793	50	0.00035796615083	1.14084497695e-08
20	60479	697600	1191	50	7.19112888275e-05	5.34885096815e-09
20	697600	2469501	3887	50	0.000119441862967	1.2686450232e-08
20	2469501	3828413	2532	50	0.000108700122896	8.68054736825e-09
20	3828413	5477850	3731	50	0.00045427678456	1.48035269211e-08
20	5477850	7084073	3115	50	5.6011836346e-05	1.06419320866e-08
20	7084073	8117011	1896	50	6.93442878844e-05	5.17740171322e-09
20	8117011	9730921	2873	50	9.71486666281e-06	8.616486193e-09
20	9730921	11249536	2847	50	0.000151097849295	1.01599984147e-08
20	11249536	12447499	2228	50	8.36460699763e-05	6.70156183345e-09
20	12447499	13689864	2405	50	1.20832274924e-05	7.18219825098e-09
20	13689864	15958359	3762	50	7.41170826912e-05	1.15616366026e-08
20	15958359	17487232	3524	50	0.000105239038845	1.0530298008e-08
20	17487232	18972203	3016	50	0.000145782651026	9.8082543755e-09
20	18972203	20959710	2983	50	8.15646021163e-05	1.01423775962e-08
20	20959710	22491456	1676	50	0.000126033632696	6.61876986111e-09
20	22491456	23293790	1276	50	8.0746473102e-05	4.29917570716e-09
20	23293790	24717724	2615	50	0.000139220129375	7.82740665972e-09
