chr	start	end	num_snp	k	local_h2g	var
12	57548860	59308666	2106	50	5.54088955619e-05	8.57847518003e-09
12	59308666	61123729	2495	50	7.52387414238e-05	1.1211191813e-08
12	61123729	64032461	5334	50	0.000112565258587	1.85518165359e-08
12	64032461	65559695	1852	50	5.28104318479e-06	8.61708946686e-09
12	65559695	67181144	2109	50	4.44284371737e-06	8.61060512203e-09
12	67181144	67909729	1320	50	5.36311527746e-05	4.93029245262e-09
12	67909729	69826542	3193	50	0.000183174355491	1.69394702914e-08
12	69826542	70957987	2483	50	7.02485180899e-05	9.08226542386e-09
12	70957987	72645075	2511	50	5.49094806196e-05	1.07537592245e-08
12	72645075	73818454	1788	50	7.55728672768e-05	9.43031320933e-09
12	73818454	76511314	4082	50	7.90495886074e-05	1.79584160145e-08
12	76511314	78570570	3574	50	6.49962665767e-05	1.53805048408e-08
12	78570570	80448150	1927	50	4.26351209121e-05	1.04862782913e-08
12	80448150	81467767	1440	50	-5.18093060444e-06	6.80242051864e-09
12	81467767	83502666	3183	50	4.99405184127e-05	1.25091602503e-08
12	83502666	84303844	1530	50	7.07102619074e-05	7.61298842475e-09
12	84303844	85990426	2393	50	9.692367499e-05	9.81264467907e-09
12	85990426	89682122	4771	50	0.000163099953212	1.91188923135e-08
12	89682122	92066155	2880	50	9.22443919366e-05	1.08554181644e-08
12	92066155	94514567	4044	50	5.68240611468e-05	1.77175563042e-08
12	94514567	96020785	3427	50	4.92691651366e-07	1.46385307423e-08
12	96020785	97108839	2087	50	2.8422090204e-05	9.43978336041e-09
12	97108839	99305987	3678	50	0.000101570314172	1.7000060504e-08
12	99305987	101447641	3076	50	0.000147821297268	1.37341285487e-08
12	101447641	101862690	646	36	1.3228783616e-06	2.90509220172e-09
12	101862690	102964986	1320	50	1.60610122726e-05	6.77248510651e-09
12	102964986	104848696	3562	50	4.51526993827e-05	1.43600212142e-08
12	104848696	106436213	3013	50	4.43997285926e-05	1.35036982364e-08
12	106436213	106958748	779	50	0.00010308411637	4.59718096918e-09
12	106958748	109025901	3412	50	0.000121085742212	1.36922745336e-08
12	109025901	110336719	1749	50	8.61330360431e-05	9.84147124921e-09
12	110336719	113263518	1651	50	0.000190023972054	1.21527837824e-08
12	113263518	113986709	1059	50	2.7077228581e-05	5.48519951591e-09
12	113986709	115036602	2462	50	0.000208191349478	1.25562647972e-08
12	115036602	115503216	786	50	2.58162101303e-05	4.20944836296e-09
12	115503216	117087471	2985	50	6.29480028764e-05	1.66017907422e-08
12	117087471	118135375	1702	50	7.81884014313e-05	1.02818806516e-08
12	118135375	119754110	3124	50	7.27549967435e-05	1.49810102974e-08
12	119754110	122007651	3470	50	0.000179345932973	1.58762774071e-08
12	122007651	124977980	3705	50	5.00209882853e-05	1.82393449602e-08
12	124977980	126445505	3019	50	0.000146796114771	1.68229480029e-08
12	126445505	127875098	3103	50	0.000125832184201	1.34658599851e-08
12	127875098	129237297	3012	50	4.67960022309e-05	1.64611878796e-08
12	129237297	130377921	2828	50	2.94274259993e-05	1.6145097202e-08
12	130377921	131786751	3632	50	2.60728971553e-05	1.80152565941e-08
12	131786751	132807034	1774	50	-1.01283295327e-05	8.48292118675e-09
12	132807034	133841511	1867	50	0.000101714001096	1.01942548951e-08
13	19020013	20686720	2760	50	-2.26603377552e-05	1.33144813272e-08
13	20686720	22242174	3057	50	1.52658315442e-05	1.41581945291e-08
13	22242174	23594702	3140	50	-7.93461837157e-06	1.54474766643e-08
13	23594702	24531937	2636	50	4.92945223207e-05	1.18807471154e-08
13	24531937	25784362	3231	50	3.10756627013e-05	1.43938487255e-08
13	25784362	27284362	2508	50	1.45974931406e-05	1.086900137e-08
13	27284362	29257551	4026	50	0.000145969143887	1.85846625014e-08
13	29257551	30483267	2450	50	3.56743485321e-05	9.02431665106e-09
13	30483267	32301815	3475	50	7.62111788792e-05	1.69540274598e-08
13	32301815	33776903	2178	50	7.95971905674e-05	9.64113000612e-09
13	33776903	35026464	1806	50	2.67682745509e-05	7.53478824363e-09
13	35026464	36046367	1201	50	7.65754206744e-05	6.06867048996e-09
13	36046367	37498185	2690	50	9.51030623271e-05	1.18903544975e-08
13	37498185	38878163	2788	50	5.15727519834e-05	9.52160452042e-09
13	38878163	41069263	3637	50	8.19756222391e-05	1.64175071795e-08
13	41069263	43101027	2936	50	2.69530842169e-05	1.2203248715e-08
13	43101027	44901409	2830	50	9.72310840664e-05	1.38909306734e-08
13	44901409	46495214	2113	50	5.41809583987e-06	1.00856833398e-08
13	46495214	47431079	1470	50	6.08872136773e-05	6.69341859732e-09
13	47431079	49383962	3002	50	1.92299880527e-05	1.28873453751e-08
13	49383962	51591091	3139	50	6.32083894907e-05	1.38753220955e-08
13	51591091	53339622	1581	50	8.02408598636e-05	9.86327475495e-09
13	53339622	54682864	2232	50	6.67427066535e-05	9.30959558848e-09
13	54682864	55817131	1904	50	6.87673120505e-05	8.47987131709e-09
13	55817131	57554217	2156	50	3.94599774718e-05	1.18946348157e-08
13	57554217	58410626	1195	38	0.00012149862205	8.34183154809e-09
13	58410626	59302271	1460	42	8.94026216168e-05	7.06298634904e-09
13	59302271	60854778	2576	50	0.000197666785622	1.21594414353e-08
13	60854778	61591949	1548	50	7.17265346331e-05	6.29968649308e-09
13	61591949	63971559	4702	50	0.000117591195232	1.51105324506e-08
13	63971559	65200602	2577	50	1.51654882459e-07	7.65029518483e-09
13	65200602	67844453	3719	50	0.000171316850404	1.57687179797e-08
13	67844453	70724516	5776	50	0.000168592001837	1.91162019574e-08
13	70724516	71526791	1654	50	5.44039197602e-05	7.49442314853e-09
13	71526791	73934089	4012	50	0.000116630845988	1.83943332287e-08
13	73934089	75670143	3039	50	6.22602828057e-05	1.42292536993e-08
13	75670143	77410555	3177	50	9.82892003905e-05	1.36433515974e-08
13	77410555	78808813	2102	50	5.21425150711e-05	8.77012584113e-09
13	78808813	80585676	2469	50	0.000110198967033	1.09344588903e-08
13	80585676	82581814	3642	50	6.23467389874e-05	1.3906264449e-08
13	82581814	84133144	2789	50	7.86546552386e-05	9.14729421102e-09
13	84133144	85610916	2655	50	2.0395457291e-06	8.02365784266e-09
13	85610916	88559882	5565	50	2.7623831985e-05	1.6312216139e-08
13	88559882	90521311	3131	50	5.37946488285e-05	1.08950995596e-08
13	90521311	93129691	4781	50	9.40597043423e-05	1.79995236572e-08
13	93129691	93586455	642	34	3.1418105563e-05	3.08511084133e-09
13	93586455	96087558	4922	50	4.2872694615e-05	1.81534890347e-08
13	96087558	97519210	1758	50	0.000177232741384	9.8350199925e-09
13	97519210	98938919	1815	50	1.78592841811e-06	9.60805442477e-09
13	98938919	100574095	3048	50	0.00012089819923	1.62821950025e-08
13	100574095	102300523	3139	50	0.000150061783382	1.51817252581e-08
13	102300523	104066710	3151	50	8.77030293346e-05	1.50066280575e-08
13	104066710	104844114	1389	50	0.000110907996055	7.13955984995e-09
13	104844114	106247554	2589	50	3.20758304395e-05	1.26486991795e-08
13	106247554	106750000	1196	50	6.27624113816e-05	5.69364368367e-09
13	106750000	108189877	2369	50	9.56526799874e-05	1.36755588714e-08
13	108189877	109121210	1827	50	9.91855937146e-05	9.68039248626e-09
13	109121210	109815112	1505	50	2.4957374246e-05	6.6471696116e-09
13	109815112	111232073	2906	50	8.59468282002e-05	1.6138981042e-08
13	111232073	112247592	2262	50	4.63998392386e-05	1.15355295705e-08
13	112247592	113572488	2231	50	1.44166441682e-05	1.18281974487e-08
13	113572488	115109853	2587	50	4.7120353029e-06	1.47466338693e-08
14	19002084	21589402	2736	50	3.53314070496e-06	1.49258740787e-08
14	21589402	23018665	3375	50	6.83919093963e-05	1.45554362747e-08
14	23018665	24905123	3003	50	7.3217297442e-05	1.5542347544e-08
14	24905123	26135686	2661	50	2.14094834521e-05	1.01720287236e-08
14	26135686	28466533	3565	50	7.66281264421e-05	1.54331288042e-08
14	28466533	29972145	2064	50	0.000128972301336	8.80334628108e-09
14	29972145	32383265	3030	50	7.60025139432e-05	1.45617829184e-08
14	32383265	34846251	4525	50	0.000126817663136	1.88215489681e-08
14	34846251	35859593	1992	50	5.81609222303e-05	9.0935178657e-09
14	35859593	38667725	3512	50	5.63542479151e-05	1.6165639297e-08
14	38667725	40341990	2822	50	6.11588703066e-05	1.1634869011e-08
14	40341990	41615502	3048	50	5.29419634985e-05	9.88418003636e-09
14	41615502	43137389	2490	50	7.63316612363e-05	1.05522911576e-08
14	43137389	44543227	2506	50	5.50566879457e-05	1.21356599553e-08
14	44543227	46081896	1787	50	6.99289770038e-05	9.02741526965e-09
14	46081896	46749130	1242	35	3.27441374188e-05	5.58112611094e-09
14	46749130	48573586	3478	50	7.18870156371e-05	1.4861260414e-08
14	48573586	49005471	807	26	9.84633691219e-06	3.37962942699e-09
14	49005471	50507760	2316	50	7.00697738676e-05	1.1066145769e-08
14	50507760	51493572	1521	50	2.01805951607e-05	7.77526273061e-09
14	51493572	53474383	3865	50	3.0016788813e-05	1.7614939445e-08
14	53474383	53997831	999	40	1.22110000418e-05	4.41706548555e-09
14	53997831	55233681	1608	50	4.99354056079e-05	8.6857305296e-09
14	55233681	56216880	1719	50	3.77406728002e-05	8.95798802464e-09
14	56216880	57481262	2488	50	9.91659740224e-05	1.27029001032e-08
14	57481262	59448336	3086	50	3.32434071547e-05	1.40944302085e-08
14	59448336	61680424	3034	50	7.01961423267e-05	1.44112994758e-08
14	61680424	63790015	3430	50	2.55017986024e-05	1.80183776486e-08
14	63790015	65220298	1849	50	1.00344821823e-05	1.13738484416e-08
14	65220298	66399555	1855	50	6.07169840028e-05	1.11662262536e-08
14	66399555	67992317	1713	50	-3.02782159312e-06	9.21136643619e-09
14	67992317	71131957	5247	50	7.56517859391e-05	1.8408445858e-08
14	71131957	72889615	2767	50	2.81747558669e-05	1.27011257098e-08
14	72889615	76444767	5276	50	3.82389565479e-05	1.81477023206e-08
14	76444767	77229472	1511	50	5.43295823309e-05	7.97950051047e-09
14	77229472	78561945	2927	50	0.000174935050317	1.38917230654e-08
14	78561945	80186579	2192	50	0.000137978024954	1.18997495937e-08
14	80186579	81579714	2415	50	0.000120372429087	1.04435646485e-08
14	81579714	83138097	2360	50	6.65445499263e-05	9.39040092066e-09
14	83138097	84241633	2016	50	2.41794906678e-05	7.87344243567e-09
14	84241633	85746319	2680	50	5.2740273935e-05	1.11569514254e-08
14	85746319	86647002	1510	50	3.41410142231e-05	6.90472940678e-09
14	86647002	87635341	1592	50	9.18022057061e-05	7.26069361588e-09
14	87635341	89497643	2972	50	2.80812710295e-05	1.23171656524e-08
14	89497643	91296860	3178	50	7.58269641744e-05	1.60075694422e-08
14	91296860	93132299	3485	50	5.57390305442e-05	1.54594016665e-08
14	93132299	94325285	1913	50	0.00012137996404	9.90453968371e-09
14	94325285	95750867	3495	50	5.51251018619e-05	1.66919985976e-08
14	95750867	96262415	1425	50	6.31081445467e-05	7.72605000872e-09
14	96262415	98341162	3688	50	5.26917007119e-05	1.73906661817e-08
14	98341162	99138532	1871	50	0.000122016741429	7.95724546702e-09
14	99138532	101534307	3836	50	0.000141302042993	1.89417771705e-08
14	101534307	103012102	2189	50	3.07737795482e-05	1.32475738162e-08
14	103012102	105001723	3119	50	0.000231489620431	1.71637794557e-08
14	105001723	106340358	1482	50	7.33056540489e-05	8.55983489288e-09
14	106340358	107289454	1727	49	1.48846831009e-05	9.71693776432e-09
15	20001200	21131604	82	6	8.95780351809e-06	3.07731296678e-10
15	21131604	24195127	1710	50	4.62605081635e-05	9.41311383922e-09
15	24195127	25108590	2829	50	-7.30419416302e-06	9.36545012484e-09
15	25108590	27298112	4026	50	8.6704716383e-06	1.79025882072e-08
15	27298112	29338502	2251	50	1.95790120718e-05	1.14252874325e-08
15	29338502	30165568	1315	50	5.55265773049e-05	6.3834158997e-09
15	30165568	31591821	1405	50	4.15027795632e-05	7.69351997594e-09
15	31591821	32441811	1201	50	1.19494330349e-05	6.04682034619e-09
15	32441811	34015425	2536	50	0.000109003537773	1.4298339618e-08
15	34015425	35083251	1841	50	2.76879626444e-05	8.70065430652e-09
15	35083251	37456502	3758	50	0.000118762661055	1.80933093186e-08
15	37456502	38530777	1872	50	3.0797380723e-05	8.90427160596e-09
15	38530777	40384132	3135	50	4.25894860518e-05	1.52894424733e-08
15	40384132	41177514	1102	50	5.8896132933e-05	6.41690258696e-09
15	41177514	42776399	2152	50	4.65614056446e-05	1.28512086246e-08
15	42776399	44198049	1017	35	2.32565076623e-05	7.16406220883e-09
15	44198049	46618787	2459	50	6.53168777188e-05	1.29816004339e-08
15	46618787	48136048	2550	50	0.000289059015133	1.27171471652e-08
15	48136048	50008043	1925	50	6.90932101723e-05	1.08036118136e-08
15	50008043	51677560	2639	50	8.10986755324e-05	1.20220845588e-08
15	51677560	53069096	1910	50	4.40879485073e-05	1.1097432726e-08
15	53069096	54508528	2792	50	0.000122460274348	1.30262484127e-08
15	54508528	55136269	1377	50	8.8139985547e-07	6.61040579741e-09
15	55136269	56901773	3471	50	5.09544212286e-05	1.41189418277e-08
15	56901773	58441366	2344	50	2.44571762823e-05	1.43198884084e-08
15	58441366	59694116	1993	50	7.68652296828e-05	1.25976595857e-08
15	59694116	61265836	2545	50	5.2267313543e-05	1.51686060424e-08
15	61265836	63215222	3150	50	2.95974686885e-05	1.80275445071e-08
15	63215222	65104668	2516	50	7.19028683469e-05	1.31755116415e-08
15	65104668	67094767	3159	50	6.71542004647e-05	1.63476432756e-08
15	67094767	69017999	2697	50	9.03444161129e-05	1.42514322483e-08
15	69017999	70133341	1066	50	-5.46875973876e-06	6.09128086146e-09
15	70133341	71922649	2867	50	4.88116351944e-06	1.55621077902e-08
15	71922649	73628714	1520	50	8.82968231296e-06	8.29300341057e-09
15	73628714	76398624	2681	50	0.000104230415872	1.74739462804e-08
15	76398624	78516053	2972	50	0.000123015648386	1.42941373456e-08
15	78516053	80860978	4447	50	0.000109116185084	1.86611670974e-08
15	80860978	84260468	3631	50	0.000155139474089	1.90569743578e-08
15	84260468	86652905	3930	50	6.96216185084e-05	1.81270723145e-08
15	86652905	88369943	3162	50	0.000109820433874	1.85607283995e-08
15	88369943	90475551	3264	50	1.74725459475e-05	1.79710516282e-08
15	90475551	92164392	3076	50	0.00011558681299	1.72373719504e-08
15	92164392	93780902	3478	50	4.45704698218e-05	1.81893859239e-08
15	93780902	94924330	2808	50	-1.01004153227e-05	1.52044395724e-08
15	94924330	96141596	2312	50	0.000123478414979	1.3079236885e-08
15	96141596	98030910	3116	50	0.000150407530405	1.7885772608e-08
15	98030910	99244059	2871	50	0.000135812696169	1.68206573068e-08
15	99244059	100636847	2945	50	7.35109969841e-05	1.54767743308e-08
15	100636847	101552694	859	50	1.49076140386e-05	5.23475287231e-09
15	101552694	102520966	708	50	6.16296259263e-05	5.07394510898e-09
16	60054	1207206	2230	50	0.000114811364635	1.3974624476e-08
16	1207206	2764829	2630	50	0.000112493583381	1.63376340202e-08
16	2764829	4001196	1808	50	3.34244434491e-05	1.06773517525e-08
16	4001196	5118345	1884	50	5.45870303464e-05	1.28157215067e-08
16	5118345	5891580	2101	50	3.92182210173e-05	1.29897235458e-08
16	5891580	6893551	2916	50	0.000101545052896	1.85947132454e-08
16	6893551	7529121	2215	50	0.000100235239143	1.32974609356e-08
16	7529121	8338519	2535	50	6.67417422649e-05	1.40833614691e-08
16	8338519	9799419	3738	50	8.12181408389e-05	1.84668712887e-08
16	9799419	10426032	1630	50	4.40046019941e-05	8.10147809966e-09
16	10426032	11520161	2558	50	6.2607605123e-05	1.47816998129e-08
16	11520161	12613098	2100	50	1.88643359479e-05	1.18626684183e-08
16	12613098	13154437	1655	50	7.41919724965e-05	9.01549830839e-09
16	13154437	14464002	2459	50	7.88305212097e-05	1.3951363276e-08
16	14464002	16154060	1315	50	8.17879205878e-06	7.59280129574e-09
16	16154060	17644749	1829	50	0.00013554745327	1.0613480692e-08
16	17644749	18643607	962	50	8.54066103614e-05	5.33194610394e-09
16	18643607	20150571	2080	50	5.3512827946e-05	1.02482184199e-08
16	20150571	22448904	2178	50	4.50587442977e-05	1.19980963361e-08
16	22448904	24136875	2210	50	3.12924012391e-05	1.093081271e-08
16	24136875	25986862	3668	50	0.000174385420099	1.81250640392e-08
16	25986862	27445755	3102	50	1.15117986258e-05	1.55080256306e-08
16	27445755	29036613	1354	50	8.48029070732e-05	7.55011106858e-09
16	29036613	31382943	1672	50	0.000138320418878	1.17973338617e-08
16	31382943	46399473	891	42	1.81177263594e-07	5.58311367345e-09
16	46399473	49007926	1410	50	4.29155687532e-07	8.59451680254e-09
16	49007926	52035823	4413	50	0.000183045395599	1.92210515884e-08
16	52035823	53382572	2069	50	6.85452226604e-05	8.82219277726e-09
16	53382572	55903774	4271	50	0.000124996940604	1.87998205955e-08
16	55903774	57664330	2844	50	8.86159831767e-05	1.45165877838e-08
16	57664330	59045405	2672	50	2.00671087692e-05	1.22550395035e-08
16	59045405	60745694	2812	50	8.43434225613e-05	1.16118495171e-08
16	60745694	62229849	1853	50	9.33194972594e-05	7.60099245745e-09
16	62229849	63691589	2265	50	4.72849702959e-05	9.99021314291e-09
16	63691589	65938566	3911	50	8.55669161759e-05	1.49900472073e-08
16	65938566	68841363	2689	50	6.74714518507e-05	1.73242155224e-08
16	68841363	71054028	2141	50	0.000189966490839	1.37149659639e-08
16	71054028	72935150	2045	50	0.000144494116075	1.41672332172e-08
16	72935150	74971503	3247	50	0.00016658805642	1.91460233714e-08
16	74971503	75977954	1528	50	7.56951928171e-05	8.92986363825e-09
16	75977954	77523678	3758	50	7.97201052081e-05	1.81904822833e-08
16	77523678	78456292	3089	50	5.90975431742e-05	1.67606216214e-08
16	78456292	79134815	2142	50	3.07834724561e-05	1.42334464684e-08
16	79134815	80297374	2752	50	4.18256774239e-05	1.75329085878e-08
16	80297374	81772536	3590	50	3.55826586843e-05	1.81194775144e-08
16	81772536	82747728	2469	50	5.32753873058e-05	1.52065816383e-08
16	82747728	83477208	2441	50	9.30935886546e-05	1.61869478843e-08
16	83477208	84445883	3001	50	-1.63188923153e-05	1.76628488904e-08
16	84445883	85148685	2193	50	5.25756068871e-05	1.46887655197e-08
16	85148685	86156599	2277	50	1.53007426581e-05	1.56807561439e-08
16	86156599	86815411	1843	50	3.24477662945e-05	1.24261470059e-08
16	86815411	87647349	1606	50	8.25417316434e-05	1.13502781293e-08
16	87647349	89041165	3482	50	9.14537601105e-05	1.85540504907e-08
16	89041165	90292812	2249	50	0.000113130274371	1.50382388752e-08
17	56	1172399	2397	50	-6.75237244068e-06	1.46576253039e-08
17	1172399	1928731	1579	50	6.78564517443e-05	9.26581928228e-09
17	1928731	3702312	3238	50	0.000128368234274	1.82209212054e-08
17	3702312	4696261	1897	50	2.79803289605e-05	1.13778088992e-08
17	4696261	5741334	2018	50	7.64616308137e-05	1.07407070663e-08
17	5741334	7317398	3097	50	6.08976382979e-05	1.81499778496e-08
17	7317398	8306425	1481	50	0.000177863160927	9.42079245199e-09
17	8306425	9965921	2940	50	8.77656407354e-05	1.67417812167e-08
17	9965921	11102815	2112	50	6.53844985185e-05	1.08273793861e-08
17	11102815	12534769	2423	50	3.99216948317e-05	1.25968021447e-08
17	12534769	13180372	1449	50	3.58899371819e-05	7.61277313759e-09
17	13180372	13894637	1795	50	-1.94319336276e-05	8.35859041318e-09
17	13894637	15019097	2753	50	3.11034389655e-05	1.27463830078e-08
17	15019097	16412342	1630	50	6.97456597584e-05	8.75667455545e-09
17	16412342	18856320	2859	50	3.97202955533e-05	1.44760055022e-08
17	18856320	21290357	2067	50	1.23357369576e-05	1.10015024874e-08
17	21290357	27334244	2904	50	3.75568887875e-05	1.63818497885e-08
17	27334244	29786491	2177	50	8.70037976617e-05	1.20903682708e-08
17	29786491	31538425	2589	50	9.06635715739e-05	1.35089961223e-08
17	31538425	32912798	3012	50	3.46155718064e-05	1.38265781522e-08
17	32912798	34469036	2227	50	5.71297403296e-05	1.10109269636e-08
17	34469036	36809344	2478	50	1.61662262654e-05	1.3232044952e-08
17	36809344	38877404	2140	50	9.46567287043e-05	1.16692307094e-08
17	38877404	39899810	2090	50	2.85781906156e-05	9.08915566463e-09
17	39899810	41772087	2005	50	1.66093943312e-05	1.07945840309e-08
17	41772087	43056905	1679	50	9.49015173234e-05	8.45017033055e-09
17	43056905	45876022	2040	50	6.5445789375e-05	1.04305340107e-08
17	45876022	47517400	2503	50	0.000117407937821	1.21082129261e-08
17	47517400	49898957	3361	50	5.87945447006e-05	1.82848939634e-08
17	49898957	50719055	1232	48	0.000106505125993	6.44894350187e-09
17	50719055	51826118	1987	50	7.64202820973e-05	8.04565714895e-09
17	51826118	53599432	2745	50	0.000114385633875	1.19346546601e-08
17	53599432	55357541	2486	50	6.73647669263e-05	1.13002406352e-08
17	55357541	57487512	2673	50	7.96257765306e-05	1.67615816666e-08
17	57487512	59312755	1078	45	4.02059214404e-05	7.31746579281e-09
17	59312755	61545589	2122	50	2.30060837388e-05	1.26685648948e-08
17	61545589	63148128	1378	50	7.45533249888e-05	8.2778839782e-09
17	63148128	64800430	3252	50	2.63959806871e-05	1.51863132509e-08
17	64800430	67858770	4623	50	8.80771649379e-05	1.85353523518e-08
17	67858770	69387817	2715	50	1.31121668358e-05	1.232884174e-08
17	69387817	72672203	6167	50	7.33264194366e-05	1.84206185534e-08
17	72672203	74375560	2280	50	5.60133865966e-05	1.246607622e-08
17	74375560	76263413	3930	50	5.22534545706e-05	1.82415810402e-08
17	76263413	77298636	2425	50	5.53872335094e-05	1.49366055054e-08
17	77298636	78837588	3334	50	5.07801823511e-05	1.75949735892e-08
17	78837588	80034408	2325	50	0.000132784555978	1.31889627921e-08
17	80034408	81194908	2084	50	5.13048601642e-05	1.10783208508e-08
18	10644	912486	1998	50	8.06692423229e-05	1.14858335142e-08
18	912486	1942911	1965	50	4.44100300129e-05	8.27655848439e-09
18	1942911	3891658	4218	50	4.51644826216e-05	1.81788784353e-08
18	3891658	5834180	3916	50	5.74778284105e-05	1.82670882336e-08
18	5834180	7090485	2220	50	0.000122224942495	1.30695197812e-08
18	7090485	8498931	2388	50	4.60028909252e-05	1.25237176034e-08
18	8498931	11075913	5840	50	3.79325559863e-05	1.81453190851e-08
18	11075913	11905440	1380	50	5.2665223444e-05	7.30920598148e-09
18	11905440	14440799	4523	50	2.60069116079e-05	1.80449960597e-08
18	14440799	19485844	1107	46	1.96061556072e-05	5.98663527327e-09
18	19485844	20649472	1518	50	2.11801144898e-05	8.12682273857e-09
18	20649472	22996651	3084	50	0.00014053845473	1.79753366988e-08
18	22996651	24026191	1367	50	6.90823677307e-07	6.66117923112e-09
18	24026191	25927682	2902	50	0.000131041792936	1.4890997997e-08
18	25927682	26875587	1382	50	1.37327770963e-05	5.79959690696e-09
18	26875587	27866478	1760	50	5.0945622104e-05	6.20631336133e-09
18	27866478	30264066	3947	50	5.51523121107e-05	1.62619474588e-08
18	30264066	31780067	1683	50	3.02619764917e-05	8.4138991023e-09
18	31780067	33861964	2773	50	4.47360877562e-05	1.32505761413e-08
18	33861964	35075250	1761	50	2.04368076958e-05	8.80167105842e-09
18	35075250	36365490	2187	50	5.66277207848e-05	8.85718700683e-09
18	36365490	37684367	1687	50	0.000144244809096	7.53896452206e-09
18	37684367	39892648	3549	50	0.000105847653681	1.40405410526e-08
18	39892648	42922106	4650	50	0.000151829853611	1.87285771074e-08
18	42922106	44299246	2543	50	8.28453549026e-05	1.25763941753e-08
18	44299246	45939732	2614	50	3.0234996647e-05	1.40635570655e-08
18	45939732	47730584	3343	50	6.62868500137e-05	1.6069260187e-08
18	47730584	51062185	5609	50	0.000257612848021	1.98237448328e-08
18	51062185	51554175	1344	30	5.05330162276e-06	4.21297185534e-09
18	51554175	55213838	4997	50	0.000193123246075	1.93221426412e-08
18	55213838	56530220	2864	50	5.60894105213e-05	1.35793275528e-08
18	56530220	57630483	2302	50	4.20738376615e-05	1.22228042013e-08
18	57630483	59020751	1822	50	0.000125734774248	1.03651866216e-08
18	59020751	60277715	2585	50	4.39821369646e-05	1.18020406727e-08
18	60277715	61820252	2522	50	3.30725172988e-05	1.09821040663e-08
18	61820252	63463402	2796	50	5.94578939578e-05	1.06315342041e-08
18	63463402	64252801	1503	50	6.35843143826e-05	5.05923973531e-09
18	64252801	66125817	3907	50	7.15575995714e-05	1.49641808235e-08
18	66125817	67175820	1607	50	4.03812615475e-05	7.1395988903e-09
18	67175820	68621179	2138	50	1.22698323851e-05	1.08134704425e-08
18	68621179	69621618	2212	50	2.88843993666e-05	9.82530535035e-09
18	69621618	71038474	2998	50	1.08283489144e-05	1.20782567391e-08
18	71038474	71971462	2201	50	3.91927976712e-05	1.11495353149e-08
18	71971462	73526987	2526	50	0.000152679226112	1.36138658567e-08
18	73526987	74813815	2657	50	8.64129541922e-05	1.50945663137e-08
18	74813815	75976317	3170	50	0.000127369264056	1.55933915636e-08
18	75976317	77149991	2767	50	8.73928090265e-05	1.26266695594e-08
18	77149991	78017158	1999	50	0.000148396774606	1.20254913431e-08
19	80840	610729	857	50	8.41107070109e-05	5.82865261256e-09
19	610729	2098396	2731	50	3.48789896296e-05	1.81064407011e-08
19	2098396	3019660	1907	50	4.43008139419e-05	1.14367139453e-08
19	3019660	4348967	2547	50	3.81890639299e-05	1.56548947506e-08
19	4348967	5811852	2835	50	6.77122995943e-05	1.70994518689e-08
19	5811852	6684885	1474	50	3.50580631814e-05	8.22666789241e-09
19	6684885	8347513	1768	50	2.96611774504e-05	9.12747308857e-09
19	8347513	9238393	1563	50	5.51580761921e-05	7.32100390889e-09
19	9238393	11284028	3402	50	4.03674869723e-06	1.48544221044e-08
19	11284028	13471127	2638	50	6.33589083862e-05	1.34476578497e-08
19	13471127	14486347	1468	50	6.35974053213e-05	8.57449581014e-09
19	14486347	15648610	2265	50	9.02433594613e-06	1.04658957736e-08
19	15648610	16374416	2316	50	1.27764709448e-05	8.00950599494e-09
19	16374416	18409862	3720	50	7.05762175901e-05	1.83840973374e-08
19	18409862	19877471	1797	50	0.000112809419782	1.09246804171e-08
19	19877471	20905757	1647	50	2.92673588736e-05	7.18811582263e-09
19	20905757	22732896	4341	50	2.05252767431e-05	1.32508139035e-08
19	22732896	23467746	1554	37	2.45396484652e-05	8.96061915085e-09
19	23467746	28557893	3633	50	1.62576199315e-05	1.48965574215e-08
19	28557893	29790947	2812	50	5.23342753993e-05	1.10037865062e-08
19	29790947	30727954	1756	50	7.23214033079e-05	9.40515577472e-09
19	30727954	32746520	2671	50	0.000169339093265	1.42094348541e-08
19	32746520	34262952	3044	50	0.000132317432514	1.53152534347e-08
19	34262952	36469295	3588	50	6.10677752958e-05	1.77354346802e-08
19	36469295	37527033	1669	50	6.78469399757e-05	9.10858488824e-09
19	37527033	40170619	3822	50	5.59349719677e-05	1.81416333142e-08
19	40170619	40984601	1092	50	4.99391106151e-05	5.21462407415e-09
19	40984601	42131573	1728	50	7.72045045617e-05	9.15852557219e-09
19	42131573	43862455	1994	50	4.80657011281e-05	1.11507492188e-08
19	43862455	44744108	1460	50	-1.86148617374e-06	6.46980523528e-09
19	44744108	46102697	2197	50	5.38793046353e-05	1.2021399003e-08
19	46102697	47150082	1849	50	7.14659582452e-05	1.00799973682e-08
19	47150082	49282227	3438	50	5.10935822992e-05	1.73555726778e-08
19	49282227	51532567	3750	50	4.45087860068e-05	1.81964701167e-08
19	51532567	52985290	3151	50	1.02488755524e-07	1.56607548809e-08
19	52985290	54602362	4300	50	4.51501405288e-05	1.8193894681e-08
19	54602362	55728080	2340	50	1.67423309713e-05	1.27853601022e-08
19	55728080	57521335	3639	50	7.24818149685e-05	1.84140490767e-08
19	57521335	59118839	2793	50	1.35885221542e-05	1.37913721413e-08
20	60479	697600	1191	50	-1.95857385024e-06	7.34259864776e-09
