chr	start	end	num_snp	k	local_h2g	var
12	32165592	33076989	2347	50	2.86530984293e-05	1.06615031746e-08
12	33076989	37856717	2972	50	3.85556865531e-05	1.53182138009e-08
12	37856717	39227169	1830	32	6.48194103487e-05	1.07327696809e-08
12	39227169	40816185	2264	50	7.14945075723e-05	1.37443010939e-08
12	40816185	41658586	1599	50	-1.99020285475e-05	6.09935367507e-09
12	41658586	43984474	4520	50	3.19947531294e-05	1.70353750437e-08
12	43984474	46024229	2337	50	3.33553401261e-05	1.26593565341e-08
12	46024229	47714793	2289	50	9.75865102299e-05	1.11795101831e-08
12	47714793	49001866	2881	50	4.54975953747e-05	1.16787219919e-08
12	49001866	51776494	3087	50	7.66197812605e-05	1.82355047137e-08
12	51776494	53039004	2388	50	4.01759896544e-05	1.18249247784e-08
12	53039004	54778823	2375	50	2.23210897703e-05	1.18694265292e-08
12	54778823	55665837	1530	50	2.93926214858e-05	7.25198758831e-09
12	55665837	57548860	1864	50	0.000586578963676	1.33172589962e-08
12	57548860	59308666	2106	50	8.05524328072e-05	9.61097029379e-09
12	59308666	61123729	2495	50	-1.3447631094e-05	1.15708632713e-08
12	61123729	64032461	5334	50	7.56807479051e-05	2.00368428399e-08
12	64032461	65559695	1852	50	5.07689980565e-05	9.83784498327e-09
12	65559695	67181144	2109	50	2.32210218324e-05	9.6145124151e-09
12	67181144	67909729	1320	50	3.76564040009e-05	5.27220760759e-09
12	67909729	69826542	3193	50	4.83605435049e-05	1.74419119223e-08
12	69826542	70957987	2483	50	2.7039316751e-05	9.60438603519e-09
12	70957987	72645075	2511	50	6.66829064738e-05	1.18918176395e-08
12	72645075	73818454	1788	50	-5.1858911053e-06	9.68001480251e-09
12	73818454	76511314	4082	50	3.78777152006e-05	1.93634018703e-08
12	76511314	78570570	3574	50	1.69956856035e-05	1.64828043778e-08
12	78570570	80448150	1927	50	4.84484839057e-05	1.15544731878e-08
12	80448150	81467767	1440	50	3.3904653981e-05	7.79678364586e-09
12	81467767	83502666	3183	50	7.10948143746e-06	1.33780239539e-08
12	83502666	84303844	1530	50	2.17186783217e-05	7.94411205791e-09
12	84303844	85990426	2393	50	1.79601138867e-05	1.0106063824e-08
12	85990426	89682122	4771	50	0.000108420341454	2.0494765082e-08
12	89682122	92066155	2880	50	2.86732073263e-05	1.13775424607e-08
12	92066155	94514567	4044	50	4.89743965417e-05	1.93791112378e-08
12	94514567	96020785	3427	50	9.89782131372e-05	1.68849766487e-08
12	96020785	97108839	2087	50	5.89214900474e-06	1.01808448001e-08
12	97108839	99305987	3678	50	6.37661514874e-06	1.78624781725e-08
12	99305987	101447641	3076	50	1.13756225884e-05	1.39243261567e-08
12	101447641	101862690	646	36	2.65713191415e-05	3.40157562188e-09
12	101862690	102964986	1320	50	5.93243721895e-06	7.3570913729e-09
12	102964986	104848696	3562	50	1.73002050279e-05	1.55339218605e-08
12	104848696	106436213	3013	50	2.24946137658e-05	1.46422678943e-08
12	106436213	106958748	779	50	3.03907540896e-05	4.42872953289e-09
12	106958748	109025901	3412	50	5.6369800994e-05	1.44716068104e-08
12	109025901	110336719	1749	50	6.90209670338e-05	1.06434820247e-08
12	110336719	113263518	1651	50	4.58117958018e-05	1.21095196527e-08
12	113263518	113986709	1059	50	2.45513392954e-05	6.00067806834e-09
12	113986709	115036602	2462	50	-1.82580975001e-05	1.18777358181e-08
12	115036602	115503216	786	50	1.08963316896e-05	4.49991751132e-09
12	115503216	117087471	2985	50	9.51709397127e-05	1.84777600051e-08
12	117087471	118135375	1702	50	4.57841834785e-05	1.10061307127e-08
12	118135375	119754110	3124	50	-8.11706941028e-06	1.57737638158e-08
12	119754110	122007651	3470	50	0.000100073889873	1.6728355109e-08
12	122007651	124977980	3705	50	0.000148719911409	2.08232505688e-08
12	124977980	126445505	3019	50	2.84212793736e-05	1.74618602754e-08
12	126445505	127875098	3103	50	-7.62092800785e-06	1.36626637752e-08
12	127875098	129237297	3012	50	5.30436745122e-06	1.77294143714e-08
12	129237297	130377921	2828	50	1.97142727835e-05	1.76478411611e-08
12	130377921	131786751	3632	50	-9.14656755629e-06	1.9494943851e-08
12	131786751	132807034	1774	50	2.79452033272e-05	9.63637868585e-09
12	132807034	133841511	1867	50	6.97037488481e-05	1.09039902891e-08
13	19020013	20686720	2760	50	1.17621457081e-05	1.49185407474e-08
13	20686720	22242174	3057	50	3.75528196366e-05	1.57317108585e-08
13	22242174	23594702	3140	50	3.0065776427e-05	1.72847088879e-08
13	23594702	24531937	2636	50	5.20441887889e-05	1.30584403594e-08
13	24531937	25784362	3231	50	2.9373074443e-05	1.57892318171e-08
13	25784362	27284362	2508	50	5.23259715241e-05	1.22447755516e-08
13	27284362	29257551	4026	50	1.95431443514e-05	1.93302179782e-08
13	29257551	30483267	2450	50	2.85534470857e-05	9.84674171769e-09
13	30483267	32301815	3475	50	-2.05656485275e-07	1.79746745421e-08
13	32301815	33776903	2178	50	4.72494762912e-05	1.03024730871e-08
13	33776903	35026464	1806	50	7.42668740409e-06	8.11543639482e-09
13	35026464	36046367	1201	50	4.7787409636e-05	6.40972321746e-09
13	36046367	37498185	2690	50	8.00272077086e-05	1.2906424921e-08
13	37498185	38878163	2788	50	3.83711996617e-05	1.03373592488e-08
13	38878163	41069263	3637	50	0.000130177597321	1.83979972411e-08
13	41069263	43101027	2936	50	6.66784253218e-05	1.37216805763e-08
13	43101027	44901409	2830	50	0.000114121785243	1.53622967997e-08
13	44901409	46495214	2113	50	2.50893109243e-05	1.1241457958e-08
13	46495214	47431079	1470	50	3.01896480852e-05	7.08635220127e-09
13	47431079	49383962	3002	50	4.38419605071e-05	1.43532800125e-08
13	49383962	51591091	3139	50	2.84601597972e-05	1.49386145009e-08
13	51591091	53339622	1581	50	6.46197437271e-05	1.06818036783e-08
13	53339622	54682864	2232	50	4.17778280135e-06	9.69841247435e-09
13	54682864	55817131	1904	50	1.04625368568e-05	8.82119878895e-09
13	55817131	57554217	2156	50	1.76867266674e-05	1.28783628592e-08
13	57554217	58410626	1195	38	4.23344473148e-05	8.4802816164e-09
13	58410626	59302271	1460	42	4.17117687958e-05	7.34353506729e-09
13	59302271	60854778	2576	50	3.83358953527e-05	1.19911792137e-08
13	60854778	61591949	1548	50	3.34792577906e-05	6.58871154099e-09
13	61591949	63971559	4702	50	-9.06987801763e-06	1.55261700065e-08
13	63971559	65200602	2577	50	5.96255968632e-06	8.45640123005e-09
13	65200602	67844453	3719	50	4.33720114062e-05	1.62174366401e-08
13	67844453	70724516	5776	50	3.45981653086e-05	1.98431974512e-08
13	70724516	71526791	1654	50	-2.5328089215e-05	7.5712395034e-09
13	71526791	73934089	4012	50	0.000100070439709	2.00279747005e-08
13	73934089	75670143	3039	50	0.000100980015493	1.59250188667e-08
13	75670143	77410555	3177	50	3.81553699612e-05	1.44639620116e-08
13	77410555	78808813	2102	50	2.50613478971e-05	9.39940103401e-09
13	78808813	80585676	2469	50	4.36789661189e-05	1.14334515222e-08
13	80585676	82581814	3642	50	5.93949334075e-05	1.52314314094e-08
13	82581814	84133144	2789	50	-5.05671684078e-07	9.38108258288e-09
13	84133144	85610916	2655	50	5.431364198e-05	9.24226409216e-09
13	85610916	88559882	5565	50	2.29821733088e-05	1.78733606175e-08
13	88559882	90521311	3131	50	7.40709669556e-05	1.21164893843e-08
13	90521311	93129691	4781	50	2.74523776934e-05	1.91954416078e-08
13	93129691	93586455	642	34	8.36567089571e-06	3.19734631161e-09
13	93586455	96087558	4922	50	2.34648621863e-05	1.97690622875e-08
13	96087558	97519210	1758	50	1.99357096526e-05	9.46464308411e-09
13	97519210	98938919	1815	50	2.59756316727e-06	1.05653054722e-08
13	98938919	100574095	3048	50	0.000251809951704	1.89073068826e-08
13	100574095	102300523	3139	50	3.44726507185e-05	1.56818519336e-08
13	102300523	104066710	3151	50	1.66221354374e-05	1.58757480198e-08
13	104066710	104844114	1389	50	-1.11166814095e-05	6.81748392788e-09
13	104844114	106247554	2589	50	1.25609678405e-05	1.37276155025e-08
13	106247554	106750000	1196	50	9.93002651167e-06	5.80871747428e-09
13	106750000	108189877	2369	50	2.52088812559e-05	1.44165466716e-08
13	108189877	109121210	1827	50	2.67994055184e-05	1.00133362485e-08
13	109121210	109815112	1505	50	6.61897855883e-05	7.63189061288e-09
13	109815112	111232073	2906	50	2.41332892116e-05	1.71950032775e-08
13	111232073	112247592	2262	50	8.8729947973e-06	1.23534260354e-08
13	112247592	113572488	2231	50	1.32744200771e-05	1.29827045967e-08
13	113572488	115109853	2587	50	3.47826472618e-05	1.64454486405e-08
14	19002084	21589402	2736	50	-1.06802245242e-05	1.62824344844e-08
14	21589402	23018665	3375	50	2.18014100574e-05	1.55870669804e-08
14	23018665	24905123	3003	50	4.54234119943e-08	1.64524783301e-08
14	24905123	26135686	2661	50	2.91690161342e-05	1.12334082297e-08
14	26135686	28466533	3565	50	1.85478329498e-05	1.64540504109e-08
14	28466533	29972145	2064	50	-6.7188729329e-06	8.52599736328e-09
14	29972145	32383265	3030	50	9.18838919171e-06	1.54266094667e-08
14	32383265	34846251	4525	50	4.88324212818e-05	1.99924450668e-08
14	34846251	35859593	1992	50	6.36364463678e-05	1.00161247689e-08
14	35859593	38667725	3512	50	0.000116245273968	1.82265481201e-08
14	38667725	40341990	2822	50	1.23243357255e-05	1.23649669718e-08
14	40341990	41615502	3048	50	1.86351528456e-05	1.05637940422e-08
14	41615502	43137389	2490	50	8.74818279352e-06	1.10183407303e-08
14	43137389	44543227	2506	50	3.60419165934e-05	1.31593742021e-08
14	44543227	46081896	1787	50	1.98900291271e-06	9.34380178979e-09
14	46081896	46749130	1242	35	8.49620540287e-06	5.9280603746e-09
14	46749130	48573586	3478	50	9.01935968196e-06	1.57890908762e-08
14	48573586	49005471	807	26	-5.51285790232e-06	3.59128085435e-09
14	49005471	50507760	2316	50	7.16883110639e-06	1.16229123641e-08
14	50507760	51493572	1521	50	1.78035950611e-05	8.51951654064e-09
14	51493572	53474383	3865	50	9.8499467664e-07	1.9104276412e-08
14	53474383	53997831	999	40	6.21786371767e-05	5.2579161449e-09
14	53997831	55233681	1608	50	1.95189415019e-05	9.28054926375e-09
14	55233681	56216880	1719	50	1.90238500828e-05	9.67908518746e-09
14	56216880	57481262	2488	50	9.10718165344e-06	1.31880255867e-08
14	57481262	59448336	3086	50	3.01311115887e-05	1.54481064939e-08
14	59448336	61680424	3034	50	3.93177968811e-05	1.55558839687e-08
14	61680424	63790015	3430	50	8.82192731929e-05	2.02968721203e-08
14	63790015	65220298	1849	50	5.13489725474e-05	1.28301924919e-08
14	65220298	66399555	1855	50	8.84025178761e-06	1.18258925644e-08
14	66399555	67992317	1713	50	8.18705495663e-06	1.02159008514e-08
14	67992317	71131957	5247	50	0.000181163882248	2.10544587897e-08
14	71131957	72889615	2767	50	4.65151300162e-06	1.37541317519e-08
14	72889615	76444767	5276	50	4.73826229687e-05	1.99972410466e-08
14	76444767	77229472	1511	50	2.79975425387e-05	8.53645690333e-09
14	77229472	78561945	2927	50	4.92390596903e-05	1.41742183361e-08
14	78561945	80186579	2192	50	2.34358478211e-05	1.20926400522e-08
14	80186579	81579714	2415	50	1.51089390658e-05	1.05763162199e-08
14	81579714	83138097	2360	50	-1.98987623566e-06	9.73880181975e-09
14	83138097	84241633	2016	50	-7.98212048169e-06	8.384444966e-09
14	84241633	85746319	2680	50	1.83678749661e-05	1.19608871689e-08
14	85746319	86647002	1510	50	4.20674562075e-06	7.33491984843e-09
14	86647002	87635341	1592	50	-4.23412955249e-05	6.85964138325e-09
14	87635341	89497643	2972	50	5.01341780297e-05	1.37027974811e-08
14	89497643	91296860	3178	50	4.60824996928e-05	1.73156813825e-08
14	91296860	93132299	3485	50	0.000111086962925	1.74140410549e-08
14	93132299	94325285	1913	50	0.00010284208438	1.06874975842e-08
14	94325285	95750867	3495	50	-1.17696591317e-05	1.77727305496e-08
14	95750867	96262415	1425	50	-9.49518089133e-06	7.87991771663e-09
14	96262415	98341162	3688	50	3.79697412053e-05	1.89657644982e-08
14	98341162	99138532	1871	50	6.75112682294e-05	8.25760417911e-09
14	99138532	101534307	3836	50	2.63432046184e-05	1.9817440882e-08
14	101534307	103012102	2189	50	1.32749590147e-05	1.44021343474e-08
14	103012102	105001723	3119	50	6.14538117344e-05	1.73828126243e-08
14	105001723	106340358	1482	50	1.18053922794e-05	8.88134195963e-09
14	106340358	107289454	1727	49	2.16575418111e-05	1.07281437796e-08
15	20001200	21131604	82	6	5.35112057663e-06	3.13004224658e-10
15	21131604	24195127	1710	50	4.65799883898e-05	1.03299306239e-08
15	24195127	25108590	2829	50	2.77788077811e-05	1.05803867774e-08
15	25108590	27298112	4026	50	3.03254287145e-06	1.96191293521e-08
15	27298112	29338502	2251	50	-2.06570107132e-05	1.22207841804e-08
15	29338502	30165568	1315	50	-1.22444231616e-05	6.44793044776e-09
15	30165568	31591821	1405	50	6.49218362062e-05	8.63044707711e-09
15	31591821	32441811	1201	50	2.48649825837e-05	6.74831578926e-09
15	32441811	34015425	2536	50	-9.74717791599e-06	1.47023499588e-08
15	34015425	35083251	1841	50	2.29864306121e-05	9.51401984072e-09
15	35083251	37456502	3758	50	2.30713493598e-06	1.88826629181e-08
15	37456502	38530777	1872	50	5.11953498823e-06	9.56635640808e-09
15	38530777	40384132	3135	50	7.37147896616e-06	1.64955387806e-08
15	40384132	41177514	1102	50	8.35247627531e-05	7.23133581345e-09
15	41177514	42776399	2152	50	7.65289992182e-05	1.43464351016e-08
15	42776399	44198049	1017	35	2.36660000986e-06	7.69715536782e-09
15	44198049	46618787	2459	50	4.27609672127e-05	1.40555391371e-08
15	46618787	48136048	2550	50	4.67988489002e-05	1.1895146791e-08
15	48136048	50008043	1925	50	8.80998869383e-05	1.1999742356e-08
15	50008043	51677560	2639	50	9.68569658443e-06	1.25990412356e-08
15	51677560	53069096	1910	50	3.12630040208e-05	1.20737991399e-08
15	53069096	54508528	2792	50	-1.24911947144e-05	1.31692962586e-08
15	54508528	55136269	1377	50	-1.9363732723e-05	7.10306957535e-09
15	55136269	56901773	3471	50	1.44675310479e-05	1.51967368776e-08
15	56901773	58441366	2344	50	7.23150530909e-06	1.55843344495e-08
15	58441366	59694116	1993	50	4.49160755196e-05	1.35531490767e-08
15	59694116	61265836	2545	50	0.000244905499596	1.82130309257e-08
15	61265836	63215222	3150	50	8.33417243981e-06	1.96208180474e-08
15	63215222	65104668	2516	50	0.000131362914337	1.49323904296e-08
15	65104668	67094767	3159	50	5.60026511118e-05	1.78438430373e-08
15	67094767	69017999	2697	50	0.000596489607464	1.97388744543e-08
15	69017999	70133341	1066	50	2.70648906981e-06	6.76554185083e-09
15	70133341	71922649	2867	50	9.96240538053e-05	1.78674833298e-08
15	71922649	73628714	1520	50	-1.78107097458e-05	8.89584679349e-09
15	73628714	76398624	2681	50	5.68257817632e-05	1.87709048453e-08
15	76398624	78516053	2972	50	2.47605628682e-05	1.48589620158e-08
15	78516053	80860978	4447	50	3.91622629625e-05	1.98887048782e-08
15	80860978	84260468	3631	50	3.70768223051e-05	1.99132375212e-08
15	84260468	86652905	3930	50	0.000146501303314	2.05143511637e-08
15	86652905	88369943	3162	50	1.08507761472e-05	1.95416768812e-08
15	88369943	90475551	3264	50	3.270983028e-05	1.98610295087e-08
15	90475551	92164392	3076	50	7.4968130923e-05	1.85620118551e-08
15	92164392	93780902	3478	50	4.92077025344e-05	2.00038106779e-08
15	93780902	94924330	2808	50	1.1634833416e-05	1.68862302989e-08
15	94924330	96141596	2312	50	1.60256653121e-05	1.34504579891e-08
15	96141596	98030910	3116	50	4.58888468061e-05	1.87398866773e-08
15	98030910	99244059	2871	50	3.09623200185e-05	1.75736876582e-08
15	99244059	100636847	2945	50	3.22046448933e-05	1.66396693759e-08
15	100636847	101552694	859	50	1.50501592525e-05	5.75194594184e-09
15	101552694	102520966	708	50	-8.96377839381e-06	4.98509696783e-09
16	60054	1207206	2230	50	5.22394018055e-05	1.48014457155e-08
16	1207206	2764829	2630	50	8.9544685381e-05	1.77191532654e-08
16	2764829	4001196	1808	50	4.17028631199e-05	1.17879071563e-08
16	4001196	5118345	1884	50	-4.8315630428e-06	1.3578045498e-08
16	5118345	5891580	2101	50	5.38248332447e-05	1.43766078781e-08
16	5891580	6893551	2916	50	-1.56968300265e-05	1.94332491758e-08
16	6893551	7529121	2215	50	1.29553273956e-06	1.37681293402e-08
16	7529121	8338519	2535	50	1.30536530504e-05	1.50116783239e-08
16	8338519	9799419	3738	50	2.65220479702e-07	1.95965728526e-08
16	9799419	10426032	1630	50	7.43088034472e-07	8.53721703962e-09
16	10426032	11520161	2558	50	0.000339603054712	1.84698564075e-08
16	11520161	12613098	2100	50	4.49916397269e-05	1.32403104825e-08
16	12613098	13154437	1655	50	5.14888580923e-06	9.3201300664e-09
16	13154437	14464002	2459	50	-5.79191164487e-06	1.46105805556e-08
16	14464002	16154060	1315	50	5.33082580789e-05	8.70869977434e-09
16	16154060	17644749	1829	50	4.62261012299e-06	1.05488310718e-08
16	17644749	18643607	962	50	2.2420177508e-05	5.32071908285e-09
16	18643607	20150571	2080	50	-3.51541300565e-06	1.07789607061e-08
16	20150571	22448904	2178	50	8.42865410329e-06	1.28691358184e-08
16	22448904	24136875	2210	50	4.37573364934e-05	1.21010809064e-08
16	24136875	25986862	3668	50	6.58972281316e-05	1.89609458497e-08
16	25986862	27445755	3102	50	0.000283653528068	1.92494006422e-08
16	27445755	29036613	1354	50	2.23975856254e-05	7.76098925236e-09
16	29036613	31382943	1672	50	0.000151313401867	1.30153285438e-08
16	31382943	46399473	891	42	1.99288780378e-05	6.29889980163e-09
16	46399473	49007926	1410	50	-7.45667447817e-06	9.38223771209e-09
16	49007926	52035823	4413	50	6.48525738939e-05	2.00814905049e-08
16	52035823	53382572	2069	50	-2.29412823728e-06	9.095525762e-09
16	53382572	55903774	4271	50	3.41427834483e-05	1.98644034664e-08
16	55903774	57664330	2844	50	9.87779011296e-05	1.59980742876e-08
16	57664330	59045405	2672	50	2.246363098e-05	1.34780081545e-08
16	59045405	60745694	2812	50	9.95645834297e-05	1.28507377855e-08
16	60745694	62229849	1853	50	6.54951983615e-05	8.09363596905e-09
16	62229849	63691589	2265	50	1.87354160283e-05	1.07291182311e-08
16	63691589	65938566	3911	50	1.77433254653e-05	1.58848681732e-08
16	65938566	68841363	2689	50	0.000104483159365	1.93084590969e-08
16	68841363	71054028	2141	50	6.34082805414e-05	1.39674291534e-08
16	71054028	72935150	2045	50	8.33460078723e-05	1.5012985507e-08
16	72935150	74971503	3247	50	4.232554483e-05	1.99560203394e-08
16	74971503	75977954	1528	50	7.61666208846e-05	9.7890144541e-09
16	75977954	77523678	3758	50	4.22760035754e-06	1.93382389265e-08
16	77523678	78456292	3089	50	6.12743300845e-06	1.79599269138e-08
16	78456292	79134815	2142	50	4.10652255788e-05	1.57106605962e-08
16	79134815	80297374	2752	50	3.60290118515e-05	1.91989236556e-08
16	80297374	81772536	3590	50	4.16936579768e-05	1.99425632822e-08
16	81772536	82747728	2469	50	8.25621330235e-06	1.63206538538e-08
16	82747728	83477208	2441	50	-1.57539075898e-05	1.68620483607e-08
16	83477208	84445883	3001	50	2.19289020999e-06	1.95624568791e-08
16	84445883	85148685	2193	50	-1.77189679247e-05	1.55467848284e-08
16	85148685	86156599	2277	50	5.20907978601e-05	1.75219834731e-08
16	86156599	86815411	1843	50	6.95077853248e-05	1.39427073664e-08
16	86815411	87647349	1606	50	1.29487838601e-05	1.1875714891e-08
16	87647349	89041165	3482	50	6.78178467737e-05	2.01555030001e-08
16	89041165	90292812	2249	50	8.44313801328e-05	1.62453224469e-08
17	56	1172399	2397	50	3.44870764792e-06	1.61905101937e-08
17	1172399	1928731	1579	50	8.15932306919e-05	1.02685607312e-08
17	1928731	3702312	3238	50	3.98843585652e-06	1.895445383e-08
17	3702312	4696261	1897	50	6.73519575174e-05	1.28117537558e-08
17	4696261	5741334	2018	50	2.51052163041e-05	1.13568216012e-08
17	5741334	7317398	3097	50	7.21745653631e-05	2.00082665213e-08
17	7317398	8306425	1481	50	4.75606795658e-05	9.22859532175e-09
17	8306425	9965921	2940	50	2.54020297003e-05	1.78516209358e-08
17	9965921	11102815	2112	50	5.79108025141e-06	1.1389425736e-08
17	11102815	12534769	2423	50	7.69931905246e-05	1.41273219503e-08
17	12534769	13180372	1449	50	-1.22060394515e-06	8.05358721618e-09
17	13180372	13894637	1795	50	4.52685480915e-05	9.7193014627e-09
17	13894637	15019097	2753	50	3.61366707036e-05	1.4034731098e-08
17	15019097	16412342	1630	50	1.88083433951e-06	9.04724190899e-09
17	16412342	18856320	2859	50	-4.13585452539e-06	1.55332243981e-08
17	18856320	21290357	2067	50	4.2478456325e-05	1.2329614238e-08
17	21290357	27334244	2904	50	7.18710588082e-05	1.82631607854e-08
17	27334244	29786491	2177	50	4.95844186084e-05	1.29477693457e-08
17	29786491	31538425	2589	50	8.9226298461e-05	1.47964421327e-08
17	31538425	32912798	3012	50	7.15417349021e-05	1.54789635594e-08
17	32912798	34469036	2227	50	3.02323086881e-05	1.18595155927e-08
17	34469036	36809344	2478	50	1.52178799513e-05	1.45252968649e-08
17	36809344	38877404	2140	50	0.000844507902484	1.88736477014e-08
17	38877404	39899810	2090	50	4.60903858932e-05	1.0120438825e-08
17	39899810	41772087	2005	50	0.000151327897745	1.29495156633e-08
17	41772087	43056905	1679	50	8.6950639901e-05	9.18650822752e-09
17	43056905	45876022	2040	50	0.000250546406216	1.29390116704e-08
17	45876022	47517400	2503	50	0.000371390973355	1.53216124874e-08
17	47517400	49898957	3361	50	2.61795596478e-05	1.97994953578e-08
17	49898957	50719055	1232	48	-1.24256048449e-05	6.08617979249e-09
17	50719055	51826118	1987	50	2.95151892776e-05	8.4338654331e-09
17	51826118	53599432	2745	50	5.96618131914e-05	1.2625685101e-08
17	53599432	55357541	2486	50	8.28821977914e-06	1.19120144875e-08
17	55357541	57487512	2673	50	2.4411240343e-05	1.79347321807e-08
17	57487512	59312755	1078	45	-2.03740715776e-06	7.68608588605e-09
17	59312755	61545589	2122	50	5.68391601728e-05	1.41864427189e-08
17	61545589	63148128	1378	50	0.000111649677464	9.37022120416e-09
17	63148128	64800430	3252	50	5.82698791274e-05	1.69345550266e-08
17	64800430	67858770	4623	50	2.2423545026e-05	1.97937973156e-08
17	67858770	69387817	2715	50	6.16272831218e-05	1.39364535916e-08
17	69387817	72672203	6167	50	7.18916556133e-06	1.96696204929e-08
17	72672203	74375560	2280	50	0.000157056502107	1.44971178432e-08
17	74375560	76263413	3930	50	3.73858156223e-05	1.98991435577e-08
17	76263413	77298636	2425	50	0.000116356898203	1.68856493061e-08
17	77298636	78837588	3334	50	5.19800323007e-06	1.89394124189e-08
17	78837588	80034408	2325	50	4.32582381871e-05	1.37129492441e-08
17	80034408	81194908	2084	50	0.000111557856495	1.26431829284e-08
18	10644	912486	1998	50	4.88866468973e-05	1.23321997514e-08
18	912486	1942911	1965	50	-2.04085672388e-05	8.55460026312e-09
18	1942911	3891658	4218	50	-1.5043466077e-05	1.94634871406e-08
18	3891658	5834180	3916	50	2.25268970421e-05	1.97614169824e-08
18	5834180	7090485	2220	50	6.96685037579e-06	1.33768652358e-08
18	7090485	8498931	2388	50	3.32800446489e-05	1.36401370513e-08
18	8498931	11075913	5840	50	6.22998698419e-05	2.01188328925e-08
18	11075913	11905440	1380	50	1.87294566793e-05	7.73948090972e-09
18	11905440	14440799	4523	50	2.43978035217e-05	1.98015838093e-08
18	14440799	19485844	1107	46	5.31931387049e-05	6.84655490673e-09
18	19485844	20649472	1518	50	8.64003275358e-05	9.45302819007e-09
18	20649472	22996651	3084	50	2.47292979935e-05	1.87500337121e-08
18	22996651	24026191	1367	50	1.72861392479e-05	7.45722994028e-09
18	24026191	25927682	2902	50	5.75934441128e-05	1.57127732424e-08
18	25927682	26875587	1382	50	5.38341266733e-05	6.69612604661e-09
18	26875587	27866478	1760	50	2.04486305596e-05	6.556950887e-09
18	27866478	30264066	3947	50	3.71468592127e-05	1.76986158702e-08
18	30264066	31780067	1683	50	4.1323913679e-05	9.32587459362e-09
18	31780067	33861964	2773	50	8.13979799514e-05	1.48401958807e-08
18	33861964	35075250	1761	50	-2.30442846033e-06	9.48151831516e-09
18	35075250	36365490	2187	50	3.36428543993e-05	9.52646770712e-09
18	36365490	37684367	1687	50	6.38486850458e-05	7.58014594918e-09
18	37684367	39892648	3549	50	2.21003399779e-05	1.47051490605e-08
18	39892648	42922106	4650	50	9.87539294922e-05	2.00836888126e-08
18	42922106	44299246	2543	50	5.74881765468e-06	1.31607456258e-08
18	44299246	45939732	2614	50	-1.91924651524e-06	1.51792060108e-08
18	45939732	47730584	3343	50	7.76525301875e-05	1.77217760133e-08
18	47730584	51062185	5609	50	8.48462232192e-05	2.02693785656e-08
18	51062185	51554175	1344	30	2.1530650741e-05	4.76570926506e-09
18	51554175	55213838	4997	50	4.50283645289e-05	1.99448252724e-08
18	55213838	56530220	2864	50	1.12343345175e-05	1.45342151897e-08
18	56530220	57630483	2302	50	4.64386560068e-06	1.31105308498e-08
18	57630483	59020751	1822	50	1.79905356584e-05	1.0468096937e-08
18	59020751	60277715	2585	50	5.36493192493e-05	1.30302485025e-08
18	60277715	61820252	2522	50	0.000114366546886	1.27154216197e-08
18	61820252	63463402	2796	50	2.79964385176e-05	1.1404977728e-08
18	63463402	64252801	1503	50	2.4745280483e-06	5.04490283738e-09
18	64252801	66125817	3907	50	1.91486835536e-05	1.5987292256e-08
18	66125817	67175820	1607	50	2.54081681214e-05	7.71157294557e-09
18	67175820	68621179	2138	50	3.69352461136e-05	1.20786547596e-08
18	68621179	69621618	2212	50	1.4394069201e-05	1.06692231302e-08
18	69621618	71038474	2998	50	3.99567754383e-06	1.32124912826e-08
18	71038474	71971462	2201	50	-7.04439902506e-06	1.18616831131e-08
18	71971462	73526987	2526	50	6.96503499169e-05	1.42244983153e-08
18	73526987	74813815	2657	50	1.45078652204e-06	1.58598681361e-08
18	74813815	75976317	3170	50	2.89389884793e-05	1.62820509562e-08
18	75976317	77149991	2767	50	4.56086163043e-06	1.31675920748e-08
18	77149991	78017158	1999	50	3.93678229246e-05	1.2271404943e-08
19	80840	610729	857	50	1.87110897666e-05	5.84703088284e-09
19	610729	2098396	2731	50	0.000148454476902	2.08044664123e-08
19	2098396	3019660	1907	50	9.92553501524e-05	1.29965949517e-08
19	3019660	4348967	2547	50	5.52119535252e-05	1.73237253842e-08
19	4348967	5811852	2835	50	1.73044770889e-05	1.83494610226e-08
19	5811852	6684885	1474	50	0.000136541886733	9.85116739083e-09
19	6684885	8347513	1768	50	-2.86265642837e-06	9.75638010672e-09
19	8347513	9238393	1563	50	0.00016328291184	8.9020270735e-09
19	9238393	11284028	3402	50	7.08041797959e-05	1.68626923164e-08
19	11284028	13471127	2638	50	2.82228565925e-05	1.44658193569e-08
19	13471127	14486347	1468	50	1.75149082915e-05	9.02614481038e-09
19	14486347	15648610	2265	50	5.12906729148e-05	1.18410149052e-08
19	15648610	16374416	2316	50	4.64444456817e-06	8.73300139162e-09
19	16374416	18409862	3720	50	0.0001517418265	2.08312616639e-08
19	18409862	19877471	1797	50	4.9603326862e-05	1.14485964067e-08
19	19877471	20905757	1647	50	2.54411573753e-05	7.85944430654e-09
19	20905757	22732896	4341	50	3.16359918287e-05	1.46422319977e-08
19	22732896	23467746	1554	37	1.48805827662e-05	9.76053748271e-09
19	23467746	28557893	3633	50	2.33490339934e-05	1.641862907e-08
19	28557893	29790947	2812	50	-2.77956427772e-05	1.14214669212e-08
19	29790947	30727954	1756	50	2.66776238411e-05	9.93837438567e-09
19	30727954	32746520	2671	50	0.000109746930834	1.50623435859e-08
