chr	start	end	num_snp	k	local_h2g	var
12	99305987	101447641	3076	50	0.000104531019356	8.98262964922e-09
12	101447641	101862690	646	36	5.66314605452e-05	2.23685795556e-09
12	101862690	102964986	1320	50	0.000148844917566	5.31223875007e-09
12	102964986	104848696	3562	50	7.08199762483e-05	9.7149018407e-09
12	104848696	106436213	3013	50	6.19573701757e-05	9.09342566998e-09
12	106436213	106958748	779	50	0.000115308766015	3.20858809385e-09
12	106958748	109025901	3412	50	0.000280420081366	1.02046581287e-08
12	109025901	110336719	1749	50	0.000329393313453	8.13155124453e-09
12	110336719	113263518	1651	50	0.00251432064995	2.29308277544e-08
12	113263518	113986709	1059	50	0.000170628959474	4.53680023661e-09
12	113986709	115036602	2462	50	9.50749748754e-05	7.82930557277e-09
12	115036602	115503216	786	50	5.57403909191e-05	2.97247510038e-09
12	115503216	117087471	2985	50	8.49603116693e-05	1.12030735547e-08
12	117087471	118135375	1702	50	4.16951179994e-05	6.65008039805e-09
12	118135375	119754110	3124	50	9.45327443802e-05	1.01353902097e-08
12	119754110	122007651	3470	50	0.00248881689617	2.53342387601e-08
12	122007651	124977980	3705	50	0.000572416670096	1.54503787781e-08
12	124977980	126445505	3019	50	9.69200116394e-05	1.09927746478e-08
12	126445505	127875098	3103	50	3.74687476419e-06	8.28055271757e-09
12	127875098	129237297	3012	50	4.82961207717e-05	1.09607520631e-08
12	129237297	130377921	2828	50	4.3676233028e-05	1.08110543849e-08
12	130377921	131786751	3632	50	2.53824649367e-05	1.19558413135e-08
12	131786751	132807034	1774	50	9.51955501145e-05	6.24609806976e-09
12	132807034	133841511	1867	50	0.000117682556477	6.95030528572e-09
13	19020013	20686720	2760	50	0.000103413273956	9.57573185602e-09
13	20686720	22242174	3057	50	7.61543075123e-05	9.76868037049e-09
13	22242174	23594702	3140	50	6.74338298755e-05	1.06906465655e-08
13	23594702	24531937	2636	50	2.78782876062e-05	7.77404744671e-09
13	24531937	25784362	3231	50	0.000106494527835	1.00357752736e-08
13	25784362	27284362	2508	50	5.70215873286e-05	7.46431648987e-09
13	27284362	29257551	4026	50	0.000124126594014	1.23406309931e-08
13	29257551	30483267	2450	50	8.58403630449e-05	6.3114538798e-09
13	30483267	32301815	3475	50	0.000117500058692	1.15749352354e-08
13	32301815	33776903	2178	50	0.000223747493947	7.36546230545e-09
13	33776903	35026464	1806	50	5.04144745101e-05	5.14386680224e-09
13	35026464	36046367	1201	50	6.07763331221e-05	3.97918696381e-09
13	36046367	37498185	2690	50	0.000125816880737	8.16316959834e-09
13	37498185	38878163	2788	50	8.65676492105e-05	6.56483034895e-09
13	38878163	41069263	3637	50	0.000102503162873	1.10933698177e-08
13	41069263	43101027	2936	50	0.000450329209106	1.0773146703e-08
13	43101027	44901409	2830	50	7.96057232763e-05	9.19002982086e-09
13	44901409	46495214	2113	50	0.000330700558577	8.7182897553e-09
13	46495214	47431079	1470	50	0.000204107017496	5.37737877018e-09
13	47431079	49383962	3002	50	4.44380766007e-05	8.70268223924e-09
13	49383962	51591091	3139	50	0.000410568665246	1.14483990442e-08
13	51591091	53339622	1581	50	9.1835262138e-05	6.67769961155e-09
13	53339622	54682864	2232	50	0.000149064506368	6.74006249452e-09
13	54682864	55817131	1904	50	0.000144869204632	6.15153718069e-09
13	55817131	57554217	2156	50	7.48322108801e-05	8.13057903633e-09
13	57554217	58410626	1195	38	0.000110213593233	5.57035418865e-09
13	58410626	59302271	1460	42	9.54172182224e-05	4.79214410702e-09
13	59302271	60854778	2576	50	0.000126632664679	7.81909799927e-09
13	60854778	61591949	1548	50	9.40984029515e-05	4.36732956936e-09
13	61591949	63971559	4702	50	6.20530594976e-05	9.78459905422e-09
13	63971559	65200602	2577	50	9.852793917e-05	5.66064303926e-09
13	65200602	67844453	3719	50	0.0001490433017	1.04954146069e-08
13	67844453	70724516	5776	50	9.05463840517e-05	1.23640833899e-08
13	70724516	71526791	1654	50	4.28263391688e-05	4.92727733876e-09
13	71526791	73934089	4012	50	0.000101697186719	1.22235570217e-08
13	73934089	75670143	3039	50	6.22844154436e-05	9.48570762733e-09
13	75670143	77410555	3177	50	0.000101895479414	9.16094849639e-09
13	77410555	78808813	2102	50	4.24601103801e-05	5.78427616062e-09
13	78808813	80585676	2469	50	8.63696180834e-05	7.20100315377e-09
13	80585676	82581814	3642	50	6.21838166989e-05	9.26991880694e-09
13	82581814	84133144	2789	50	5.38119388601e-05	5.97020785832e-09
13	84133144	85610916	2655	50	7.33990207343e-05	5.74075918446e-09
13	85610916	88559882	5565	50	0.00022456631159	1.20774933517e-08
13	88559882	90521311	3131	50	7.90444695342e-05	7.41890738749e-09
13	90521311	93129691	4781	50	0.000119988627684	1.21937118038e-08
13	93129691	93586455	642	34	4.0302366305e-05	2.09967999709e-09
13	93586455	96087558	4922	50	6.81446987194e-05	1.22320709508e-08
13	96087558	97519210	1758	50	0.000102102497541	6.22499702371e-09
13	97519210	98938919	1815	50	9.14491600679e-05	6.90927134393e-09
13	98938919	100574095	3048	50	0.000160073862659	1.11669569129e-08
13	100574095	102300523	3139	50	9.56399780644e-05	9.87695262281e-09
13	102300523	104066710	3151	50	9.23696067821e-05	1.00615889714e-08
13	104066710	104844114	1389	50	9.15807031605e-05	4.70846278965e-09
13	104844114	106247554	2589	50	4.84521249065e-05	8.50319908718e-09
13	106247554	106750000	1196	50	2.43714191137e-05	3.57177160157e-09
13	106750000	108189877	2369	50	9.21669490769e-05	9.13443758542e-09
13	108189877	109121210	1827	50	5.60655751408e-05	6.23310079474e-09
13	109121210	109815112	1505	50	5.07134777958e-05	4.56516600878e-09
13	109815112	111232073	2906	50	0.00030696824915	1.2182533341e-08
13	111232073	112247592	2262	50	0.000261865834611	9.0374698927e-09
13	112247592	113572488	2231	50	0.000179779502944	8.87854470213e-09
13	113572488	115109853	2587	50	0.000218703404907	1.11168017268e-08
14	19002084	21589402	2736	50	9.29499794339e-05	1.04460786242e-08
14	21589402	23018665	3375	50	3.40856919857e-05	9.49248371142e-09
14	23018665	24905123	3003	50	0.000609747210425	1.37680692993e-08
14	24905123	26135686	2661	50	0.000379732575392	9.00282161456e-09
14	26135686	28466533	3565	50	0.000128312763128	1.06298446336e-08
14	28466533	29972145	2064	50	0.000105127933077	5.80658839995e-09
14	29972145	32383265	3030	50	0.000171341913714	1.03258883199e-08
14	32383265	34846251	4525	50	0.000158115300937	1.28127358562e-08
14	34846251	35859593	1992	50	0.000300075753292	7.59289015021e-09
14	35859593	38667725	3512	50	0.00018518780395	1.15819649099e-08
14	38667725	40341990	2822	50	0.000102229811163	8.01917804172e-09
14	40341990	41615502	3048	50	6.44956993469e-05	6.65952891863e-09
14	41615502	43137389	2490	50	9.39401986638e-05	7.16906690639e-09
14	43137389	44543227	2506	50	2.33900697074e-05	7.88542066372e-09
14	44543227	46081896	1787	50	4.21447751213e-05	5.8618301331e-09
14	46081896	46749130	1242	35	3.73149735045e-05	3.73245963659e-09
14	46749130	48573586	3478	50	6.28757503171e-05	9.85991216976e-09
14	48573586	49005471	807	26	7.32423860555e-05	2.61293380419e-09
14	49005471	50507760	2316	50	0.000104468680615	7.60934140342e-09
14	50507760	51493572	1521	50	6.00915595078e-05	5.3985236369e-09
14	51493572	53474383	3865	50	3.86558730305e-05	1.17534548604e-08
14	53474383	53997831	999	40	3.62525075838e-05	3.05762430127e-09
14	53997831	55233681	1608	50	0.000178339394616	6.59628089426e-09
14	55233681	56216880	1719	50	0.000218719316627	7.09474909799e-09
14	56216880	57481262	2488	50	5.76038124016e-05	8.25137451083e-09
14	57481262	59448336	3086	50	0.000131999907698	9.98682956258e-09
14	59448336	61680424	3034	50	6.57612528121e-05	9.58778323414e-09
14	61680424	63790015	3430	50	8.78218100707e-05	1.23568646179e-08
14	63790015	65220298	1849	50	0.000312755528644	9.43884854073e-09
14	65220298	66399555	1855	50	0.000702853572239	1.15025085563e-08
14	66399555	67992317	1713	50	0.000325479565752	8.14673606964e-09
14	67992317	71131957	5247	50	0.000255917930156	1.34229424012e-08
14	71131957	72889615	2767	50	0.000142525871878	9.15283279563e-09
14	72889615	76444767	5276	50	0.000336826864567	1.39562235185e-08
14	76444767	77229472	1511	50	4.15995415134e-05	5.24224692165e-09
14	77229472	78561945	2927	50	4.50686291975e-05	8.57174342136e-09
14	78561945	80186579	2192	50	0.00015968146497	8.16247469511e-09
14	80186579	81579714	2415	50	6.80819272349e-05	6.70705035131e-09
14	81579714	83138097	2360	50	7.38371626008e-05	6.32032010004e-09
14	83138097	84241633	2016	50	4.45024538205e-05	5.34497336054e-09
14	84241633	85746319	2680	50	7.03876967699e-05	7.54373290472e-09
14	85746319	86647002	1510	50	8.14210402673e-05	4.88258933155e-09
14	86647002	87635341	1592	50	5.43608353867e-05	4.65261715739e-09
14	87635341	89497643	2972	50	0.000110847952213	8.69773574439e-09
14	89497643	91296860	3178	50	5.39742169502e-05	1.0545227277e-08
14	91296860	93132299	3485	50	0.000110849252098	1.06446225256e-08
14	93132299	94325285	1913	50	0.000140192418335	6.79857654424e-09
14	94325285	95750867	3495	50	0.000124896304974	1.15565133473e-08
14	95750867	96262415	1425	50	7.8870498075e-05	5.26359411608e-09
14	96262415	98341162	3688	50	6.30097858498e-05	1.16415083279e-08
14	98341162	99138532	1871	50	4.78649449809e-05	4.91931775863e-09
14	99138532	101534307	3836	50	0.000165088177165	1.28619914368e-08
14	101534307	103012102	2189	50	0.000184007326995	9.76518970095e-09
14	103012102	105001723	3119	50	0.000722918842136	1.47462574197e-08
14	105001723	106340358	1482	50	0.000283491146844	7.05523715951e-09
14	106340358	107289454	1727	49	6.05401725552e-05	6.71920888144e-09
15	20001200	21131604	82	6	3.721968039e-05	3.50132359109e-10
15	21131604	24195127	1710	50	4.55732551874e-05	6.26144305971e-09
15	24195127	25108590	2829	50	2.90745592933e-05	6.40119047768e-09
15	25108590	27298112	4026	50	0.00010676833676	1.2487086675e-08
15	27298112	29338502	2251	50	4.79857949298e-05	7.75138813168e-09
15	29338502	30165568	1315	50	0.000112589836547	4.62255388486e-09
15	30165568	31591821	1405	50	8.93787197004e-05	5.41919348392e-09
15	31591821	32441811	1201	50	0.000203914469289	5.19754160196e-09
15	32441811	34015425	2536	50	3.72888244876e-05	9.13246500927e-09
15	34015425	35083251	1841	50	3.21118281089e-05	5.79856341031e-09
15	35083251	37456502	3758	50	8.86191574184e-05	1.19294852514e-08
15	37456502	38530777	1872	50	7.28700081955e-05	6.17493702468e-09
15	38530777	40384132	3135	50	0.000236045067986	1.13921123326e-08
15	40384132	41177514	1102	50	0.000121178143873	4.68158521282e-09
15	41177514	42776399	2152	50	0.000262546884739	9.91653423485e-09
15	42776399	44198049	1017	35	6.19270492335e-05	4.9880587101e-09
15	44198049	46618787	2459	50	5.33563179874e-05	8.58416138334e-09
15	46618787	48136048	2550	50	0.000114367556586	7.64192378038e-09
15	48136048	50008043	1925	50	0.000100396831114	7.41413831282e-09
15	50008043	51677560	2639	50	0.000155159506095	8.50825132929e-09
15	51677560	53069096	1910	50	0.000120428816344	7.86471353722e-09
15	53069096	54508528	2792	50	8.08568135937e-05	8.49321005508e-09
15	54508528	55136269	1377	50	3.21116138385e-05	4.54720139103e-09
15	55136269	56901773	3471	50	8.9138338122e-05	9.64057730468e-09
15	56901773	58441366	2344	50	8.00788356916e-05	9.85359813429e-09
15	58441366	59694116	1993	50	0.000199058827039	9.19024377255e-09
15	59694116	61265836	2545	50	0.00011199645767	1.04764294612e-08
15	61265836	63215222	3150	50	0.000695679516317	1.61967981064e-08
15	63215222	65104668	2516	50	0.000559570497166	1.18793421021e-08
15	65104668	67094767	3159	50	0.000131767354725	1.13088492493e-08
15	67094767	69017999	2697	50	0.000120670557256	9.72492801303e-09
15	69017999	70133341	1066	50	7.93279768932e-05	4.53212451212e-09
15	70133341	71922649	2867	50	0.000115831382651	1.10071877129e-08
15	71922649	73628714	1520	50	0.000139304383625	6.30042640979e-09
15	73628714	76398624	2681	50	0.000326622874904	1.31011953646e-08
15	76398624	78516053	2972	50	0.000358038311713	1.10860859915e-08
15	78516053	80860978	4447	50	0.000727468195431	1.64084993454e-08
15	80860978	84260468	3631	50	0.000138602266814	1.26990454982e-08
15	84260468	86652905	3930	50	0.000122462474631	1.24206096798e-08
15	86652905	88369943	3162	50	0.000145893026205	1.26496816245e-08
15	88369943	90475551	3264	50	0.000149815360838	1.27600965475e-08
15	90475551	92164392	3076	50	0.000157742778503	1.18148600262e-08
15	92164392	93780902	3478	50	0.00012270498581	1.25931904359e-08
15	93780902	94924330	2808	50	6.26307538322e-05	1.05097879761e-08
15	94924330	96141596	2312	50	0.00014587560103	8.93409775666e-09
15	96141596	98030910	3116	50	9.37787655032e-05	1.16606895907e-08
15	98030910	99244059	2871	50	7.14419298622e-05	1.08865883063e-08
15	99244059	100636847	2945	50	3.14423818674e-05	1.00617003368e-08
15	100636847	101552694	859	50	5.68255972435e-05	3.71658926365e-09
15	101552694	102520966	708	50	8.3322001895e-05	3.53677045629e-09
16	60054	1207206	2230	50	0.00112283627511	1.57521134573e-08
16	1207206	2764829	2630	50	0.000313480885569	1.22187552117e-08
16	2764829	4001196	1808	50	9.47205623301e-05	7.47799795254e-09
16	4001196	5118345	1884	50	0.000190077755682	9.39342357802e-09
16	5118345	5891580	2101	50	0.00013177178093	9.21983696609e-09
16	5891580	6893551	2916	50	7.34469735643e-05	1.22556386912e-08
16	6893551	7529121	2215	50	3.6008265619e-05	8.50447493453e-09
16	7529121	8338519	2535	50	7.26331917273e-05	9.43107398762e-09
16	8338519	9799419	3738	50	0.00013552773375	1.26694825426e-08
16	9799419	10426032	1630	50	4.88583324823e-05	5.4221005297e-09
16	10426032	11520161	2558	50	0.000189748002189	1.0657803902e-08
16	11520161	12613098	2100	50	0.000206490446551	9.04731548634e-09
16	12613098	13154437	1655	50	0.000131925469256	6.39813252847e-09
16	13154437	14464002	2459	50	3.87868635549e-05	9.06691468891e-09
16	14464002	16154060	1315	50	0.000175041816676	6.06336131814e-09
16	16154060	17644749	1829	50	2.30499173285e-05	6.4577476662e-09
16	17644749	18643607	962	50	1.9385592811e-05	3.18403333231e-09
16	18643607	20150571	2080	50	0.00013150559705	7.32145444554e-09
16	20150571	22448904	2178	50	0.000113301473882	8.41356862001e-09
16	22448904	24136875	2210	50	2.23634827198e-05	7.2005975848e-09
16	24136875	25986862	3668	50	9.36587523571e-05	1.16950959494e-08
16	25986862	27445755	3102	50	5.35566551273e-05	1.05425829569e-08
16	27445755	29036613	1354	50	0.000175329195635	5.64290683299e-09
16	29036613	31382943	1672	50	0.000236914470017	8.58031960553e-09
16	31382943	46399473	891	42	0.000209173896891	4.98265588314e-09
16	46399473	49007926	1410	50	7.31056793349e-05	6.12668805444e-09
16	49007926	52035823	4413	50	0.00028632564757	1.36006821898e-08
16	52035823	53382572	2069	50	8.29639171125e-05	5.98995035561e-09
16	53382572	55903774	4271	50	0.000457210974668	1.47045986432e-08
16	55903774	57664330	2844	50	9.09000824923e-05	9.72180026117e-09
16	57664330	59045405	2672	50	9.49433269524e-05	8.59722013746e-09
16	59045405	60745694	2812	50	8.80133470209e-05	7.79468476996e-09
16	60745694	62229849	1853	50	8.01432165576e-05	5.03333481821e-09
16	62229849	63691589	2265	50	6.81806858866e-05	6.78236038597e-09
16	63691589	65938566	3911	50	8.31448867041e-05	1.00032100794e-08
16	65938566	68841363	2689	50	0.00061593127557	1.50254167626e-08
16	68841363	71054028	2141	50	0.000364194083752	1.0393927238e-08
16	71054028	72935150	2045	50	0.000224803347206	1.00481845327e-08
16	72935150	74971503	3247	50	0.000171570428601	1.29081358374e-08
16	74971503	75977954	1528	50	8.31557188324e-05	6.02596312934e-09
16	75977954	77523678	3758	50	0.000126477648975	1.24360106607e-08
16	77523678	78456292	3089	50	6.08810634946e-05	1.11760106214e-08
16	78456292	79134815	2142	50	8.17738964171e-05	9.77419723928e-09
16	79134815	80297374	2752	50	0.000134451813398	1.22451827075e-08
16	80297374	81772536	3590	50	0.000105950059344	1.24869280036e-08
16	81772536	82747728	2469	50	0.000163330929567	1.08214432843e-08
16	82747728	83477208	2441	50	6.95423603453e-05	1.06739075511e-08
16	83477208	84445883	3001	50	8.97298331071e-05	1.23488443726e-08
16	84445883	85148685	2193	50	0.000329032144483	1.15292198202e-08
16	85148685	86156599	2277	50	0.000172075162985	1.13884831382e-08
16	86156599	86815411	1843	50	7.7652844153e-06	8.09619471471e-09
16	86815411	87647349	1606	50	4.01479223813e-05	7.3278518717e-09
16	87647349	89041165	3482	50	0.000423625290502	1.45016752977e-08
16	89041165	90292812	2249	50	0.000556722655696	1.28897754471e-08
17	56	1172399	2397	50	4.27026282912e-05	1.00027139242e-08
17	1172399	1928731	1579	50	0.000452306852774	8.61774013506e-09
17	1928731	3702312	3238	50	0.000189189381494	1.26022615029e-08
17	3702312	4696261	1897	50	0.00010042435221	8.00777429219e-09
17	4696261	5741334	2018	50	0.000216794962669	8.06913892198e-09
17	5741334	7317398	3097	50	0.000156021361972	1.26937857619e-08
17	7317398	8306425	1481	50	0.00043635535886	8.05375294481e-09
17	8306425	9965921	2940	50	0.000151421902679	1.15889873191e-08
17	9965921	11102815	2112	50	9.21771446986e-05	7.39713893502e-09
17	11102815	12534769	2423	50	4.96684448128e-05	8.43595388687e-09
17	12534769	13180372	1449	50	5.14310393212e-05	5.1552375652e-09
17	13180372	13894637	1795	50	7.40120403432e-05	6.07770005512e-09
17	13894637	15019097	2753	50	4.63174705282e-05	8.55965184073e-09
17	15019097	16412342	1630	50	9.45362366123e-05	6.01319687319e-09
17	16412342	18856320	2859	50	0.000337815246393	1.15095696738e-08
17	18856320	21290357	2067	50	0.000754159099187	1.19666601768e-08
17	21290357	27334244	2904	50	0.000611669993374	1.45249130686e-08
17	27334244	29786491	2177	50	0.000303429640361	9.45988946642e-09
17	29786491	31538425	2589	50	0.0004391396515	1.12432189392e-08
17	31538425	32912798	3012	50	5.38470441494e-05	9.30723754402e-09
17	32912798	34469036	2227	50	0.00204451890221	1.9888666159e-08
17	34469036	36809344	2478	50	9.36546767053e-05	9.25886774993e-09
17	36809344	38877404	2140	50	0.000263076682706	8.88531332304e-09
17	38877404	39899810	2090	50	0.000117926336947	6.59343201442e-09
17	39899810	41772087	2005	50	0.000709019628234	1.15214256268e-08
17	41772087	43056905	1679	50	0.000907882616107	1.08066508735e-08
17	43056905	45876022	2040	50	0.000722102687221	1.11087823997e-08
17	45876022	47517400	2503	50	0.000303614917959	9.3161580563e-09
17	47517400	49898957	3361	50	0.000173072359731	1.2902562612e-08
17	49898957	50719055	1232	48	6.82523317554e-05	4.12533468867e-09
17	50719055	51826118	1987	50	6.52861848858e-05	5.32199708721e-09
17	51826118	53599432	2745	50	9.22413338341e-05	7.88124980466e-09
17	53599432	55357541	2486	50	2.56386997062e-05	7.28109893216e-09
17	55357541	57487512	2673	50	0.000280085650786	1.24593831837e-08
17	57487512	59312755	1078	45	0.000117928252238	5.3557650685e-09
17	59312755	61545589	2122	50	0.00013002082847	9.07878241778e-09
17	61545589	63148128	1378	50	0.000177706920677	6.19447568258e-09
17	63148128	64800430	3252	50	5.27839944245e-05	1.02469253825e-08
17	64800430	67858770	4623	50	0.00027251559533	1.35483492433e-08
17	67858770	69387817	2715	50	0.000153759136057	9.05388757319e-09
17	69387817	72672203	6167	50	7.86131444868e-05	1.2318583099e-08
17	72672203	74375560	2280	50	0.000345553612097	1.01360291571e-08
17	74375560	76263413	3930	50	0.000933324411556	1.7729213707e-08
17	76263413	77298636	2425	50	0.000245925539243	1.11537081318e-08
17	77298636	78837588	3334	50	0.000683040894303	1.57180282021e-08
17	78837588	80034408	2325	50	0.00021022940387	9.36580787635e-09
17	80034408	81194908	2084	50	0.000281001098443	8.82875436804e-09
18	10644	912486	1998	50	8.95823957342e-05	7.73975063247e-09
18	912486	1942911	1965	50	9.94607096815e-05	5.85535048513e-09
18	1942911	3891658	4218	50	0.000123910886493	1.25907755424e-08
18	3891658	5834180	3916	50	9.02264778027e-05	1.2372115195e-08
18	5834180	7090485	2220	50	8.1721269724e-05	8.52864333305e-09
18	7090485	8498931	2388	50	7.75495655888e-05	8.53224923169e-09
18	8498931	11075913	5840	50	0.000220088750249	1.32158482416e-08
18	11075913	11905440	1380	50	5.06485757768e-05	4.86241508063e-09
18	11905440	14440799	4523	50	9.00832910962e-05	1.23862984132e-08
18	14440799	19485844	1107	46	7.00314363458e-05	4.27529464156e-09
18	19485844	20649472	1518	50	0.000143159236765	6.1507007519e-09
18	20649472	22996651	3084	50	0.000249678118327	1.27593806746e-08
18	22996651	24026191	1367	50	5.26001791806e-05	4.71097574841e-09
18	24026191	25927682	2902	50	5.99114940447e-05	9.55577852247e-09
18	25927682	26875587	1382	50	5.55556481976e-05	4.09000545986e-09
18	26875587	27866478	1760	50	2.46948016825e-05	3.97500725428e-09
18	27866478	30264066	3947	50	4.85970911677e-05	1.07870372835e-08
18	30264066	31780067	1683	50	7.50714490216e-05	5.8656194787e-09
18	31780067	33861964	2773	50	0.000111173225918	9.23461320079e-09
18	33861964	35075250	1761	50	8.92580060261e-05	6.26336697927e-09
18	35075250	36365490	2187	50	4.29881514885e-05	5.82240417508e-09
18	36365490	37684367	1687	50	0.000166375344363	5.27375561015e-09
18	37684367	39892648	3549	50	0.000103757398114	9.39778795593e-09
18	39892648	42922106	4650	50	0.000231160910175	1.30847195274e-08
18	42922106	44299246	2543	50	0.000543238730642	1.13202265687e-08
18	44299246	45939732	2614	50	0.000166010628563	1.01969947209e-08
18	45939732	47730584	3343	50	0.000181706186984	1.14444603317e-08
18	47730584	51062185	5609	50	0.000106205530974	1.2473455509e-08
18	51062185	51554175	1344	30	3.28321551917e-05	2.9371984258e-09
18	51554175	55213838	4997	50	0.000176806943503	1.2921214787e-08
18	55213838	56530220	2864	50	0.000111098001725	9.39418665848e-09
18	56530220	57630483	2302	50	4.82941303952e-05	8.16757966894e-09
18	57630483	59020751	1822	50	0.000163501498472	7.22943649954e-09
18	59020751	60277715	2585	50	0.000104429831154	8.23270775551e-09
18	60277715	61820252	2522	50	0.000127498046855	7.88940144276e-09
18	61820252	63463402	2796	50	2.28278087364e-05	6.85969708773e-09
18	63463402	64252801	1503	50	3.01822846826e-05	3.18268706736e-09
18	64252801	66125817	3907	50	0.000100646591296	1.01690742519e-08
18	66125817	67175820	1607	50	3.09091023324e-05	4.68844586852e-09
18	67175820	68621179	2138	50	0.000216657115384	8.44741252775e-09
18	68621179	69621618	2212	50	7.72581584989e-05	6.82470301566e-09
18	69621618	71038474	2998	50	5.97139721945e-05	8.30465750858e-09
18	71038474	71971462	2201	50	2.81684040036e-05	7.34194361776e-09
18	71971462	73526987	2526	50	8.86620262722e-05	8.77735698538e-09
18	73526987	74813815	2657	50	0.000146061714446	1.04665218695e-08
18	74813815	75976317	3170	50	9.86862965433e-05	1.02869347816e-08
18	75976317	77149991	2767	50	0.000124822425653	8.68613683406e-09
18	77149991	78017158	1999	50	8.73821730637e-05	7.73583128994e-09
19	80840	610729	857	50	0.000103903495184	4.05246887798e-09
19	610729	2098396	2731	50	0.000959051863411	1.78923805809e-08
19	2098396	3019660	1907	50	0.000162122830142	8.35255539226e-09
19	3019660	4348967	2547	50	0.000208850783662	1.14858726736e-08
19	4348967	5811852	2835	50	0.000319902706181	1.29982491529e-08
19	5811852	6684885	1474	50	5.20360779571e-05	5.57130356515e-09
19	6684885	8347513	1768	50	0.000127298389187	6.67245166705e-09
19	8347513	9238393	1563	50	0.000310744067524	6.49598376702e-09
19	9238393	11284028	3402	50	0.00139588667149	1.86441373874e-08
19	11284028	13471127	2638	50	0.00396114861814	3.36138556557e-08
19	13471127	14486347	1468	50	0.000161502271124	6.34589096974e-09
19	14486347	15648610	2265	50	0.000152275540925	7.82640447801e-09
19	15648610	16374416	2316	50	7.06375460942e-05	5.65874899981e-09
19	16374416	18409862	3720	50	0.000663391226965	1.60172620477e-08
19	18409862	19877471	1797	50	0.000342016423991	8.79470472494e-09
19	19877471	20905757	1647	50	4.73234289415e-05	4.88116679493e-09
19	20905757	22732896	4341	50	9.41653685508e-05	9.25209426e-09
19	22732896	23467746	1554	37	5.54400624578e-05	6.13464333357e-09
19	23467746	28557893	3633	50	3.03635002738e-05	9.96468467817e-09
19	28557893	29790947	2812	50	2.01026316487e-05	7.12650991709e-09
19	29790947	30727954	1756	50	0.000150355535684	6.78304364495e-09
19	30727954	32746520	2671	50	9.48472224905e-05	9.12638334378e-09
19	32746520	34262952	3044	50	0.000297219280153	1.13329115139e-08
19	34262952	36469295	3588	50	0.00054471996744	1.48814397733e-08
19	36469295	37527033	1669	50	0.000120127519664	6.41824734547e-09
19	37527033	40170619	3822	50	0.000262425968758	1.33886907523e-08
19	40170619	40984601	1092	50	7.79304554333e-05	3.6562960038e-09
19	40984601	42131573	1728	50	0.000251913187547	7.2343886556e-09
19	42131573	43862455	1994	50	0.00010435960485	7.77820397395e-09
19	43862455	44744108	1460	50	0.000122987270645	5.04019508481e-09
19	44744108	46102697	2197	50	0.000644557466961	1.17400735285e-08
19	46102697	47150082	1849	50	0.000230932419826	7.74458283077e-09
19	47150082	49282227	3438	50	0.000222219403594	1.26356223808e-08
19	49282227	51532567	3750	50	0.000384607565689	1.42592577934e-08
19	51532567	52985290	3151	50	8.2185302248e-05	1.08843973452e-08
19	52985290	54602362	4300	50	0.000161299203545	1.28379611581e-08
19	54602362	55728080	2340	50	0.00034013384871	1.05171131154e-08
19	55728080	57521335	3639	50	0.000138897940089	1.27009207143e-08
19	57521335	59118839	2793	50	0.000175560796639	1.01622644751e-08
20	60479	697600	1191	50	8.39226663223e-05	5.37487948399e-09
20	697600	2469501	3887	50	0.0002509659843	1.34116775202e-08
20	2469501	3828413	2532	50	0.000480397619	1.09531518707e-08
20	3828413	5477850	3731	50	0.00759349320914	5.99636272965e-08
20	5477850	7084073	3115	50	0.000110525016457	1.08933177601e-08
20	7084073	8117011	1896	50	8.02178637639e-05	5.19761051411e-09
20	8117011	9730921	2873	50	8.77832896726e-05	9.03171979125e-09
20	9730921	11249536	2847	50	0.000481908320446	1.21654504853e-08
20	11249536	12447499	2228	50	8.3705317216e-05	6.64134216957e-09
20	12447499	13689864	2405	50	9.6294390916e-05	7.64748225451e-09
20	13689864	15958359	3762	50	5.52661456605e-05	1.13412712122e-08
20	15958359	17487232	3524	50	5.40277945579e-05	1.01144855786e-08
20	17487232	18972203	3016	50	8.38405081089e-05	9.33185537287e-09
20	18972203	20959710	2983	50	8.83846442502e-05	1.00964796369e-08
20	20959710	22491456	1676	50	0.000106906338892	6.43933989767e-09
20	22491456	23293790	1276	50	5.86907568082e-05	4.11965167048e-09
20	23293790	24717724	2615	50	0.000125037312709	7.66939921347e-09
20	24717724	25344231	1369	42	0.000206936460689	5.35549596031e-09
20	25344231	31614823	3190	50	0.000399811522648	1.36405251842e-08
20	31614823	32813441	1129	50	0.000270716396286	6.26369527317e-09
20	32813441	34960446	2004	50	0.000351128884623	1.11776854345e-08
20	34960446	36909530	2147	50	0.000111718835237	7.51552076107e-09
20	36909530	38436761	2149	50	7.93391199609e-05	7.5803117975e-09
20	38436761	39610856	1857	50	0.000382858374351	8.63838441492e-09
20	39610856	40585689	1180	50	9.89726497318e-05	4.57152563478e-09
20	40585689	41615460	1757	50	5.02877866954e-05	6.90849308593e-09
20	41615460	42680176	1744	50	0.000220619251169	7.08681945445e-09
20	42680176	44839056	3327	50	0.000215530435738	1.19147652183e-08
20	44839056	47199980	4041	50	0.000125940136605	1.26086767441e-08
20	47199980	49239658	3735	50	0.000212372014343	1.13275235553e-08
20	49239658	52472549	5909	50	0.000305531489773	1.37527054627e-08
20	52472549	54055266	2673	50	0.000104706871459	9.32375780307e-09
