chr	start	end	num_snp	k	local_h2g	var
12	41658586	43984474	4520	50	8.40127083887e-05	1.3184690951e-08
12	43984474	46024229	2337	50	7.58501313622e-05	9.82578064413e-09
12	46024229	47714793	2289	50	2.82877281915e-05	7.98564592477e-09
12	47714793	49001866	2881	50	4.81142703886e-05	8.81852953083e-09
12	49001866	51776494	3087	50	4.82706796908e-05	1.35619921301e-08
12	51776494	53039004	2388	50	2.45104180578e-05	8.79485623748e-09
12	53039004	54778823	2375	50	0.000159266356233	9.88603436668e-09
12	54778823	55665837	1530	50	4.32711652619e-05	5.55251491568e-09
12	55665837	57548860	1864	50	0.000104321297715	7.14778022516e-09
12	57548860	59308666	2106	50	3.03984507312e-05	6.92471712327e-09
12	59308666	61123729	2495	50	2.66872421881e-05	8.94647853576e-09
12	61123729	64032461	5334	50	4.54016172594e-05	1.49026409192e-08
12	64032461	65559695	1852	50	0.000128628036428	7.96763148384e-09
12	65559695	67181144	2109	50	6.24515330855e-05	7.50231997138e-09
12	67181144	67909729	1320	50	4.42762650138e-05	4.01999020751e-09
12	67909729	69826542	3193	50	1.09002593163e-05	1.28741713218e-08
12	69826542	70957987	2483	50	8.5089531304e-05	7.63058335823e-09
12	70957987	72645075	2511	50	2.81636048993e-05	8.70907386672e-09
12	72645075	73818454	1788	50	3.73643849485e-05	7.54848164217e-09
12	73818454	76511314	4082	50	3.16247588335e-05	1.45303692083e-08
12	76511314	78570570	3574	50	3.07963210134e-05	1.24851009172e-08
12	78570570	80448150	1927	50	1.19734710042e-05	8.45268375924e-09
12	80448150	81467767	1440	50	2.05739207102e-05	5.77543372382e-09
12	81467767	83502666	3183	50	4.33318893599e-05	1.02978673908e-08
12	83502666	84303844	1530	50	4.16233440897e-05	6.10836743605e-09
12	84303844	85990426	2393	50	8.54211575968e-05	8.0658202706e-09
12	85990426	89682122	4771	50	0.000368979920906	1.73341824553e-08
12	89682122	92066155	2880	50	0.000173950126712	9.58028223702e-09
12	92066155	94514567	4044	50	5.45676207187e-05	1.4636316282e-08
12	94514567	96020785	3427	50	7.84593086395e-05	1.26221956415e-08
12	96020785	97108839	2087	50	7.89850688109e-05	8.15047272806e-09
12	97108839	99305987	3678	50	0.000108515494645	1.41372245184e-08
12	99305987	101447641	3076	50	5.44788423971e-05	1.07614110308e-08
12	101447641	101862690	646	36	1.3779066695e-05	2.46656247666e-09
12	101862690	102964986	1320	50	1.4510274845e-05	5.57250105938e-09
12	102964986	104848696	3562	50	5.7661780674e-05	1.1958811412e-08
12	104848696	106436213	3013	50	2.79518703908e-05	1.10466058235e-08
12	106436213	106958748	779	50	0.000128073918159	4.01723398236e-09
12	106958748	109025901	3412	50	6.99034744022e-05	1.10068019902e-08
12	109025901	110336719	1749	50	8.5427031126e-05	8.15866222356e-09
12	110336719	113263518	1651	50	0.000131014683522	9.72433914542e-09
12	113263518	113986709	1059	50	6.66840667924e-05	4.80497235783e-09
12	113986709	115036602	2462	50	1.58398211796e-05	9.13038012159e-09
12	115036602	115503216	786	50	7.84331213082e-05	3.84133163562e-09
12	115503216	117087471	2985	50	0.00011008133588	1.40671694411e-08
12	117087471	118135375	1702	50	5.68538863081e-06	8.01226216326e-09
12	118135375	119754110	3124	50	5.06611910307e-05	1.22454863864e-08
12	119754110	122007651	3470	50	2.6841434082e-05	1.21334353581e-08
12	122007651	124977980	3705	50	8.87219868166e-05	1.5352667922e-08
12	124977980	126445505	3019	50	0.000120802606832	1.37873270047e-08
12	126445505	127875098	3103	50	1.29924578859e-05	1.03882795282e-08
12	127875098	129237297	3012	50	9.62932370917e-06	1.33452022587e-08
12	129237297	130377921	2828	50	0.000106794086185	1.38817520177e-08
12	130377921	131786751	3632	50	3.40428347236e-05	1.49348204746e-08
12	131786751	132807034	1774	50	-9.89087568738e-07	7.04388560062e-09
12	132807034	133841511	1867	50	3.35528117851e-05	7.98556180034e-09
13	19020013	20686720	2760	50	5.07179962836e-05	1.14806571396e-08
13	20686720	22242174	3057	50	3.70056778038e-05	1.18379852197e-08
13	22242174	23594702	3140	50	3.09519006527e-05	1.30095140555e-08
13	23594702	24531937	2636	50	4.85878601589e-05	9.81985000979e-09
13	24531937	25784362	3231	50	5.17259848579e-05	1.20351640549e-08
13	25784362	27284362	2508	50	5.01751019888e-05	9.21718572739e-09
13	27284362	29257551	4026	50	6.13273278128e-05	1.48277744258e-08
13	29257551	30483267	2450	50	5.39133573203e-05	7.58447887724e-09
13	30483267	32301815	3475	50	2.2360429064e-05	1.36534292149e-08
13	32301815	33776903	2178	50	7.04900759609e-05	7.92987536796e-09
13	33776903	35026464	1806	50	3.94870186849e-05	6.30934747994e-09
13	35026464	36046367	1201	50	4.89730812166e-05	4.84695008347e-09
13	36046367	37498185	2690	50	5.90190654537e-05	9.6080226867e-09
13	37498185	38878163	2788	50	1.0361581658e-05	7.58736849866e-09
13	38878163	41069263	3637	50	-9.38481531426e-06	1.29490697234e-08
13	41069263	43101027	2936	50	2.00943552348e-05	1.00286210752e-08
13	43101027	44901409	2830	50	7.267555693e-05	1.13432872025e-08
13	44901409	46495214	2113	50	1.31379119136e-05	8.36800382206e-09
13	46495214	47431079	1470	50	4.53773773672e-05	5.43784723537e-09
13	47431079	49383962	3002	50	7.58907280218e-05	1.1036579159e-08
13	49383962	51591091	3139	50	7.37424697349e-05	1.15559698883e-08
13	51591091	53339622	1581	50	1.04566451212e-05	7.6869943015e-09
13	53339622	54682864	2232	50	7.36877203746e-05	7.76063665927e-09
13	54682864	55817131	1904	50	4.98487852025e-05	6.89464713753e-09
13	55817131	57554217	2156	50	1.80372274781e-06	9.56474317497e-09
13	57554217	58410626	1195	38	-1.47271603719e-06	6.08326950996e-09
13	58410626	59302271	1460	42	1.5059095177e-05	5.3482413977e-09
13	59302271	60854778	2576	50	8.24359618977e-05	9.33894895332e-09
13	60854778	61591949	1548	50	6.3334632847e-05	5.16950939007e-09
13	61591949	63971559	4702	50	1.5831411881e-05	1.18192668398e-08
13	63971559	65200602	2577	50	3.88551785216e-05	6.57035609887e-09
13	65200602	67844453	3719	50	4.13103149458e-05	1.2198181343e-08
13	67844453	70724516	5776	50	5.88782211009e-05	1.51041605299e-08
13	70724516	71526791	1654	50	4.22926598412e-05	6.11923963017e-09
13	71526791	73934089	4012	50	4.35069476753e-05	1.47330446816e-08
13	73934089	75670143	3039	50	2.75377838388e-05	1.1528607765e-08
13	75670143	77410555	3177	50	7.82708605425e-05	1.11714182383e-08
13	77410555	78808813	2102	50	3.4776889145e-05	7.13467985272e-09
13	78808813	80585676	2469	50	7.61432557793e-05	8.84237302703e-09
13	80585676	82581814	3642	50	7.06639211168e-05	1.15653510084e-08
13	82581814	84133144	2789	50	6.27912472679e-05	7.47379936482e-09
13	84133144	85610916	2655	50	8.44367407729e-05	7.18718264286e-09
13	85610916	88559882	5565	50	6.11547748144e-05	1.37091245624e-08
13	88559882	90521311	3131	50	7.50229325416e-05	9.1628215792e-09
13	90521311	93129691	4781	50	7.59158717797e-05	1.47809570237e-08
13	93129691	93586455	642	34	1.0054847176e-05	2.39749706653e-09
13	93586455	96087558	4922	50	0.000237769112286	1.63814549832e-08
13	96087558	97519210	1758	50	1.89215318495e-06	6.98380958806e-09
13	97519210	98938919	1815	50	6.86867772854e-05	8.38744942875e-09
13	98938919	100574095	3048	50	-1.20908071235e-05	1.2568544603e-08
13	100574095	102300523	3139	50	4.50024593921e-05	1.18757317827e-08
13	102300523	104066710	3151	50	6.66211526819e-05	1.22833984905e-08
13	104066710	104844114	1389	50	3.95305320277e-05	5.44610661806e-09
13	104844114	106247554	2589	50	4.90553234478e-05	1.05679217898e-08
13	106247554	106750000	1196	50	4.2286377069e-05	4.57835050224e-09
13	106750000	108189877	2369	50	8.97172971427e-05	1.12956134136e-08
13	108189877	109121210	1827	50	9.46090586813e-05	8.0067219684e-09
13	109121210	109815112	1505	50	5.88965542554e-05	5.72389801023e-09
13	109815112	111232073	2906	50	1.39619703329e-05	1.28583987632e-08
13	111232073	112247592	2262	50	6.78657723755e-05	9.68892676872e-09
13	112247592	113572488	2231	50	0.000659322922269	1.4302124132e-08
13	113572488	115109853	2587	50	0.000130091049065	1.30488436366e-08
14	19002084	21589402	2736	50	7.01400350825e-05	1.27814689211e-08
14	21589402	23018665	3375	50	9.59831342784e-05	1.22415841552e-08
14	23018665	24905123	3003	50	3.45866107889e-05	1.25928170822e-08
14	24905123	26135686	2661	50	5.80081472915e-05	8.65281690909e-09
14	26135686	28466533	3565	50	6.99139509356e-05	1.27300430607e-08
14	28466533	29972145	2064	50	5.17602102249e-05	6.79072886831e-09
14	29972145	32383265	3030	50	6.70257016695e-05	1.19937554206e-08
14	32383265	34846251	4525	50	8.07603501974e-05	1.52838741912e-08
14	34846251	35859593	1992	50	7.43349654908e-05	7.64152020515e-09
14	35859593	38667725	3512	50	7.47901055105e-05	1.34998334601e-08
14	38667725	40341990	2822	50	1.90966144164e-05	9.33308068314e-09
14	40341990	41615502	3048	50	5.46921450074e-05	8.18996713793e-09
14	41615502	43137389	2490	50	2.04879116605e-05	8.351626531e-09
14	43137389	44543227	2506	50	5.33306634812e-05	1.00269706365e-08
14	44543227	46081896	1787	50	8.98127646769e-05	7.62051682965e-09
14	46081896	46749130	1242	35	1.21637452646e-05	4.4654691848e-09
14	46749130	48573586	3478	50	5.38058641625e-06	1.18326465759e-08
14	48573586	49005471	807	26	2.52817361149e-05	2.88489187273e-09
14	49005471	50507760	2316	50	0.00010545355664	9.41421903321e-09
14	50507760	51493572	1521	50	4.52141321191e-05	6.59034556048e-09
14	51493572	53474383	3865	50	4.46883592663e-05	1.46539376935e-08
14	53474383	53997831	999	40	3.07582494821e-05	3.76526186529e-09
14	53997831	55233681	1608	50	5.62150054219e-05	7.22978043173e-09
14	55233681	56216880	1719	50	0.000119972518147	7.98098075389e-09
14	56216880	57481262	2488	50	4.56244060628e-05	1.01588468742e-08
14	57481262	59448336	3086	50	8.24884601859e-05	1.19908338009e-08
14	59448336	61680424	3034	50	5.81822957193e-05	1.18442745992e-08
14	61680424	63790015	3430	50	5.04458982682e-05	1.50570428797e-08
14	63790015	65220298	1849	50	5.22688930143e-05	9.67831010371e-09
14	65220298	66399555	1855	50	5.28739159946e-05	9.18660628471e-09
14	66399555	67992317	1713	50	4.34611075672e-05	7.91296695599e-09
14	67992317	71131957	5247	50	5.80428145447e-05	1.51107545775e-08
14	71131957	72889615	2767	50	2.77298130316e-05	1.04859358042e-08
14	72889615	76444767	5276	50	3.83017128247e-05	1.49961802243e-08
14	76444767	77229472	1511	50	2.54943129271e-05	6.40237919005e-09
14	77229472	78561945	2927	50	0.000115249162131	1.11462418064e-08
14	78561945	80186579	2192	50	1.14420131577e-05	9.00645201491e-09
14	80186579	81579714	2415	50	4.36213307102e-05	8.14302318217e-09
14	81579714	83138097	2360	50	1.85563540585e-05	7.44094493293e-09
14	83138097	84241633	2016	50	4.83830744695e-05	6.66818732474e-09
14	84241633	85746319	2680	50	4.00734356283e-05	9.13986733547e-09
14	85746319	86647002	1510	50	4.29564321445e-05	5.76611909672e-09
14	86647002	87635341	1592	50	9.48059145058e-06	5.45702168034e-09
14	87635341	89497643	2972	50	3.09105678089e-05	1.01917221471e-08
14	89497643	91296860	3178	50	3.24900953527e-05	1.29455904328e-08
14	91296860	93132299	3485	50	0.000552749683296	1.62938524941e-08
14	93132299	94325285	1913	50	6.32243196846e-05	7.82929265025e-09
14	94325285	95750867	3495	50	6.14359445828e-05	1.38483516489e-08
14	95750867	96262415	1425	50	5.05783016207e-05	6.31321151051e-09
14	96262415	98341162	3688	50	8.60312123476e-06	1.40679431599e-08
14	98341162	99138532	1871	50	3.55916125842e-05	6.02280573911e-09
14	99138532	101534307	3836	50	5.0043351968e-05	1.50729471825e-08
14	101534307	103012102	2189	50	5.88372215745e-05	1.11400626632e-08
14	103012102	105001723	3119	50	5.73726017144e-05	1.30776378481e-08
14	105001723	106340358	1482	50	9.46690529683e-05	7.2467479162e-09
14	106340358	107289454	1727	49	3.79871335731e-05	8.17764636012e-09
15	20001200	21131604	82	6	1.72741339043e-05	2.96901595694e-10
15	21131604	24195127	1710	50	3.26932077888e-05	7.68877819782e-09
15	24195127	25108590	2829	50	2.42071469765e-05	7.93219029791e-09
15	25108590	27298112	4026	50	3.18584338327e-05	1.49381248816e-08
15	27298112	29338502	2251	50	0.00485006413847	4.34491351398e-08
15	29338502	30165568	1315	50	8.26093813512e-05	5.4773580596e-09
15	30165568	31591821	1405	50	0.000301324289753	8.18613206423e-09
15	31591821	32441811	1201	50	8.97832159813e-05	5.52772095953e-09
15	32441811	34015425	2536	50	7.91874315293e-06	1.1147754062e-08
15	34015425	35083251	1841	50	1.64376830296e-05	7.10461710897e-09
15	35083251	37456502	3758	50	7.47539729001e-05	1.46915421046e-08
15	37456502	38530777	1872	50	7.811889616e-05	7.68667665079e-09
15	38530777	40384132	3135	50	0.000105342656579	1.30797691084e-08
15	40384132	41177514	1102	50	4.77979999229e-05	5.23913184183e-09
15	41177514	42776399	2152	50	-1.77741841949e-05	1.01714420976e-08
15	42776399	44198049	1017	35	7.51653915783e-05	6.27612106598e-09
15	44198049	46618787	2459	50	3.87815658968e-07	1.0287026604e-08
15	46618787	48136048	2550	50	6.85877854042e-05	9.1175222623e-09
15	48136048	50008043	1925	50	0.0001232829949	9.32902062069e-09
15	50008043	51677560	2639	50	7.71611066548e-05	9.93425862822e-09
15	51677560	53069096	1910	50	8.20885109027e-05	9.441872889e-09
15	53069096	54508528	2792	50	4.79332213818e-05	1.02930441752e-08
15	54508528	55136269	1377	50	2.34495838765e-05	5.59828609006e-09
15	55136269	56901773	3471	50	6.30044350663e-05	1.17600966068e-08
15	56901773	58441366	2344	50	4.81170270507e-05	1.19910355233e-08
15	58441366	59694116	1993	50	8.71736115655e-05	1.05074512394e-08
15	59694116	61265836	2545	50	2.34895208854e-05	1.23401266743e-08
15	61265836	63215222	3150	50	1.31377119452e-05	1.47745202751e-08
15	63215222	65104668	2516	50	4.12481011891e-05	1.06930021931e-08
15	65104668	67094767	3159	50	8.76103400628e-05	1.36714312981e-08
15	67094767	69017999	2697	50	6.61581084113e-05	1.16392902823e-08
15	69017999	70133341	1066	50	9.70073897195e-05	5.72638231166e-09
15	70133341	71922649	2867	50	6.76616713696e-05	1.32811700462e-08
15	71922649	73628714	1520	50	6.78366681242e-06	6.82048871005e-09
15	73628714	76398624	2681	50	0.000112846944769	1.45423257148e-08
15	76398624	78516053	2972	50	2.43284121485e-05	1.11702262781e-08
15	78516053	80860978	4447	50	3.32781557479e-05	1.49294140676e-08
15	80860978	84260468	3631	50	0.000128326674191	1.56326859129e-08
15	84260468	86652905	3930	50	8.84219029753e-05	1.51317785597e-08
15	86652905	88369943	3162	50	1.2477204064e-05	1.46948702733e-08
15	88369943	90475551	3264	50	6.15740682442e-05	1.51482221711e-08
15	90475551	92164392	3076	50	0.000119368275073	1.43199755987e-08
15	92164392	93780902	3478	50	2.20675408238e-06	1.47347284329e-08
15	93780902	94924330	2808	50	5.60155013117e-05	1.29995080243e-08
15	94924330	96141596	2312	50	6.86980712067e-05	1.04766041808e-08
15	96141596	98030910	3116	50	2.34234850518e-05	1.39542042119e-08
15	98030910	99244059	2871	50	4.87940438169e-05	1.33474377209e-08
15	99244059	100636847	2945	50	2.70720278219e-05	1.24837258221e-08
15	100636847	101552694	859	50	5.19334494321e-05	4.57216844057e-09
15	101552694	102520966	708	50	2.92791556514e-05	3.98245999242e-09
16	60054	1207206	2230	50	8.28885595244e-05	1.137178114e-08
16	1207206	2764829	2630	50	0.000116871153965	1.35787370355e-08
16	2764829	4001196	1808	50	2.11006205123e-05	8.73368692025e-09
16	4001196	5118345	1884	50	0.000137744741398	1.11867417147e-08
16	5118345	5891580	2101	50	5.78667228638e-05	1.08660437207e-08
16	5891580	6893551	2916	50	9.84743888995e-05	1.53841107374e-08
16	6893551	7529121	2215	50	4.36476865817e-05	1.06291734833e-08
16	7529121	8338519	2535	50	8.3419287504e-05	1.17734596349e-08
16	8338519	9799419	3738	50	3.74179454267e-05	1.49774320793e-08
16	9799419	10426032	1630	50	2.26301698413e-05	6.54894971741e-09
16	10426032	11520161	2558	50	1.91601446837e-05	1.19236442661e-08
16	11520161	12613098	2100	50	4.63769248031e-05	9.98418948651e-09
16	12613098	13154437	1655	50	4.73303962337e-05	7.28473951568e-09
16	13154437	14464002	2459	50	0.000221248089625	1.25587813979e-08
16	14464002	16154060	1315	50	4.89528829543e-05	6.54252915119e-09
16	16154060	17644749	1829	50	1.56861655118e-06	7.8904799102e-09
16	17644749	18643607	962	50	5.28010635007e-05	4.20898439745e-09
16	18643607	20150571	2080	50	9.75208730532e-05	8.78844356848e-09
16	20150571	22448904	2178	50	5.20093491412e-05	9.96802591816e-09
16	22448904	24136875	2210	50	6.98655141429e-06	8.85735082973e-09
16	24136875	25986862	3668	50	1.02598869267e-05	1.39048814926e-08
16	25986862	27445755	3102	50	3.9552335905e-05	1.2995450628e-08
16	27445755	29036613	1354	50	5.50443429107e-05	6.06074103965e-09
16	29036613	31382943	1672	50	6.36746539488e-05	9.28743760401e-09
16	31382943	46399473	891	42	1.10560047818e-06	4.59720521373e-09
16	46399473	49007926	1410	50	5.27341769593e-06	7.11263993592e-09
16	49007926	52035823	4413	50	8.70464835006e-05	1.52970628372e-08
16	52035823	53382572	2069	50	7.04681213975e-05	7.32380264362e-09
16	53382572	55903774	4271	50	8.26413192125e-05	1.52909219692e-08
16	55903774	57664330	2844	50	4.13436238983e-05	1.16943999748e-08
16	57664330	59045405	2672	50	7.38107515977e-07	9.9791219108e-09
16	59045405	60745694	2812	50	3.87038845388e-05	9.30377070778e-09
16	60745694	62229849	1853	50	6.99539548776e-05	6.15313125355e-09
16	62229849	63691589	2265	50	3.06111477922e-05	8.14431721322e-09
16	63691589	65938566	3911	50	7.20099449744e-05	1.2321419222e-08
16	65938566	68841363	2689	50	0.000100263379307	1.45658025841e-08
16	68841363	71054028	2141	50	4.36128216292e-05	1.03991756141e-08
16	71054028	72935150	2045	50	0.000188346904904	1.2084198771e-08
16	72935150	74971503	3247	50	7.48888778162e-05	1.52548633528e-08
16	74971503	75977954	1528	50	7.05771424337e-05	7.36783138901e-09
16	75977954	77523678	3758	50	3.21562703347e-05	1.47215294718e-08
16	77523678	78456292	3089	50	-3.27714916937e-06	1.34224250894e-08
16	78456292	79134815	2142	50	6.10842046434e-05	1.19705097012e-08
16	79134815	80297374	2752	50	3.39451907159e-05	1.44343516334e-08
16	80297374	81772536	3590	50	6.44380395751e-05	1.51747218374e-08
16	81772536	82747728	2469	50	3.23190613468e-05	1.24273475244e-08
16	82747728	83477208	2441	50	2.35462825529e-05	1.29198354398e-08
16	83477208	84445883	3001	50	2.02325458432e-05	1.48184325748e-08
16	84445883	85148685	2193	50	0.000116837920885	1.26003474915e-08
16	85148685	86156599	2277	50	7.5667826311e-05	1.336886772e-08
16	86156599	86815411	1843	50	2.36467757052e-05	1.0202611047e-08
16	86815411	87647349	1606	50	0.000104119183178	9.55978499249e-09
16	87647349	89041165	3482	50	0.00271824618129	3.39379222128e-08
16	89041165	90292812	2249	50	0.0598590674843	4.339716578e-07
17	56	1172399	2397	50	6.10109586391e-06	1.21738299595e-08
17	1172399	1928731	1579	50	9.31777545834e-05	7.85440558919e-09
17	1928731	3702312	3238	50	3.09235830336e-05	1.44254859359e-08
17	3702312	4696261	1897	50	8.66579296877e-05	9.80886278196e-09
17	4696261	5741334	2018	50	8.12873191592e-05	8.93432082781e-09
17	5741334	7317398	3097	50	3.21112042109e-05	1.48086830962e-08
17	7317398	8306425	1481	50	8.29438357199e-05	7.2075818629e-09
17	8306425	9965921	2940	50	4.77878544538e-05	1.3583529274e-08
17	9965921	11102815	2112	50	4.93190624562e-05	8.85178693811e-09
17	11102815	12534769	2423	50	9.20726936119e-06	1.01939730898e-08
17	12534769	13180372	1449	50	1.96030268793e-05	6.17581146703e-09
17	13180372	13894637	1795	50	3.02724552069e-05	7.22043046909e-09
17	13894637	15019097	2753	50	1.88692519123e-05	1.04421172494e-08
17	15019097	16412342	1630	50	4.13583542814e-05	7.05736640761e-09
17	16412342	18856320	2859	50	2.86158544642e-05	1.18845713165e-08
17	18856320	21290357	2067	50	1.92733769819e-05	9.12356698721e-09
17	21290357	27334244	2904	50	5.10372272299e-05	1.36314274456e-08
17	27334244	29786491	2177	50	7.44892802616e-05	9.93405021114e-09
17	29786491	31538425	2589	50	3.58829039036e-05	1.08104794539e-08
17	31538425	32912798	3012	50	6.65334226224e-05	1.16481560238e-08
17	32912798	34469036	2227	50	3.64949558078e-05	8.96595589637e-09
17	34469036	36809344	2478	50	3.93853734766e-05	1.10837144642e-08
17	36809344	38877404	2140	50	8.27681045455e-06	9.07092885741e-09
17	38877404	39899810	2090	50	6.38546499393e-05	7.75332676573e-09
17	39899810	41772087	2005	50	3.77920902791e-05	9.05563908595e-09
17	41772087	43056905	1679	50	0.000113922715297	7.15348445711e-09
17	43056905	45876022	2040	50	8.43384268985e-05	8.76999078043e-09
17	45876022	47517400	2503	50	0.000111875219371	1.00174625515e-08
17	47517400	49898957	3361	50	0.000151127584569	1.57751355611e-08
17	49898957	50719055	1232	48	3.12334204541e-05	4.84562062283e-09
17	50719055	51826118	1987	50	4.22394623416e-05	6.43362068302e-09
17	51826118	53599432	2745	50	2.78180361495e-05	9.30150527749e-09
17	53599432	55357541	2486	50	3.20765758285e-05	9.10835423796e-09
17	55357541	57487512	2673	50	-1.55227557586e-05	1.32049661671e-08
17	57487512	59312755	1078	45	7.30683155602e-05	6.27990170448e-09
17	59312755	61545589	2122	50	1.86111042138e-05	1.04278786768e-08
17	61545589	63148128	1378	50	6.27334861105e-05	6.78138771072e-09
17	63148128	64800430	3252	50	4.37570572807e-05	1.26637730632e-08
17	64800430	67858770	4623	50	4.09372593307e-05	1.50148143933e-08
17	67858770	69387817	2715	50	2.86883934561e-05	1.02815907083e-08
17	69387817	72672203	6167	50	2.92484901697e-05	1.49321710025e-08
17	72672203	74375560	2280	50	0.000112476191474	1.07105630742e-08
17	74375560	76263413	3930	50	7.6034005274e-05	1.52504576992e-08
17	76263413	77298636	2425	50	4.96809525856e-06	1.19977649039e-08
17	77298636	78837588	3334	50	4.49711249249e-05	1.4506033496e-08
17	78837588	80034408	2325	50	0.000242459228164	1.17320410622e-08
17	80034408	81194908	2084	50	7.80331453172e-05	9.35133797613e-09
18	10644	912486	1998	50	8.21127024454e-05	9.52883054021e-09
18	912486	1942911	1965	50	3.63335981291e-05	6.7872995717e-09
18	1942911	3891658	4218	50	8.42925372409e-05	1.53025964591e-08
18	3891658	5834180	3916	50	-1.48032137048e-07	1.46993338037e-08
18	5834180	7090485	2220	50	4.37627323705e-06	1.00233758722e-08
18	7090485	8498931	2388	50	6.70484705132e-05	1.0502231692e-08
18	8498931	11075913	5840	50	-9.99848154098e-06	1.46546821775e-08
18	11075913	11905440	1380	50	4.09364042227e-05	5.9678114498e-09
18	11905440	14440799	4523	50	4.38259968962e-05	1.50289886622e-08
18	14440799	19485844	1107	46	2.48237193316e-05	4.97310565728e-09
18	19485844	20649472	1518	50	5.99589436811e-05	6.97806337306e-09
18	20649472	22996651	3084	50	5.34038705987e-05	1.43033691681e-08
18	22996651	24026191	1367	50	3.48104819487e-05	5.72124188421e-09
18	24026191	25927682	2902	50	5.9241031502e-05	1.18579635263e-08
18	25927682	26875587	1382	50	5.26815881058e-05	5.05160634328e-09
18	26875587	27866478	1760	50	0.000101675950284	5.49410875318e-09
18	27866478	30264066	3947	50	3.48286845252e-05	1.3304931488e-08
18	30264066	31780067	1683	50	-1.40003953443e-05	6.6373180472e-09
18	31780067	33861964	2773	50	5.62014385974e-05	1.10344820198e-08
18	33861964	35075250	1761	50	1.14920922535e-05	7.19963091028e-09
18	35075250	36365490	2187	50	6.34723940157e-05	7.37968794942e-09
18	36365490	37684367	1687	50	3.55819968448e-05	5.53551101635e-09
18	37684367	39892648	3549	50	2.81872389397e-05	1.10979854222e-08
18	39892648	42922106	4650	50	4.84132116758e-05	1.48177080515e-08
18	42922106	44299246	2543	50	3.7923551907e-05	1.01045907038e-08
18	44299246	45939732	2614	50	3.18401561917e-05	1.16273679054e-08
18	45939732	47730584	3343	50	0.000107974495594	1.35907407112e-08
18	47730584	51062185	5609	50	9.30413770487e-06	1.47661625105e-08
18	51062185	51554175	1344	30	2.02419021644e-05	3.56853051967e-09
18	51554175	55213838	4997	50	0.000133874073165	1.56468965462e-08
18	55213838	56530220	2864	50	5.68736285408e-05	1.12380908662e-08
18	56530220	57630483	2302	50	4.90999344037e-05	1.01523024016e-08
18	57630483	59020751	1822	50	4.73307798414e-05	8.07011270108e-09
18	59020751	60277715	2585	50	2.08001323133e-05	9.59311246592e-09
18	60277715	61820252	2522	50	2.73626516472e-05	9.03178660986e-09
18	61820252	63463402	2796	50	4.04876158581e-05	8.66575251887e-09
18	63463402	64252801	1503	50	-1.42008961591e-06	3.74251296832e-09
18	64252801	66125817	3907	50	2.41223204186e-05	1.20520068359e-08
18	66125817	67175820	1607	50	2.30641025248e-05	5.78058919556e-09
18	67175820	68621179	2138	50	5.99245027311e-05	9.25483728393e-09
18	68621179	69621618	2212	50	-5.73194852753e-06	7.87005299795e-09
18	69621618	71038474	2998	50	-3.48512488991e-06	9.86248650229e-09
18	71038474	71971462	2201	50	8.15678956469e-05	9.51259575256e-09
18	71971462	73526987	2526	50	8.11761298575e-05	1.08191347591e-08
18	73526987	74813815	2657	50	0.000134014764548	1.28398483082e-08
18	74813815	75976317	3170	50	1.83410852315e-05	1.21730511414e-08
18	75976317	77149991	2767	50	3.48529697282e-05	1.00953689734e-08
18	77149991	78017158	1999	50	9.15346490549e-05	9.60756981999e-09
19	80840	610729	857	50	1.16033617909e-05	4.33841899776e-09
19	610729	2098396	2731	50	0.000132807744181	1.56518628484e-08
19	2098396	3019660	1907	50	6.71935558044e-05	9.6159814013e-09
19	3019660	4348967	2547	50	6.30235093381e-05	1.31113004097e-08
19	4348967	5811852	2835	50	6.60905936628e-05	1.41370765799e-08
19	5811852	6684885	1474	50	8.9751176661e-06	6.61353276124e-09
19	6684885	8347513	1768	50	6.01566637059e-05	7.75205701639e-09
19	8347513	9238393	1563	50	3.30721869692e-05	5.90640184107e-09
19	9238393	11284028	3402	50	8.69609406784e-05	1.28378970548e-08
19	11284028	13471127	2638	50	5.94210798032e-05	1.11006775786e-08
19	13471127	14486347	1468	50	3.85696904088e-05	6.92655700105e-09
19	14486347	15648610	2265	50	1.33962424421e-05	8.66087307682e-09
19	15648610	16374416	2316	50	1.31081423204e-05	6.60552871899e-09
19	16374416	18409862	3720	50	8.44612071468e-05	1.53100402155e-08
19	18409862	19877471	1797	50	6.22412947455e-05	8.71976338984e-09
19	19877471	20905757	1647	50	-6.27379391249e-06	5.68553249399e-09
19	20905757	22732896	4341	50	7.7663053929e-05	1.1341155561e-08
19	22732896	23467746	1554	37	1.21617855699e-05	7.30942319368e-09
19	23467746	28557893	3633	50	1.82000908839e-05	1.23090236686e-08
19	28557893	29790947	2812	50	-6.12190510802e-06	8.69072297763e-09
19	29790947	30727954	1756	50	6.1851498521e-05	7.72068731109e-09
19	30727954	32746520	2671	50	7.34524507909e-05	1.11498795247e-08
19	32746520	34262952	3044	50	8.58324424993e-05	1.23878185531e-08
19	34262952	36469295	3588	50	3.87322219125e-05	1.4511901919e-08
19	36469295	37527033	1669	50	8.01878949234e-05	7.63321346742e-09
19	37527033	40170619	3822	50	7.64483978068e-05	1.51471287616e-08
19	40170619	40984601	1092	50	6.78655651254e-05	4.44389413632e-09
19	40984601	42131573	1728	50	0.000124342077965	7.92512758346e-09
19	42131573	43862455	1994	50	5.17950318946e-05	9.24718438945e-09
