chr	start	end	num_snp	k	local_h2g	var
12	126445505	127875098	3103	50	0.000125600294934	2.57235870697e-08
12	127875098	129237297	3012	50	5.37134386799e-05	3.277884334e-08
12	129237297	130377921	2828	50	3.34801583332e-05	3.21498402792e-08
12	130377921	131786751	3632	50	0.000290280635132	3.92635154953e-08
12	131786751	132807034	1774	50	8.75411589724e-05	1.6752225906e-08
12	132807034	133841511	1867	50	8.44895093003e-05	1.85508564548e-08
13	19020013	20686720	2760	50	0.000216755604477	2.89489292885e-08
13	20686720	22242174	3057	50	0.000145782360492	2.93355099054e-08
13	22242174	23594702	3140	50	0.000299539186263	3.43146804698e-08
13	23594702	24531937	2636	50	0.000136722730767	2.36916419643e-08
13	24531937	25784362	3231	50	0.0001900411569	3.00897163345e-08
13	25784362	27284362	2508	50	3.80113712916e-05	2.09490095947e-08
13	27284362	29257551	4026	50	8.16290075978e-05	3.60632051927e-08
13	29257551	30483267	2450	50	7.48066170529e-05	1.70125034767e-08
13	30483267	32301815	3475	50	0.000531968798794	3.88569441093e-08
13	32301815	33776903	2178	50	0.000327984354721	2.0496363216e-08
13	33776903	35026464	1806	50	0.000251242238978	1.59428238478e-08
13	35026464	36046367	1201	50	8.63259177841e-05	1.00716647479e-08
13	36046367	37498185	2690	50	0.000271715939466	2.44823512019e-08
13	37498185	38878163	2788	50	0.000144994115654	1.8623122819e-08
13	38878163	41069263	3637	50	0.000144086110656	3.31235773337e-08
13	41069263	43101027	2936	50	0.000162623286757	2.5066700882e-08
13	43101027	44901409	2830	50	0.000199736444796	2.79821742309e-08
13	44901409	46495214	2113	50	7.11882213487e-05	1.97808897067e-08
13	46495214	47431079	1470	50	0.000136891974694	1.22548614909e-08
13	47431079	49383962	3002	50	9.67869935547e-05	2.59344406588e-08
13	49383962	51591091	3139	50	0.000272988101205	2.93630735915e-08
13	51591091	53339622	1581	50	0.000132189008495	1.87370617846e-08
13	53339622	54682864	2232	50	0.000127818601603	1.77134253283e-08
13	54682864	55817131	1904	50	0.000118089652446	1.57717725808e-08
13	55817131	57554217	2156	50	0.000109805218367	2.35800855307e-08
13	57554217	58410626	1195	38	0.000105808512671	1.44515391075e-08
13	58410626	59302271	1460	42	0.000162413417045	1.28669075197e-08
13	59302271	60854778	2576	50	0.000189850552717	2.24051377061e-08
13	60854778	61591949	1548	50	0.000139442398921	1.12531024767e-08
13	61591949	63971559	4702	50	6.42132787776e-05	2.87455905551e-08
13	63971559	65200602	2577	50	0.000156667009621	1.55632573356e-08
13	65200602	67844453	3719	50	4.49931072181e-05	2.90514752841e-08
13	67844453	70724516	5776	50	0.000167935422158	3.78373716022e-08
13	70724516	71526791	1654	50	7.26784057082e-05	1.33643808165e-08
13	71526791	73934089	4012	50	0.000227921346203	3.78308487277e-08
13	73934089	75670143	3039	50	0.000209450225649	2.94240207487e-08
13	75670143	77410555	3177	50	0.00011693488581	2.64764491546e-08
13	77410555	78808813	2102	50	0.000165200165441	1.72147448573e-08
13	78808813	80585676	2469	50	0.000303745088573	2.25147352018e-08
13	80585676	82581814	3642	50	0.000205558471074	2.86728024049e-08
13	82581814	84133144	2789	50	9.30537268184e-05	1.67663558021e-08
13	84133144	85610916	2655	50	2.59083027195e-05	1.48526816825e-08
13	85610916	88559882	5565	50	4.59377025879e-05	3.26894588495e-08
13	88559882	90521311	3131	50	8.17277229585e-05	2.08452227359e-08
13	90521311	93129691	4781	50	0.000167960155003	3.66591787092e-08
13	93129691	93586455	642	34	0.000217719900863	5.88419834424e-09
13	93586455	96087558	4922	50	0.000106207824402	3.71594240041e-08
13	96087558	97519210	1758	50	7.81375517523e-05	1.64345299957e-08
13	97519210	98938919	1815	50	7.17051648962e-05	1.88112891673e-08
13	98938919	100574095	3048	50	0.000235806640629	3.32192814131e-08
13	100574095	102300523	3139	50	0.00026526242316	3.06559269894e-08
13	102300523	104066710	3151	50	0.000167256128936	3.02069593241e-08
13	104066710	104844114	1389	50	0.000151386356238	1.25482941586e-08
13	104844114	106247554	2589	50	4.84456379964e-05	2.46444145283e-08
13	106247554	106750000	1196	50	0.000163231336639	1.03647071214e-08
13	106750000	108189877	2369	50	0.000208523949912	2.76397344631e-08
13	108189877	109121210	1827	50	0.000151947554476	1.82477992344e-08
13	109121210	109815112	1505	50	7.70466335214e-05	1.20751795188e-08
13	109815112	111232073	2906	50	0.000329435319748	3.45754408024e-08
13	111232073	112247592	2262	50	6.06110232901e-05	2.2120112131e-08
13	112247592	113572488	2231	50	8.37012396074e-05	2.35594967209e-08
13	113572488	115109853	2587	50	0.000229718373629	3.17635855573e-08
14	19002084	21589402	2736	50	9.54323758957e-05	3.06345255038e-08
14	21589402	23018665	3375	50	0.000131332830837	2.91369640591e-08
14	23018665	24905123	3003	50	0.000213885187898	3.21589742962e-08
14	24905123	26135686	2661	50	0.000113160774239	2.01782401776e-08
14	26135686	28466533	3565	50	0.000141450845756	3.10308532375e-08
14	28466533	29972145	2064	50	0.000211498502161	1.65265837693e-08
14	29972145	32383265	3030	50	0.000364277464975	3.16922533642e-08
14	32383265	34846251	4525	50	6.00018545624e-05	3.66602790242e-08
14	34846251	35859593	1992	50	0.000121254267055	1.73143311791e-08
14	35859593	38667725	3512	50	0.00011621486554	3.26877102068e-08
14	38667725	40341990	2822	50	0.000137266529741	2.29630300743e-08
14	40341990	41615502	3048	50	0.000193351469428	1.99377327206e-08
14	41615502	43137389	2490	50	5.50435157491e-05	1.94178490841e-08
14	43137389	44543227	2506	50	6.26410334621e-05	2.33024396807e-08
14	44543227	46081896	1787	50	0.000160912224811	1.74252979076e-08
14	46081896	46749130	1242	35	8.67670701715e-05	9.75517274386e-09
14	46749130	48573586	3478	50	0.000126120452012	2.96858135116e-08
14	48573586	49005471	807	26	9.694703096e-05	5.51026000308e-09
14	49005471	50507760	2316	50	0.000124267499097	2.14284318628e-08
14	50507760	51493572	1521	50	0.000284396231152	1.69507626587e-08
14	51493572	53474383	3865	50	0.000128116276725	3.64492334444e-08
14	53474383	53997831	999	40	0.00026017622706	9.55148368571e-09
14	53997831	55233681	1608	50	0.000491600091957	2.078314949e-08
14	55233681	56216880	1719	50	0.000164132238277	1.78511361863e-08
14	56216880	57481262	2488	50	0.000154139331047	2.48388275871e-08
14	57481262	59448336	3086	50	0.000266667698443	3.02771308091e-08
14	59448336	61680424	3034	50	0.000427942090793	3.2191468772e-08
14	61680424	63790015	3430	50	0.000352308914327	3.99947718225e-08
14	63790015	65220298	1849	50	0.00013821998579	2.3267775209e-08
14	65220298	66399555	1855	50	0.000179163288859	2.24299065542e-08
14	66399555	67992317	1713	50	5.95586822232e-05	1.7893322337e-08
14	67992317	71131957	5247	50	0.000592703814899	4.27643782354e-08
14	71131957	72889615	2767	50	0.000165980835035	2.6169221786e-08
14	72889615	76444767	5276	50	0.000132608059716	3.75300115905e-08
14	76444767	77229472	1511	50	0.000177466862621	1.56056278093e-08
14	77229472	78561945	2927	50	0.000228633066257	2.70007823374e-08
14	78561945	80186579	2192	50	0.000158784785381	2.2490828783e-08
14	80186579	81579714	2415	50	0.00018130479991	1.98817220939e-08
14	81579714	83138097	2360	50	9.63820837796e-05	1.75338796016e-08
14	83138097	84241633	2016	50	0.000151471278875	1.55850653591e-08
14	84241633	85746319	2680	50	0.000203486503284	2.2821732012e-08
14	85746319	86647002	1510	50	0.000244849178071	1.43836131675e-08
14	86647002	87635341	1592	50	0.000143945690545	1.30442842572e-08
14	87635341	89497643	2972	50	3.85060284901e-05	2.38764039102e-08
14	89497643	91296860	3178	50	1.73252536708e-05	3.0875117339e-08
14	91296860	93132299	3485	50	0.000160658060061	3.16634239814e-08
14	93132299	94325285	1913	50	6.08701600256e-05	1.73241007909e-08
14	94325285	95750867	3495	50	0.000207092217037	3.49059550124e-08
14	95750867	96262415	1425	50	8.89967408742e-05	1.39050404053e-08
14	96262415	98341162	3688	50	0.000112348340382	3.53891094088e-08
14	98341162	99138532	1871	50	0.00037660416288	1.66879964257e-08
14	99138532	101534307	3836	50	0.000149443403183	3.77073708279e-08
14	101534307	103012102	2189	50	0.000476839961673	3.0875829678e-08
14	103012102	105001723	3120	50	0.000147687051885	3.22733212871e-08
14	105001723	106340358	1482	50	0.000138396893903	1.6099879852e-08
14	106340358	107289454	1727	49	4.5996433877e-05	1.85344913151e-08
15	20001200	21131604	82	6	0.000128892979648	-7.07064375729e-10
15	21131604	24195127	1710	50	0.00011039128651	1.80828539675e-08
15	24195127	25108590	2829	50	9.74459710122e-05	1.87309944244e-08
15	25108590	27298112	4026	50	0.000234566683336	3.8671492125e-08
15	27298112	29338502	2251	50	9.39451070681e-05	2.2713018191e-08
15	29338502	30165568	1315	50	0.000108919300458	1.13575969879e-08
15	30165568	31591821	1405	50	4.38104545363e-05	1.36822430972e-08
15	31591821	32441811	1201	50	0.000124928424911	1.15392187364e-08
15	32441811	34015425	2536	50	0.000334118174739	3.02112732691e-08
15	34015425	35083251	1841	50	7.66407372819e-05	1.64661000575e-08
15	35083251	37456502	3758	50	0.000138851952042	3.61085045837e-08
15	37456502	38530777	1872	50	0.000161210365976	1.78178709976e-08
15	38530777	40384132	3135	50	0.000162191639307	3.15326336483e-08
15	40384132	41177514	1102	50	0.000318634698112	1.37529183325e-08
15	41177514	42776399	2152	50	0.000102210410647	2.54559702376e-08
15	42776399	44198049	1017	35	0.000120290605604	1.37115651828e-08
15	44198049	46618787	2459	50	0.000171338185923	2.62141356034e-08
15	46618787	48136048	2550	50	0.000125016633368	2.13392232533e-08
15	48136048	50008043	1925	50	9.54860738136e-05	2.05462677239e-08
15	50008043	51677560	2639	50	0.00025671122417	2.48338635218e-08
15	51677560	53069096	1910	50	9.74626894674e-05	2.16276953034e-08
15	53069096	54508528	2792	50	2.76273310137e-05	2.37029495248e-08
15	54508528	55136269	1377	50	6.41464324012e-05	1.22511177874e-08
15	55136269	56901773	3471	50	0.000377244400963	3.12976070393e-08
15	56901773	58441366	2344	50	0.000727005875607	3.61971678903e-08
15	58441366	59694116	1993	50	0.000168891899691	2.51547387759e-08
15	59694116	61265836	2545	50	0.000730644834699	3.76273066138e-08
15	61265836	63215222	3150	50	0.000382244542641	4.02897594314e-08
15	63215222	65104668	2516	50	0.000188438710618	2.67211384517e-08
15	65104668	67094767	3159	50	0.000245865035972	3.43922707752e-08
15	67094767	69017999	2697	50	0.000443232260812	3.16751994156e-08
15	69017999	70133341	1066	50	0.00123892916638	2.45669057364e-08
15	70133341	71922649	2867	50	0.000213317429466	3.33573253359e-08
15	71922649	73628714	1520	50	0.000187726598743	1.7163174199e-08
15	73628714	76398624	2681	50	0.000295297426642	3.67981419062e-08
15	76398624	78516053	2972	50	0.00013566469061	2.76915579145e-08
15	78516053	80860978	4447	50	0.000163769947994	3.78059913725e-08
15	80860978	84260468	3631	50	0.000269527681729	3.91075341241e-08
15	84260468	86652905	3930	50	0.000242207349969	3.82112544494e-08
15	86652905	88369943	3162	50	0.000193057399817	3.79108604679e-08
15	88369943	90475551	3264	50	0.000159912874237	3.78113834769e-08
15	90475551	92164392	3076	50	0.000748801466244	4.13005202889e-08
15	92164392	93780902	3478	50	0.000120005660537	3.73682065414e-08
15	93780902	94924330	2808	50	0.000184004358157	3.24923456479e-08
15	94924330	96141596	2312	50	0.000162301496602	2.53411951561e-08
15	96141596	98030910	3116	50	0.000133779771347	3.505598566e-08
15	98030910	99244059	2871	50	0.000195326189029	3.36793043686e-08
15	99244059	100636847	2945	50	0.000157409769585	3.13623495258e-08
15	100636847	101552694	859	50	0.000201556710496	1.06061559506e-08
15	101552694	102520966	708	50	8.56401878589e-05	8.16888662762e-09
16	60054	1207206	2230	50	0.000186653614218	2.77174859059e-08
16	1207206	2764829	2630	50	0.000198982173752	3.30605483809e-08
16	2764829	4001196	1808	50	0.000418219878846	2.45545869983e-08
16	4001196	5118345	1884	50	0.000230509510385	2.67108806647e-08
16	5118345	5891580	2101	50	0.000186212690405	2.68431846841e-08
16	5891580	6893551	2916	50	3.78244956644e-05	3.63383840115e-08
16	6893551	7529121	2215	50	0.000203329609148	2.66784788799e-08
16	7529121	8338519	2535	50	0.000161336073981	2.84782751331e-08
16	8338519	9799419	3738	50	0.000210140857803	3.83900749538e-08
16	9799419	10426032	1630	50	0.000213806172017	1.64556972161e-08
16	10426032	11520161	2558	50	0.000106496586251	2.94443039902e-08
16	11520161	12613098	2100	50	0.000258502457933	2.55574871178e-08
16	12613098	13154437	1655	50	3.69183253885e-05	1.59167860948e-08
16	13154437	14464002	2459	50	0.00074333218466	3.4651900939e-08
16	14464002	16154060	1315	50	0.000285491491441	1.67689661247e-08
16	16154060	17644749	1829	50	0.000185606417221	2.00445626632e-08
16	17644749	18643607	962	50	0.00011796157014	8.69538574589e-09
16	18643607	20150571	2080	50	0.000127454574541	1.9967076211e-08
16	20150571	22448904	2178	50	0.000442578548303	2.75140839107e-08
16	22448904	24136875	2210	50	0.000184045272302	2.24693264173e-08
16	24136875	25986862	3668	50	7.57207095842e-05	3.45039174516e-08
16	25986862	27445755	3102	50	0.00020431063244	3.30226766168e-08
16	27445755	29036613	1354	50	0.000167940447952	1.40590963536e-08
16	29036613	31382943	1672	50	0.000100493929677	2.15970976945e-08
16	31382943	46399473	891	42	0.000189797548277	1.14700900914e-08
16	46399473	49007926	1410	50	0.000179240624195	1.78609433377e-08
16	49007926	52035823	4413	50	0.000310875741283	3.94675387385e-08
16	52035823	53382572	2069	50	0.000220668730968	1.76838830027e-08
16	53382572	55903774	4271	50	0.000465181678468	4.13118311386e-08
16	55903774	57664330	2844	50	0.000206601572762	2.95722338897e-08
16	57664330	59045405	2671	50	0.000109705684059	2.46906259729e-08
16	59045405	60745694	2812	50	0.000158603172639	2.27660830834e-08
16	60745694	62229849	1853	50	0.000103339837722	1.32930376597e-08
16	62229849	63691589	2265	50	2.59682892865e-05	1.83549295021e-08
16	63691589	65938566	3911	50	0.000122237685233	2.96906482852e-08
16	65938566	68841363	2689	50	0.000447690500316	3.88499504121e-08
16	68841363	71054028	2141	50	0.00019523507932	2.5979780269e-08
16	71054028	72935150	2045	50	0.000127486319868	2.69579866261e-08
16	72935150	74971503	3247	50	0.000210204703235	3.84240430805e-08
16	74971503	75977954	1528	50	0.000137030017444	1.6845543846e-08
16	75977954	77523678	3758	50	0.00028911042276	3.87182358628e-08
16	77523678	78456292	3089	50	0.000281188314227	3.58406816831e-08
16	78456292	79134815	2142	50	8.87770194247e-05	2.85833354426e-08
16	79134815	80297374	2752	50	0.000466042944742	3.99579961282e-08
16	80297374	81772536	3590	50	0.000504765675502	4.18011842166e-08
16	81772536	82747728	2469	50	0.000144093923671	3.09623143963e-08
16	82747728	83477208	2441	50	8.25152874234e-05	3.17228274903e-08
16	83477208	84445883	3001	50	9.88025086091e-05	3.70076987424e-08
16	84445883	85148685	2193	50	7.49083840973e-05	2.9049140175e-08
16	85148685	86156599	2277	50	0.000611583810113	3.80149232755e-08
16	86156599	86815411	1843	50	0.000136359579958	2.51590696328e-08
16	86815411	87647349	1606	50	0.000143043518544	2.20502089248e-08
16	87647349	89041165	3482	50	0.000200934366288	3.83006192972e-08
16	89041165	90292812	2249	50	0.000652970128197	3.54143053011e-08
17	56	1172399	2397	50	0.000213832841771	3.1581305373e-08
17	1172399	1928731	1579	50	0.000188918339735	1.82955655002e-08
17	1928731	3702312	3238	50	0.000520395733355	4.06169488081e-08
17	3702312	4696261	1897	50	0.000170433261312	2.33418548282e-08
17	4696261	5741334	2018	50	0.000114390908751	2.05014740298e-08
17	5741334	7317398	3097	50	0.000151161195493	3.73618302864e-08
17	7317398	8306425	1481	50	0.000323417157861	1.83179471849e-08
17	8306425	9965921	2940	50	0.000132412218786	3.36008524978e-08
17	9965921	11102815	2112	50	6.57877561311e-05	2.03213954357e-08
17	11102815	12534769	2423	50	0.000909793529794	3.4251545302e-08
17	12534769	13180372	1449	50	0.000249107005841	1.59347298613e-08
17	13180372	13894637	1795	50	0.000201545956834	1.7936451489e-08
17	13894637	15019097	2753	50	0.000264882940689	2.73499848168e-08
17	15019097	16412342	1630	50	0.000174440693513	1.69957999509e-08
17	16412342	18856320	2859	50	0.000138409309333	2.95305902684e-08
17	18856320	21290357	2067	50	0.000207717405549	2.32126667876e-08
17	21290357	27334244	2904	50	0.000136299926097	3.37116679299e-08
17	27334244	29786491	2177	50	0.00030918081823	2.54823987298e-08
17	29786491	31538425	2589	50	0.000236428665223	2.76802906325e-08
17	31538425	32912798	3012	50	0.000101012031998	2.77706887701e-08
17	32912798	34469036	2227	50	0.000127132766205	2.15589022114e-08
17	34469036	36809344	2478	50	0.000134362909411	2.71679492876e-08
17	36809344	38877404	2140	50	0.000211512804798	2.33212844112e-08
17	38877404	39899810	2090	50	0.00025693301711	1.9345992363e-08
17	39899810	41772087	2005	50	0.000396025105795	2.48400467849e-08
17	41772087	43056905	1679	50	0.000440426733501	1.89354498371e-08
17	43056905	45876022	2040	50	0.00251410107947	4.73783920417e-08
17	45876022	47517400	2503	50	0.00042288894366	2.63071350463e-08
17	47517400	49898957	3361	50	0.000540534928593	4.21799897208e-08
17	49898957	50719055	1232	48	0.000166343642783	1.13006876877e-08
17	50719055	51826118	1987	50	8.93020953811e-05	1.43770410828e-08
17	51826118	53599432	2745	50	8.31417906872e-05	2.21001180576e-08
17	53599432	55357541	2486	50	0.0013264828989	3.57072856699e-08
17	55357541	57487512	2673	50	0.000299988363799	3.57091629778e-08
17	57487512	59312755	1078	45	0.000140922243436	1.39943834933e-08
17	59312755	61545589	2122	50	0.000181199604553	2.63597300675e-08
17	61545589	63148128	1378	50	0.000176570752135	1.59028177849e-08
17	63148128	64800430	3252	50	0.00108996886061	4.22317247288e-08
17	64800430	67858770	4623	50	9.83383490033e-05	3.71351723405e-08
17	67858770	69387817	2715	50	0.000103020821928	2.48923166993e-08
17	69387817	72672203	6167	50	0.00025860540874	3.89816929078e-08
17	72672203	74375560	2280	50	0.000172057930771	2.52563901162e-08
17	74375560	76263413	3930	50	0.000440324611063	4.10420901586e-08
17	76263413	77298636	2425	50	6.2934295885e-05	2.94053650568e-08
17	77298636	78837588	3334	50	0.000190657226586	3.67711954643e-08
17	78837588	80034408	2325	50	0.000400310076082	2.81450495711e-08
17	80034408	81194908	2084	50	0.000206296536297	2.2707010831e-08
18	10644	912486	1998	50	0.00010170769248	2.19044033696e-08
18	912486	1942911	1965	50	4.67126976656e-05	1.49275580304e-08
18	1942911	3891658	4218	50	9.32268900324e-05	3.70264719637e-08
18	3891658	5834180	3916	50	6.93264714732e-05	3.67345113652e-08
18	5834180	7090485	2220	50	0.000114724253482	2.47970973714e-08
18	7090485	8498931	2388	50	0.000157205886668	2.5381118844e-08
18	8498931	11075913	5840	50	0.00103023023431	4.78719858539e-08
18	11075913	11905440	1380	50	0.000134647212545	1.36970695517e-08
18	11905440	14440799	4523	50	0.000188793924418	3.81607442954e-08
18	14440799	19485844	1107	46	9.97419540509e-05	1.09959347361e-08
18	19485844	20649472	1518	50	0.000174885376863	1.64501656474e-08
18	20649472	22996651	3084	50	0.000303481791584	3.7373133404e-08
18	22996651	24026191	1367	50	0.000157734314195	1.34266929028e-08
18	24026191	25927682	2902	50	0.000292655398906	3.06572626467e-08
18	25927682	26875587	1382	50	8.6488356359e-05	1.05398923688e-08
18	26875587	27866478	1760	50	9.43178574669e-05	1.08861292216e-08
18	27866478	30264066	3947	50	6.6295182803e-05	3.2345301689e-08
18	30264066	31780067	1683	50	1.10688734118e-05	1.50559966269e-08
18	31780067	33861964	2773	50	0.000106346708517	2.64044194782e-08
18	33861964	35075250	1761	50	0.000139093750539	1.75174257816e-08
18	35075250	36365490	2187	50	0.000138620773548	1.70256982429e-08
18	36365490	37684367	1687	50	0.000193116665789	1.33283170033e-08
18	37684367	39892648	3549	50	9.18905308828e-05	2.69276439802e-08
18	39892648	42922106	4650	50	0.00188857987562	5.70894780251e-08
18	42922106	44299246	2543	50	0.000953722649665	3.39807071381e-08
18	44299246	45939732	2614	50	0.000109926693332	2.84641970181e-08
18	45939732	47730584	3343	50	0.000220333132542	3.35039860698e-08
18	47730584	51062185	5609	50	0.00025515818595	3.88754915063e-08
18	51062185	51554175	1344	30	0.000205467511723	8.61134012309e-09
18	51554175	55213838	4997	50	0.000465863826942	4.13030458892e-08
18	55213838	56530220	2864	50	0.000138524854401	2.7297636113e-08
18	56530220	57630483	2302	50	0.000305581717104	2.64884491284e-08
18	57630483	59020751	1822	50	0.000130444787218	1.90420615242e-08
18	59020751	60277715	2585	50	0.000169495471989	2.39844337556e-08
18	60277715	61820252	2522	50	0.000611440453618	2.7429745414e-08
18	61820252	63463402	2796	50	0.000110492462057	2.05058360481e-08
18	63463402	64252801	1503	50	9.50493155464e-05	8.21127859598e-09
18	64252801	66125817	3907	50	6.15948854856e-05	2.91760962989e-08
18	66125817	67175820	1607	50	0.000119643345311	1.33652489437e-08
18	67175820	68621179	2138	50	0.00018413724959	2.25356088776e-08
18	68621179	69621618	2212	50	0.000123834892888	1.94217506477e-08
18	69621618	71038474	2998	50	9.92819615912e-05	2.43424437095e-08
18	71038474	71971462	2201	50	4.16424410641e-05	2.11860183158e-08
18	71971462	73526987	2526	50	0.000137907394158	2.57333793663e-08
18	73526987	74813815	2657	50	0.000137798739858	3.00830848958e-08
18	74813815	75976317	3170	50	7.89442867708e-05	2.98030081641e-08
18	75976317	77149991	2767	50	8.96021383662e-05	2.41336544226e-08
18	77149991	78017158	1999	50	0.000306734588431	2.42779307539e-08
19	80840	610729	857	50	0.000186235963927	1.05611321735e-08
19	610729	2098396	2731	50	0.000420811352185	4.0817272123e-08
19	2098396	3019660	1907	50	0.000203544410831	2.35730904777e-08
19	3019660	4348967	2547	50	0.000256555258377	3.34905880525e-08
19	4348967	5811852	2835	50	0.00020358272306	3.55443238985e-08
19	5811852	6684885	1474	50	0.000521328389624	2.03745531763e-08
19	6684885	8347513	1768	50	0.000183458918382	1.85742033295e-08
19	8347513	9238393	1563	50	0.000118506584665	1.34975898845e-08
19	9238393	11284028	3402	50	0.00021472545578	3.18388157515e-08
19	11284028	13471127	2638	50	0.000334926531092	2.91360714477e-08
19	13471127	14486347	1468	50	0.000184418969295	1.68177272438e-08
19	14486347	15648610	2265	50	0.000323986114162	2.34303688744e-08
19	15648610	16374416	2316	50	0.000131348754347	1.58416587318e-08
19	16374416	18409862	3720	50	0.000236543250024	3.86942647353e-08
19	18409862	19877471	1797	50	0.000117748001462	2.03281896221e-08
19	19877471	20905757	1647	50	6.60517356161e-05	1.30469941618e-08
19	20905757	22732896	4341	50	5.64984931605e-05	2.62435538165e-08
19	22732896	23467746	1554	37	1.80993794907e-05	1.64154520559e-08
19	23467746	28557893	3633	50	7.44192654765e-05	3.01133309562e-08
19	28557893	29790947	2812	50	0.000188998410028	2.23301919255e-08
19	29790947	30727954	1756	50	0.000118308408788	1.77186841074e-08
19	30727954	32746520	2671	50	0.000331432233523	2.8964715119e-08
19	32746520	34262952	3044	50	0.000294990739542	3.15895626024e-08
19	34262952	36469295	3588	50	0.00016836874378	3.66472961202e-08
19	36469295	37527033	1669	50	0.00014396012882	1.74431034793e-08
19	37527033	40170619	3822	50	0.000150052040727	3.74154657638e-08
19	40170619	40984601	1092	50	9.26381862052e-05	8.74558379422e-09
19	40984601	42131573	1728	50	0.000451568735581	2.08960756045e-08
19	42131573	43862455	1994	50	0.000289789728231	2.38722344353e-08
19	43862455	44744108	1460	50	0.000141225015926	1.28682494546e-08
19	44744108	46102697	2197	50	0.000153754728158	2.41150335003e-08
19	46102697	47150082	1849	50	0.000146880939989	1.9521887632e-08
19	47150082	49282227	3438	50	0.000381880280241	3.8441227439e-08
19	49282227	51532567	3750	50	0.000132894332345	3.75333098871e-08
19	51532567	52985290	3151	50	0.000128859798278	3.26843662699e-08
19	52985290	54602362	4300	50	6.29570281487e-05	3.67109258887e-08
19	54602362	55728080	2340	50	0.000122484641685	2.60483121251e-08
19	55728080	57521335	3639	50	0.000154466227389	3.77818509656e-08
19	57521335	59118839	2793	50	0.000230337137397	2.95318588918e-08
20	60479	697600	1191	50	5.26427240837e-05	1.37503228737e-08
20	697600	2469501	3887	50	0.00020935050383	3.84142014027e-08
20	2469501	3828413	2532	50	0.000124277728694	2.4595538456e-08
20	3828413	5477850	3731	50	0.000164488797917	3.78474934434e-08
20	5477850	7084073	3115	50	0.000206091403657	3.30101067248e-08
20	7084073	8117011	1896	50	0.000249291900082	1.54840991352e-08
20	8117011	9730921	2873	50	4.86420259327e-05	2.55636019399e-08
20	9730921	11249536	2847	50	0.000417255427464	3.18878410828e-08
20	11249536	12447499	2228	50	0.00023527932666	1.99603695517e-08
20	12447499	13689864	2405	50	0.000316742605942	2.39187564515e-08
20	13689864	15958359	3762	50	0.000192723243062	3.54856545845e-08
20	15958359	17487232	3524	50	0.000128819386581	3.07375996811e-08
20	17487232	18972203	3016	50	0.000197932245224	2.83390985452e-08
20	18972203	20959710	2983	50	0.000210180023117	3.08968534135e-08
20	20959710	22491456	1676	50	0.0081739338667	1.09212902864e-07
20	22491456	23293790	1276	50	0.00032150510218	1.323745428e-08
20	23293790	24717724	2615	50	0.000108205902834	2.10170727404e-08
20	24717724	25344231	1369	42	0.000115452365748	1.1882660069e-08
20	25344231	31614823	3190	50	0.000336130034705	3.75166025619e-08
20	31614823	32813441	1129	50	0.000587105026347	1.88850492888e-08
20	32813441	34960446	2004	50	0.000585371151484	3.32872579107e-08
20	34960446	36909530	2147	50	0.000149907496283	2.12648613479e-08
20	36909530	38436761	2149	50	0.000165992837553	2.23284855723e-08
20	38436761	39610856	1857	50	0.000393130909353	2.21169171426e-08
20	39610856	40585689	1180	50	0.00081968670574	1.95344296458e-08
20	40585689	41615460	1757	50	7.09849597589e-05	1.96484401329e-08
20	41615460	42680176	1744	50	5.85312366536e-05	1.65840501752e-08
20	42680176	44839056	3327	50	5.91604979976e-05	3.24945246491e-08
20	44839056	47199980	4041	50	0.000681694830918	4.38229879587e-08
20	47199980	49239658	3735	50	0.0001271770235	3.14109812671e-08
20	49239658	52472549	5909	50	9.9876885366e-05	3.71362946808e-08
20	52472549	54055266	2673	50	0.000259687877121	2.85865929118e-08
20	54055266	56447959	4655	50	0.000508558929793	4.18615380754e-08
20	56447959	58406572	3167	50	0.000296008707806	3.91632778763e-08
20	58406572	59561724	1839	50	0.000114773230082	1.81327671129e-08
20	59561724	61301855	3969	50	8.22876167143e-05	3.69668457398e-08
20	61301855	62190180	2146	50	0.000181968483127	2.56806929221e-08
20	62190180	62965163	1427	50	0.000126227637039	1.4651302922e-08
21	9411243	15950982	2106	50	0.000128941866601	1.93824366175e-08
21	15950982	18053165	2881	50	6.10465929114e-05	2.9729360395e-08
21	18053165	19480375	2509	50	0.000188488064128	2.52151864566e-08
21	19480375	20962339	3253	50	6.98900358467e-05	2.92054333285e-08
21	20962339	22072764	2490	50	0.000115229010096	2.10157739913e-08
21	22072764	23362875	2760	50	3.20434172866e-05	2.12883159383e-08
21	23362875	24696231	2341	50	7.38000066371e-05	1.66768372436e-08
21	24696231	26469122	3907	50	0.000114501473306	2.97500255163e-08
21	26469122	27271019	1184	50	0.00013741707242	1.12140372018e-08
21	27271019	29125226	3858	50	0.000238503728871	3.86669960107e-08
21	29125226	31197025	3727	50	9.51492766192e-05	3.10432955946e-08
21	31197025	32668642	2435	50	0.000121350101293	1.83375445373e-08
21	32668642	34376999	3077	50	9.91878371695e-05	2.95250144497e-08
21	34376999	35225465	1238	50	-1.9766117881e-06	1.09203862916e-08
21	35225465	36524373	2159	50	0.000997768469799	3.35142415637e-08
21	36524373	37870779	2512	50	0.000223666124103	2.46687841243e-08
21	37870779	38711704	1517	50	0.000111392179946	1.28036949831e-08
21	38711704	40482902	3237	50	0.000183184772269	3.38868666078e-08
