chr	start	end	num_snp	k	local_h2g	var
12	30512406	32165592	3549	50	5.89384568994e-06	1.66710879565e-08
12	32165592	33076989	2347	50	3.29933684758e-05	1.08664106597e-08
12	33076989	37856717	2972	50	2.72045359413e-05	1.5467838529e-08
12	37856717	39227169	1830	32	5.77433479312e-05	1.08431447877e-08
12	39227169	40816185	2264	50	6.00015189201e-05	1.38657624804e-08
12	40816185	41658586	1599	50	-1.33282386256e-05	6.25313253441e-09
12	41658586	43984474	4520	50	1.76784438322e-05	1.71882444302e-08
12	43984474	46024229	2337	50	1.8413203582e-05	1.27378854346e-08
12	46024229	47714793	2289	50	7.58441973381e-05	1.11749500308e-08
12	47714793	49001866	2881	50	3.01891837811e-05	1.1737983738e-08
12	49001866	51776494	3087	50	4.22661990344e-05	1.82400187302e-08
12	51776494	53039004	2388	50	4.57493730715e-05	1.20576531317e-08
12	53039004	54778823	2375	50	5.27998494896e-06	1.19190112077e-08
12	54778823	55665837	1530	50	4.40927188346e-05	7.48721999946e-09
12	55665837	57548860	1864	50	0.000494520485682	1.27409439847e-08
12	57548860	59308666	2106	50	6.58318476441e-05	9.64012114397e-09
12	59308666	61123729	2495	50	8.10839564493e-06	1.19337840605e-08
12	61123729	64032461	5334	50	2.77518779236e-05	1.99581871582e-08
12	64032461	65559695	1852	50	5.67472357786e-05	1.00416205557e-08
12	65559695	67181144	2109	50	4.44422562785e-05	9.94107517595e-09
12	67181144	67909729	1320	50	3.72352803433e-05	5.35208796217e-09
12	67909729	69826542	3193	50	5.37314360475e-05	1.77616699199e-08
12	69826542	70957987	2483	50	5.54116222445e-05	9.98896870006e-09
12	70957987	72645075	2511	50	8.6551801345e-05	1.22408207625e-08
12	72645075	73818454	1788	50	1.78441612069e-05	1.0024261216e-08
12	73818454	76511314	4082	50	2.16571356466e-05	1.95370190801e-08
12	76511314	78570570	3574	50	1.82169518794e-06	1.66208757053e-08
12	78570570	80448150	1927	50	2.48717929576e-05	1.15439594956e-08
12	80448150	81467767	1440	50	2.64671877361e-05	7.85969892716e-09
12	81467767	83502666	3183	50	3.84763681249e-05	1.38487711823e-08
12	83502666	84303844	1530	50	2.61234606405e-05	8.10682266023e-09
12	84303844	85990426	2393	50	7.86938072128e-06	1.01848890873e-08
12	85990426	89682122	4771	50	0.000104437358592	2.07822404132e-08
12	89682122	92066155	2880	50	2.15591019833e-05	1.1500142065e-08
12	92066155	94514567	4044	50	3.06634263186e-05	1.95350955338e-08
12	94514567	96020785	3427	50	9.03152881742e-05	1.70775252663e-08
12	96020785	97108839	2087	50	-5.96600346525e-06	1.02471813557e-08
12	97108839	99305987	3678	50	2.58828515722e-05	1.8307660383e-08
12	99305987	101447641	3076	50	3.33990637097e-05	1.43270074369e-08
12	101447641	101862690	646	36	-4.03277953811e-06	3.20666708547e-09
12	101862690	102964986	1320	50	-4.51723378984e-06	7.39025442793e-09
12	102964986	104848696	3562	50	1.64085531604e-05	1.577406177e-08
12	104848696	106436213	3013	50	4.40314088439e-05	1.50516902988e-08
12	106436213	106958748	779	50	4.95831754657e-05	4.65550614887e-09
12	106958748	109025901	3412	50	5.26177793291e-05	1.4668946064e-08
12	109025901	110336719	1749	50	4.63134731367e-05	1.0624402096e-08
12	110336719	113263518	1651	50	5.60776545516e-05	1.23847943716e-08
12	113263518	113986709	1059	50	3.39384962145e-05	6.17295496446e-09
12	113986709	115036602	2462	50	-1.33551331837e-05	1.21096064224e-08
12	115036602	115503216	786	50	1.04079819748e-05	4.56871518332e-09
12	115503216	117087471	2985	50	6.27546232391e-05	1.85007985531e-08
12	117087471	118135375	1702	50	1.4622708879e-05	1.09251277366e-08
12	118135375	119754110	3124	50	-1.78916226165e-05	1.59465204464e-08
12	119754110	122007651	3470	50	9.33899750264e-05	1.69345823727e-08
12	122007651	124977980	3705	50	0.00011059489826	2.08328273787e-08
12	124977980	126445505	3019	50	1.48511113105e-05	1.76278175358e-08
12	126445505	127875098	3103	50	4.10932903744e-06	1.39781138703e-08
12	127875098	129237297	3012	50	2.6819218798e-06	1.79909339157e-08
12	129237297	130377921	2828	50	-1.03991369663e-05	1.76815391518e-08
12	130377921	131786751	3632	50	-1.72750846139e-05	1.97401383689e-08
12	131786751	132807034	1774	50	-6.80137095536e-07	9.55568342466e-09
12	132807034	133841511	1867	50	3.50069438434e-05	1.07909604182e-08
13	19020013	20686720	2760	50	1.83841147066e-05	1.52108525763e-08
13	20686720	22242174	3057	50	6.39302933372e-05	1.61972076348e-08
13	22242174	23594702	3140	50	1.3605962803e-05	1.74240544699e-08
13	23594702	24531937	2636	50	4.0266087673e-05	1.31679733652e-08
13	24531937	25784362	3231	50	4.1929561892e-05	1.6142883285e-08
13	25784362	27284362	2508	50	4.4254363961e-05	1.23717499806e-08
13	27284362	29257551	4026	50	8.98130858962e-06	1.95509680801e-08
13	29257551	30483267	2450	50	3.26695206569e-05	1.00368803126e-08
13	30483267	32301815	3475	50	7.53741074159e-06	1.83255204783e-08
13	32301815	33776903	2178	50	4.6327368514e-05	1.04574625479e-08
13	33776903	35026464	1806	50	-4.01704197598e-06	8.15238842453e-09
13	35026464	36046367	1201	50	4.33417186358e-05	6.47417905127e-09
13	36046367	37498185	2690	50	7.31518699703e-05	1.30518786564e-08
13	37498185	38878163	2788	50	4.28875418162e-05	1.05379275567e-08
13	38878163	41069263	3637	50	8.33616282995e-05	1.82993982111e-08
13	41069263	43101027	2936	50	8.4214333479e-05	1.40807665579e-08
13	43101027	44901409	2830	50	0.000114117156862	1.56007204598e-08
13	44901409	46495214	2113	50	4.95352807585e-05	1.16202357802e-08
13	46495214	47431079	1470	50	2.51579196143e-05	7.15788431653e-09
13	47431079	49383962	3002	50	1.03941869875e-05	1.43063150623e-08
13	49383962	51591091	3139	50	4.46705370135e-05	1.53087290214e-08
13	51591091	53339622	1581	50	4.97484170526e-05	1.07276637983e-08
13	53339622	54682864	2232	50	1.49801472061e-05	9.94241379493e-09
13	54682864	55817131	1904	50	3.72495557863e-05	9.18139448992e-09
13	55817131	57554217	2156	50	4.13197692755e-05	1.32771142921e-08
13	57554217	58410626	1195	38	4.57760513137e-05	8.64231318034e-09
13	58410626	59302271	1460	42	5.58541247081e-05	7.57487386464e-09
13	59302271	60854778	2576	50	4.09730429723e-05	1.22026472623e-08
13	60854778	61591949	1548	50	2.33722202315e-05	6.61074221329e-09
13	61591949	63971559	4702	50	-2.06146042056e-05	1.56805598329e-08
13	63971559	65200602	2577	50	4.67585984962e-06	8.58179069786e-09
13	65200602	67844453	3719	50	3.03161444299e-05	1.63669901925e-08
13	67844453	70724516	5776	50	4.31000485705e-05	2.02276985585e-08
13	70724516	71526791	1654	50	-3.28863907266e-05	7.63340243944e-09
13	71526791	73934089	4012	50	8.507116055e-05	2.02181148725e-08
13	73934089	75670143	3039	50	0.000113776920516	1.62781348755e-08
13	75670143	77410555	3177	50	1.24498824202e-05	1.4482520037e-08
13	77410555	78808813	2102	50	1.23009857669e-05	9.44477683571e-09
13	78808813	80585676	2469	50	4.58509583668e-05	1.16319151438e-08
13	80585676	82581814	3642	50	4.90132020881e-05	1.53862875502e-08
13	82581814	84133144	2789	50	-1.01499873703e-05	9.45326909362e-09
13	84133144	85610916	2655	50	3.73386754905e-05	9.2488534306e-09
13	85610916	88559882	5565	50	4.5176225842e-05	1.83396877167e-08
13	88559882	90521311	3131	50	6.54520604666e-05	1.2235557278e-08
13	90521311	93129691	4781	50	1.96261125973e-05	1.94360176135e-08
13	93129691	93586455	642	34	-3.10556026295e-06	3.15618742821e-09
13	93586455	96087558	4922	50	6.80678308847e-07	1.98960862003e-08
13	96087558	97519210	1758	50	1.41064097266e-05	9.56800996028e-09
13	97519210	98938919	1815	50	2.96113141808e-05	1.09557499929e-08
13	98938919	100574095	3048	50	0.000229311205437	1.90084900914e-08
13	100574095	102300523	3139	50	4.04727766677e-05	1.5979718886e-08
13	102300523	104066710	3151	50	5.00672597466e-05	1.64028651407e-08
13	104066710	104844114	1389	50	-1.29818610586e-05	6.91325090406e-09
13	104844114	106247554	2589	50	4.33377021657e-05	1.41987642195e-08
13	106247554	106750000	1196	50	-2.46460005081e-06	5.80125607634e-09
13	106750000	108189877	2369	50	3.004255316e-06	1.44638627366e-08
13	108189877	109121210	1827	50	4.04890989572e-05	1.02844773389e-08
13	109121210	109815112	1505	50	5.06905933359e-05	7.62432886149e-09
13	109815112	111232073	2906	50	5.36787289134e-05	1.7710744422e-08
13	111232073	112247592	2262	50	5.83114603412e-06	1.25260780607e-08
13	112247592	113572488	2231	50	3.39980381015e-05	1.33595940918e-08
13	113572488	115109853	2587	50	3.25138046052e-05	1.66876155246e-08
14	19002084	21589402	2736	50	5.16119418639e-06	1.66734871466e-08
14	21589402	23018665	3375	50	2.07839186596e-05	1.58267267323e-08
14	23018665	24905123	3003	50	1.1960818059e-05	1.68133385491e-08
14	24905123	26135686	2661	50	2.84361626577e-05	1.14058791901e-08
14	26135686	28466533	3565	50	2.12498647415e-05	1.67381701218e-08
14	28466533	29972145	2064	50	-9.02652326327e-06	8.64497046141e-09
14	29972145	32383265	3030	50	5.39234137062e-06	1.56417657075e-08
14	32383265	34846251	4525	50	3.93748309736e-05	2.02308463139e-08
14	34846251	35859593	1992	50	5.4753888845e-05	1.01004662159e-08
14	35859593	38667725	3512	50	5.9499959577e-05	1.80446720159e-08
14	38667725	40341990	2822	50	2.105328452e-06	1.2478845088e-08
14	40341990	41615502	3048	50	1.82624361149e-05	1.0729267468e-08
14	41615502	43137389	2490	50	2.32735189419e-05	1.13134965421e-08
14	43137389	44543227	2506	50	2.14926131762e-05	1.32488457913e-08
14	44543227	46081896	1787	50	1.74608661971e-05	9.62045436531e-09
14	46081896	46749130	1242	35	2.36818471483e-05	6.14751202758e-09
14	46749130	48573586	3478	50	1.22285998768e-05	1.60674336782e-08
14	48573586	49005471	807	26	1.43659210044e-05	3.81261964576e-09
14	49005471	50507760	2316	50	1.55842894565e-05	1.18778200457e-08
14	50507760	51493572	1521	50	-4.87240655147e-06	8.47046701334e-09
14	51493572	53474383	3865	50	-4.18133668678e-07	1.93978737128e-08
14	53474383	53997831	999	40	4.51870179829e-05	5.20092757033e-09
14	53997831	55233681	1608	50	1.83934421175e-05	9.41945539188e-09
14	55233681	56216880	1719	50	7.97195172554e-06	9.7432314586e-09
14	56216880	57481262	2488	50	2.03327617956e-05	1.34907012234e-08
14	57481262	59448336	3086	50	3.00402330382e-05	1.56926188681e-08
14	59448336	61680424	3034	50	4.07614921752e-05	1.58140888991e-08
14	61680424	63790015	3430	50	4.91322015296e-05	2.02941303092e-08
14	63790015	65220298	1849	50	4.62574157215e-05	1.29908847606e-08
14	65220298	66399555	1855	50	1.3113162648e-05	1.20500283055e-08
14	66399555	67992317	1713	50	1.90263219641e-05	1.04681792208e-08
14	67992317	71131957	5247	50	0.00015644825302	2.11757645539e-08
14	71131957	72889615	2767	50	-5.68190138212e-06	1.38895414948e-08
14	72889615	76444767	5276	50	5.75279348724e-05	2.03968583404e-08
14	76444767	77229472	1511	50	2.1296237611e-05	8.61747817192e-09
14	77229472	78561945	2927	50	2.86643390613e-05	1.42295275122e-08
14	78561945	80186579	2192	50	6.70604145303e-06	1.2148224995e-08
14	80186579	81579714	2415	50	-3.04767261133e-06	1.05968222995e-08
14	81579714	83138097	2360	50	-2.30632152369e-06	9.89297769877e-09
14	83138097	84241633	2016	50	1.17011331556e-06	8.5948456584e-09
14	84241633	85746319	2680	50	8.52848066545e-06	1.2071089996e-08
14	85746319	86647002	1510	50	-6.06832364007e-06	7.36926778135e-09
14	86647002	87635341	1592	50	-2.39790149644e-05	7.12317481816e-09
14	87635341	89497643	2972	50	4.01236179516e-05	1.3837113342e-08
14	89497643	91296860	3178	50	1.85485915271e-05	1.73636376763e-08
14	91296860	93132299	3485	50	8.41302200981e-05	1.74641326458e-08
14	93132299	94325285	1913	50	5.3190046504e-05	1.04467379718e-08
14	94325285	95750867	3495	50	2.84333771497e-07	1.81565037852e-08
14	95750867	96262415	1425	50	1.70819645807e-05	8.22465845468e-09
14	96262415	98341162	3688	50	3.03215055832e-05	1.92034899557e-08
14	98341162	99138532	1871	50	8.31880953481e-05	8.5143553297e-09
14	99138532	101534307	3836	50	9.23060947309e-06	1.99916370368e-08
14	101534307	103012102	2189	50	3.05119460756e-05	1.47731038045e-08
14	103012102	105001723	3119	50	5.0015368272e-05	1.75628849581e-08
14	105001723	106340358	1482	50	-1.96421390187e-06	8.9111314916e-09
14	106340358	107289454	1727	49	9.49192133915e-06	1.07996104402e-08
15	20001200	21131604	82	6	-4.58457999149e-07	2.72414487049e-10
15	21131604	24195127	1710	50	6.43758003406e-05	1.06383879359e-08
15	24195127	25108590	2829	50	3.24617021232e-05	1.07868633162e-08
15	25108590	27298112	4026	50	3.25227698439e-06	1.9934085853e-08
15	27298112	29338502	2251	50	2.98239784658e-06	1.2611599582e-08
15	29338502	30165568	1315	50	-7.57460928794e-06	6.59122324042e-09
15	30165568	31591821	1405	50	5.4670804061e-05	8.68159837727e-09
15	31591821	32441811	1201	50	9.67632729822e-06	6.73196636583e-09
15	32441811	34015425	2536	50	5.68990842622e-06	1.506485874e-08
15	34015425	35083251	1841	50	1.35733806755e-05	9.58869094961e-09
15	35083251	37456502	3758	50	3.86634765446e-06	1.91969895883e-08
15	37456502	38530777	1872	50	5.78334440255e-06	9.72534716117e-09
15	38530777	40384132	3135	50	5.83771147117e-06	1.67463014442e-08
15	40384132	41177514	1102	50	8.63015919929e-05	7.36544303707e-09
15	41177514	42776399	2152	50	5.62801266604e-05	1.44053835924e-08
15	42776399	44198049	1017	35	-1.68237604884e-05	7.66457448774e-09
15	44198049	46618787	2459	50	3.6405251672e-05	1.422584107e-08
15	46618787	48136048	2550	50	5.76775615658e-05	1.21719602627e-08
15	48136048	50008043	1925	50	6.19776330008e-05	1.19728971242e-08
15	50008043	51677560	2639	50	4.43243852052e-06	1.27574345885e-08
15	51677560	53069096	1910	50	2.64508785565e-05	1.22260901574e-08
15	53069096	54508528	2792	50	-4.88031754283e-06	1.34434829128e-08
15	54508528	55136269	1377	50	-2.47786508571e-05	7.17492707056e-09
15	55136269	56901773	3471	50	1.7400977699e-05	1.54630631479e-08
15	56901773	58441366	2344	50	-1.65179922262e-05	1.56385443051e-08
15	58441366	59694116	1993	50	4.55657522492e-05	1.37727140178e-08
15	59694116	61265836	2545	50	0.000127790058156	1.75277978317e-08
15	61265836	63215222	3150	50	1.58298395757e-05	1.99952306221e-08
15	63215222	65104668	2516	50	7.52276974092e-05	1.47031480041e-08
15	65104668	67094767	3159	50	6.05523336343e-05	1.81627480129e-08
15	67094767	69017999	2697	50	0.000530745237751	1.9476757122e-08
15	69017999	70133341	1066	50	-2.05627670809e-05	6.68494883364e-09
15	70133341	71922649	2867	50	5.62913004863e-05	1.77910876667e-08
15	71922649	73628714	1520	50	-1.3768058501e-05	9.07327946064e-09
15	73628714	76398624	2681	50	3.68736052907e-05	1.89033177729e-08
15	76398624	78516053	2972	50	1.40650779206e-05	1.50075855651e-08
15	78516053	80860978	4447	50	2.03076032675e-05	2.00488903065e-08
15	80860978	84260468	3631	50	4.53827446884e-05	2.02970801254e-08
15	84260468	86652905	3930	50	0.000141187330379	2.07887404873e-08
15	86652905	88369943	3162	50	1.06322088957e-05	1.98512976753e-08
15	88369943	90475551	3264	50	2.80914275382e-05	2.01381488816e-08
15	90475551	92164392	3076	50	9.59442186371e-05	1.90259168357e-08
15	92164392	93780902	3478	50	5.5044205921e-05	2.03680147379e-08
15	93780902	94924330	2808	50	2.91903414416e-05	1.72995027022e-08
15	94924330	96141596	2312	50	4.30299998919e-05	1.38860566162e-08
15	96141596	98030910	3116	50	5.5128843865e-05	1.91121803429e-08
15	98030910	99244059	2871	50	-2.57154590338e-06	1.75774362428e-08
15	99244059	100636847	2945	50	1.41976443904e-05	1.67560064236e-08
15	100636847	101552694	859	50	3.25740980666e-05	5.98723211337e-09
15	101552694	102520966	708	50	1.65635225665e-06	5.15343322927e-09
16	60054	1207206	2230	50	5.05557849184e-05	1.5021223178e-08
16	1207206	2764829	2630	50	7.34829944591e-05	1.78648041965e-08
16	2764829	4001196	1808	50	3.14741187098e-05	1.18906882227e-08
16	4001196	5118345	1884	50	8.92072564177e-06	1.39085264799e-08
16	5118345	5891580	2101	50	5.60359563022e-05	1.46214489732e-08
16	5891580	6893551	2916	50	-2.01561116137e-05	1.97080343946e-08
16	6893551	7529121	2215	50	1.83169856596e-05	1.41280119141e-08
16	7529121	8338519	2535	50	1.96684922074e-06	1.51602633446e-08
16	8338519	9799419	3738	50	-3.64578108114e-06	1.98774156936e-08
16	9799419	10426032	1630	50	3.66840577532e-05	8.96827175146e-09
16	10426032	11520161	2558	50	0.000302575790032	1.84394304649e-08
16	11520161	12613098	2100	50	4.76895242281e-05	1.34716743269e-08
16	12613098	13154437	1655	50	-1.2797483666e-06	9.41726228219e-09
16	13154437	14464002	2459	50	-6.80980408486e-06	1.48365391325e-08
16	14464002	16154060	1315	50	5.94325140117e-05	8.8955568842e-09
16	16154060	17644749	1829	50	9.8853384717e-06	1.07610466701e-08
16	17644749	18643607	962	50	8.65439516094e-06	5.29355943155e-09
16	18643607	20150571	2080	50	-1.15328034262e-05	1.08867672228e-08
16	20150571	22448904	2178	50	1.33164582685e-05	1.31149015424e-08
16	22448904	24136875	2210	50	3.01681924424e-05	1.21811920807e-08
16	24136875	25986862	3668	50	7.04365712313e-05	1.92968558682e-08
16	25986862	27445755	3102	50	0.000216530209413	1.89878443717e-08
16	27445755	29036613	1354	50	7.58179997166e-07	7.70814550597e-09
16	29036613	31382943	1672	50	0.000106398057359	1.28466973252e-08
16	31382943	46399473	891	42	4.2239867194e-06	6.27155146419e-09
16	46399473	49007926	1410	50	-1.85957700731e-05	9.44267491022e-09
16	49007926	52035823	4413	50	7.22082615109e-05	2.0458390518e-08
16	52035823	53382572	2069	50	-1.05030875362e-05	9.17503404386e-09
16	53382572	55903774	4271	50	4.71695518608e-05	2.02864446822e-08
16	55903774	57664330	2844	50	8.39637292462e-05	1.61261896421e-08
16	57664330	59045405	2672	50	1.71884121729e-05	1.36493208523e-08
16	59045405	60745694	2812	50	5.4815529693e-05	1.26841502532e-08
16	60745694	62229849	1853	50	3.78245254553e-05	7.99405933067e-09
16	62229849	63691589	2265	50	1.68231567662e-05	1.08846205744e-08
16	63691589	65938566	3911	50	3.43464569757e-05	1.62739765433e-08
16	65938566	68841363	2689	50	8.69464987311e-05	1.94661245675e-08
16	68841363	71054028	2141	50	8.5672865503e-05	1.4369366556e-08
16	71054028	72935150	2045	50	0.000102681383774	1.54063033807e-08
16	72935150	74971503	3247	50	6.04986499364e-05	2.04212641045e-08
16	74971503	75977954	1528	50	5.62249883361e-05	9.77860363602e-09
16	75977954	77523678	3758	50	-2.45698767864e-05	1.94103137181e-08
16	77523678	78456292	3089	50	5.80058869217e-06	1.8243888059e-08
16	78456292	79134815	2142	50	4.38125257194e-05	1.59818935242e-08
16	79134815	80297374	2752	50	2.01204526926e-05	1.93726261713e-08
16	80297374	81772536	3590	50	1.41894299184e-05	2.0032375804e-08
16	81772536	82747728	2469	50	-1.95048288109e-05	1.63535014786e-08
16	82747728	83477208	2441	50	-2.66531327284e-05	1.70432831961e-08
16	83477208	84445883	3001	50	-1.28233914963e-06	1.98462145938e-08
16	84445883	85148685	2193	50	8.6339448307e-06	1.60127566062e-08
16	85148685	86156599	2277	50	4.50444009847e-05	1.77408927941e-08
16	86156599	86815411	1843	50	5.58984363465e-05	1.40501038876e-08
16	86815411	87647349	1606	50	-4.07039941992e-06	1.19261783815e-08
16	87647349	89041165	3482	50	6.23401649857e-05	2.04279540685e-08
16	89041165	90292812	2249	50	9.1093891233e-05	1.65543250644e-08
17	56	1172399	2397	50	-6.87283663299e-06	1.63646278055e-08
17	1172399	1928731	1579	50	6.68799193506e-05	1.03080955769e-08
17	1928731	3702312	3238	50	1.90055440806e-05	1.93803324169e-08
17	3702312	4696261	1897	50	4.35808958057e-05	1.28182591835e-08
17	4696261	5741334	2018	50	3.31272099926e-05	1.16031153302e-08
17	5741334	7317398	3097	50	6.22027472331e-05	2.02411879427e-08
17	7317398	8306425	1481	50	5.37189476784e-05	9.42436615402e-09
17	8306425	9965921	2940	50	6.72842158514e-06	1.79820460621e-08
17	9965921	11102815	2112	50	5.2831415688e-05	1.19566403176e-08
17	11102815	12534769	2423	50	5.98454054828e-05	1.42081793407e-08
17	12534769	13180372	1449	50	1.89349726349e-05	8.34812935287e-09
17	13180372	13894637	1795	50	3.38217092287e-05	9.77917261737e-09
17	13894637	15019097	2753	50	2.34680982786e-05	1.41534289414e-08
17	15019097	16412342	1630	50	-1.42242588074e-05	9.06121065852e-09
17	16412342	18856320	2859	50	1.19981754274e-06	1.58257911611e-08
17	18856320	21290357	2067	50	2.12605476467e-05	1.23509988532e-08
17	21290357	27334244	2904	50	8.05691790953e-05	1.86217378573e-08
17	27334244	29786491	2177	50	3.411195417e-05	1.30254733107e-08
17	29786491	31538425	2589	50	0.000108318542851	1.51839317708e-08
17	31538425	32912798	3012	50	8.30399511879e-05	1.58162570696e-08
17	32912798	34469036	2227	50	1.84247517291e-05	1.1951250967e-08
17	34469036	36809344	2478	50	2.46622163004e-05	1.4834258732e-08
17	36809344	38877404	2140	50	0.00072678374735	1.81573464225e-08
17	38877404	39899810	2090	50	2.37586623736e-05	1.00976453081e-08
17	39899810	41772087	2005	50	0.000103037427431	1.27522403781e-08
17	41772087	43056905	1679	50	0.000115119303533	9.55881847818e-09
17	43056905	45876022	2040	50	0.000207590697525	1.2778960263e-08
17	45876022	47517400	2503	50	0.000283167007268	1.48208125672e-08
17	47517400	49898957	3361	50	3.0534044533e-05	2.0149778291e-08
17	49898957	50719055	1232	48	4.75008872276e-06	6.32574507434e-09
17	50719055	51826118	1987	50	2.85812569345e-05	8.56025895507e-09
17	51826118	53599432	2745	50	7.88698966126e-05	1.29814443501e-08
17	53599432	55357541	2486	50	1.33574879874e-05	1.21440694499e-08
17	55357541	57487512	2673	50	2.58440180401e-05	1.82315508021e-08
17	57487512	59312755	1078	45	-1.38102301642e-05	7.71416532626e-09
17	59312755	61545589	2122	50	5.67598559109e-05	1.44093124912e-08
17	61545589	63148128	1378	50	0.000102940437208	9.44267146612e-09
17	63148128	64800430	3252	50	5.85900799089e-05	1.72041883546e-08
17	64800430	67858770	4623	50	2.49478191064e-05	2.01291979952e-08
17	67858770	69387817	2715	50	4.30121689132e-05	1.40032670876e-08
17	69387817	72672203	6167	50	-1.37490145221e-05	1.98112860541e-08
17	72672203	74375560	2280	50	0.000140264874786	1.45816004109e-08
17	74375560	76263413	3930	50	4.98934042799e-05	2.03172603771e-08
17	76263413	77298636	2425	50	0.000134373359742	1.72958456837e-08
17	77298636	78837588	3334	50	-9.78936368435e-06	1.9118565425e-08
17	78837588	80034408	2325	50	5.25804541302e-05	1.40061694481e-08
17	80034408	81194908	2084	50	7.41390043847e-05	1.25325574456e-08
18	10644	912486	1998	50	4.36918883083e-05	1.24843177427e-08
18	912486	1942911	1965	50	8.16903610057e-06	8.92718167175e-09
18	1942911	3891658	4218	50	-2.37068874218e-05	1.97041704545e-08
18	3891658	5834180	3916	50	3.12871352672e-05	2.01475276221e-08
18	5834180	7090485	2220	50	-7.95646986255e-06	1.34685760766e-08
18	7090485	8498931	2388	50	9.18388988281e-06	1.36592090368e-08
18	8498931	11075913	5840	50	5.95884254829e-05	2.04137862001e-08
18	11075913	11905440	1380	50	1.59193110814e-05	7.84023701232e-09
18	11905440	14440799	4523	50	3.74120935516e-05	2.02231596199e-08
18	14440799	19485844	1107	46	5.14203021554e-05	6.93939307942e-09
18	19485844	20649472	1518	50	6.03142570872e-05	9.38647346115e-09
18	20649472	22996651	3084	50	2.66843707442e-05	1.9064051979e-08
18	22996651	24026191	1367	50	-7.14666254151e-06	7.37712015029e-09
18	24026191	25927682	2902	50	2.90627618309e-05	1.57266000683e-08
18	25927682	26875587	1382	50	3.28387584706e-05	6.62973201275e-09
18	26875587	27866478	1760	50	2.33135145972e-05	6.68513810177e-09
18	27866478	30264066	3947	50	2.57294331556e-05	1.78854169916e-08
18	30264066	31780067	1683	50	3.53741470697e-05	9.42468242261e-09
18	31780067	33861964	2773	50	8.31959388782e-05	1.50872233212e-08
18	33861964	35075250	1761	50	7.55715010462e-06	9.71480113078e-09
18	35075250	36365490	2187	50	7.10800219913e-06	9.46076000606e-09
18	36365490	37684367	1687	50	7.56931331992e-05	7.7950628901e-09
18	37684367	39892648	3549	50	2.53643854497e-05	1.4965886173e-08
18	39892648	42922106	4650	50	6.22613811628e-05	2.00982472632e-08
18	42922106	44299246	2543	50	2.88967810851e-05	1.35608162836e-08
18	44299246	45939732	2614	50	-1.26725538671e-05	1.53341368469e-08
18	45939732	47730584	3343	50	8.9349662569e-05	1.80959783642e-08
18	47730584	51062185	5609	50	5.6613293228e-05	2.03555897697e-08
18	51062185	51554175	1344	30	9.14412407519e-06	4.7410700499e-09
18	51554175	55213838	4997	50	3.67997938418e-05	2.01928158013e-08
18	55213838	56530220	2864	50	1.53609561215e-05	1.48000102253e-08
18	56530220	57630483	2302	50	2.51060335807e-05	1.34878836692e-08
18	57630483	59020751	1822	50	2.42367775823e-05	1.06862038095e-08
18	59020751	60277715	2585	50	2.49564890438e-05	1.30007871943e-08
18	60277715	61820252	2522	50	0.000130679690362	1.30453548514e-08
18	61820252	63463402	2796	50	5.19997047795e-06	1.13997933745e-08
18	63463402	64252801	1503	50	-1.71098960017e-06	5.09275484952e-09
18	64252801	66125817	3907	50	2.12450238148e-05	1.62589993856e-08
18	66125817	67175820	1607	50	-5.93867414076e-06	7.5785182316e-09
18	67175820	68621179	2138	50	1.86663091209e-05	1.2120562095e-08
18	68621179	69621618	2212	50	1.4939014576e-05	1.08441459613e-08
18	69621618	71038474	2998	50	1.65413799183e-05	1.35266973142e-08
18	71038474	71971462	2201	50	-1.17475332349e-05	1.20139749629e-08
18	71971462	73526987	2526	50	5.81766040356e-05	1.43538278513e-08
18	73526987	74813815	2657	50	1.51768555147e-05	1.62260536056e-08
18	74813815	75976317	3170	50	3.82991678186e-05	1.66173634808e-08
18	75976317	77149991	2767	50	2.0332341205e-05	1.35074568035e-08
18	77149991	78017158	1999	50	6.81291372845e-05	1.27010056485e-08
19	80840	610729	857	50	1.26496973215e-05	5.89126005054e-09
19	610729	2098396	2731	50	0.000113157507925	2.08369989472e-08
19	2098396	3019660	1907	50	6.24343236006e-05	1.28971881789e-08
19	3019660	4348967	2547	50	6.08347654175e-05	1.76432282008e-08
19	4348967	5811852	2835	50	3.08934106265e-05	1.87531130445e-08
19	5811852	6684885	1474	50	9.04833823633e-05	9.6245572585e-09
19	6684885	8347513	1768	50	-2.90750457881e-06	9.91311093622e-09
19	8347513	9238393	1563	50	0.000140269007111	8.8469826946e-09
19	9238393	11284028	3402	50	4.25563169327e-05	1.68960882032e-08
19	11284028	13471127	2638	50	2.85785361546e-05	1.46985347435e-08
19	13471127	14486347	1468	50	2.50766581485e-05	9.23210835681e-09
19	14486347	15648610	2265	50	4.04500425952e-05	1.19390149006e-08
19	15648610	16374416	2316	50	-1.01659098924e-05	8.75240373709e-09
19	16374416	18409862	3720	50	0.000124706609003	2.09318791863e-08
19	18409862	19877471	1797	50	3.24898934629e-05	1.14891978217e-08
19	19877471	20905757	1647	50	2.05211961026e-05	7.94444722649e-09
19	20905757	22732896	4341	50	2.93125766809e-05	1.48555757483e-08
19	22732896	23467746	1554	37	-5.88082186819e-06	9.74689177307e-09
19	23467746	28557893	3633	50	2.3641309976e-05	1.66821134884e-08
19	28557893	29790947	2812	50	-1.49600195643e-05	1.17116020835e-08
