chr	start	end	num_snp	k	local_h2g	var
12	9031395	10481534	2698	50	2.88502802548e-05	1.3540234229e-08
12	10481534	11754846	2387	50	-9.88036352421e-06	1.1873952678e-08
12	11754846	12733528	1801	50	7.39009326617e-05	1.27797789824e-08
12	12733528	15241484	4364	50	1.60721258342e-06	2.20017211749e-08
12	15241484	16310460	1011	50	5.09661636087e-05	6.72232858651e-09
12	16310460	18087873	2623	50	1.88156747381e-05	1.52060274349e-08
12	18087873	20863943	5437	50	-1.70543766677e-05	2.18964498706e-08
12	20863943	23820634	4724	50	-1.77751046885e-05	2.18715431553e-08
12	23820634	25371083	2834	50	-1.62225092988e-05	1.82492079784e-08
12	25371083	27799773	4628	50	-1.36645807555e-05	2.189773456e-08
12	27799773	29651255	3449	50	2.53176884015e-06	1.5771087617e-08
12	29651255	30512406	2444	50	5.18052744837e-05	1.16369227186e-08
12	30512406	32165592	3549	50	3.67068605503e-05	1.87245439355e-08
12	32165592	33076989	2347	50	-4.71192380572e-05	1.13316494145e-08
12	33076989	37856717	2972	50	-8.00368781145e-06	1.68134991982e-08
12	37856717	39227169	1830	32	-1.1455284327e-05	1.13887467415e-08
12	39227169	40816185	2264	50	-2.26722911793e-05	1.4616703622e-08
12	40816185	41658586	1599	50	1.57302938277e-05	7.1840342848e-09
12	41658586	43984474	4520	50	2.3316692689e-05	1.90745106154e-08
12	43984474	46024229	2337	50	3.04086656159e-07	1.39430715735e-08
12	46024229	47714793	2289	50	4.09675121755e-05	1.20430984167e-08
12	47714793	49001866	2881	50	2.20180634376e-05	1.29165182691e-08
12	49001866	51776494	3087	50	2.87174785408e-05	2.00620973158e-08
12	51776494	53039004	2388	50	1.94049086876e-05	1.31069888091e-08
12	53039004	54778823	2375	50	3.30376200916e-05	1.34373341704e-08
12	54778823	55665837	1530	50	5.05732187704e-06	7.93990078521e-09
12	55665837	57548860	1864	50	6.96924763735e-05	1.02384595164e-08
12	57548860	59308666	2106	50	1.64975249164e-05	1.02245257254e-08
12	59308666	61123729	2495	50	-1.1299869276e-05	1.30464381873e-08
12	61123729	64032461	5334	50	-2.06215526134e-05	2.166952696e-08
12	64032461	65559695	1852	50	3.86122522029e-05	1.09411685594e-08
12	65559695	67181144	2109	50	-3.09553387336e-05	1.03430857174e-08
12	67181144	67909729	1320	50	4.38571252879e-05	5.97136033074e-09
12	67909729	69826542	3193	50	4.20439834167e-06	1.92168803362e-08
12	69826542	70957987	2483	50	8.84065932059e-06	1.06390228125e-08
12	70957987	72645075	2511	50	2.24887672214e-05	1.29668613518e-08
12	72645075	73818454	1788	50	-9.99943446196e-06	1.08558846777e-08
12	73818454	76511314	4082	50	-1.11818307029e-05	2.13403617959e-08
12	76511314	78570570	3574	50	1.74218250535e-05	1.85395194049e-08
12	78570570	80448150	1927	50	1.1104861532e-05	1.26559739186e-08
12	80448150	81467767	1440	50	1.75134970927e-05	8.61838460154e-09
12	81467767	83502666	3183	50	-9.66447955459e-06	1.49050022286e-08
12	83502666	84303844	1530	50	2.94597095937e-05	8.99765713199e-09
12	84303844	85990426	2393	50	-3.74108783385e-05	1.08881919956e-08
12	85990426	89682122	4771	50	6.94448941929e-06	2.21225685273e-08
12	89682122	92066155	2880	50	-1.35230362039e-05	1.24255378021e-08
12	92066155	94514567	4044	50	9.7309477953e-06	2.14370693171e-08
12	94514567	96020785	3427	50	3.98366166414e-05	1.84350995355e-08
12	96020785	97108839	2087	50	-1.92996800693e-05	1.12380701168e-08
12	97108839	99305987	3678	50	2.75725572076e-05	2.02759308451e-08
12	99305987	101447641	3076	50	2.42230402647e-05	1.57723445129e-08
12	101447641	101862690	646	36	-8.67441459328e-06	3.51827331459e-09
12	101862690	102964986	1320	50	-1.33713993898e-05	8.11344888411e-09
12	102964986	104848696	3562	50	6.97123345947e-06	1.73795373884e-08
12	104848696	106436213	3013	50	-1.80960475343e-07	1.62677355973e-08
12	106436213	106958748	779	50	-1.69519760731e-05	4.56752576119e-09
12	106958748	109025901	3412	50	-4.00131648869e-05	1.54229968072e-08
12	109025901	110336719	1749	50	7.43935275511e-06	1.14125609313e-08
12	110336719	113263518	1651	50	-1.29929013314e-05	1.30966914633e-08
12	113263518	113986709	1059	50	-3.27762945441e-05	6.25228171034e-09
12	113986709	115036602	2462	50	5.67213246119e-06	1.35815694315e-08
12	115036602	115503216	786	50	3.54495447925e-06	5.00052878894e-09
12	115503216	117087471	2985	50	-6.43344621445e-06	1.98610998088e-08
12	117087471	118135375	1702	50	-2.95790733294e-05	1.17137412789e-08
12	118135375	119754110	3124	50	4.10720655704e-06	1.7857039705e-08
12	119754110	122007651	3470	50	2.86626116716e-05	1.81525995319e-08
12	122007651	124977980	3705	50	6.44172596215e-05	2.26193514932e-08
12	124977980	126445505	3019	50	2.10080549373e-05	1.95668768723e-08
12	126445505	127875098	3103	50	7.67345995677e-06	1.5509064792e-08
12	127875098	129237297	3012	50	-4.10194328166e-06	1.98625919093e-08
12	129237297	130377921	2828	50	1.02816018927e-05	1.97631192901e-08
12	130377921	131786751	3632	50	-2.18077279042e-05	2.18273483969e-08
12	131786751	132807034	1774	50	-3.06304082611e-05	1.03274039322e-08
12	132807034	133841511	1867	50	-3.75163499762e-05	1.1312535294e-08
13	19020013	20686720	2760	50	2.29571647059e-05	1.68760010174e-08
13	20686720	22242174	3057	50	2.9414925543e-05	1.76102984163e-08
13	22242174	23594702	3140	50	6.06902793426e-06	1.92236616922e-08
13	23594702	24531937	2636	50	-1.0175036083e-05	1.41309052919e-08
13	24531937	25784362	3231	50	3.19721066988e-06	1.75236616737e-08
13	25784362	27284362	2508	50	-2.2712537504e-06	1.32816000749e-08
13	27284362	29257551	4026	50	3.44382659809e-05	2.18652772551e-08
13	29257551	30483267	2450	50	1.03279322147e-05	1.09105282861e-08
13	30483267	32301815	3475	50	9.36630365266e-06	2.03051649922e-08
13	32301815	33776903	2178	50	-3.23583157343e-05	1.0885428473e-08
13	33776903	35026464	1806	50	-9.74700025406e-06	8.98371482423e-09
13	35026464	36046367	1201	50	3.63389886338e-05	7.09388171498e-09
13	36046367	37498185	2690	50	1.2342240441e-05	1.3898442883e-08
13	37498185	38878163	2788	50	-4.75852670309e-06	1.12429431073e-08
13	38878163	41069263	3637	50	6.98259140903e-06	1.9566912931e-08
13	41069263	43101027	2936	50	2.46708882952e-05	1.50430837506e-08
13	43101027	44901409	2830	50	3.12084295769e-05	1.65104498479e-08
13	44901409	46495214	2113	50	3.13161913283e-05	1.26910464658e-08
13	46495214	47431079	1470	50	4.1918581965e-05	8.06286213661e-09
13	47431079	49383962	3002	50	-1.01373877572e-05	1.56619037733e-08
13	49383962	51591091	3139	50	3.16447142157e-05	1.68208062256e-08
13	51591091	53339622	1581	50	4.64944285438e-07	1.14357913794e-08
13	53339622	54682864	2232	50	-8.13311361698e-06	1.08072439362e-08
13	54682864	55817131	1904	50	1.97516210211e-05	1.00031791877e-08
13	55817131	57554217	2156	50	2.17228740096e-05	1.45168667782e-08
13	57554217	58410626	1195	38	1.24494355174e-05	9.26666391025e-09
13	58410626	59302271	1460	42	9.09034204817e-06	7.9653132602e-09
13	59302271	60854778	2576	50	1.00189912327e-05	1.32299396509e-08
13	60854778	61591949	1548	50	-2.69446997306e-06	7.09035638534e-09
13	61591949	63971559	4702	50	4.38803702852e-05	1.79303689025e-08
13	63971559	65200602	2577	50	7.5392132844e-06	9.5289962225e-09
13	65200602	67844453	3719	50	-2.66637105775e-05	1.76194973147e-08
13	67844453	70724516	5776	50	5.94207178668e-06	2.20578675895e-08
13	70724516	71526791	1654	50	-1.13700247643e-05	8.65617012807e-09
13	71526791	73934089	4012	50	2.57306563588e-08	2.16145678729e-08
13	73934089	75670143	3039	50	-1.81261596934e-05	1.683774013e-08
13	75670143	77410555	3177	50	4.14515591659e-06	1.59614039493e-08
13	77410555	78808813	2102	50	-3.1771823432e-05	1.0077443265e-08
13	78808813	80585676	2469	50	-2.90708038696e-05	1.22177140051e-08
13	80585676	82581814	3642	50	4.15664477174e-05	1.69528083253e-08
13	82581814	84133144	2789	50	-1.24539418187e-05	1.04559539916e-08
13	84133144	85610916	2655	50	-2.36453619346e-05	9.70407811161e-09
13	85610916	88559882	5565	50	-3.70665511988e-06	1.98660052151e-08
13	88559882	90521311	3131	50	-5.61970069509e-06	1.29101292798e-08
13	90521311	93129691	4781	50	-2.43876756907e-05	2.11329212791e-08
13	93129691	93586455	642	34	-2.79684475458e-05	3.28871753375e-09
13	93586455	96087558	4922	50	-2.73516667174e-05	2.17887667531e-08
13	96087558	97519210	1758	50	-1.41877701853e-05	1.03486731277e-08
13	97519210	98938919	1815	50	-2.69879090976e-05	1.16342899293e-08
13	98938919	100574095	3048	50	3.32586291383e-05	1.92534477189e-08
13	100574095	102300523	3139	50	-9.5312868005e-07	1.73204915999e-08
13	102300523	104066710	3151	50	-2.69667130647e-05	1.7477372664e-08
13	104066710	104844114	1389	50	1.39216758648e-05	7.89621429299e-09
13	104844114	106247554	2589	50	6.93591841125e-06	1.53913375339e-08
13	106247554	106750000	1196	50	4.60585065171e-05	6.84588616924e-09
13	106750000	108189877	2369	50	-2.48752374441e-05	1.57762765746e-08
13	108189877	109121210	1827	50	-1.59360018149e-05	1.08880129498e-08
13	109121210	109815112	1505	50	2.24089043976e-07	7.99055761013e-09
13	109815112	111232073	2906	50	-1.14832902526e-05	1.90255830895e-08
13	111232073	112247592	2262	50	1.84701971518e-05	1.39790079742e-08
13	112247592	113572488	2231	50	1.46095487186e-06	1.44999925474e-08
13	113572488	115109853	2587	50	5.34798826672e-06	1.82305955438e-08
14	19002084	21589402	2736	50	7.10215465195e-06	1.84783951201e-08
14	21589402	23018665	3375	50	8.92240701488e-06	1.74149614734e-08
14	23018665	24905123	3003	50	-1.19301624497e-05	1.84072391674e-08
14	24905123	26135686	2661	50	-3.23025858624e-05	1.20973702551e-08
14	26135686	28466533	3565	50	8.6133890345e-06	1.84169767862e-08
14	28466533	29972145	2064	50	5.50325908005e-05	1.01309492694e-08
14	29972145	32383265	3030	50	5.36397934008e-07	1.72775527283e-08
14	32383265	34846251	4525	50	4.71693886344e-06	2.20846350489e-08
14	34846251	35859593	1992	50	0.000188411816396	1.23122343724e-08
14	35859593	38667725	3512	50	5.62802057334e-05	1.99272869727e-08
14	38667725	40341990	2822	50	-3.47727225188e-05	1.3502043261e-08
14	40341990	41615502	3048	50	-2.86243490134e-05	1.1472242499e-08
14	41615502	43137389	2490	50	-2.34345062756e-06	1.22996248761e-08
14	43137389	44543227	2506	50	3.22680808429e-05	1.47560585607e-08
14	44543227	46081896	1787	50	-4.25596235197e-06	1.04617655748e-08
14	46081896	46749130	1242	35	-2.07280156757e-05	6.42008161242e-09
14	46749130	48573586	3478	50	4.00281011206e-05	1.80273670008e-08
14	48573586	49005471	807	26	-9.15782349627e-06	4.01899845243e-09
14	49005471	50507760	2316	50	-1.19626908727e-05	1.29110923571e-08
14	50507760	51493572	1521	50	3.6925332584e-05	9.74457570037e-09
14	51493572	53474383	3865	50	-3.0801121669e-06	2.14570406541e-08
14	53474383	53997831	999	40	3.08239932966e-05	5.62050521595e-09
14	53997831	55233681	1608	50	4.59469058514e-06	1.03069255599e-08
14	55233681	56216880	1719	50	-1.19911349144e-06	1.07097760217e-08
14	56216880	57481262	2488	50	-1.21443459288e-05	1.46517442142e-08
14	57481262	59448336	3086	50	-2.78403555007e-05	1.68655044282e-08
14	59448336	61680424	3034	50	-4.61263744452e-05	1.67449899211e-08
14	61680424	63790015	3430	50	-1.09347467813e-05	2.19306687805e-08
14	63790015	65220298	1849	50	3.50351861989e-05	1.42699396734e-08
14	65220298	66399555	1855	50	1.49136730299e-05	1.33554283987e-08
14	66399555	67992317	1713	50	8.93393254887e-06	1.14993825336e-08
14	67992317	71131957	5247	50	6.90697144278e-05	2.26221989393e-08
14	71131957	72889615	2767	50	-3.04006821048e-05	1.51717061423e-08
14	72889615	76444767	5276	50	1.36839904184e-05	2.21808234067e-08
14	76444767	77229472	1511	50	-4.02865885779e-05	9.00733165108e-09
14	77229472	78561945	2927	50	-1.86980326923e-06	1.54825204557e-08
14	78561945	80186579	2192	50	1.67012296242e-05	1.35375521246e-08
14	80186579	81579714	2415	50	1.45726550909e-05	1.18900553174e-08
14	81579714	83138097	2360	50	-3.33440041984e-06	1.09501612377e-08
14	83138097	84241633	2016	50	4.30068633982e-06	9.54731526685e-09
14	84241633	85746319	2680	50	-2.18941016067e-05	1.31034228296e-08
14	85746319	86647002	1510	50	-2.39124994285e-05	8.01371061998e-09
14	86647002	87635341	1592	50	5.72638223254e-06	8.15761970734e-09
14	87635341	89497643	2972	50	1.83188677789e-05	1.51182448839e-08
14	89497643	91296860	3178	50	1.19315179418e-05	1.91624997088e-08
14	91296860	93132299	3485	50	7.98779289636e-05	1.92646616242e-08
14	93132299	94325285	1913	50	-2.06793712653e-05	1.0911919531e-08
14	94325285	95750867	3495	50	3.43546756945e-05	2.03997603914e-08
14	95750867	96262415	1425	50	5.25882335566e-05	9.4085062116e-09
14	96262415	98341162	3688	50	3.09922974681e-05	2.12568102917e-08
14	98341162	99138532	1871	50	1.80537183542e-05	8.83512415358e-09
14	99138532	101534307	3836	50	1.22734128238e-05	2.21592908399e-08
14	101534307	103012102	2189	50	-1.58386347955e-05	1.59470220496e-08
14	103012102	105001723	3119	50	3.76520937742e-05	1.93193096773e-08
14	105001723	106340358	1482	50	6.38432736365e-05	1.04375106133e-08
14	106340358	107289454	1727	49	5.05985121801e-06	1.19192234641e-08
15	20001200	21131604	82	6	-3.56715912093e-06	2.81644903952e-10
15	21131604	24195127	1710	50	3.94412320955e-05	1.15398433892e-08
15	24195127	25108590	2829	50	-3.44137631853e-05	1.13577149199e-08
15	25108590	27298112	4026	50	-1.57314208268e-05	2.19078851319e-08
15	27298112	29338502	2251	50	-2.60003904104e-05	1.37165711994e-08
15	29338502	30165568	1315	50	-1.9802896014e-05	7.20135914593e-09
15	30165568	31591821	1405	50	5.07594614182e-06	9.16641163079e-09
15	31591821	32441811	1201	50	2.26058791907e-05	7.56539436059e-09
15	32441811	34015425	2536	50	-1.00434485459e-05	1.65450167458e-08
15	34015425	35083251	1841	50	5.5995778063e-05	1.09797314697e-08
15	35083251	37456502	3758	50	9.44089762533e-06	2.13039019358e-08
15	37456502	38530777	1872	50	3.59724363974e-05	1.10293621058e-08
15	38530777	40384132	3135	50	5.82959326937e-06	1.85418773407e-08
15	40384132	41177514	1102	50	9.26327432494e-06	7.46007290894e-09
15	41177514	42776399	2152	50	1.52171374947e-06	1.54560562076e-08
15	42776399	44198049	1017	35	-9.1217488969e-06	8.56482026247e-09
15	44198049	46618787	2459	50	8.28853597854e-06	1.5495801887e-08
15	46618787	48136048	2550	50	4.54560509273e-05	1.33497237782e-08
15	48136048	50008043	1925	50	9.06342157604e-06	1.27772606608e-08
15	50008043	51677560	2639	50	-7.70895677587e-07	1.40821138991e-08
15	51677560	53069096	1910	50	3.4058256563e-06	1.33304690093e-08
15	53069096	54508528	2792	50	-2.13136044105e-06	1.49142384558e-08
15	54508528	55136269	1377	50	2.06374670983e-05	8.3501869228e-09
15	55136269	56901773	3471	50	-2.18680099219e-06	1.69473037583e-08
15	56901773	58441366	2344	50	2.34519545538e-05	1.76704628077e-08
15	58441366	59694116	1993	50	-2.69219653963e-05	1.4607920185e-08
15	59694116	61265836	2545	50	1.1020495413e-05	1.83446799284e-08
15	61265836	63215222	3150	50	1.00430902313e-05	2.20839757828e-08
15	63215222	65104668	2516	50	-2.06442391511e-06	1.55829463164e-08
15	65104668	67094767	3159	50	1.53236943296e-05	1.96948313403e-08
15	67094767	69017999	2697	50	4.35785701905e-05	1.71281483377e-08
15	69017999	70133341	1066	50	3.15647107414e-05	7.86340123182e-09
15	70133341	71922649	2867	50	1.62825665576e-05	1.9330454501e-08
15	71922649	73628714	1520	50	-1.00915376998e-05	1.00883354499e-08
15	73628714	76398624	2681	50	6.03559157034e-06	2.06494035996e-08
15	76398624	78516053	2972	50	-2.87128632032e-06	1.64674887616e-08
15	78516053	80860978	4447	50	6.19966991935e-06	2.20694333349e-08
15	80860978	84260468	3631	50	4.45204436731e-06	2.21010243379e-08
15	84260468	86652905	3930	50	1.36974241263e-05	2.18540928249e-08
15	86652905	88369943	3162	50	1.98620493417e-05	2.2056777282e-08
15	88369943	90475551	3264	50	2.04242928218e-05	2.22204050349e-08
15	90475551	92164392	3076	50	6.08871204261e-05	2.07221384938e-08
15	92164392	93780902	3478	50	1.4037934801e-05	2.21745429428e-08
15	93780902	94924330	2808	50	-2.43236675829e-05	1.86819568639e-08
15	94924330	96141596	2312	50	8.17644191554e-06	1.50587014719e-08
15	96141596	98030910	3116	50	1.50017337327e-05	2.0792143121e-08
15	98030910	99244059	2871	50	-3.38966246627e-05	1.91953557551e-08
15	99244059	100636847	2945	50	-1.77510169235e-05	1.82732450704e-08
15	100636847	101552694	859	50	-8.16319707218e-07	6.3332665138e-09
15	101552694	102520966	708	50	3.97903396124e-05	6.03764715199e-09
16	60054	1207206	2230	50	3.02032869509e-05	1.64367618051e-08
16	1207206	2764829	2630	50	8.11075722806e-07	1.91223924363e-08
16	2764829	4001196	1808	50	4.07463616344e-06	1.29194915329e-08
16	4001196	5118345	1884	50	2.97460208058e-05	1.5578596753e-08
16	5118345	5891580	2101	50	6.69710845261e-05	1.6261427871e-08
16	5891580	6893551	2916	50	3.01711017234e-06	2.20325854823e-08
16	6893551	7529121	2215	50	-2.64059569477e-05	1.52525296252e-08
16	7529121	8338519	2535	50	-2.90513982516e-05	1.65205038851e-08
16	8338519	9799419	3738	50	-2.91086799381e-05	2.17922558357e-08
16	9799419	10426032	1630	50	1.39171401584e-05	9.72224804067e-09
16	10426032	11520161	2558	50	9.79221973197e-05	1.85174543458e-08
16	11520161	12613098	2100	50	4.07226875478e-05	1.48381516318e-08
16	12613098	13154437	1655	50	-1.43143051433e-05	1.03198743869e-08
16	13154437	14464002	2459	50	-7.01166170958e-06	1.64317941333e-08
16	14464002	16154060	1315	50	3.21534766788e-05	9.59282338694e-09
16	16154060	17644749	1829	50	1.96686295689e-05	1.19986401854e-08
16	17644749	18643607	962	50	-5.33459496542e-06	5.74256548836e-09
16	18643607	20150571	2080	50	-2.54098023781e-06	1.21406233096e-08
16	20150571	22448904	2178	50	1.4528741066e-05	1.45290874161e-08
16	22448904	24136875	2210	50	-9.82873905778e-06	1.31331890334e-08
16	24136875	25986862	3668	50	-1.8275184076e-06	2.07120615056e-08
16	25986862	27445755	3102	50	-4.58986658615e-06	1.90198942923e-08
16	27445755	29036613	1354	50	1.24177777903e-05	8.6391665386e-09
16	29036613	31382943	1672	50	3.8525816695e-05	1.35957308831e-08
16	31382943	46399473	891	42	-7.1596155882e-06	6.84947547627e-09
16	46399473	49007926	1410	50	3.27481672865e-06	1.06558455492e-08
16	49007926	52035823	4413	50	1.01509385413e-05	2.2084907973e-08
16	52035823	53382572	2069	50	3.26067395942e-05	1.05384732241e-08
16	53382572	55903774	4271	50	2.15092013867e-05	2.22204426748e-08
16	55903774	57664330	2844	50	-1.74533408267e-05	1.69457828477e-08
16	57664330	59045405	2672	50	-2.22337599359e-05	1.47688892639e-08
16	59045405	60745694	2812	50	6.2919706283e-06	1.36054352357e-08
16	60745694	62229849	1853	50	-2.8656982073e-06	8.48946050371e-09
16	62229849	63691589	2265	50	-3.45257497555e-07	1.19004772512e-08
16	63691589	65938566	3911	50	1.38151336952e-06	1.77219064242e-08
16	65938566	68841363	2689	50	5.39328387619e-05	2.12310590519e-08
16	68841363	71054028	2141	50	1.47026331452e-05	1.52633795877e-08
16	71054028	72935150	2045	50	-1.89129623678e-05	1.5966954727e-08
16	72935150	74971503	3247	50	1.02305510456e-05	2.21509725774e-08
16	74971503	75977954	1528	50	-5.30012211148e-06	1.02772876612e-08
16	75977954	77523678	3758	50	-2.58675200847e-06	2.16946847119e-08
16	77523678	78456292	3089	50	4.23292101488e-06	2.01862470667e-08
16	78456292	79134815	2142	50	-9.831013113e-06	1.72160322937e-08
16	79134815	80297374	2752	50	-1.68426894236e-05	2.11234597197e-08
16	80297374	81772536	3590	50	-1.02915337234e-05	2.19642448782e-08
16	81772536	82747728	2469	50	4.59015208477e-06	1.83264220243e-08
16	82747728	83477208	2441	50	-1.67700053303e-05	1.89706361782e-08
16	83477208	84445883	3001	50	-2.21476459046e-05	2.17963962261e-08
16	84445883	85148685	2193	50	1.60691516032e-05	1.77927940678e-08
16	85148685	86156599	2277	50	-1.29829288257e-05	1.91244011169e-08
16	86156599	86815411	1843	50	-7.53684642608e-06	1.49882724066e-08
16	86815411	87647349	1606	50	-1.87222827062e-05	1.30844188185e-08
16	87647349	89041165	3482	50	-1.56019314919e-05	2.19183430792e-08
16	89041165	90292812	2249	50	3.02792331069e-05	1.7766549911e-08
17	56	1172399	2397	50	3.22367854106e-05	1.84625921286e-08
17	1172399	1928731	1579	50	6.75854849251e-06	1.08705977401e-08
17	1928731	3702312	3238	50	-2.03735198728e-05	2.11116147882e-08
17	3702312	4696261	1897	50	-2.19135373303e-05	1.36127627682e-08
17	4696261	5741334	2018	50	1.69057208077e-05	1.2696634314e-08
17	5741334	7317398	3097	50	2.70051754319e-05	2.20811610702e-08
17	7317398	8306425	1481	50	-8.08037986057e-07	9.94651312398e-09
17	8306425	9965921	2940	50	-1.4107816297e-05	1.97295933198e-08
17	9965921	11102815	2112	50	2.94734499362e-05	1.30177123775e-08
17	11102815	12534769	2423	50	-3.23736293031e-05	1.49134552567e-08
17	12534769	13180372	1449	50	-2.9779277393e-05	8.82084447163e-09
17	13180372	13894637	1795	50	1.11477214682e-05	1.06219016638e-08
17	13894637	15019097	2753	50	-1.1201846016e-05	1.53649811536e-08
17	15019097	16412342	1630	50	2.66370865195e-05	1.03947958799e-08
17	16412342	18856320	2859	50	-1.30812009316e-06	1.75034008636e-08
17	18856320	21290357	2067	50	4.81391519202e-05	1.39008399092e-08
17	21290357	27334244	2904	50	4.15897004559e-05	2.02478164914e-08
17	27334244	29786491	2177	50	4.20485252065e-05	1.44786587945e-08
17	29786491	31538425	2589	50	4.42569779847e-05	1.62142525122e-08
17	31538425	32912798	3012	50	2.09311555365e-05	1.6942172055e-08
17	32912798	34469036	2227	50	-9.23186932017e-06	1.29901553141e-08
17	34469036	36809344	2478	50	-1.80421329921e-06	1.61887259701e-08
17	36809344	38877404	2140	50	1.33579091019e-05	1.36384717696e-08
17	38877404	39899810	2090	50	2.1612617779e-05	1.11554291176e-08
17	39899810	41772087	2005	50	4.31409935905e-05	1.3561350777e-08
17	41772087	43056905	1679	50	1.76590819922e-05	9.69901986769e-09
17	43056905	45876022	2040	50	-1.81157975739e-05	1.21176530029e-08
17	45876022	47517400	2503	50	-2.06049251292e-05	1.36703613846e-08
17	47517400	49898957	3361	50	-3.34395592826e-06	2.20056198612e-08
17	49898957	50719055	1232	48	-4.46756504885e-06	6.92781843446e-09
17	50719055	51826118	1987	50	1.52475552931e-05	9.35529248437e-09
17	51826118	53599432	2745	50	-7.11730304233e-06	1.36011712978e-08
17	53599432	55357541	2486	50	-2.47575694906e-05	1.31158202469e-08
17	55357541	57487512	2673	50	6.88723345276e-06	2.00134084074e-08
17	57487512	59312755	1078	45	4.10205103725e-05	9.02316910665e-09
17	59312755	61545589	2122	50	-1.56257014531e-05	1.53082997535e-08
17	61545589	63148128	1378	50	-9.35087583478e-06	9.44846982536e-09
17	63148128	64800430	3252	50	-4.51850570066e-06	1.84805048122e-08
17	64800430	67858770	4623	50	-9.16773514483e-06	2.19832977269e-08
17	67858770	69387817	2715	50	1.45302004316e-06	1.51306693551e-08
17	69387817	72672203	6167	50	1.97085131566e-06	2.20795774086e-08
17	72672203	74375560	2280	50	1.79958671284e-05	1.50319665224e-08
17	74375560	76263413	3930	50	-2.48525223534e-05	2.18290448746e-08
17	76263413	77298636	2425	50	8.04415613632e-06	1.80026367128e-08
17	77298636	78837588	3334	50	4.03304276934e-05	2.16081338496e-08
17	78837588	80034408	2325	50	-1.91029370122e-05	1.48700736629e-08
17	80034408	81194908	2084	50	4.3591321576e-05	1.35837534358e-08
18	10644	912486	1998	50	-1.52987811629e-05	1.32991317408e-08
18	912486	1942911	1965	50	1.63716748546e-06	9.8290396861e-09
18	1942911	3891658	4218	50	4.03343664636e-05	2.23831614344e-08
18	3891658	5834180	3916	50	2.72989996696e-05	2.22611477107e-08
18	5834180	7090485	2220	50	6.73163236754e-06	1.50462544616e-08
18	7090485	8498931	2388	50	-4.72486861876e-05	1.46368690799e-08
18	8498931	11075913	5840	50	1.0744534301e-05	2.21554153443e-08
18	11075913	11905440	1380	50	1.20407295852e-05	8.64514937522e-09
18	11905440	14440799	4523	50	8.91292091873e-05	2.28236138281e-08
18	14440799	19485844	1107	46	2.29738817464e-06	7.24370734255e-09
18	19485844	20649472	1518	50	-3.56590258048e-05	9.54544239498e-09
18	20649472	22996651	3084	50	-8.99858418987e-06	2.0790034122e-08
18	22996651	24026191	1367	50	6.35377998728e-05	8.7831232407e-09
18	24026191	25927682	2902	50	1.19771915708e-05	1.72553577001e-08
18	25927682	26875587	1382	50	1.46361855458e-05	7.17464393983e-09
18	26875587	27866478	1760	50	-1.77954601448e-06	7.18108635044e-09
18	27866478	30264066	3947	50	2.49135307129e-05	1.97869446819e-08
18	30264066	31780067	1683	50	1.3056541205e-05	1.02318900929e-08
18	31780067	33861964	2773	50	5.14444371994e-06	1.59978739457e-08
18	33861964	35075250	1761	50	-4.61048974375e-06	1.0652727758e-08
18	35075250	36365490	2187	50	-1.83834514331e-06	1.03994119526e-08
18	36365490	37684367	1687	50	-1.2576911509e-05	7.84378093345e-09
18	37684367	39892648	3549	50	-1.45059098766e-05	1.62185576839e-08
18	39892648	42922106	4650	50	-1.44110896724e-05	2.15644871277e-08
18	42922106	44299246	2543	50	1.69844148751e-05	1.4902660493e-08
18	44299246	45939732	2614	50	-2.16990953312e-07	1.70944217089e-08
18	45939732	47730584	3343	50	1.00316536338e-05	1.93137547084e-08
18	47730584	51062185	5609	50	4.22032455085e-05	2.23899747203e-08
18	51062185	51554175	1344	30	1.84155566398e-06	5.18811494925e-09
18	51554175	55213838	4997	50	5.75820494832e-05	2.2522903642e-08
18	55213838	56530220	2864	50	-2.6779396817e-07	1.62484103052e-08
18	56530220	57630483	2302	50	-8.50719705786e-06	1.46367013693e-08
18	57630483	59020751	1822	50	-1.0083074562e-06	1.16080574305e-08
18	59020751	60277715	2585	50	-1.48791983674e-05	1.40440451574e-08
18	60277715	61820252	2522	50	3.68807084292e-05	1.35815698555e-08
18	61820252	63463402	2796	50	-1.87941170563e-05	1.24172010221e-08
18	63463402	64252801	1503	50	-1.6989566346e-05	5.51385765226e-09
18	64252801	66125817	3907	50	4.00161024447e-05	1.81575050657e-08
18	66125817	67175820	1607	50	-1.09454713106e-05	8.35552757581e-09
18	67175820	68621179	2138	50	3.07368520443e-05	1.35194205425e-08
18	68621179	69621618	2212	50	1.76590280779e-05	1.20276054379e-08
18	69621618	71038474	2998	50	-9.46246842797e-06	1.47490473715e-08
18	71038474	71971462	2201	50	-3.02725533547e-06	1.33862461206e-08
18	71971462	73526987	2526	50	1.88937379756e-05	1.55314951724e-08
18	73526987	74813815	2657	50	-8.10897994255e-06	1.77609583224e-08
18	74813815	75976317	3170	50	-1.00830924791e-05	1.79671954009e-08
18	75976317	77149991	2767	50	5.30845819288e-06	1.48206343158e-08
18	77149991	78017158	1999	50	8.50670654206e-06	1.3522592579e-08
19	80840	610729	857	50	7.87923971844e-07	6.42064560884e-09
19	610729	2098396	2731	50	-4.19518789431e-06	2.20076011113e-08
19	2098396	3019660	1907	50	2.71963584222e-05	1.39521989086e-08
19	3019660	4348967	2547	50	2.32307600362e-06	1.90050618614e-08
