chr	start	end	num_snp	k	local_h2g	var
12	29651255	30512406	2444	50	-1.01627241617e-05	1.02212292735e-08
12	30512406	32165592	3549	50	2.21772904928e-05	1.7136860579e-08
12	32165592	33076989	2347	50	-3.97944986524e-05	1.04791372929e-08
12	33076989	37856717	2972	50	2.76941736315e-06	1.557093432e-08
12	37856717	39227169	1830	32	-9.36186680683e-06	1.05003780667e-08
12	39227169	40816185	2264	50	2.85667178021e-05	1.38767606552e-08
12	40816185	41658586	1599	50	-4.15590009109e-05	6.14658762145e-09
12	41658586	43984474	4520	50	2.35801973568e-05	1.75773310562e-08
12	43984474	46024229	2337	50	3.10739810175e-05	1.30944668055e-08
12	46024229	47714793	2289	50	1.9828039353e-05	1.09287818822e-08
12	47714793	49001866	2881	50	1.28265270854e-05	1.18257385481e-08
12	49001866	51776494	3087	50	6.42452030819e-05	1.8781203895e-08
12	51776494	53039004	2388	50	-1.57743565141e-06	1.19029332457e-08
12	53039004	54778823	2375	50	8.88890527116e-05	1.28465440547e-08
12	54778823	55665837	1530	50	-6.65754594299e-06	7.21478791981e-09
12	55665837	57548860	1864	50	2.4112412464e-05	9.07435629356e-09
12	57548860	59308666	2106	50	1.93854878227e-05	9.44365459216e-09
12	59308666	61123729	2495	50	8.39642252328e-05	1.27973221595e-08
12	61123729	64032461	5334	50	5.33590461187e-05	2.0564879139e-08
12	64032461	65559695	1852	50	-1.32814301561e-05	9.65915935582e-09
12	65559695	67181144	2109	50	0.000186222083438	1.13053990307e-08
12	67181144	67909729	1320	50	1.95550503108e-05	5.31059460627e-09
12	67909729	69826542	3193	50	2.11792411543e-05	1.78405838158e-08
12	69826542	70957987	2483	50	-1.34483464465e-05	9.61522898013e-09
12	70957987	72645075	2511	50	6.0214487934e-05	1.22598149624e-08
12	72645075	73818454	1788	50	1.42406594242e-05	1.01927357562e-08
12	73818454	76511314	4082	50	-5.93633843896e-06	1.96945754214e-08
12	76511314	78570570	3574	50	2.54524797642e-05	1.71468359812e-08
12	78570570	80448150	1927	50	3.52912620179e-05	1.18577749259e-08
12	80448150	81467767	1440	50	4.03118225189e-05	8.12844272218e-09
12	81467767	83502666	3183	50	-3.92035810172e-06	1.37705235776e-08
12	83502666	84303844	1530	50	2.63184961878e-05	8.26797386993e-09
12	84303844	85990426	2393	50	1.83272949917e-05	1.04734181376e-08
12	85990426	89682122	4771	50	-2.72478267305e-06	2.02974963355e-08
12	89682122	92066155	2880	50	1.11459742821e-05	1.16412967963e-08
12	92066155	94514567	4044	50	1.56040084955e-05	1.97958398681e-08
12	94514567	96020785	3427	50	9.68386520614e-05	1.74636167223e-08
12	96020785	97108839	2087	50	1.30698238911e-05	1.06088877749e-08
12	97108839	99305987	3678	50	8.25568898898e-05	1.91391151408e-08
12	99305987	101447641	3076	50	2.14892840376e-05	1.45107143746e-08
12	101447641	101862690	646	36	7.48123038357e-06	3.3662448895e-09
12	101862690	102964986	1320	50	2.45352294953e-05	7.77754893412e-09
12	102964986	104848696	3562	50	7.17758396416e-06	1.60099238891e-08
12	104848696	106436213	3013	50	8.77973071036e-06	1.50557312445e-08
12	106436213	106958748	779	50	3.56361258226e-05	4.62998743618e-09
12	106958748	109025901	3412	50	0.000106690646529	1.54036506879e-08
12	109025901	110336719	1749	50	1.12563631284e-05	1.05428107981e-08
12	110336719	113263518	1651	50	7.90706785924e-05	1.28166376626e-08
12	113263518	113986709	1059	50	8.56278165913e-06	6.08455281476e-09
12	113986709	115036602	2462	50	4.03001731882e-05	1.27950475503e-08
12	115036602	115503216	786	50	-6.80993496406e-07	4.5681617921e-09
12	115503216	117087471	2985	50	3.73958220757e-05	1.86531470911e-08
12	117087471	118135375	1702	50	4.66470819123e-05	1.14058817699e-08
12	118135375	119754110	3124	50	5.46512138219e-05	1.6865659373e-08
12	119754110	122007651	3470	50	0.000152011374797	1.77489683386e-08
12	122007651	124977980	3705	50	0.000114927396553	2.12735926599e-08
12	124977980	126445505	3019	50	3.72452501266e-05	1.81625137742e-08
12	126445505	127875098	3103	50	3.78275490252e-05	1.45346708594e-08
12	127875098	129237297	3012	50	-3.41212978968e-05	1.80432379245e-08
12	129237297	130377921	2828	50	-5.96475328864e-06	1.80705537665e-08
12	130377921	131786751	3632	50	2.0610197663e-05	2.04480717328e-08
12	131786751	132807034	1774	50	4.47884340893e-05	1.01213078007e-08
12	132807034	133841511	1867	50	4.94492639017e-05	1.11222026627e-08
13	19020013	20686720	2760	50	3.70762233517e-05	1.56664903416e-08
13	20686720	22242174	3057	50	7.46219976462e-05	1.66024963851e-08
13	22242174	23594702	3140	50	-8.55404269659e-06	1.75856576847e-08
13	23594702	24531937	2636	50	6.63685069207e-05	1.36424164417e-08
13	24531937	25784362	3231	50	9.97516402018e-06	1.61958465708e-08
13	25784362	27284362	2508	50	8.25969829326e-05	1.29311276224e-08
13	27284362	29257551	4026	50	7.38802279957e-05	2.04770036518e-08
13	29257551	30483267	2450	50	1.95279052496e-05	1.01256869291e-08
13	30483267	32301815	3475	50	6.11036263432e-05	1.9133108178e-08
13	32301815	33776903	2178	50	8.42328032907e-06	1.03490888844e-08
13	33776903	35026464	1806	50	-5.84190688099e-06	8.30023772299e-09
13	35026464	36046367	1201	50	4.77066713293e-06	6.28227151508e-09
13	36046367	37498185	2690	50	2.0321020327e-05	1.28689839232e-08
13	37498185	38878163	2788	50	9.10848506919e-06	1.04654598064e-08
13	38878163	41069263	3637	50	2.10245475903e-05	1.81396940998e-08
13	41069263	43101027	2936	50	3.9807151579e-05	1.39867912773e-08
13	43101027	44901409	2830	50	-9.46885860791e-06	1.48790763015e-08
13	44901409	46495214	2113	50	8.32463477766e-06	1.15071477427e-08
13	46495214	47431079	1470	50	1.27583362138e-05	7.19652467013e-09
13	47431079	49383962	3002	50	-4.49795392461e-06	1.44668099378e-08
13	49383962	51591091	3139	50	5.68268643174e-05	1.57100693512e-08
13	51591091	53339622	1581	50	-2.2465482617e-05	1.03411022545e-08
13	53339622	54682864	2232	50	2.02246874713e-05	1.01825208166e-08
13	54682864	55817131	1904	50	4.92928862116e-05	9.46066857488e-09
13	55817131	57554217	2156	50	1.63724349332e-05	1.33316567146e-08
13	57554217	58410626	1195	38	4.80503669733e-05	8.82962438918e-09
13	58410626	59302271	1460	42	0.000101070477435	8.09408989846e-09
13	59302271	60854778	2576	50	7.42853185466e-05	1.2717358993e-08
13	60854778	61591949	1548	50	4.1112695693e-05	6.88700792404e-09
13	61591949	63971559	4702	50	4.52210721538e-05	1.6539046213e-08
13	63971559	65200602	2577	50	6.03811436445e-05	9.21190313711e-09
13	65200602	67844453	3719	50	5.156417263e-05	1.68658136355e-08
13	67844453	70724516	5776	50	7.77498246926e-06	2.03329834964e-08
13	70724516	71526791	1654	50	1.43996449365e-05	8.17820697859e-09
13	71526791	73934089	4012	50	3.44825478881e-05	2.0193225328e-08
13	73934089	75670143	3039	50	-9.19962206649e-06	1.55746207995e-08
13	75670143	77410555	3177	50	-8.24289462764e-06	1.45983433154e-08
13	77410555	78808813	2102	50	1.07453273288e-05	9.61912305605e-09
13	78808813	80585676	2469	50	4.74213191634e-05	1.18726771977e-08
13	80585676	82581814	3642	50	0.00018294294195	1.67964975556e-08
13	82581814	84133144	2789	50	8.530166111e-06	9.79658472111e-09
13	84133144	85610916	2655	50	4.85619593379e-05	9.5226960113e-09
13	85610916	88559882	5565	50	8.23884746241e-06	1.83943186299e-08
13	88559882	90521311	3131	50	3.46307130371e-05	1.22191041445e-08
13	90521311	93129691	4781	50	2.49180222425e-05	1.98644883408e-08
13	93129691	93586455	642	34	3.71452090852e-06	3.27608387123e-09
13	93586455	96087558	4922	50	-1.58701988174e-05	2.01540232997e-08
13	96087558	97519210	1758	50	6.29479264008e-06	9.69303191838e-09
13	97519210	98938919	1815	50	-1.32751827175e-05	1.08173690446e-08
13	98938919	100574095	3048	50	9.79391176297e-06	1.75489134761e-08
13	100574095	102300523	3139	50	-1.24219202323e-05	1.58562459211e-08
13	102300523	104066710	3151	50	-6.57765166624e-06	1.62558656072e-08
13	104066710	104844114	1389	50	2.31836722279e-05	7.35034470952e-09
13	104844114	106247554	2589	50	5.730163622e-05	1.45931096441e-08
13	106247554	106750000	1196	50	-1.01490693658e-05	5.85414699762e-09
13	106750000	108189877	2369	50	3.78819419424e-05	1.50398003933e-08
13	108189877	109121210	1827	50	3.73570122326e-05	1.04601554479e-08
13	109121210	109815112	1505	50	3.12872824223e-05	7.61240334572e-09
13	109815112	111232073	2906	50	8.33483371777e-05	1.83041665569e-08
13	111232073	112247592	2262	50	4.70955047877e-05	1.31158679897e-08
13	112247592	113572488	2231	50	1.17174973824e-05	1.34383982431e-08
13	113572488	115109853	2587	50	-1.50337262374e-05	1.66229245837e-08
14	19002084	21589402	2736	50	1.31491029496e-05	1.70706623963e-08
14	21589402	23018665	3375	50	1.35007226537e-05	1.60793983826e-08
14	23018665	24905123	3003	50	6.33026239146e-05	1.75718146168e-08
14	24905123	26135686	2661	50	2.73547101515e-05	1.16216791977e-08
14	26135686	28466533	3565	50	4.47539295309e-05	1.72638145917e-08
14	28466533	29972145	2064	50	6.81160264283e-06	8.94866864635e-09
14	29972145	32383265	3030	50	3.9999335604e-06	1.59407923915e-08
14	32383265	34846251	4525	50	6.88390980852e-06	2.03600063093e-08
14	34846251	35859593	1992	50	3.66154887208e-05	1.01475093257e-08
14	35859593	38667725	3512	50	-2.92214624461e-06	1.78811809642e-08
14	38667725	40341990	2822	50	4.49297153387e-05	1.30808919093e-08
14	40341990	41615502	3048	50	-1.72638321054e-05	1.064811318e-08
14	41615502	43137389	2490	50	8.69030090042e-05	1.20622933159e-08
14	43137389	44543227	2506	50	3.85910193629e-05	1.36520135084e-08
14	44543227	46081896	1787	50	6.97951959113e-05	1.02425210735e-08
14	46081896	46749130	1242	35	2.66157562807e-05	6.29259020893e-09
14	46749130	48573586	3478	50	4.10692747987e-05	1.66246455167e-08
14	48573586	49005471	807	26	2.53952125822e-05	3.97874911828e-09
14	49005471	50507760	2316	50	2.34904608795e-05	1.21782638626e-08
14	50507760	51493572	1521	50	3.21749464805e-05	8.94526856666e-09
14	51493572	53474383	3865	50	1.24606690386e-05	1.98901577511e-08
14	53474383	53997831	999	40	2.12512355268e-05	5.10431967177e-09
14	53997831	55233681	1608	50	5.51358683515e-05	9.90877718397e-09
14	55233681	56216880	1719	50	2.873140471e-06	9.89460370412e-09
14	56216880	57481262	2488	50	4.3166280718e-05	1.39461922136e-08
14	57481262	59448336	3086	50	4.14774465059e-05	1.60968344651e-08
14	59448336	61680424	3034	50	1.22284280011e-05	1.58889953947e-08
14	61680424	63790015	3430	50	-1.19619059468e-05	2.01864477153e-08
14	63790015	65220298	1849	50	8.48778931912e-05	1.35647643552e-08
14	65220298	66399555	1855	50	4.40286779159e-06	1.22168088148e-08
14	66399555	67992317	1713	50	3.57787148514e-06	1.05475694898e-08
14	67992317	71131957	5247	50	8.60501990632e-05	2.09995866817e-08
14	71131957	72889615	2767	50	3.69400747249e-05	1.45187793257e-08
14	72889615	76444767	5276	50	1.08219039899e-05	2.04098858479e-08
14	76444767	77229472	1511	50	3.40746421956e-05	8.89291401746e-09
14	77229472	78561945	2927	50	4.44508724946e-05	1.46407624352e-08
14	78561945	80186579	2192	50	9.75328262558e-05	1.31398997146e-08
14	80186579	81579714	2415	50	-6.79262362856e-06	1.07771645149e-08
14	81579714	83138097	2360	50	2.51123537523e-05	1.03165197384e-08
14	83138097	84241633	2016	50	8.07307826397e-06	8.82302035042e-09
14	84241633	85746319	2680	50	1.68960650179e-05	1.23797595062e-08
14	85746319	86647002	1510	50	4.34289759033e-05	7.92478465432e-09
14	86647002	87635341	1592	50	9.43369391656e-06	7.54268111312e-09
14	87635341	89497643	2972	50	5.77609545204e-05	1.42549082928e-08
14	89497643	91296860	3178	50	2.05843480383e-05	1.77241046025e-08
14	91296860	93132299	3485	50	4.77778286111e-05	1.75032692237e-08
14	93132299	94325285	1913	50	-2.34833657166e-05	1.00176193713e-08
14	94325285	95750867	3495	50	1.32185715655e-05	1.86245191629e-08
14	95750867	96262415	1425	50	2.46715896599e-05	8.44984996929e-09
14	96262415	98341162	3688	50	3.36503491966e-05	1.96101926769e-08
14	98341162	99138532	1871	50	2.42917148172e-05	8.19178623419e-09
14	99138532	101534307	3836	50	3.46973585451e-05	2.05993624243e-08
14	101534307	103012102	2189	50	4.95204647221e-05	1.52216516936e-08
14	103012102	105001723	3119	50	8.11693546082e-05	1.81659585169e-08
14	105001723	106340358	1482	50	4.27113297484e-06	9.14033230711e-09
14	106340358	107289454	1727	49	9.25602566012e-06	1.1011921958e-08
15	20001200	21131604	82	6	1.03285423507e-05	3.67434541281e-10
15	21131604	24195127	1710	50	3.73696811841e-05	1.06220771454e-08
15	24195127	25108590	2829	50	-2.09298691362e-05	1.05582118468e-08
15	25108590	27298112	4026	50	3.03645027504e-06	2.03280863051e-08
15	27298112	29338502	2251	50	-2.19018726536e-05	1.26566369715e-08
15	29338502	30165568	1315	50	5.64155726598e-05	7.25068634513e-09
15	30165568	31591821	1405	50	2.94095772482e-05	8.64191011546e-09
15	31591821	32441811	1201	50	6.3447236708e-05	7.30862039869e-09
15	32441811	34015425	2536	50	1.53912848196e-05	1.54442353221e-08
15	34015425	35083251	1841	50	1.30604676726e-05	9.77438869122e-09
15	35083251	37456502	3758	50	9.14158579114e-05	2.03041861253e-08
15	37456502	38530777	1872	50	5.39743501539e-05	1.03162968169e-08
15	38530777	40384132	3135	50	8.34147226818e-05	1.77212383401e-08
15	40384132	41177514	1102	50	3.45115705591e-05	7.0787051992e-09
15	41177514	42776399	2152	50	0.000107422825036	1.5110264112e-08
15	42776399	44198049	1017	35	1.74586887913e-05	8.10146896633e-09
15	44198049	46618787	2459	50	4.9863546602e-05	1.46171114554e-08
15	46618787	48136048	2550	50	8.28162560859e-08	1.19337085716e-08
15	48136048	50008043	1925	50	8.3087809721e-05	1.23805002835e-08
15	50008043	51677560	2639	50	8.2093815142e-05	1.36527985202e-08
15	51677560	53069096	1910	50	0.000116435792491	1.32107108492e-08
15	53069096	54508528	2792	50	9.92456490583e-05	1.45722828229e-08
15	54508528	55136269	1377	50	6.93847398385e-06	7.58155718214e-09
15	55136269	56901773	3471	50	2.61425276756e-06	1.56467115408e-08
15	56901773	58441366	2344	50	-8.23494017096e-06	1.60193928111e-08
15	58441366	59694116	1993	50	9.1723174389e-06	1.37420425165e-08
15	59694116	61265836	2545	50	3.73437100947e-05	1.71166963813e-08
15	61265836	63215222	3150	50	3.45683933633e-05	2.05466633637e-08
15	63215222	65104668	2516	50	4.03257213381e-05	1.47007230816e-08
15	65104668	67094767	3159	50	8.06714664747e-06	1.80838252523e-08
15	67094767	69017999	2697	50	7.78002811998e-05	1.60720058692e-08
15	69017999	70133341	1066	50	2.36237919194e-05	7.18420034454e-09
15	70133341	71922649	2867	50	1.08069880277e-05	1.77632286892e-08
15	71922649	73628714	1520	50	4.02647143433e-05	9.70098896636e-09
15	73628714	76398624	2681	50	9.38598079427e-05	1.97483901218e-08
15	76398624	78516053	2972	50	0.000173373671084	1.6623090586e-08
15	78516053	80860978	4447	50	-4.2158987552e-06	2.02421076069e-08
15	80860978	84260468	3631	50	2.09359445095e-05	2.04937965569e-08
15	84260468	86652905	3930	50	2.77860029164e-05	2.02495024057e-08
15	86652905	88369943	3162	50	-1.3021317926e-05	2.00486203054e-08
15	88369943	90475551	3264	50	0.000106234857119	2.11842599832e-08
15	90475551	92164392	3076	50	3.0869903839e-06	1.86264255654e-08
15	92164392	93780902	3478	50	1.90886278487e-05	2.04698658207e-08
15	93780902	94924330	2808	50	1.45760776028e-05	1.75198983396e-08
15	94924330	96141596	2312	50	3.10626648138e-05	1.40597912618e-08
15	96141596	98030910	3116	50	5.09658442045e-05	1.94529268486e-08
15	98030910	99244059	2871	50	1.52273132442e-05	1.80744881944e-08
15	99244059	100636847	2945	50	6.11342942265e-05	1.74766622776e-08
15	100636847	101552694	859	50	6.66034851469e-06	5.89084884482e-09
15	101552694	102520966	708	50	6.49712643091e-05	5.77767455186e-09
16	60054	1207206	2230	50	0.000113466194852	1.58362798493e-08
16	1207206	2764829	2630	50	5.48259344985e-05	1.80592771836e-08
16	2764829	4001196	1808	50	4.40301601281e-05	1.22284994873e-08
16	4001196	5118345	1884	50	5.18964200623e-06	1.41535863944e-08
16	5118345	5891580	2101	50	1.43992039038e-05	1.45632517285e-08
16	5891580	6893551	2916	50	1.87500491328e-05	2.04240352681e-08
16	6893551	7529121	2215	50	-9.38894804971e-06	1.41783635285e-08
16	7529121	8338519	2535	50	1.96322547125e-05	1.560774818e-08
16	8338519	9799419	3738	50	3.58019710822e-05	2.05999216689e-08
16	9799419	10426032	1630	50	3.49479595706e-05	9.12970842078e-09
16	10426032	11520161	2558	50	2.95733147202e-05	1.65208971858e-08
16	11520161	12613098	2100	50	2.67361506261e-05	1.35625551041e-08
16	12613098	13154437	1655	50	4.25365912207e-05	9.96653334636e-09
16	13154437	14464002	2459	50	9.66809039228e-06	1.52684790585e-08
16	14464002	16154060	1315	50	4.40705505709e-05	8.94133762371e-09
16	16154060	17644749	1829	50	2.15614511336e-05	1.10709129067e-08
16	17644749	18643607	962	50	2.44254313822e-05	5.52861147807e-09
16	18643607	20150571	2080	50	5.22141007792e-05	1.16308718174e-08
16	20150571	22448904	2178	50	5.30180667493e-05	1.37029260931e-08
16	22448904	24136875	2210	50	-1.83905339509e-05	1.20199599291e-08
16	24136875	25986862	3668	50	3.05932041845e-05	1.93441750804e-08
16	25986862	27445755	3102	50	2.57548323874e-05	1.77669406061e-08
16	27445755	29036613	1354	50	6.32366235452e-05	8.3768949213e-09
16	29036613	31382943	1672	50	7.39807233631e-05	1.28257961852e-08
16	31382943	46399473	891	42	1.26662017439e-06	6.37214376891e-09
16	46399473	49007926	1410	50	5.24968330676e-06	9.82909530898e-09
16	49007926	52035823	4413	50	2.28761962713e-05	2.04496625337e-08
16	52035823	53382572	2069	50	0.00012212420513	1.04529412765e-08
16	53382572	55903774	4271	50	0.000319100056363	2.29416562003e-08
16	55903774	57664330	2844	50	2.03869831882e-05	1.5913702578e-08
16	57664330	59045405	2672	50	4.64930803203e-05	1.41617376998e-08
16	59045405	60745694	2812	50	7.28827345582e-06	1.25393369564e-08
16	60745694	62229849	1853	50	1.90626527851e-05	7.9957536567e-09
16	62229849	63691589	2265	50	6.04904605321e-05	1.14605173061e-08
16	63691589	65938566	3911	50	3.69690398325e-05	1.66164079147e-08
16	65938566	68841363	2689	50	-9.76021033177e-06	1.90439667187e-08
16	68841363	71054028	2141	50	0.000161337686944	1.52738589038e-08
16	71054028	72935150	2045	50	6.81585132812e-05	1.54186365549e-08
16	72935150	74971503	3247	50	2.64428301205e-05	2.05394842003e-08
16	74971503	75977954	1528	50	0.000129685069845	1.05749144994e-08
16	75977954	77523678	3758	50	1.87301574741e-05	2.01571788361e-08
16	77523678	78456292	3089	50	2.3562069941e-05	1.87531996262e-08
16	78456292	79134815	2142	50	2.57237676258e-05	1.61463149476e-08
16	79134815	80297374	2752	50	-1.66032958889e-05	1.94513479218e-08
16	80297374	81772536	3590	50	4.56495784961e-05	2.06902266536e-08
16	81772536	82747728	2469	50	1.95970852771e-05	1.70040222673e-08
16	82747728	83477208	2441	50	1.0870986392e-05	1.76951132416e-08
16	83477208	84445883	3001	50	3.89574538206e-05	2.05744711493e-08
16	84445883	85148685	2193	50	8.982597164e-06	1.63332833515e-08
16	85148685	86156599	2277	50	1.74212633568e-05	1.78609366642e-08
16	86156599	86815411	1843	50	-4.00133188897e-06	1.38296812497e-08
16	86815411	87647349	1606	50	6.95054982148e-06	1.22549230107e-08
16	87647349	89041165	3482	50	5.494346178e-05	2.07673326235e-08
16	89041165	90292812	2249	50	1.45322579314e-05	1.62421404282e-08
17	56	1172399	2397	50	4.07244041923e-05	1.70846742145e-08
17	1172399	1928731	1579	50	-3.05866028155e-06	9.93077814891e-09
17	1928731	3702312	3238	50	3.36458986462e-05	1.98852798762e-08
17	3702312	4696261	1897	50	0.000126112145052	1.37517966719e-08
17	4696261	5741334	2018	50	1.81261197833e-07	1.15592635353e-08
17	5741334	7317398	3097	50	2.32819911519e-05	2.03153713804e-08
17	7317398	8306425	1481	50	7.82209839405e-05	9.80989462795e-09
17	8306425	9965921	2940	50	4.00800196622e-05	1.86152800147e-08
17	9965921	11102815	2112	50	-1.14451592864e-05	1.16593677494e-08
17	11102815	12534769	2423	50	1.73099164098e-05	1.41341303194e-08
17	12534769	13180372	1449	50	-2.55127346214e-05	8.14653682486e-09
17	13180372	13894637	1795	50	1.72192057356e-05	9.83423683147e-09
17	13894637	15019097	2753	50	-2.64217399732e-06	1.42170633708e-08
17	15019097	16412342	1630	50	3.87244766292e-06	9.39224541578e-09
17	16412342	18856320	2859	50	2.0235390807e-05	1.62979223803e-08
17	18856320	21290357	2067	50	6.56763089559e-05	1.29620480787e-08
17	21290357	27334244	2904	50	1.15248883656e-05	1.84129665893e-08
17	27334244	29786491	2177	50	6.68347627884e-05	1.35523037877e-08
17	29786491	31538425	2589	50	4.10062109655e-05	1.49202016956e-08
17	31538425	32912798	3012	50	-2.80667357123e-05	1.52044422662e-08
17	32912798	34469036	2227	50	3.15951632967e-06	1.2061494355e-08
17	34469036	36809344	2478	50	9.0931574753e-05	1.56755198143e-08
17	36809344	38877404	2140	50	9.66462111938e-05	1.32521028211e-08
17	38877404	39899810	2090	50	4.88578635506e-05	1.05039784724e-08
17	39899810	41772087	2005	50	6.66320145267e-05	1.26968021747e-08
17	41772087	43056905	1679	50	6.50984000446e-05	9.32734990764e-09
17	43056905	45876022	2040	50	4.62133828489e-05	1.16836305126e-08
17	45876022	47517400	2503	50	0.000103650568637	1.36088754812e-08
17	47517400	49898957	3361	50	5.24558375052e-05	2.07294829321e-08
17	49898957	50719055	1232	48	4.82942447397e-06	6.45238265195e-09
17	50719055	51826118	1987	50	-1.22527450935e-05	8.39185984744e-09
17	51826118	53599432	2745	50	1.08006153287e-05	1.26707904197e-08
17	53599432	55357541	2486	50	1.34683669014e-05	1.23855735371e-08
17	55357541	57487512	2673	50	6.76069887003e-05	1.89378957814e-08
17	57487512	59312755	1078	45	2.20433144748e-05	8.16475361861e-09
17	59312755	61545589	2122	50	1.74412988758e-05	1.43660647599e-08
17	61545589	63148128	1378	50	8.19383784918e-05	9.44922695531e-09
17	63148128	64800430	3252	50	6.74453769346e-06	1.71119436901e-08
17	64800430	67858770	4623	50	5.12853783275e-05	2.07455893498e-08
17	67858770	69387817	2715	50	5.12462492076e-05	1.43463715056e-08
17	69387817	72672203	6167	50	-7.88792083908e-06	2.02546605782e-08
17	72672203	74375560	2280	50	5.66158625503e-05	1.41685067935e-08
17	74375560	76263413	3930	50	6.69470945505e-05	2.08583135931e-08
17	76263413	77298636	2425	50	1.71228830312e-05	1.66577767462e-08
17	77298636	78837588	3334	50	2.89104246322e-05	1.98202109049e-08
17	78837588	80034408	2325	50	7.16355710919e-05	1.44380276597e-08
17	80034408	81194908	2084	50	-9.98249266006e-06	1.20808942316e-08
18	10644	912486	1998	50	2.08066120513e-05	1.25400827276e-08
18	912486	1942911	1965	50	6.59724060942e-06	9.09147676971e-09
18	1942911	3891658	4218	50	-4.98877446536e-06	2.02529024326e-08
18	3891658	5834180	3916	50	-8.65562182101e-06	2.02138776788e-08
18	5834180	7090485	2220	50	6.25881983696e-05	1.43204696516e-08
18	7090485	8498931	2388	50	5.3052657252e-05	1.42929148239e-08
18	8498931	11075913	5840	50	3.42138933847e-05	2.06039564977e-08
18	11075913	11905440	1380	50	-1.57609643533e-05	7.73416725273e-09
18	11905440	14440799	4523	50	-1.05317296316e-05	2.02241228602e-08
18	14440799	19485844	1107	46	-9.85348056048e-06	6.56894614155e-09
18	19485844	20649472	1518	50	4.48889373161e-05	9.44135537988e-09
18	20649472	22996651	3084	50	3.67408495168e-05	1.95240713982e-08
18	22996651	24026191	1367	50	4.56726457396e-05	7.96026521135e-09
18	24026191	25927682	2902	50	5.01161601035e-05	1.621116657e-08
18	25927682	26875587	1382	50	3.25406767704e-05	6.75700332386e-09
18	26875587	27866478	1760	50	6.85239737208e-05	7.1891956978e-09
18	27866478	30264066	3947	50	1.01672326416e-05	1.81098120443e-08
18	30264066	31780067	1683	50	1.89290562739e-05	9.4739206678e-09
18	31780067	33861964	2773	50	1.68195692571e-05	1.48313364982e-08
18	33861964	35075250	1761	50	-1.12022378619e-05	9.75291707828e-09
18	35075250	36365490	2187	50	3.47904011381e-05	9.87708603166e-09
18	36365490	37684367	1687	50	2.9105444141e-05	7.56045762427e-09
18	37684367	39892648	3549	50	2.74673550416e-06	1.50742744693e-08
18	39892648	42922106	4650	50	7.99764521295e-05	2.06394117114e-08
18	42922106	44299246	2543	50	8.80420685329e-06	1.36620901867e-08
18	44299246	45939732	2614	50	6.53881589672e-05	1.6286179239e-08
18	45939732	47730584	3343	50	2.75702654826e-05	1.79364433434e-08
18	47730584	51062185	5609	50	1.30972154061e-05	2.03943459952e-08
18	51062185	51554175	1344	30	2.13544911474e-05	4.93578963159e-09
18	51554175	55213838	4997	50	3.89889595671e-05	2.06091519733e-08
18	55213838	56530220	2864	50	4.14477334533e-05	1.53089032577e-08
18	56530220	57630483	2302	50	2.39815148884e-05	1.37448473902e-08
18	57630483	59020751	1822	50	8.71263460239e-05	1.14162078497e-08
18	59020751	60277715	2585	50	2.44163374366e-05	1.32529429647e-08
18	60277715	61820252	2522	50	6.60561175276e-05	1.27603226044e-08
18	61820252	63463402	2796	50	8.27868586993e-06	1.16517244623e-08
18	63463402	64252801	1503	50	6.04080819551e-06	5.25864385012e-09
18	64252801	66125817	3907	50	2.27811160451e-05	1.65932085073e-08
18	66125817	67175820	1607	50	1.21326281305e-05	7.87916407128e-09
18	67175820	68621179	2138	50	2.6073457258e-05	1.24214497974e-08
18	68621179	69621618	2212	50	2.17483241808e-05	1.11150662915e-08
18	69621618	71038474	2998	50	-3.47209623756e-06	1.36289504355e-08
18	71038474	71971462	2201	50	1.80944489715e-05	1.25006036434e-08
18	71971462	73526987	2526	50	4.79977802952e-05	1.45503705984e-08
18	73526987	74813815	2657	50	3.02471234573e-05	1.66721671517e-08
18	74813815	75976317	3170	50	-3.06110754737e-05	1.63739322122e-08
18	75976317	77149991	2767	50	1.22493921428e-05	1.37076651674e-08
18	77149991	78017158	1999	50	9.53503970906e-06	1.24640178943e-08
19	80840	610729	857	50	3.76365359809e-05	6.21376586171e-09
19	610729	2098396	2731	50	2.55904877541e-05	2.05152032754e-08
19	2098396	3019660	1907	50	1.1200187748e-05	1.27253116293e-08
19	3019660	4348967	2547	50	2.81691530535e-05	1.77183002907e-08
19	4348967	5811852	2835	50	7.92661820842e-05	1.95242648851e-08
19	5811852	6684885	1474	50	8.66530084146e-06	9.134051224e-09
19	6684885	8347513	1768	50	2.65939094778e-05	1.0354293205e-08
19	8347513	9238393	1563	50	2.07454833808e-05	8.02661648465e-09
19	9238393	11284028	3402	50	7.24461659161e-05	1.74760067118e-08
19	11284028	13471127	2638	50	8.2359411574e-05	1.54334235778e-08
19	13471127	14486347	1468	50	1.72317913246e-06	9.2213863297e-09
19	14486347	15648610	2265	50	2.18402735647e-05	1.20196072703e-08
19	15648610	16374416	2316	50	3.30646126357e-05	9.28427707205e-09
19	16374416	18409862	3720	50	-8.36705451097e-06	2.02334784431e-08
19	18409862	19877471	1797	50	0.00016892348288	1.28420283892e-08
19	19877471	20905757	1647	50	-3.01337523588e-06	7.90721170399e-09
19	20905757	22732896	4341	50	7.96614145698e-05	1.55651569637e-08
19	22732896	23467746	1554	37	1.28999303743e-05	1.00965301897e-08
19	23467746	28557893	3633	50	1.47422706141e-05	1.69380949747e-08
