chr	start	end	num_snp	k	local_h2g	var
12	61123729	64032461	5334	50	9.81859383064e-05	1.75089564311e-08
12	64032461	65559695	1852	50	4.1956910568e-05	8.45039772138e-09
12	65559695	67181144	2109	50	8.34274146628e-05	8.76283935236e-09
12	67181144	67909729	1320	50	0.00010989346638	5.10961091178e-09
12	67909729	69826542	3193	50	7.93161718503e-05	1.53169430116e-08
12	69826542	70957987	2483	50	6.47008100849e-05	8.58626558109e-09
12	70957987	72645075	2511	50	3.29292906643e-05	1.00446328468e-08
12	72645075	73818454	1788	50	7.30157086141e-05	8.93995352914e-09
12	73818454	76511314	4082	50	2.82466641301e-05	1.66637181388e-08
12	76511314	78570570	3574	50	7.63231829968e-05	1.46863076638e-08
12	78570570	80448150	1927	50	3.47551349971e-05	9.89486704319e-09
12	80448150	81467767	1440	50	2.69763184967e-05	6.69289377668e-09
12	81467767	83502666	3183	50	5.2801240589e-05	1.18959501636e-08
12	83502666	84303844	1530	50	5.58302852786e-05	7.12257050637e-09
12	84303844	85990426	2393	50	7.99303824138e-05	9.19798767563e-09
12	85990426	89682122	4771	50	5.71220323176e-05	1.73629249247e-08
12	89682122	92066155	2880	50	0.00042072591646	1.27912411189e-08
12	92066155	94514567	4044	50	7.45159482693e-05	1.6949568315e-08
12	94514567	96020785	3427	50	1.9317099324e-05	1.40265230842e-08
12	96020785	97108839	2087	50	0.000110181895747	9.57514507802e-09
12	97108839	99305987	3678	50	9.48214472701e-05	1.60928683998e-08
12	99305987	101447641	3076	50	2.89613949468e-05	1.21578799932e-08
12	101447641	101862690	646	36	2.66707478792e-05	2.94593846837e-09
12	101862690	102964986	1320	50	4.86034818569e-05	6.67154540518e-09
12	102964986	104848696	3562	50	1.20465824304e-05	1.33786455282e-08
12	104848696	106436213	3013	50	6.05730721773e-05	1.29387116702e-08
12	106436213	106958748	779	50	5.23561346829e-05	3.99935567967e-09
12	106958748	109025901	3412	50	0.000122624845598	1.3022137308e-08
12	109025901	110336719	1749	50	0.00012550724753	9.64802339056e-09
12	110336719	113263518	1651	50	0.000408235655288	1.32099807044e-08
12	113263518	113986709	1059	50	1.86014517548e-06	5.01822458576e-09
12	113986709	115036602	2462	50	2.90571643941e-05	1.05987241357e-08
12	115036602	115503216	786	50	0.000218583469061	5.44600949371e-09
12	115503216	117087471	2985	50	0.000256901925313	1.72262784021e-08
12	117087471	118135375	1702	50	5.17748872426e-05	9.56829443507e-09
12	118135375	119754110	3124	50	2.17745573923e-05	1.38378846648e-08
12	119754110	122007651	3470	50	0.00025392563511	1.56572762639e-08
12	122007651	124977980	3705	50	0.000133130651333	1.79386864098e-08
12	124977980	126445505	3019	50	9.57462901865e-05	1.55986827886e-08
12	126445505	127875098	3103	50	2.67660869299e-05	1.20486233165e-08
12	127875098	129237297	3012	50	6.02497752007e-05	1.57238346169e-08
12	129237297	130377921	2828	50	2.79672599214e-05	1.53077529142e-08
12	130377921	131786751	3632	50	3.80046567214e-05	1.71822438359e-08
12	131786751	132807034	1774	50	5.86097932978e-05	8.56166740331e-09
12	132807034	133841511	1867	50	0.000143662309072	1.00051371492e-08
13	19020013	20686720	2760	50	5.45455399356e-05	1.32071866343e-08
13	20686720	22242174	3057	50	8.076738929e-05	1.39266117928e-08
13	22242174	23594702	3140	50	0.000148237587748	1.58311524034e-08
13	23594702	24531937	2636	50	4.24753753632e-05	1.12267380778e-08
13	24531937	25784362	3231	50	8.95225831261e-05	1.40999470583e-08
13	25784362	27284362	2508	50	9.64537508675e-05	1.09292642577e-08
13	27284362	29257551	4026	50	9.99051046969e-05	1.73067754985e-08
13	29257551	30483267	2450	50	0.000121062387984	9.20968331272e-09
13	30483267	32301815	3475	50	0.000209848473721	1.71066892626e-08
13	32301815	33776903	2178	50	4.31055874064e-05	8.8849652992e-09
13	33776903	35026464	1806	50	1.23029337678e-05	7.04287019806e-09
13	35026464	36046367	1201	50	2.59812766072e-05	5.39048273437e-09
13	36046367	37498185	2690	50	1.39730097356e-05	1.06841773233e-08
13	37498185	38878163	2788	50	8.7993630651e-05	9.31557372308e-09
13	38878163	41069263	3637	50	3.56518695807e-05	1.52370726161e-08
13	41069263	43101027	2936	50	0.000128156356497	1.23436749399e-08
13	43101027	44901409	2830	50	6.52691710622e-05	1.29527809507e-08
13	44901409	46495214	2113	50	8.75482046253e-05	1.01863190587e-08
13	46495214	47431079	1470	50	4.9108827153e-05	6.27183828992e-09
13	47431079	49383962	3002	50	3.39786676341e-05	1.23383765483e-08
13	49383962	51591091	3139	50	0.000224131125503	1.43885259458e-08
13	51591091	53339622	1581	50	4.24889040917e-05	9.08625570239e-09
13	53339622	54682864	2232	50	5.954566883e-05	8.78875855326e-09
13	54682864	55817131	1904	50	5.1925880278e-05	7.92957716112e-09
13	55817131	57554217	2156	50	5.3994498408e-05	1.13991329447e-08
13	57554217	58410626	1195	38	5.64447326722e-05	7.44606541199e-09
13	58410626	59302271	1460	42	4.07482775787e-05	6.35049016431e-09
13	59302271	60854778	2576	50	6.46374015476e-05	1.05682972253e-08
13	60854778	61591949	1548	50	9.76587405861e-06	5.52309221959e-09
13	61591949	63971559	4702	50	3.12551265551e-05	1.37023809312e-08
13	63971559	65200602	2577	50	4.38215739154e-05	7.58493082691e-09
13	65200602	67844453	3719	50	4.0745095236e-05	1.40027342338e-08
13	67844453	70724516	5776	50	3.36007933366e-05	1.71417122763e-08
13	70724516	71526791	1654	50	4.8787160079e-06	6.74611991627e-09
13	71526791	73934089	4012	50	0.000136918834558	1.76229565267e-08
13	73934089	75670143	3039	50	0.000105925409783	1.38381831275e-08
13	75670143	77410555	3177	50	3.60840993432e-05	1.2489779137e-08
13	77410555	78808813	2102	50	4.15434947781e-05	8.24860143408e-09
13	78808813	80585676	2469	50	4.57655887888e-05	9.90680129938e-09
13	80585676	82581814	3642	50	4.4057699196e-05	1.30637075688e-08
13	82581814	84133144	2789	50	4.35852356809e-05	8.42718287235e-09
13	84133144	85610916	2655	50	6.54583700205e-05	8.08823408933e-09
13	85610916	88559882	5565	50	4.59424300789e-05	1.56155677322e-08
13	88559882	90521311	3131	50	3.69995822116e-05	1.021756359e-08
13	90521311	93129691	4781	50	4.249687939e-05	1.66999374994e-08
13	93129691	93586455	642	34	1.08778024688e-05	2.7780106244e-09
13	93586455	96087558	4922	50	3.14411355065e-05	1.71396998252e-08
13	96087558	97519210	1758	50	2.53890569571e-05	8.21913974403e-09
13	97519210	98938919	1815	50	6.06896741014e-05	9.55733551477e-09
13	98938919	100574095	3048	50	2.17420486426e-05	1.47168949407e-08
13	100574095	102300523	3139	50	0.00011061840623	1.41307974968e-08
13	102300523	104066710	3151	50	5.74701923553e-05	1.40219925171e-08
13	104066710	104844114	1389	50	1.80812970718e-05	6.09500931281e-09
13	104844114	106247554	2589	50	5.85837774184e-05	1.22033365249e-08
13	106247554	106750000	1196	50	3.61262184068e-05	5.21226979102e-09
13	106750000	108189877	2369	50	7.52934267435e-05	1.28358653551e-08
13	108189877	109121210	1827	50	6.48273729761e-05	8.94215164906e-09
13	109121210	109815112	1505	50	8.08485749174e-05	6.73009877937e-09
13	109815112	111232073	2906	50	0.000218827344962	1.63293374727e-08
13	111232073	112247592	2262	50	3.19260429238e-05	1.08409941802e-08
13	112247592	113572488	2231	50	2.20901307021e-05	1.12794061801e-08
13	113572488	115109853	2587	50	0.000292495303704	1.61635190393e-08
14	19002084	21589402	2736	50	2.38137563488e-05	1.43106855274e-08
14	21589402	23018665	3375	50	3.90055046368e-05	1.35966852202e-08
14	23018665	24905123	3003	50	0.000111111461266	1.50423439922e-08
14	24905123	26135686	2661	50	4.65484793251e-05	9.84161487133e-09
14	26135686	28466533	3565	50	3.2415223672e-05	1.43185398274e-08
14	28466533	29972145	2064	50	7.74905939969e-05	7.98736430088e-09
14	29972145	32383265	3030	50	0.000115284570959	1.41231997004e-08
14	32383265	34846251	4525	50	1.75531593972e-05	1.70488466965e-08
14	34846251	35859593	1992	50	5.75131802762e-05	8.63147674767e-09
14	35859593	38667725	3512	50	0.000132987404347	1.59233805383e-08
14	38667725	40341990	2822	50	7.62875373394e-05	1.11614864659e-08
14	40341990	41615502	3048	50	7.27578179695e-05	9.53462182957e-09
14	41615502	43137389	2490	50	2.94532086992e-05	9.6700625538e-09
14	43137389	44543227	2506	50	1.62868314272e-06	1.11178435958e-08
14	44543227	46081896	1787	50	7.24005544139e-05	8.59459480537e-09
14	46081896	46749130	1242	35	2.85651331128e-05	5.26851667173e-09
14	46749130	48573586	3478	50	6.02344551962e-05	1.40214537475e-08
14	48573586	49005471	807	26	1.575937724e-05	3.25177598574e-09
14	49005471	50507760	2316	50	2.36925759127e-05	1.01598683599e-08
14	50507760	51493572	1521	50	0.000181677835362	8.59461223486e-09
14	51493572	53474383	3865	50	5.04974434602e-05	1.68680674389e-08
14	53474383	53997831	999	40	4.47500632265e-05	4.43636286668e-09
14	53997831	55233681	1608	50	5.61877784839e-05	8.29506301225e-09
14	55233681	56216880	1719	50	3.2342114047e-05	8.46311970005e-09
14	56216880	57481262	2488	50	3.09903474246e-05	1.15531598612e-08
14	57481262	59448336	3086	50	8.82617952841e-05	1.37904004435e-08
14	59448336	61680424	3034	50	7.81217632811e-05	1.37423365301e-08
14	61680424	63790015	3430	50	4.46366987474e-05	1.72396537968e-08
14	63790015	65220298	1849	50	5.14382226329e-05	1.11021290608e-08
14	65220298	66399555	1855	50	3.95454782139e-05	1.04430511165e-08
14	66399555	67992317	1713	50	5.76963892576e-05	9.19377191791e-09
14	67992317	71131957	5247	50	0.000207452410405	1.84729529546e-08
14	71131957	72889615	2767	50	0.000175701292341	1.31661474417e-08
14	72889615	76444767	5276	50	0.000148339750735	1.80538945767e-08
14	76444767	77229472	1511	50	1.16862135864e-05	7.257901089e-09
14	77229472	78561945	2927	50	3.80962677705e-05	1.21769566792e-08
14	78561945	80186579	2192	50	5.50099889546e-05	1.06877809857e-08
14	80186579	81579714	2415	50	4.6264858671e-05	9.37043921943e-09
14	81579714	83138097	2360	50	1.25853336255e-05	8.51298735969e-09
14	83138097	84241633	2016	50	2.89216543415e-05	7.50817811713e-09
14	84241633	85746319	2680	50	-6.39510024996e-06	1.0146292576e-08
14	85746319	86647002	1510	50	5.44353526492e-05	6.70835252569e-09
14	86647002	87635341	1592	50	4.90467337498e-05	6.58283482771e-09
14	87635341	89497643	2972	50	5.08325926724e-05	1.1859708476e-08
14	89497643	91296860	3178	50	4.3014139393e-05	1.49493279591e-08
14	91296860	93132299	3485	50	4.17840120802e-05	1.45681217368e-08
14	93132299	94325285	1913	50	8.55559888896e-05	9.14806097829e-09
14	94325285	95750867	3495	50	4.57893036798e-05	1.57719305068e-08
14	95750867	96262415	1425	50	6.75554790177e-05	7.37380146826e-09
14	96262415	98341162	3688	50	1.4680100771e-05	1.6216955639e-08
14	98341162	99138532	1871	50	5.62980447512e-05	7.07650088362e-09
14	99138532	101534307	3836	50	7.28341128767e-05	1.74747682762e-08
14	101534307	103012102	2189	50	8.92255214202e-05	1.30124459758e-08
14	103012102	105001723	3119	50	0.000181496924187	1.59467376983e-08
14	105001723	106340358	1482	50	7.72063820825e-05	8.16252891729e-09
14	106340358	107289454	1727	49	2.28997869363e-05	9.2795588338e-09
15	20001200	21131604	82	6	3.59038340153e-05	4.95535939892e-10
15	21131604	24195127	1710	50	4.63412490919e-05	8.93775200823e-09
15	24195127	25108590	2829	50	1.80563422778e-05	9.07255881343e-09
15	25108590	27298112	4026	50	3.95087613759e-05	1.72151578189e-08
15	27298112	29338502	2251	50	3.74345933281e-05	1.09750998107e-08
15	29338502	30165568	1315	50	3.44838210789e-05	5.90707658567e-09
15	30165568	31591821	1405	50	1.04194444557e-05	7.0712028566e-09
15	31591821	32441811	1201	50	2.7600891365e-05	5.85529966664e-09
15	32441811	34015425	2536	50	1.30545049457e-05	1.28580095232e-08
15	34015425	35083251	1841	50	3.15137157455e-05	8.28656672888e-09
15	35083251	37456502	3758	50	4.3644966605e-05	1.6615438654e-08
15	37456502	38530777	1872	50	7.95593298638e-05	8.81887613843e-09
15	38530777	40384132	3135	50	9.22065803028e-05	1.48850772006e-08
15	40384132	41177514	1102	50	8.23198600752e-05	6.27400000425e-09
15	41177514	42776399	2152	50	0.000246344330432	1.37067293735e-08
15	42776399	44198049	1017	35	0.000102103913041	7.3929478558e-09
15	44198049	46618787	2459	50	8.72197548163e-05	1.24908671787e-08
15	46618787	48136048	2550	50	7.56578947631e-05	1.05091421441e-08
15	48136048	50008043	1925	50	4.44818844914e-05	1.00748717447e-08
15	50008043	51677560	2639	50	0.00011486598929	1.16733456839e-08
15	51677560	53069096	1910	50	5.69040071343e-05	1.0630913753e-08
15	53069096	54508528	2792	50	6.73594178619e-05	1.19630993268e-08
15	54508528	55136269	1377	50	-1.81144132525e-05	6.1269842418e-09
15	55136269	56901773	3471	50	3.71160146791e-05	1.32967820701e-08
15	56901773	58441366	2344	50	5.76542795086e-05	1.38376352959e-08
15	58441366	59694116	1993	50	0.000168282723645	1.26537236368e-08
15	59694116	61265836	2545	50	0.000136095754923	1.50310224123e-08
15	61265836	63215222	3150	50	5.80497233501e-05	1.73197328069e-08
15	63215222	65104668	2516	50	0.000152013915427	1.31156773275e-08
15	65104668	67094767	3159	50	0.000188672998994	1.64377740461e-08
15	67094767	69017999	2697	50	0.000169809131733	1.41352233876e-08
15	69017999	70133341	1066	50	0.000150542683587	6.9500318172e-09
15	70133341	71922649	2867	50	6.04493357168e-05	1.51813768016e-08
15	71922649	73628714	1520	50	2.18370079672e-05	7.96537002542e-09
15	73628714	76398624	2681	50	0.000345027043709	1.84166851815e-08
15	76398624	78516053	2972	50	0.000107251912919	1.3462640632e-08
15	78516053	80860978	4447	50	5.04611692357e-05	1.72765992186e-08
15	80860978	84260468	3631	50	0.000218925592369	1.85885787946e-08
15	84260468	86652905	3930	50	0.00011014050508	1.75134107148e-08
15	86652905	88369943	3162	50	6.77570713803e-05	1.73071762505e-08
15	88369943	90475551	3264	50	7.7845872948e-05	1.75055569645e-08
15	90475551	92164392	3076	50	0.000298548437531	1.77564953581e-08
15	92164392	93780902	3478	50	0.000109417949838	1.77518877908e-08
15	93780902	94924330	2808	50	7.07495356007e-05	1.50303532914e-08
15	94924330	96141596	2312	50	0.000100050793242	1.22526700751e-08
15	96141596	98030910	3116	50	8.10504162523e-05	1.64686145226e-08
15	98030910	99244059	2871	50	5.64491878215e-05	1.53801074771e-08
15	99244059	100636847	2945	50	0.000131455034714	1.51318144634e-08
15	100636847	101552694	859	50	2.76900226901e-05	5.06402156262e-09
15	101552694	102520966	708	50	2.217922383e-05	4.52802495384e-09
16	60054	1207206	2230	50	0.000103320855495	1.31902751957e-08
16	1207206	2764829	2630	50	0.000235342189204	1.64471029882e-08
16	2764829	4001196	1808	50	0.000169011098897	1.11563231432e-08
16	4001196	5118345	1884	50	0.000244284095176	1.35984105181e-08
16	5118345	5891580	2101	50	4.17226698667e-05	1.2346945255e-08
16	5891580	6893551	2916	50	6.76715527939e-05	1.73997897597e-08
16	6893551	7529121	2215	50	6.95482658634e-05	1.24002062615e-08
16	7529121	8338519	2535	50	2.94666604068e-05	1.3089071557e-08
16	8338519	9799419	3738	50	0.00011722574766	1.78038549192e-08
16	9799419	10426032	1630	50	4.70682256497e-05	7.71572191834e-09
16	10426032	11520161	2558	50	4.63634268934e-05	1.39094538759e-08
16	11520161	12613098	2100	50	9.50854736115e-05	1.1830368569e-08
16	12613098	13154437	1655	50	7.80801694017e-06	8.06540816522e-09
16	13154437	14464002	2459	50	1.78863325649e-06	1.26658584356e-08
16	14464002	16154060	1315	50	7.31989963504e-05	7.69271044194e-09
16	16154060	17644749	1829	50	-6.5808980044e-07	9.06644762584e-09
16	17644749	18643607	962	50	8.89528479668e-06	4.49880460722e-09
16	18643607	20150571	2080	50	4.84641419608e-05	9.69257492176e-09
16	20150571	22448904	2178	50	0.000220344508821	1.2711657282e-08
16	22448904	24136875	2210	50	7.56504911606e-05	1.07082907848e-08
16	24136875	25986862	3668	50	6.30398916557e-05	1.638243305e-08
16	25986862	27445755	3102	50	4.77404325505e-06	1.46600710372e-08
16	27445755	29036613	1354	50	8.67220494088e-05	7.19215327114e-09
16	29036613	31382943	1672	50	0.000147145502286	1.12831939971e-08
16	31382943	46399473	891	42	1.75992827338e-05	5.42643478046e-09
16	46399473	49007926	1410	50	1.18471328852e-05	8.23774003136e-09
16	49007926	52035823	4413	50	0.000254997477957	1.88115562354e-08
16	52035823	53382572	2069	50	0.000125656328418	8.81126201445e-09
16	53382572	55903774	4271	50	0.000329228239902	1.94025657608e-08
16	55903774	57664330	2844	50	0.000115526698344	1.3989305504e-08
16	57664330	59045405	2672	50	4.91789536172e-05	1.18472241628e-08
16	59045405	60745694	2812	50	6.10742073218e-05	1.08545108819e-08
16	60745694	62229849	1853	50	4.31469994425e-05	6.85001349784e-09
16	62229849	63691589	2265	50	-2.0512708946e-06	9.11277449335e-09
16	63691589	65938566	3911	50	0.000116035067563	1.44647086597e-08
16	65938566	68841363	2689	50	0.00011711967273	1.682049698e-08
16	68841363	71054028	2141	50	0.00019398517944	1.30759530604e-08
16	71054028	72935150	2045	50	0.000191490009597	1.38206050247e-08
16	72935150	74971503	3247	50	4.49563420761e-05	1.72707704299e-08
16	74971503	75977954	1528	50	0.000107409449764	8.72348832117e-09
16	75977954	77523678	3758	50	1.32082699562e-05	1.67649256748e-08
16	77523678	78456292	3089	50	5.05692161294e-05	1.58439100632e-08
16	78456292	79134815	2142	50	4.75319737594e-05	1.36325608905e-08
16	79134815	80297374	2752	50	5.50811173526e-05	1.67378765783e-08
16	80297374	81772536	3590	50	0.000214133070844	1.85450961012e-08
16	81772536	82747728	2469	50	5.70257008167e-05	1.44617418262e-08
16	82747728	83477208	2441	50	7.81077677183e-05	1.5257714137e-08
16	83477208	84445883	3001	50	0.000120422101667	1.77850098804e-08
16	84445883	85148685	2193	50	2.29910700485e-05	1.37184885835e-08
16	85148685	86156599	2277	50	6.546503793e-05	1.52550960976e-08
16	86156599	86815411	1843	50	0.000134309721713	1.25612205245e-08
16	86815411	87647349	1606	50	4.92273753891e-05	1.05303148039e-08
16	87647349	89041165	3482	50	6.32657775202e-05	1.74022889337e-08
16	89041165	90292812	2249	50	0.00014430614455	1.4521183322e-08
17	56	1172399	2397	50	0.000127779976163	1.49180887206e-08
17	1172399	1928731	1579	50	0.000137394590958	9.32564244238e-09
17	1928731	3702312	3238	50	7.32054982736e-05	1.68894557495e-08
17	3702312	4696261	1897	50	6.23653320511e-05	1.10564369805e-08
17	4696261	5741334	2018	50	5.26996036682e-05	1.00230767763e-08
17	5741334	7317398	3097	50	3.18112352407e-05	1.70062222629e-08
17	7317398	8306425	1481	50	0.000219252303521	9.28203251436e-09
17	8306425	9965921	2940	50	0.000110327618322	1.60669780402e-08
17	9965921	11102815	2112	50	3.04142705459e-05	1.00185542846e-08
17	11102815	12534769	2423	50	6.86313109719e-05	1.21722718379e-08
17	12534769	13180372	1449	50	2.92896643792e-05	7.17784182015e-09
17	13180372	13894637	1795	50	2.34044813355e-05	8.24676057812e-09
17	13894637	15019097	2753	50	5.90055310797e-05	1.23063333865e-08
17	15019097	16412342	1630	50	2.70061169927e-05	7.99721322701e-09
17	16412342	18856320	2859	50	0.000120664053359	1.43496259741e-08
17	18856320	21290357	2067	50	0.000122455308844	1.12677726476e-08
17	21290357	27334244	2904	50	0.000105082401935	1.6055931826e-08
17	27334244	29786491	2177	50	0.000235748551431	1.2606964281e-08
17	29786491	31538425	2589	50	0.000110224758307	1.29784229234e-08
17	31538425	32912798	3012	50	4.07264458621e-05	1.31670131253e-08
17	32912798	34469036	2227	50	3.02437799186e-05	1.02519576147e-08
17	34469036	36809344	2478	50	7.87741224841e-05	1.30262569972e-08
17	36809344	38877404	2140	50	0.000203139696689	1.19049688614e-08
17	38877404	39899810	2090	50	7.4532354497e-05	8.97268202083e-09
17	39899810	41772087	2005	50	6.16348655908e-05	1.05812213126e-08
17	41772087	43056905	1679	50	8.53078218621e-05	7.96113750244e-09
17	43056905	45876022	2040	50	0.000368366004839	1.21899302366e-08
17	45876022	47517400	2503	50	0.000574298373618	1.49548883195e-08
17	47517400	49898957	3361	50	5.37411617387e-05	1.73157924809e-08
17	49898957	50719055	1232	48	3.30977989607e-05	5.58542729678e-09
17	50719055	51826118	1987	50	2.71030494831e-05	7.27476143266e-09
17	51826118	53599432	2745	50	1.48251614539e-05	1.05909728404e-08
17	53599432	55357541	2486	50	3.64828546064e-05	1.04982072038e-08
17	55357541	57487512	2673	50	0.000129736616111	1.62926312521e-08
17	57487512	59312755	1078	45	6.49278458269e-05	7.13437456131e-09
17	59312755	61545589	2122	50	0.00012759945376	1.28100485543e-08
17	61545589	63148128	1378	50	0.000355743624666	9.98339479543e-09
17	63148128	64800430	3252	50	0.000125510592885	1.51583868043e-08
17	64800430	67858770	4623	50	0.000131450837788	1.79259619063e-08
17	67858770	69387817	2715	50	3.37974257028e-05	1.18522452282e-08
17	69387817	72672203	6167	50	3.90675323305e-05	1.72261629908e-08
17	72672203	74375560	2280	50	0.000134939734601	1.24305250934e-08
17	74375560	76263413	3930	50	0.000127254772192	1.78798236095e-08
17	76263413	77298636	2425	50	0.000202820743752	1.52923712956e-08
17	77298636	78837588	3334	50	8.14217714356e-05	1.69301613114e-08
17	78837588	80034408	2325	50	0.000171882949504	1.28306341897e-08
17	80034408	81194908	2084	50	7.00156216216e-05	1.06586697226e-08
18	10644	912486	1998	50	6.50908587306e-05	1.07922962649e-08
18	912486	1942911	1965	50	7.81304175793e-05	8.11274624912e-09
18	1942911	3891658	4218	50	0.000114276107174	1.77743356092e-08
18	3891658	5834180	3916	50	1.33716107746e-05	1.7002826489e-08
18	5834180	7090485	2220	50	-4.92109530526e-06	1.14601638884e-08
18	7090485	8498931	2388	50	0.000118820505365	1.24371489283e-08
18	8498931	11075913	5840	50	7.4325408318e-05	1.74932396369e-08
18	11075913	11905440	1380	50	1.70420559866e-05	6.67477781831e-09
18	11905440	14440799	4523	50	-1.76311492846e-06	1.69097004955e-08
18	14440799	19485844	1107	46	7.33925140437e-06	5.58970897365e-09
18	19485844	20649472	1518	50	0.000150748831751	8.68803260318e-09
18	20649472	22996651	3084	50	0.000151991332467	1.71633468581e-08
18	22996651	24026191	1367	50	2.6015278114e-05	6.50863644898e-09
18	24026191	25927682	2902	50	9.45720846541e-05	1.38738004464e-08
18	25927682	26875587	1382	50	3.73802874637e-05	5.68128693805e-09
18	26875587	27866478	1760	50	6.31738966322e-05	5.98847283089e-09
18	27866478	30264066	3947	50	1.52111137092e-05	1.51325129511e-08
18	30264066	31780067	1683	50	6.34476315064e-05	8.23623730176e-09
18	31780067	33861964	2773	50	4.0653440499e-05	1.25456890697e-08
18	33861964	35075250	1761	50	8.52670593741e-05	8.84058461969e-09
18	35075250	36365490	2187	50	0.000116949303289	8.8663275995e-09
18	36365490	37684367	1687	50	3.11420210964e-05	6.32775686953e-09
18	37684367	39892648	3549	50	7.062124655e-05	1.30717060226e-08
18	39892648	42922106	4650	50	0.000224167750193	1.83411404706e-08
18	42922106	44299246	2543	50	3.19776524612e-05	1.15606129e-08
18	44299246	45939732	2614	50	4.29109722028e-05	1.34405322263e-08
18	45939732	47730584	3343	50	0.000114497201926	1.56188605225e-08
18	47730584	51062185	5609	50	0.000286287588219	1.90701149693e-08
18	51062185	51554175	1344	30	3.66097077206e-05	4.23397380337e-09
18	51554175	55213838	4997	50	0.000118019564372	1.77955155466e-08
18	55213838	56530220	2864	50	0.000119274967897	1.33678872129e-08
18	56530220	57630483	2302	50	6.56541691925e-05	1.17792066218e-08
18	57630483	59020751	1822	50	0.000144585339827	9.99788094663e-09
18	59020751	60277715	2585	50	4.57242675461e-05	1.12156527491e-08
18	60277715	61820252	2522	50	6.92029241846e-05	1.0695230646e-08
18	61820252	63463402	2796	50	2.60660697569e-05	9.84356114683e-09
18	63463402	64252801	1503	50	1.74796961236e-05	4.46444987077e-09
18	64252801	66125817	3907	50	-1.31784784451e-05	1.35665028969e-08
18	66125817	67175820	1607	50	6.41256991632e-05	6.95832997529e-09
18	67175820	68621179	2138	50	2.88780725399e-05	1.03839242568e-08
18	68621179	69621618	2212	50	0.000105522992286	9.90242124936e-09
18	69621618	71038474	2998	50	-3.84472542535e-06	1.13471807752e-08
18	71038474	71971462	2201	50	7.94387750621e-05	1.08863053249e-08
18	71971462	73526987	2526	50	0.000165872323324	1.304199494e-08
18	73526987	74813815	2657	50	8.69430236211e-05	1.4337692808e-08
18	74813815	75976317	3170	50	3.37848709819e-05	1.41073240329e-08
18	75976317	77149991	2767	50	7.77890388639e-05	1.19206887992e-08
18	77149991	78017158	1999	50	8.3646208257e-05	1.09465145833e-08
19	80840	610729	857	50	5.32942958308e-05	5.31308456141e-09
19	610729	2098396	2731	50	0.000100346627748	1.76759975559e-08
19	2098396	3019660	1907	50	0.000110292986021	1.13539922947e-08
19	3019660	4348967	2547	50	0.00014377127258	1.56542244319e-08
19	4348967	5811852	2835	50	0.000160366992335	1.69328498946e-08
19	5811852	6684885	1474	50	1.02001772777e-05	7.62241880757e-09
19	6684885	8347513	1768	50	5.43599000092e-05	8.84907385638e-09
19	8347513	9238393	1563	50	7.48140777272e-05	7.10252606112e-09
19	9238393	11284028	3402	50	0.000334436317769	1.65880075665e-08
19	11284028	13471127	2638	50	0.000247595666749	1.41587313257e-08
19	13471127	14486347	1468	50	4.62427337751e-05	8.01443417454e-09
19	14486347	15648610	2265	50	5.52591415488e-05	1.02770473631e-08
19	15648610	16374416	2316	50	6.04614493862e-05	7.95840162375e-09
19	16374416	18409862	3720	50	0.000241512765539	1.87453145733e-08
19	18409862	19877471	1797	50	0.000191517266455	1.0977415519e-08
19	19877471	20905757	1647	50	1.21037854377e-05	6.6942651865e-09
19	20905757	22732896	4341	50	8.64680256712e-05	1.30701055711e-08
19	22732896	23467746	1554	37	4.42152754304e-05	8.65194834017e-09
19	23467746	28557893	3633	50	4.59764392118e-06	1.40438673798e-08
19	28557893	29790947	2812	50	6.00634014845e-05	1.05053382956e-08
19	29790947	30727954	1756	50	9.81995525905e-05	9.12972024446e-09
19	30727954	32746520	2671	50	0.000130546998231	1.32175325749e-08
19	32746520	34262952	3044	50	7.8000327377e-05	1.41414607121e-08
19	34262952	36469295	3588	50	2.70342360479e-05	1.657567994e-08
19	36469295	37527033	1669	50	3.75423021911e-05	8.42423429773e-09
19	37527033	40170619	3822	50	7.91633199822e-05	1.73935707889e-08
19	40170619	40984601	1092	50	3.15159082742e-05	4.8171968925e-09
19	40984601	42131573	1728	50	5.85867017715e-05	8.56149343168e-09
19	42131573	43862455	1994	50	2.82359903651e-05	1.04359947031e-08
19	43862455	44744108	1460	50	5.90994185901e-05	6.59476150518e-09
19	44744108	46102697	2197	50	0.000530782030285	1.50118906555e-08
19	46102697	47150082	1849	50	6.55599795077e-05	9.53010010175e-09
19	47150082	49282227	3438	50	0.000255583444401	1.80193424318e-08
19	49282227	51532567	3750	50	9.51122209029e-05	1.7650698702e-08
19	51532567	52985290	3151	50	9.79367409805e-06	1.49269534524e-08
19	52985290	54602362	4300	50	0.000113136300931	1.77800539903e-08
19	54602362	55728080	2340	50	2.95121695326e-05	1.22262081861e-08
19	55728080	57521335	3639	50	3.66104968375e-05	1.72075510699e-08
19	57521335	59118839	2793	50	4.52193876139e-06	1.30147861725e-08
20	60479	697600	1191	50	5.07094587723e-05	7.36036305736e-09
20	697600	2469501	3887	50	4.26690032957e-05	1.72534439531e-08
20	2469501	3828413	2532	50	5.55630990589e-05	1.17814076328e-08
20	3828413	5477850	3731	50	9.54323588268e-05	1.7631597043e-08
20	5477850	7084073	3115	50	5.90755740604e-05	1.50565121748e-08
