chr	start	end	num_snp	k	local_h2g	var
13	30483267	32301815	3475	50	0.000205735163058	8.8472683063e-10
13	32301815	33776903	2178	50	0.000704097966467	1.35232066092e-09
13	33776903	35026464	1806	50	0.000259277706536	6.32672410428e-10
13	35026464	36046367	1201	50	0.000156442344736	4.13108177401e-10
13	36046367	37498185	2690	50	0.000353645712703	9.12696745276e-10
13	37498185	38878163	2788	50	0.000285870549542	7.37833109618e-10
13	38878163	41069263	3637	50	0.000555014928561	1.38164246328e-09
13	41069263	43101027	2936	50	0.000782506331865	1.57849843592e-09
13	43101027	44901409	2830	50	0.000236332699127	8.11853321678e-10
13	44901409	46495214	2113	50	0.000237418816597	7.00015787434e-10
13	46495214	47431079	1470	50	0.000389782250756	7.84672319245e-10
13	47431079	49383962	3002	50	0.000466848699865	1.13863724498e-09
13	49383962	51591091	3139	50	0.00343140108451	5.55473051494e-09
13	51591091	53339622	1581	50	0.000401755638794	9.13509377519e-10
13	53339622	54682864	2232	50	0.000231342857195	6.45170321209e-10
13	54682864	55817131	1904	50	0.000134000598218	4.70414192062e-10
13	55817131	57554217	2156	50	0.000124075722453	5.88936362937e-10
13	57554217	58410626	1195	38	0.000239061704071	6.05566787134e-10
13	58410626	59302271	1460	42	0.000222605294751	5.43493510904e-10
13	59302271	60854778	2576	50	0.000182811491719	6.40686905748e-10
13	60854778	61591949	1548	50	0.000135153619444	3.91532692981e-10
13	61591949	63971559	4702	50	9.13967388298e-05	6.35934581229e-10
13	63971559	65200602	2577	50	0.000130783209752	4.54724727976e-10
13	65200602	67844453	3719	50	0.000135760184928	7.10512465442e-10
13	67844453	70724516	5776	50	0.000271246458548	1.03493045834e-09
13	70724516	71526791	1654	50	9.41534381104e-05	3.79610378867e-10
13	71526791	73934089	4012	50	0.000732840170422	1.70880608009e-09
13	73934089	75670143	3039	50	0.000386363354576	1.05653539275e-09
13	75670143	77410555	3177	50	0.000273626134284	8.57713113222e-10
13	77410555	78808813	2102	50	0.000298337706092	7.28499999243e-10
13	78808813	80585676	2469	50	0.000263028000066	7.39259046241e-10
13	80585676	82581814	3642	50	0.000541706914873	1.27478580262e-09
13	82581814	84133144	2789	50	0.000110918884267	4.57928559083e-10
13	84133144	85610916	2655	50	0.00012096141328	4.53344427219e-10
13	85610916	88559882	5565	50	0.00031489314272	1.03702783719e-09
13	88559882	90521311	3131	50	0.000145974569674	5.80709208796e-10
13	90521311	93129691	4781	50	0.000802975896767	1.80482065326e-09
13	93129691	93586455	642	34	0.000232568664069	4.2875560885e-10
13	93586455	96087558	4922	50	0.000376647611696	1.19205164199e-09
13	96087558	97519210	1758	50	0.000271760488939	6.9280830462e-10
13	97519210	98938919	1815	50	0.000133264527993	5.2955706784e-10
13	98938919	100574095	3048	50	0.000445240127242	1.20264992481e-09
13	100574095	102300523	3139	50	0.000489055170562	1.21871291616e-09
13	102300523	104066710	3151	50	0.000207193249087	8.12271123366e-10
13	104066710	104844114	1389	50	0.000122627912731	3.92700674946e-10
13	104844114	106247554	2589	50	0.000193972801536	7.22108182176e-10
13	106247554	106750000	1196	50	0.000172853767686	4.2748525879e-10
13	106750000	108189877	2369	50	0.000147545436601	6.7289495387e-10
13	108189877	109121210	1827	50	0.000136365331469	5.09211763466e-10
13	109121210	109815112	1505	50	0.00020947880759	5.27133823923e-10
13	109815112	111232073	2906	50	0.000238576586385	9.00811333154e-10
13	111232073	112247592	2262	50	0.00025065542159	7.61132654198e-10
13	112247592	113572488	2231	50	0.000137205248855	6.13038780463e-10
13	113572488	115109853	2587	50	0.000707756275214	1.56855488344e-09
14	19002084	21589402	2736	50	0.00042749228615	1.15993839325e-09
14	21589402	23018665	3375	50	0.00047441224235	1.19728780464e-09
14	23018665	24905123	3003	50	0.00144399486112	2.67015176872e-09
14	24905123	26135686	2661	50	0.000206078630364	6.52300046311e-10
14	26135686	28466533	3565	50	0.000211275313886	8.37100607813e-10
14	28466533	29972145	2064	50	0.000139861877835	4.73873541306e-10
14	29972145	32383265	3030	50	0.000311314234539	9.53617165279e-10
14	32383265	34846251	4525	50	0.000288047997414	1.06099854095e-09
14	34846251	35859593	1992	50	0.000412764804509	9.07729702783e-10
14	35859593	38667725	3512	50	0.000714456750087	1.61624165957e-09
14	38667725	40341990	2822	50	0.000345138148081	9.00384408999e-10
14	40341990	41615502	3048	50	0.000132306696967	5.23756920203e-10
14	41615502	43137389	2490	50	0.000193208452401	6.31622120252e-10
14	43137389	44543227	2506	50	9.24288302208e-05	5.46488879138e-10
14	44543227	46081896	1787	50	0.000126399023944	4.7888322768e-10
14	46081896	46749130	1242	35	8.77037408588e-05	3.06288894385e-10
14	46749130	48573586	3478	50	0.000155039890311	7.34131761254e-10
14	48573586	49005471	807	26	7.70021371799e-05	2.16529295979e-10
14	49005471	50507760	2316	50	0.00012831982918	5.56242401528e-10
14	50507760	51493572	1521	50	0.000252888743082	6.33931221141e-10
14	51493572	53474383	3865	50	0.000372972083899	1.17045720608e-09
14	53474383	53997831	999	40	0.000155666097157	3.69698654026e-10
14	53997831	55233681	1608	50	0.000681507559668	1.29203907124e-09
14	55233681	56216880	1719	50	0.000553237388447	1.11610444011e-09
14	56216880	57481262	2488	50	0.000339839969469	9.20973741197e-10
14	57481262	59448336	3086	50	0.000451682715587	1.15666172639e-09
14	59448336	61680424	3034	50	0.00161605136087	2.88337135544e-09
14	61680424	63790015	3430	50	0.000287634955887	1.05982959347e-09
14	63790015	65220298	1849	50	0.000748187913141	1.50177533928e-09
14	65220298	66399555	1855	50	0.000861975923127	1.64781839897e-09
14	66399555	67992317	1713	50	0.00023108283796	6.60980722228e-10
14	67992317	71131957	5247	50	0.000938388183911	2.0264778089e-09
14	71131957	72889615	2767	50	0.000252313331001	8.11527986819e-10
14	72889615	76444767	5276	50	0.0016107165445	3.02631984821e-09
14	76444767	77229472	1511	50	0.000362400619235	7.93436573143e-10
14	77229472	78561945	2927	50	0.000302917689326	8.8839575451e-10
14	78561945	80186579	2192	50	0.000227848295095	7.14730746777e-10
14	80186579	81579714	2415	50	0.000255104211728	7.06650099627e-10
14	81579714	83138097	2360	50	0.0001418177326	5.15899509018e-10
14	83138097	84241633	2016	50	0.000139919237579	4.6958245874e-10
14	84241633	85746319	2680	50	0.000115954613923	5.46180683076e-10
14	85746319	86647002	1510	50	0.000137223956234	4.27342929892e-10
14	86647002	87635341	1592	50	0.000135187587637	4.21060722874e-10
14	87635341	89497643	2972	50	0.00022729396508	7.60427863304e-10
14	89497643	91296860	3178	50	0.000284259794568	9.66639235192e-10
14	91296860	93132299	3485	50	0.00150980086601	2.76973305141e-09
14	93132299	94325285	1913	50	0.000424191803702	9.36466642616e-10
14	94325285	95750867	3495	50	0.000486170338987	1.29731869746e-09
14	95750867	96262415	1425	50	0.000206142189196	5.50941140618e-10
14	96262415	98341162	3688	50	0.000309968963962	1.06217973056e-09
14	98341162	99138532	1871	50	0.000162644469853	4.78524065208e-10
14	99138532	101534307	3836	50	0.000467048189785	1.32717197849e-09
14	101534307	103012102	2189	50	0.00063706140441	1.40074828268e-09
14	103012102	105001723	3119	50	0.000831117461249	1.77585691803e-09
14	105001723	106340358	1482	50	0.000502220766262	1.01588550563e-09
14	106340358	107289454	1727	49	0.000121936508047	5.13084784847e-10
15	20001200	21131604	82	6	8.41190718394e-05	1.15000140581e-10
15	21131604	24195127	1710	50	0.000251188119677	6.84104384532e-10
15	24195127	25108590	2829	50	0.000153810264015	5.53624615675e-10
15	25108590	27298112	4026	50	0.000103954576757	7.87538281862e-10
15	27298112	29338502	2251	50	0.000126961612724	5.816749502e-10
15	29338502	30165568	1315	50	0.00019411754278	4.8615305305e-10
15	30165568	31591821	1405	50	0.000178531438136	5.1510515383e-10
15	31591821	32441811	1201	50	0.000121838161354	3.79530139952e-10
15	32441811	34015425	2536	50	0.000148209075228	6.92873036724e-10
15	34015425	35083251	1841	50	0.000146286598341	5.08264004656e-10
15	35083251	37456502	3758	50	0.000244719070815	9.72232387474e-10
15	37456502	38530777	1872	50	0.000605717464789	1.19364369828e-09
15	38530777	40384132	3135	50	0.000626992458813	1.45800873147e-09
15	40384132	41177514	1102	50	0.000534460001918	9.88484616996e-10
15	41177514	42776399	2152	50	0.00087205677298	1.72952733958e-09
15	42776399	44198049	1017	35	0.00036974360138	7.83117498887e-10
15	44198049	46618787	2459	50	0.000198667646997	7.31813766124e-10
15	46618787	48136048	2550	50	0.000451653077459	1.03282888833e-09
15	48136048	50008043	1925	50	0.00116747625473	2.08371281338e-09
15	50008043	51677560	2639	50	0.00123235984078	2.2219048171e-09
15	51677560	53069096	1910	50	0.00029185965951	8.06673006288e-10
15	53069096	54508528	2792	50	0.000227545991153	7.59974625129e-10
15	54508528	55136269	1377	50	0.000176234998228	4.83546453266e-10
15	55136269	56901773	3471	50	0.000436153635556	1.12948759375e-09
15	56901773	58441366	2344	50	0.000197886487147	7.91300088991e-10
15	58441366	59694116	1993	50	0.00021460299682	7.38059595061e-10
15	59694116	61265836	2545	50	0.000409816258577	1.12873115458e-09
15	61265836	63215222	3150	50	0.000965438928641	2.0658133898e-09
15	63215222	65104668	2516	50	0.000446214541621	1.10364443824e-09
15	65104668	67094767	3159	50	0.000993797665459	2.03433809623e-09
15	67094767	69017999	2697	50	0.000874947879547	1.77328435443e-09
15	69017999	70133341	1066	50	0.000992399082746	1.67042067518e-09
15	70133341	71922649	2867	50	0.000656496102131	1.52270653349e-09
15	71922649	73628714	1520	50	0.000876022820099	1.57658918456e-09
15	73628714	76398624	2681	50	0.00250874287084	4.31444554175e-09
15	76398624	78516053	2972	50	0.000822225391119	1.68733037605e-09
15	78516053	80860978	4447	50	0.000234538697849	9.80681483894e-10
15	80860978	84260468	3631	50	0.0012437447064	2.48119933922e-09
15	84260468	86652905	3930	50	0.0034989346109	5.82073014391e-09
15	86652905	88369943	3162	50	0.000202991810931	9.29941292291e-10
15	88369943	90475551	3264	50	0.00258640731411	4.47508000009e-09
15	90475551	92164392	3076	50	0.000595659401839	1.46260156679e-09
15	92164392	93780902	3478	50	0.000347194372947	1.1491351956e-09
15	93780902	94924330	2808	50	0.000554977829425	1.36319304219e-09
15	94924330	96141596	2312	50	0.000323060378751	9.03035757428e-10
15	96141596	98030910	3116	50	0.000318506999684	1.06514073482e-09
15	98030910	99244059	2871	50	0.000902494343574	1.89662268168e-09
15	99244059	100636847	2945	50	0.00123828409554	2.36254338522e-09
15	100636847	101552694	859	50	0.00251578175822	3.87868582882e-09
15	101552694	102520966	708	50	0.000399199619216	7.38744715319e-10
16	60054	1207206	2230	50	0.00186657729364	3.22484727031e-09
16	1207206	2764829	2630	50	0.00185013269116	3.29109843993e-09
16	2764829	4001196	1808	50	0.000708331073537	1.41024904492e-09
16	4001196	5118345	1884	50	0.0010696901634	2.01853162888e-09
16	5118345	5891580	2101	50	0.000139009000288	6.51172252228e-10
16	5891580	6893551	2916	50	0.000274540381755	1.03982330676e-09
16	6893551	7529121	2215	50	0.000165646997843	6.84567904249e-10
16	7529121	8338519	2535	50	0.000232868501806	8.22447513113e-10
16	8338519	9799419	3738	50	0.000532787950235	1.42454575881e-09
16	9799419	10426032	1630	50	0.000170678060104	5.17739271433e-10
16	10426032	11520161	2558	50	0.000246353246896	8.69216836324e-10
16	11520161	12613098	2100	50	0.00020328174874	7.10841370507e-10
16	12613098	13154437	1655	50	0.000275209961057	6.97080521633e-10
16	13154437	14464002	2459	50	0.000620755864751	1.38884355265e-09
16	14464002	16154060	1315	50	0.000571495474268	1.10106868178e-09
16	16154060	17644749	1829	50	0.000359277839003	8.62571263159e-10
16	17644749	18643607	962	50	9.39582870889e-05	2.91548628515e-10
16	18643607	20150571	2080	50	0.000353275453141	8.63616015152e-10
16	20150571	22448904	2178	50	0.000391890711312	9.87521868136e-10
16	22448904	24136875	2210	50	0.000113360827997	5.40149537466e-10
16	24136875	25986862	3668	50	0.000580083422259	1.45539892082e-09
16	25986862	27445755	3102	50	0.000126889793932	7.33204562055e-10
16	27445755	29036613	1354	50	0.000176048455404	4.93933793306e-10
16	29036613	31382943	1672	50	0.00069981276006	1.40904960769e-09
16	31382943	46399473	891	42	0.00017532985723	4.44784344117e-10
16	46399473	49007926	1410	50	0.000156163351307	5.266892108e-10
16	49007926	52035823	4413	50	0.000495904394374	1.36836204487e-09
16	52035823	53382572	2069	50	0.000383396334459	8.51399469232e-10
16	53382572	55903774	4271	50	0.000827239689801	1.86165576032e-09
16	55903774	57664330	2844	50	0.000249374762952	8.56569528339e-10
16	57664330	59045405	2672	50	0.000158917167805	6.59197817133e-10
16	59045405	60745694	2812	50	0.000156268302542	6.13505395347e-10
16	60745694	62229849	1853	50	0.000159473004134	4.68922342784e-10
16	62229849	63691589	2265	50	0.00012300180282	5.15481549321e-10
16	63691589	65938566	3911	50	0.000213017351229	8.20904787099e-10
16	65938566	68841363	2689	50	0.000694956991184	1.62705109693e-09
16	68841363	71054028	2141	50	0.00099496556275	1.90227442643e-09
16	71054028	72935150	2045	50	0.000554943856152	1.28050015728e-09
16	72935150	74971503	3247	50	0.00049567151299	1.36996954549e-09
16	74971503	75977954	1528	50	0.000537852586665	1.08149211418e-09
16	75977954	77523678	3758	50	0.000153715261295	8.51767591843e-10
16	77523678	78456292	3089	50	0.000564510173961	1.4149764327e-09
16	78456292	79134815	2142	50	0.000337548762299	9.93329593941e-10
16	79134815	80297374	2752	50	0.000447520146973	1.27475761322e-09
16	80297374	81772536	3590	50	0.000628954646744	1.56767583133e-09
16	81772536	82747728	2469	50	0.000414716742315	1.13710766584e-09
16	82747728	83477208	2441	50	0.000126068271883	7.33641183704e-10
16	83477208	84445883	3001	50	0.000220458410332	9.58934547156e-10
16	84445883	85148685	2193	50	0.000989580263131	1.97039677795e-09
16	85148685	86156599	2277	50	0.000384905450175	1.12120587476e-09
16	86156599	86815411	1843	50	0.00068685283001	1.44357722127e-09
16	86815411	87647349	1606	50	0.000376528955833	9.30269209966e-10
16	87647349	89041165	3482	50	0.00117638919565	2.38086216535e-09
16	89041165	90292812	2249	50	0.00106373023298	2.07580845413e-09
17	56	1172399	2397	50	0.00029824510032	9.61358177527e-10
17	1172399	1928731	1579	50	0.00089763307874	1.62773577046e-09
17	1928731	3702312	3238	50	0.000367327940224	1.1562363087e-09
17	3702312	4696261	1897	50	0.000321194010574	8.64955212428e-10
17	4696261	5741334	2018	50	0.000225098501585	6.85644950367e-10
17	5741334	7317398	3097	50	0.000460578605048	1.31142791998e-09
17	7317398	8306425	1481	50	0.00215543621706	3.45955195867e-09
17	8306425	9965921	2940	50	0.000319135042533	1.04193585764e-09
17	9965921	11102815	2112	50	0.000195348910444	6.47968600585e-10
17	11102815	12534769	2423	50	0.000168584668532	6.8038785178e-10
17	12534769	13180372	1449	50	0.000133702534288	4.47554123052e-10
17	13180372	13894637	1795	50	0.000183379826527	5.63885469711e-10
17	13894637	15019097	2753	50	0.000120450826834	6.17089905354e-10
17	15019097	16412342	1630	50	0.000223804932991	6.12913116916e-10
17	16412342	18856320	2859	50	0.000639911703114	1.44787843943e-09
17	18856320	21290357	2067	50	0.000839954157035	1.62305500217e-09
17	21290357	27334244	2904	50	0.000384018657402	1.13932801188e-09
17	27334244	29786491	2177	50	0.00327085970578	5.23948865881e-09
17	29786491	31538425	2589	50	0.00109700552295	2.07444855312e-09
17	31538425	32912798	3012	50	0.000194214575078	7.64896587035e-10
17	32912798	34469036	2227	50	0.000260490492646	7.53388131014e-10
17	34469036	36809344	2478	50	0.000201932099201	7.59790752423e-10
17	36809344	38877404	2140	50	0.00148220528596	2.57435966948e-09
17	38877404	39899810	2090	50	0.00014880251966	5.2594688682e-10
17	39899810	41772087	2005	50	0.00067641586525	1.37221560513e-09
17	41772087	43056905	1679	50	0.000952231212513	1.67019812259e-09
17	43056905	45876022	2040	50	0.00204904552982	3.37426920016e-09
17	45876022	47517400	2503	50	0.0021135807045	3.51851626308e-09
17	47517400	49898957	3361	50	0.000457774806556	1.31283920451e-09
17	49898957	50719055	1232	48	0.00015625524651	4.18290029641e-10
17	50719055	51826118	1987	50	0.000158681818926	4.88808121067e-10
17	51826118	53599432	2745	50	0.000193425647342	6.71777701303e-10
17	53599432	55357541	2486	50	0.00201228504252	3.35257470214e-09
17	55357541	57487512	2673	50	0.000496111284979	1.30761528808e-09
17	57487512	59312755	1078	45	0.000279369735981	6.50544324717e-10
17	59312755	61545589	2122	50	0.00255844070082	4.22674512858e-09
17	61545589	63148128	1378	50	0.00322588624569	5.02706352532e-09
17	63148128	64800430	3252	50	0.00107247796044	2.11948752265e-09
17	64800430	67858770	4623	50	0.000926303551825	2.00965447993e-09
17	67858770	69387817	2715	50	0.00142160741666	2.53339266297e-09
17	69387817	72672203	6167	50	0.000652839669408	1.60343592227e-09
17	72672203	74375560	2280	50	0.000597952235002	1.30667696488e-09
17	74375560	76263413	3930	50	0.000442010630125	1.28970123592e-09
17	76263413	77298636	2425	50	0.000798953111015	1.69621580187e-09
17	77298636	78837588	3334	50	0.000213002782769	9.26245941734e-10
17	78837588	80034408	2325	50	0.00128307957733	2.3257493154e-09
17	80034408	81194908	2084	50	0.000566276840184	1.20984886681e-09
18	10644	912486	1998	50	0.000464141153577	1.06540275777e-09
18	912486	1942911	1965	50	0.000139728541325	4.78326563413e-10
18	1942911	3891658	4218	50	0.000411624212888	1.24428543658e-09
18	3891658	5834180	3916	50	0.000222814381221	9.63543182389e-10
18	5834180	7090485	2220	50	0.000114642511281	5.94474528652e-10
18	7090485	8498931	2388	50	0.000218529488644	7.49930957973e-10
18	8498931	11075913	5840	50	0.000286834739179	1.05975171236e-09
18	11075913	11905440	1380	50	0.000133868865556	4.3195139825e-10
18	11905440	14440799	4523	50	0.00061216627381	1.54273755247e-09
18	14440799	19485844	1107	46	0.000211495653182	5.07414680675e-10
18	19485844	20649472	1518	50	0.000826662087455	1.4939459894e-09
18	20649472	22996651	3084	50	0.00324632511493	5.41793813436e-09
18	22996651	24026191	1367	50	0.000293192765785	6.58061286826e-10
18	24026191	25927682	2902	50	0.000157470623176	7.22023548821e-10
18	25927682	26875587	1382	50	0.000110991478593	3.53985736943e-10
18	26875587	27866478	1760	50	0.000100186169878	3.42410187122e-10
18	27866478	30264066	3947	50	0.000281984311949	9.78496116953e-10
18	30264066	31780067	1683	50	0.000293810992139	7.14946632787e-10
18	31780067	33861964	2773	50	0.000519785633154	1.22314529362e-09
18	33861964	35075250	1761	50	0.000216392971593	6.17594342587e-10
18	35075250	36365490	2187	50	0.000239271014821	6.43164703148e-10
18	36365490	37684367	1687	50	0.000117589661716	3.90452087065e-10
18	37684367	39892648	3549	50	0.00013219162165	6.60608618213e-10
18	39892648	42922106	4650	50	0.000500621035293	1.3661597418e-09
18	42922106	44299246	2543	50	0.000215566552331	7.37008013881e-10
18	44299246	45939732	2614	50	0.000579920567475	1.34642915625e-09
18	45939732	47730584	3343	50	0.00212745159707	3.70593774233e-09
18	47730584	51062185	5609	50	0.000315030404613	1.10052360847e-09
18	51062185	51554175	1344	30	0.000150483981691	3.56612909251e-10
18	51554175	55213838	4997	50	0.00046080921451	1.31706779199e-09
18	55213838	56530220	2864	50	0.000102849199327	6.14389542062e-10
18	56530220	57630483	2302	50	0.00042705722327	1.04870062791e-09
18	57630483	59020751	1822	50	0.000676354900413	1.32491601829e-09
18	59020751	60277715	2585	50	0.000218546779126	7.24077873144e-10
18	60277715	61820252	2522	50	0.000266515777069	7.6808047259e-10
18	61820252	63463402	2796	50	0.000102095521027	5.04572222157e-10
18	63463402	64252801	1503	50	0.00012223112347	3.29410710059e-10
18	64252801	66125817	3907	50	0.000101475375472	6.58583690489e-10
18	66125817	67175820	1607	50	0.000123415715497	4.13791880822e-10
18	67175820	68621179	2138	50	9.17588470464e-05	5.09291276686e-10
18	68621179	69621618	2212	50	0.000108499626934	4.93220913962e-10
18	69621618	71038474	2998	50	0.000125690246075	6.06159372818e-10
18	71038474	71971462	2201	50	0.000129856706292	5.70313307853e-10
18	71971462	73526987	2526	50	0.000194651828017	7.24215012788e-10
18	73526987	74813815	2657	50	0.000360731402533	1.04347823336e-09
18	74813815	75976317	3170	50	0.000245106531183	8.78698204886e-10
18	75976317	77149991	2767	50	0.000219125370882	7.4282694154e-10
18	77149991	78017158	1999	50	0.00058617335389	1.24649204707e-09
19	80840	610729	857	50	0.000175489541119	4.30280124517e-10
19	610729	2098396	2731	50	0.0006616651707	1.61598550703e-09
19	2098396	3019660	1907	50	0.00129007956094	2.29603852969e-09
19	3019660	4348967	2547	50	0.00118808629279	2.30506725986e-09
19	4348967	5811852	2835	50	0.00134560988714	2.58444757857e-09
19	5811852	6684885	1474	50	0.000390848470142	8.50022074043e-10
19	6684885	8347513	1768	50	0.000350876752135	8.25647602058e-10
19	8347513	9238393	1563	50	0.00141002327412	2.31523662957e-09
19	9238393	11284028	3402	50	0.00168233893443	3.01789027165e-09
19	11284028	13471127	2638	50	0.000810841799459	1.65620571388e-09
19	13471127	14486347	1468	50	0.000279752988795	6.90613158684e-10
19	14486347	15648610	2265	50	0.000345017078557	8.72074347678e-10
19	15648610	16374416	2316	50	0.000161478779715	5.09627659265e-10
19	16374416	18409862	3720	50	0.00115889394218	2.35459044026e-09
19	18409862	19877471	1797	50	0.00109417586097	1.96717650232e-09
19	19877471	20905757	1647	50	0.000164989925822	4.80072277124e-10
19	20905757	22732896	4341	50	0.000192853093728	7.4579049794e-10
19	22732896	23467746	1554	37	9.32393447084e-05	4.40286756356e-10
19	23467746	28557893	3633	50	0.000105240956068	6.77388178386e-10
19	28557893	29790947	2812	50	9.89338580049e-05	5.15518614445e-10
19	29790947	30727954	1756	50	0.000237210151877	6.5576112347e-10
19	30727954	32746520	2671	50	0.000403402549161	1.05048526351e-09
19	32746520	34262952	3044	50	0.00040467229895	1.1036279485e-09
19	34262952	36469295	3588	50	0.000524304810606	1.3907284983e-09
19	36469295	37527033	1669	50	0.00056696543285	1.1333457075e-09
19	37527033	40170619	3822	50	0.000770952366766	1.7735509954e-09
19	40170619	40984601	1092	50	0.000294205303829	5.92464556251e-10
19	40984601	42131573	1728	50	0.00118813687875	2.05023994734e-09
19	42131573	43862455	1994	50	0.000380871826691	9.39177629795e-10
19	43862455	44744108	1460	50	0.000488306420886	9.39668374565e-10
19	44744108	46102697	2197	50	0.000383153968413	9.7293286922e-10
19	46102697	47150082	1849	50	0.000498941750017	1.06765126798e-09
19	47150082	49282227	3438	50	0.000655297182329	1.57405005074e-09
19	49282227	51532567	3750	50	0.000498002620843	1.37343230357e-09
19	51532567	52985290	3151	50	0.000284043573958	9.75180418214e-10
19	52985290	54602362	4300	50	0.000345744672218	1.14698173849e-09
19	54602362	55728080	2340	50	0.000348594300992	9.60458480814e-10
19	55728080	57521335	3639	50	0.000525530449897	1.41432368168e-09
19	57521335	59118839	2793	50	0.000357885507859	1.01211944881e-09
20	60479	697600	1191	50	0.000229541198961	5.89866975894e-10
20	697600	2469501	3887	50	0.000237269664223	9.86124975687e-10
20	2469501	3828413	2532	50	0.000445486465108	1.07902643565e-09
20	3828413	5477850	3731	50	0.000936321554946	2.02368992444e-09
20	5477850	7084073	3115	50	0.00311782547589	5.16921596202e-09
20	7084073	8117011	1896	50	0.000479659452646	9.50591707907e-10
20	8117011	9730921	2873	50	0.000231262348944	7.92760181704e-10
20	9730921	11249536	2847	50	0.000701155729572	1.52442170463e-09
20	11249536	12447499	2228	50	0.000217291244438	6.41694746032e-10
20	12447499	13689864	2405	50	0.000297958556763	8.12114124628e-10
20	13689864	15958359	3762	50	0.000154287585779	8.17214584522e-10
20	15958359	17487232	3524	50	0.000264540785304	9.13595990062e-10
20	17487232	18972203	3016	50	0.000487870134037	1.1908567417e-09
20	18972203	20959710	2983	50	0.000542699463943	1.31296532288e-09
20	20959710	22491456	1676	50	0.00062950017999	1.2315523108e-09
20	22491456	23293790	1276	50	0.00019206716372	4.7411251889e-10
20	23293790	24717724	2615	50	7.82817590456e-05	4.78395221034e-10
20	24717724	25344231	1369	42	0.000211118711817	5.18887684581e-10
20	25344231	31614823	3190	50	0.000680668891285	1.60499995481e-09
20	31614823	32813441	1129	50	0.00211539232636	3.35748018888e-09
20	32813441	34960446	2004	50	0.00640248430602	9.96328891398e-09
20	34960446	36909530	2147	50	0.00126164270887	2.22466392704e-09
20	36909530	38436761	2149	50	0.000251715599002	7.45911642495e-10
20	38436761	39610856	1857	50	0.000885274389097	1.63512004146e-09
20	39610856	40585689	1180	50	0.000471417369635	8.97137267297e-10
20	40585689	41615460	1757	50	0.000119246601796	5.23082763787e-10
20	41615460	42680176	1744	50	0.000391971112299	8.76732041216e-10
20	42680176	44839056	3327	50	0.000684366690706	1.57942963767e-09
20	44839056	47199980	4041	50	0.000456716794283	1.31154640261e-09
20	47199980	49239658	3735	50	0.00192425979953	3.38667955067e-09
20	49239658	52472549	5909	50	0.000381563671736	1.2001890506e-09
20	52472549	54055266	2673	50	0.000144703774035	6.74740549128e-10
20	54055266	56447959	4655	50	0.000533719023517	1.42648744727e-09
20	56447959	58406572	3167	50	0.000576753495484	1.48621952963e-09
20	58406572	59561724	1839	50	0.000158977592806	5.47832339633e-10
20	59561724	61301855	3969	50	0.00042909116483	1.27134600393e-09
20	61301855	62190180	2146	50	0.000494260743628	1.15843717901e-09
20	62190180	62965163	1427	50	0.000564732439301	1.08583622378e-09
21	9411243	15950982	2106	50	6.70221555901e-05	4.30262754725e-10
21	15950982	18053165	2881	50	0.000496749081583	1.25401876576e-09
21	18053165	19480375	2509	50	0.000222155743758	7.46486828664e-10
21	19480375	20962339	3253	50	9.73850676661e-05	6.51418528875e-10
21	20962339	22072764	2490	50	0.000173922231254	6.18476333467e-10
21	22072764	23362875	2760	50	0.000134028175489	5.80052503557e-10
21	23362875	24696231	2341	50	9.51666719223e-05	4.36844103189e-10
21	24696231	26469122	3907	50	0.000212406760447	8.22484419655e-10
21	26469122	27271019	1184	50	0.000169585091692	4.42045007304e-10
21	27271019	29125226	3858	50	0.000468522037281	1.32824576814e-09
21	29125226	31197025	3727	50	0.000318909102972	1.00584518648e-09
21	31197025	32668642	2435	50	0.000144066784652	5.27988156751e-10
21	32668642	34376999	3077	50	0.000385453316731	1.07818756707e-09
21	34376999	35225465	1238	50	0.000312323612013	6.74503164264e-10
21	35225465	36524373	2159	50	0.000646970344101	1.3592226914e-09
21	36524373	37870779	2512	50	0.000486315720648	1.1214624146e-09
21	37870779	38711704	1517	50	0.000517484775365	9.87408448271e-10
21	38711704	40482902	3237	50	0.000927597693467	1.93977330854e-09
21	40482902	41389527	2352	50	0.000338368990292	8.25329590929e-10
21	41389527	43321528	4347	50	0.0002598012079	1.01792949232e-09
21	43321528	44506268	3119	50	0.000218655928276	8.56610810293e-10
21	44506268	46177105	2888	50	0.000264675860688	9.65555553999e-10
21	46177105	47492226	2753	50	0.000421486278031	1.13160433068e-09
21	47492226	48119752	1506	50	0.000610070958892	1.17600100518e-09
22	16050408	17674295	996	50	0.000192879807529	4.56194698375e-10
22	17674295	18296088	1279	50	0.000238676793536	5.72133904949e-10
22	18296088	19912358	2588	50	0.000385010395289	1.03126990412e-09
22	19912358	22357325	2831	50	0.000524238460673	1.25557248585e-09
22	22357325	23712647	2720	50	9.10497985596e-05	5.39782562076e-10
22	23712647	24984204	1882	50	0.000175165881512	5.56134159892e-10
22	24984204	26791628	3078	50	0.000293747680439	1.00731241012e-09
22	26791628	27834752	2481	50	0.000185624490875	7.47758205443e-10
22	27834752	29651799	2226	50	0.000558253200935	1.26762067208e-09
22	29651799	31439918	2515	50	0.000610814936404	1.30599236918e-09
22	31439918	32664986	1687	50	0.000343002439391	7.90080796945e-10
22	32664986	34494914	3739	50	0.000493085748969	1.33823556965e-09
22	34494914	35530985	2243	50	0.00011677516192	4.62203406367e-10
