chr	start	end	num_snp	k	local_h2g	var
12	29651255	30512406	2444	50	-8.59837296433e-07	9.9702743335e-09
12	30512406	32165592	3549	50	5.25454157452e-05	1.68429476368e-08
12	32165592	33076989	2347	50	-9.2422859961e-06	1.03888212588e-08
12	33076989	37856717	2972	50	1.55786340228e-06	1.50667422542e-08
12	37856717	39227169	1830	32	-1.40661988517e-05	1.012690869e-08
12	39227169	40816185	2264	50	1.62663104807e-05	1.3339384323e-08
12	40816185	41658586	1599	50	5.20636328737e-06	6.32419452201e-09
12	41658586	43984474	4520	50	7.07123652694e-05	1.7406356359e-08
12	43984474	46024229	2337	50	4.43965261913e-05	1.27906249467e-08
12	46024229	47714793	2289	50	9.08560199637e-05	1.1160777926e-08
12	47714793	49001866	2881	50	3.33869612083e-05	1.1618489563e-08
12	49001866	51776494	3087	50	5.80695465303e-05	1.81428131522e-08
12	51776494	53039004	2388	50	5.24004596488e-05	1.19630324859e-08
12	53039004	54778823	2375	50	5.80666739909e-05	1.21991354252e-08
12	54778823	55665837	1530	50	6.599654017e-06	7.09148827763e-09
12	55665837	57548860	1864	50	0.000183119774079	1.00791534266e-08
12	57548860	59308666	2106	50	4.96951815647e-05	9.39165702567e-09
12	59308666	61123729	2495	50	-2.06365855091e-06	1.17020323729e-08
12	61123729	64032461	5334	50	1.94245033342e-05	1.96419188635e-08
12	64032461	65559695	1852	50	6.37949660768e-05	9.97590222057e-09
12	65559695	67181144	2109	50	-1.55040225936e-06	9.44530331855e-09
12	67181144	67909729	1320	50	1.62410678586e-05	5.11666077838e-09
12	67909729	69826542	3193	50	0.000144392478908	1.82812929026e-08
12	69826542	70957987	2483	50	-3.94124740051e-06	9.3846833319e-09
12	70957987	72645075	2511	50	1.85230174273e-05	1.15389695497e-08
12	72645075	73818454	1788	50	7.72009061239e-06	9.81733409314e-09
12	73818454	76511314	4082	50	2.17776827477e-05	1.92946615317e-08
12	76511314	78570570	3574	50	4.98088853903e-06	1.64386952265e-08
12	78570570	80448150	1927	50	2.75012665548e-05	1.1421997275e-08
12	80448150	81467767	1440	50	1.74634202387e-05	7.6894325955e-09
12	81467767	83502666	3183	50	1.28902145231e-05	1.34691530249e-08
12	83502666	84303844	1530	50	9.01215841947e-06	7.86766803651e-09
12	84303844	85990426	2393	50	2.87801645203e-05	1.02275095797e-08
12	85990426	89682122	4771	50	1.57818194027e-05	1.98037967471e-08
12	89682122	92066155	2880	50	-1.18890735483e-06	1.11723066122e-08
12	92066155	94514567	4044	50	1.63157604868e-05	1.91751438197e-08
12	94514567	96020785	3427	50	0.000118655496239	1.70993474027e-08
12	96020785	97108839	2087	50	1.44587257924e-06	1.01786839158e-08
12	97108839	99305987	3678	50	5.84523914835e-05	1.83455346075e-08
12	99305987	101447641	3076	50	4.11832327821e-06	1.39110299859e-08
12	101447641	101862690	646	36	-3.0850233731e-06	3.17368251737e-09
12	101862690	102964986	1320	50	-5.57230327972e-06	7.2887559036e-09
12	102964986	104848696	3562	50	0.000189456561842	1.69870594807e-08
12	104848696	106436213	3013	50	1.20427289036e-05	1.46050763728e-08
12	106436213	106958748	779	50	1.11624018324e-05	4.28837066364e-09
12	106958748	109025901	3412	50	9.69343930855e-06	1.41385988075e-08
12	109025901	110336719	1749	50	6.37044120468e-05	1.06349090995e-08
12	110336719	113263518	1651	50	0.00120285793408	2.15557742115e-08
12	113263518	113986709	1059	50	0.000173680854789	7.22967845805e-09
12	113986709	115036602	2462	50	2.39346656162e-05	1.22604697589e-08
12	115036602	115503216	786	50	9.15146246185e-05	5.16859806613e-09
12	115503216	117087471	2985	50	2.15969360008e-05	1.79368303177e-08
12	117087471	118135375	1702	50	7.98457601791e-06	1.07350672062e-08
12	118135375	119754110	3124	50	2.61255365619e-05	1.61046475954e-08
12	119754110	122007651	3470	50	9.30939095106e-05	1.67249985422e-08
12	122007651	124977980	3705	50	0.000127946854232	2.07195094069e-08
12	124977980	126445505	3019	50	1.4968947738e-05	1.74089378969e-08
12	126445505	127875098	3103	50	-4.81122912605e-07	1.3765956907e-08
12	127875098	129237297	3012	50	-1.35239520859e-05	1.76337663382e-08
12	129237297	130377921	2828	50	3.97000549099e-05	1.78682858997e-08
12	130377921	131786751	3632	50	-2.05173197332e-06	1.96165488215e-08
12	131786751	132807034	1774	50	1.24705531913e-05	9.54266830611e-09
12	132807034	133841511	1867	50	-3.02632629893e-05	1.01273029353e-08
13	19020013	20686720	2760	50	7.11760894996e-05	1.54512830527e-08
13	20686720	22242174	3057	50	6.14288240496e-06	1.55270137031e-08
13	22242174	23594702	3140	50	2.45192761638e-05	1.72956704018e-08
13	23594702	24531937	2636	50	5.2430882097e-05	1.31040846808e-08
13	24531937	25784362	3231	50	0.000554399011425	2.01177599802e-08
13	25784362	27284362	2508	50	6.6201518971e-05	1.23975003117e-08
13	27284362	29257551	4026	50	5.10363417759e-05	1.965006047e-08
13	29257551	30483267	2450	50	8.27097697428e-05	1.03191329239e-08
13	30483267	32301815	3475	50	-6.8831322778e-06	1.79789638563e-08
13	32301815	33776903	2178	50	0.000101348211549	1.07756750173e-08
13	33776903	35026464	1806	50	3.36251507755e-05	8.35538026114e-09
13	35026464	36046367	1201	50	2.13780875357e-05	6.21709270854e-09
13	36046367	37498185	2690	50	2.93497983136e-06	1.23211544031e-08
13	37498185	38878163	2788	50	-2.70885286232e-05	9.83969651935e-09
13	38878163	41069263	3637	50	3.99308212781e-05	1.77205276508e-08
13	41069263	43101027	2936	50	0.000240034504077	1.51765473332e-08
13	43101027	44901409	2830	50	4.49043481024e-05	1.48477633502e-08
13	44901409	46495214	2113	50	-4.32637657205e-05	1.07230381951e-08
13	46495214	47431079	1470	50	9.33375035176e-06	6.941039703e-09
13	47431079	49383962	3002	50	-1.80967235782e-05	1.38958310518e-08
13	49383962	51591091	3139	50	0.000196899722169	1.63589450085e-08
13	51591091	53339622	1581	50	8.958960006e-06	1.02644573084e-08
13	53339622	54682864	2232	50	2.05032243259e-05	9.86343552682e-09
13	54682864	55817131	1904	50	-2.4965306968e-05	8.56320866175e-09
13	55817131	57554217	2156	50	4.18622879475e-05	1.31173829864e-08
13	57554217	58410626	1195	38	2.01274264373e-05	8.32816657667e-09
13	58410626	59302271	1460	42	-1.15670294229e-05	6.93594590588e-09
13	59302271	60854778	2576	50	4.96140856139e-05	1.21221551715e-08
13	60854778	61591949	1548	50	-1.16497717789e-05	6.24505078527e-09
13	61591949	63971559	4702	50	2.74150755855e-05	1.58745133096e-08
13	63971559	65200602	2577	50	1.31991084099e-05	8.54360276194e-09
13	65200602	67844453	3719	50	-7.57984243594e-06	1.58549212154e-08
13	67844453	70724516	5776	50	5.37526566761e-05	2.00637916577e-08
13	70724516	71526791	1654	50	9.73504777985e-06	7.88176010503e-09
13	71526791	73934089	4012	50	-2.26846720387e-05	1.90899781654e-08
13	73934089	75670143	3039	50	6.94468502031e-05	1.57191567416e-08
13	75670143	77410555	3177	50	2.35242702944e-05	1.43919965239e-08
13	77410555	78808813	2102	50	4.25379140445e-06	9.26169141643e-09
13	78808813	80585676	2469	50	1.22657827688e-05	1.12156026268e-08
13	80585676	82581814	3642	50	1.00675732382e-06	1.48052766348e-08
13	82581814	84133144	2789	50	1.42085380838e-05	9.53205484024e-09
13	84133144	85610916	2655	50	5.82521678681e-05	9.30458262263e-09
13	85610916	88559882	5565	50	-2.15123467937e-05	1.75686157926e-08
13	88559882	90521311	3131	50	-1.77050427982e-06	1.15392027882e-08
13	90521311	93129691	4781	50	2.7313242286e-05	1.92565703002e-08
13	93129691	93586455	642	34	-1.27313992548e-05	3.03831155384e-09
13	93586455	96087558	4922	50	3.70326975145e-06	1.96718625919e-08
13	96087558	97519210	1758	50	3.17063409275e-05	9.59171211212e-09
13	97519210	98938919	1815	50	6.32807863021e-05	1.10935618257e-08
13	98938919	100574095	3048	50	9.39164272047e-05	1.76786092105e-08
13	100574095	102300523	3139	50	4.01678661087e-05	1.57792897103e-08
13	102300523	104066710	3151	50	3.18207561697e-05	1.60514653996e-08
13	104066710	104844114	1389	50	-5.3448584974e-06	6.88776709809e-09
13	104844114	106247554	2589	50	-4.75806860803e-06	1.36318032346e-08
13	106247554	106750000	1196	50	3.23261684148e-06	5.77443892473e-09
13	106750000	108189877	2369	50	2.23560544898e-06	1.42766836476e-08
13	108189877	109121210	1827	50	-1.14380007151e-05	9.73594475691e-09
13	109121210	109815112	1505	50	-1.52029305816e-05	6.99688340891e-09
13	109815112	111232073	2906	50	4.36514650453e-05	1.7410102327e-08
13	111232073	112247592	2262	50	1.58613246963e-05	1.24510750358e-08
13	112247592	113572488	2231	50	8.86318178274e-06	1.29895785353e-08
13	113572488	115109853	2587	50	8.99666171612e-05	1.69486077594e-08
14	19002084	21589402	2736	50	-2.19189452405e-05	1.62443711946e-08
14	21589402	23018665	3375	50	1.94917653434e-05	1.56191619581e-08
14	23018665	24905123	3003	50	7.87000247865e-06	1.65701832502e-08
14	24905123	26135686	2661	50	1.89510684445e-05	1.11873697987e-08
14	26135686	28466533	3565	50	-3.28222961659e-05	1.60890994713e-08
14	28466533	29972145	2064	50	6.04938217438e-05	9.10037095332e-09
14	29972145	32383265	3030	50	-2.22030364161e-05	1.52214719662e-08
14	32383265	34846251	4525	50	3.89824697263e-05	1.9976541037e-08
14	34846251	35859593	1992	50	9.75999275848e-05	1.03246044398e-08
14	35859593	38667725	3512	50	0.00010258279398	1.81731981411e-08
14	38667725	40341990	2822	50	4.74817067977e-05	1.26916837694e-08
14	40341990	41615502	3048	50	2.95405884645e-05	1.06874003694e-08
14	41615502	43137389	2490	50	5.69049351863e-05	1.14462664821e-08
14	43137389	44543227	2506	50	1.56313519326e-05	1.30363640249e-08
14	44543227	46081896	1787	50	1.71764564895e-05	9.49846220245e-09
14	46081896	46749130	1242	35	2.77638936872e-05	6.10461025095e-09
14	46749130	48573586	3478	50	4.26183315621e-05	1.61145400044e-08
14	48573586	49005471	807	26	1.84741082027e-05	3.79858374921e-09
14	49005471	50507760	2316	50	1.21435188567e-07	1.16041434893e-08
14	50507760	51493572	1521	50	1.14104711688e-05	8.49615526491e-09
14	51493572	53474383	3865	50	-5.4710392165e-06	1.91139010953e-08
14	53474383	53997831	999	40	1.60510941494e-06	4.78485758012e-09
14	53997831	55233681	1608	50	1.82472861324e-05	9.30114412811e-09
14	55233681	56216880	1719	50	4.34659238288e-06	9.59209297325e-09
14	56216880	57481262	2488	50	2.19895139336e-05	1.33362985234e-08
14	57481262	59448336	3086	50	1.60845716783e-05	1.53840596889e-08
14	59448336	61680424	3034	50	7.14406011888e-06	1.53444113872e-08
14	61680424	63790015	3430	50	4.82225700256e-05	2.0035310696e-08
14	63790015	65220298	1849	50	-1.51848282592e-05	1.23308674958e-08
14	65220298	66399555	1855	50	6.25726520399e-05	1.23018798421e-08
14	66399555	67992317	1713	50	1.93339827231e-05	1.03404857505e-08
14	67992317	71131957	5247	50	0.000179470610553	2.1106797696e-08
14	71131957	72889615	2767	50	1.4095846505e-05	1.38763118515e-08
14	72889615	76444767	5276	50	7.90369049664e-05	2.03202097517e-08
14	76444767	77229472	1511	50	-1.040770326e-05	8.25323879344e-09
14	77229472	78561945	2927	50	3.84129353344e-05	1.41321826497e-08
14	78561945	80186579	2192	50	3.46216613278e-05	1.22233900439e-08
14	80186579	81579714	2415	50	4.79926898164e-05	1.08785695098e-08
14	81579714	83138097	2360	50	5.68797617925e-05	1.0249554962e-08
14	83138097	84241633	2016	50	-2.10203946132e-05	8.30705460174e-09
14	84241633	85746319	2680	50	2.04132199213e-06	1.18675977834e-08
14	85746319	86647002	1510	50	6.74695099508e-05	7.87295488094e-09
14	86647002	87635341	1592	50	4.75640600688e-05	7.61281660226e-09
14	87635341	89497643	2972	50	3.07024627165e-05	1.35892565182e-08
14	89497643	91296860	3178	50	8.41761148796e-05	1.76823094947e-08
14	91296860	93132299	3485	50	5.30466874398e-05	1.69965264076e-08
14	93132299	94325285	1913	50	6.29227431416e-05	1.03975982433e-08
14	94325285	95750867	3495	50	1.93872685914e-05	1.80851267245e-08
14	95750867	96262415	1425	50	2.81893718456e-05	8.21251252507e-09
14	96262415	98341162	3688	50	3.11216550197e-05	1.89712868406e-08
14	98341162	99138532	1871	50	0.000136080487289	8.84091920291e-09
14	99138532	101534307	3836	50	1.4467062195e-05	1.97847313128e-08
14	101534307	103012102	2189	50	-2.40061354785e-05	1.41458917338e-08
14	103012102	105001723	3119	50	4.71255291174e-05	1.73220931849e-08
14	105001723	106340358	1482	50	0.000120244630583	9.79130813093e-09
14	106340358	107289454	1727	49	1.4155075103e-05	1.07026795674e-08
15	20001200	21131604	82	6	2.21830841252e-05	4.51546296682e-10
15	21131604	24195127	1710	50	-3.26556706621e-06	9.95898071407e-09
15	24195127	25108590	2829	50	4.42520885584e-05	1.07491580137e-08
15	25108590	27298112	4026	50	1.14371075306e-05	1.97516633385e-08
15	27298112	29338502	2251	50	1.18701278585e-05	1.25260964979e-08
15	29338502	30165568	1315	50	5.74745238893e-05	7.03549166342e-09
15	30165568	31591821	1405	50	6.93937095108e-06	8.18823256142e-09
15	31591821	32441811	1201	50	5.98638171045e-05	7.05486276303e-09
15	32441811	34015425	2536	50	-1.87886694576e-06	1.48149331974e-08
15	34015425	35083251	1841	50	2.73292608695e-05	9.58089779131e-09
15	35083251	37456502	3758	50	6.74959507952e-06	1.89805154833e-08
15	37456502	38530777	1872	50	1.96647251124e-05	9.71648145776e-09
15	38530777	40384132	3135	50	0.000232394582951	1.83835049087e-08
15	40384132	41177514	1102	50	1.11466174694e-05	6.66810679853e-09
15	41177514	42776399	2152	50	3.89874504037e-06	1.38016025104e-08
15	42776399	44198049	1017	35	-1.64100387076e-05	7.57093725395e-09
15	44198049	46618787	2459	50	-1.91748471072e-05	1.35972605132e-08
15	46618787	48136048	2550	50	-2.38470511848e-05	1.13597435647e-08
15	48136048	50008043	1925	50	1.92961981028e-05	1.14791827013e-08
15	50008043	51677560	2639	50	3.8889553122e-05	1.2878152224e-08
15	51677560	53069096	1910	50	2.26427854531e-05	1.20433559744e-08
15	53069096	54508528	2792	50	4.09745138284e-05	1.36480056773e-08
15	54508528	55136269	1377	50	-3.95346205552e-06	7.25254980444e-09
15	55136269	56901773	3471	50	2.45119015661e-05	1.53283080654e-08
15	56901773	58441366	2344	50	5.03532241024e-05	1.59867051609e-08
15	58441366	59694116	1993	50	2.85851061836e-05	1.34644378947e-08
15	59694116	61265836	2545	50	4.97412132364e-05	1.66789290823e-08
15	61265836	63215222	3150	50	1.40315510473e-05	1.9731186732e-08
15	63215222	65104668	2516	50	0.000101620161356	1.47377315556e-08
15	65104668	67094767	3159	50	8.76504699397e-05	1.81595281865e-08
15	67094767	69017999	2697	50	-8.85698981036e-06	1.48658651543e-08
15	69017999	70133341	1066	50	7.41201398954e-05	7.36772171615e-09
15	70133341	71922649	2867	50	2.53950604979e-05	1.731942975e-08
15	71922649	73628714	1520	50	3.6345859347e-05	9.36568035129e-09
15	73628714	76398624	2681	50	4.32487051156e-05	1.87206801766e-08
15	76398624	78516053	2972	50	1.21056027543e-05	1.4804480797e-08
15	78516053	80860978	4447	50	9.96081735666e-06	1.97146168288e-08
15	80860978	84260468	3631	50	2.40783905225e-05	1.98715297551e-08
15	84260468	86652905	3930	50	0.000107827867187	2.0263572144e-08
15	86652905	88369943	3162	50	3.2253217688e-05	1.97799652758e-08
15	88369943	90475551	3264	50	5.14753295629e-06	1.97003158542e-08
15	90475551	92164392	3076	50	1.29114073823e-05	1.81154743282e-08
15	92164392	93780902	3478	50	2.33752229419e-05	1.98574570039e-08
15	93780902	94924330	2808	50	-9.51698823678e-06	1.67689621945e-08
15	94924330	96141596	2312	50	3.17447433083e-05	1.36225678356e-08
15	96141596	98030910	3116	50	2.47851261265e-05	1.86282946855e-08
15	98030910	99244059	2871	50	2.17088490156e-05	1.7555319161e-08
15	99244059	100636847	2945	50	1.88367774617e-05	1.6584831813e-08
15	100636847	101552694	859	50	-1.63620163714e-05	5.51714751546e-09
15	101552694	102520966	708	50	-5.85629652306e-06	5.02788801969e-09
16	60054	1207206	2230	50	6.61083824595e-05	1.49623833422e-08
16	1207206	2764829	2630	50	0.000104389473575	1.78969675774e-08
16	2764829	4001196	1808	50	8.72389724611e-05	1.21966542982e-08
16	4001196	5118345	1884	50	2.95713730528e-05	1.3902899503e-08
16	5118345	5891580	2101	50	6.87332814732e-05	1.45446122367e-08
16	5891580	6893551	2916	50	-1.74385795831e-05	1.94826034548e-08
16	6893551	7529121	2215	50	-1.51078276835e-05	1.368003339e-08
16	7529121	8338519	2535	50	-1.19175723595e-05	1.48575197781e-08
16	8338519	9799419	3738	50	9.09499996413e-05	2.04007989733e-08
16	9799419	10426032	1630	50	-1.03226932811e-06	8.55160571087e-09
16	10426032	11520161	2558	50	0.000120399872754	1.6739934707e-08
16	11520161	12613098	2100	50	6.10958259949e-05	1.34144824838e-08
16	12613098	13154437	1655	50	-8.69074038227e-06	9.23899236115e-09
16	13154437	14464002	2459	50	3.18800464976e-05	1.49654951456e-08
16	14464002	16154060	1315	50	-5.62591732156e-06	8.25911747896e-09
16	16154060	17644749	1829	50	3.48827517471e-05	1.08298246539e-08
16	17644749	18643607	962	50	2.10935854328e-05	5.32825357243e-09
16	18643607	20150571	2080	50	2.24493952177e-05	1.10259257213e-08
16	20150571	22448904	2178	50	4.02687125983e-05	1.31705999249e-08
16	22448904	24136875	2210	50	2.69358207913e-05	1.20038898767e-08
16	24136875	25986862	3668	50	3.68927468676e-05	1.8785329082e-08
16	25986862	27445755	3102	50	1.18274965582e-05	1.70924929083e-08
16	27445755	29036613	1354	50	8.33598934273e-05	8.28156047424e-09
16	29036613	31382943	1672	50	5.11550525903e-05	1.22421111023e-08
16	31382943	46399473	891	42	6.60436166864e-05	6.69411996263e-09
16	46399473	49007926	1410	50	1.47386015161e-05	9.59405310375e-09
16	49007926	52035823	4413	50	0.000178205212788	2.10714552895e-08
16	52035823	53382572	2069	50	3.41495120934e-05	9.42200782476e-09
16	53382572	55903774	4271	50	4.56405079723e-05	2.00225638622e-08
16	55903774	57664330	2844	50	0.000149673612382	1.64638322601e-08
16	57664330	59045405	2672	50	9.05437372714e-06	1.34131134911e-08
16	59045405	60745694	2812	50	-2.67568463846e-05	1.18648160123e-08
16	60745694	62229849	1853	50	7.62553307648e-06	7.65075763295e-09
16	62229849	63691589	2265	50	2.77243065455e-05	1.08376845362e-08
16	63691589	65938566	3911	50	1.55434324493e-05	1.59188502648e-08
16	65938566	68841363	2689	50	0.000123933778407	1.95287847623e-08
16	68841363	71054028	2141	50	4.06225166893e-05	1.382725035e-08
16	71054028	72935150	2045	50	2.73436655102e-05	1.46053571334e-08
16	72935150	74971503	3247	50	2.05170458538e-05	1.98424550225e-08
16	74971503	75977954	1528	50	-3.92560487992e-06	9.17056547016e-09
16	75977954	77523678	3758	50	2.73978801031e-05	1.95903854782e-08
16	77523678	78456292	3089	50	3.78106076112e-06	1.79994168866e-08
16	78456292	79134815	2142	50	7.86223530011e-05	1.60676402896e-08
16	79134815	80297374	2752	50	0.000170565707408	2.03590318913e-08
16	80297374	81772536	3590	50	5.53142160848e-05	2.01182050319e-08
16	81772536	82747728	2469	50	1.35205694639e-05	1.64169640042e-08
16	82747728	83477208	2441	50	1.67725289367e-05	1.71826582921e-08
16	83477208	84445883	3001	50	2.43745703787e-05	1.98072926626e-08
16	84445883	85148685	2193	50	1.97849219611e-05	1.59036207254e-08
16	85148685	86156599	2277	50	0.000123356436331	1.81596683693e-08
16	86156599	86815411	1843	50	-4.07865957747e-06	1.3389013089e-08
16	86815411	87647349	1606	50	-1.88152904949e-06	1.17943923829e-08
16	87647349	89041165	3482	50	6.8008320191e-05	2.0221838938e-08
16	89041165	90292812	2249	50	5.25828001847e-05	1.60380571591e-08
17	56	1172399	2397	50	-5.3144360823e-06	1.61721569914e-08
17	1172399	1928731	1579	50	1.99916430115e-05	9.80157176952e-09
17	1928731	3702312	3238	50	-4.29990733323e-06	1.89486170048e-08
17	3702312	4696261	1897	50	2.7581526306e-06	1.23279830497e-08
17	4696261	5741334	2018	50	6.48932272286e-05	1.171763838e-08
17	5741334	7317398	3097	50	5.00771050462e-06	1.95242324239e-08
17	7317398	8306425	1481	50	0.000122230806282	9.86511436931e-09
17	8306425	9965921	2940	50	6.18059479698e-05	1.82065488207e-08
17	9965921	11102815	2112	50	1.33618267919e-05	1.14887591746e-08
17	11102815	12534769	2423	50	4.21112817198e-05	1.38890373584e-08
17	12534769	13180372	1449	50	-9.40324687054e-06	8.01447778254e-09
17	13180372	13894637	1795	50	-2.09517644492e-05	9.21360088183e-09
17	13894637	15019097	2753	50	-1.19164589915e-05	1.36894484215e-08
17	15019097	16412342	1630	50	7.80925363431e-05	9.69634916711e-09
17	16412342	18856320	2859	50	6.13615166309e-05	1.61178702859e-08
17	18856320	21290357	2067	50	4.38320660939e-05	1.23809294996e-08
17	21290357	27334244	2904	50	8.77082829549e-05	1.84510635161e-08
17	27334244	29786491	2177	50	0.000101394504887	1.34113414725e-08
17	29786491	31538425	2589	50	-2.53993421123e-06	1.40969969196e-08
17	31538425	32912798	3012	50	8.72666739396e-06	1.50173485321e-08
17	32912798	34469036	2227	50	6.0144072108e-05	1.21416541913e-08
17	34469036	36809344	2478	50	2.15717828588e-05	1.46246541796e-08
17	36809344	38877404	2140	50	3.53197213637e-05	1.2344777805e-08
17	38877404	39899810	2090	50	2.56495909563e-05	9.98767880423e-09
17	39899810	41772087	2005	50	0.000166373397935	1.3112707066e-08
17	41772087	43056905	1679	50	3.73734759821e-06	8.54091402777e-09
17	43056905	45876022	2040	50	0.000307883122985	1.34445109962e-08
17	45876022	47517400	2503	50	7.42966025747e-05	1.29510947722e-08
17	47517400	49898957	3361	50	-2.59059630135e-05	1.94384678969e-08
17	49898957	50719055	1232	48	3.7168805768e-05	6.5093555459e-09
17	50719055	51826118	1987	50	2.81096764535e-05	8.45055818697e-09
17	51826118	53599432	2745	50	2.27635126856e-05	1.23666679688e-08
17	53599432	55357541	2486	50	2.26116556455e-05	1.20678936025e-08
17	55357541	57487512	2673	50	-5.0822242319e-06	1.77525002487e-08
17	57487512	59312755	1078	45	2.05129432899e-05	7.89515085689e-09
17	59312755	61545589	2122	50	7.59972067585e-06	1.38317229413e-08
17	61545589	63148128	1378	50	3.55924816751e-05	8.78297585328e-09
17	63148128	64800430	3252	50	5.20463693267e-06	1.65567633544e-08
17	64800430	67858770	4623	50	9.33769499346e-06	1.97511870696e-08
17	67858770	69387817	2715	50	2.80719122189e-05	1.37085660091e-08
17	69387817	72672203	6167	50	8.07127565599e-05	2.0333891364e-08
17	72672203	74375560	2280	50	8.75058672885e-05	1.39769403031e-08
17	74375560	76263413	3930	50	3.17835757076e-05	1.99177699558e-08
17	76263413	77298636	2425	50	1.22906773736e-05	1.60915128732e-08
17	77298636	78837588	3334	50	-1.6578306557e-05	1.88234394971e-08
17	78837588	80034408	2325	50	2.74321845099e-05	1.36288626543e-08
17	80034408	81194908	2084	50	7.0927107604e-05	1.23532723843e-08
18	10644	912486	1998	50	4.88169213876e-05	1.23718674964e-08
18	912486	1942911	1965	50	4.9043465334e-05	9.14745833065e-09
18	1942911	3891658	4218	50	-9.72486471411e-06	1.95705682521e-08
18	3891658	5834180	3916	50	7.27307007155e-06	1.97010058433e-08
18	5834180	7090485	2220	50	-8.54293757964e-06	1.32947565704e-08
18	7090485	8498931	2388	50	-3.36116915161e-05	1.31404273347e-08
18	8498931	11075913	5840	50	-1.10446843075e-05	1.95847858128e-08
18	11075913	11905440	1380	50	3.06077129132e-05	7.86186516986e-09
18	11905440	14440799	4523	50	0.000154471560031	2.09277196522e-08
18	14440799	19485844	1107	46	2.19962880449e-05	6.61638822582e-09
18	19485844	20649472	1518	50	3.62790992769e-05	9.0767991789e-09
18	20649472	22996651	3084	50	2.96079597731e-05	1.88507302674e-08
18	22996651	24026191	1367	50	2.56705788463e-05	7.55038330967e-09
18	24026191	25927682	2902	50	-5.37239765236e-06	1.52507567796e-08
18	25927682	26875587	1382	50	1.54301085929e-05	6.40707045319e-09
18	26875587	27866478	1760	50	-1.95688790888e-05	6.25478061719e-09
18	27866478	30264066	3947	50	2.72818776873e-07	1.74553312092e-08
18	30264066	31780067	1683	50	1.45781457374e-05	9.13953347564e-09
18	31780067	33861964	2773	50	5.90903189252e-05	1.47063734871e-08
18	33861964	35075250	1761	50	1.25095524639e-05	9.63365052219e-09
18	35075250	36365490	2187	50	-7.14706876297e-06	9.22680596314e-09
18	36365490	37684367	1687	50	3.21128975449e-05	7.34771828318e-09
18	37684367	39892648	3549	50	2.49686658326e-05	1.47766118729e-08
18	39892648	42922106	4650	50	5.3856376816e-05	1.97813655953e-08
18	42922106	44299246	2543	50	-4.76827537142e-06	1.31186006352e-08
18	44299246	45939732	2614	50	-3.07898417929e-05	1.49939806532e-08
18	45939732	47730584	3343	50	1.73775992102e-05	1.72873021283e-08
18	47730584	51062185	5609	50	-4.93781954999e-06	1.96013181875e-08
18	51062185	51554175	1344	30	7.85501508566e-06	4.67147562608e-09
18	51554175	55213838	4997	50	3.05840129536e-05	1.98913124731e-08
18	55213838	56530220	2864	50	7.38916676043e-05	1.50920543508e-08
18	56530220	57630483	2302	50	5.06674090609e-05	1.35282398032e-08
18	57630483	59020751	1822	50	5.21007981848e-05	1.07799144426e-08
18	59020751	60277715	2585	50	5.08110183547e-05	1.30495517084e-08
18	60277715	61820252	2522	50	8.30197081309e-05	1.25011748672e-08
18	61820252	63463402	2796	50	1.50590455133e-07	1.12162206784e-08
18	63463402	64252801	1503	50	5.51001381943e-05	5.48887666195e-09
18	64252801	66125817	3907	50	3.4937325064e-05	1.616814381e-08
18	66125817	67175820	1607	50	-9.34832706351e-06	7.45549529323e-09
18	67175820	68621179	2138	50	6.41584555952e-05	1.23395658284e-08
18	68621179	69621618	2212	50	-2.81462534201e-06	1.05648043477e-08
18	69621618	71038474	2998	50	-8.30059647752e-06	1.31560544151e-08
18	71038474	71971462	2201	50	-1.47219952423e-05	1.1838720991e-08
18	71971462	73526987	2526	50	-9.12200304302e-06	1.36294026249e-08
18	73526987	74813815	2657	50	1.26034794617e-05	1.60027729803e-08
18	74813815	75976317	3170	50	3.01507187333e-06	1.61238278733e-08
18	75976317	77149991	2767	50	4.06890266261e-05	1.35049864544e-08
18	77149991	78017158	1999	50	0.000227214428408	1.38389203797e-08
19	80840	610729	857	50	-3.00409475578e-05	5.47196076046e-09
19	610729	2098396	2731	50	9.56490091672e-05	2.04391612369e-08
19	2098396	3019660	1907	50	4.89251539189e-05	1.26290102576e-08
19	3019660	4348967	2547	50	6.73242250621e-05	1.74784468375e-08
19	4348967	5811852	2835	50	0.000192221631417	1.98361367095e-08
19	5811852	6684885	1474	50	3.75201120646e-05	9.07863547374e-09
19	6684885	8347513	1768	50	8.87683194263e-05	1.05332760426e-08
19	8347513	9238393	1563	50	0.000119128218965	8.57171052364e-09
19	9238393	11284028	3402	50	0.00011140396571	1.72478832456e-08
19	11284028	13471127	2638	50	6.3007265797e-05	1.47962607092e-08
19	13471127	14486347	1468	50	4.84514844833e-05	9.30741062594e-09
19	14486347	15648610	2265	50	3.81785446962e-05	1.17730763829e-08
19	15648610	16374416	2316	50	8.63301925512e-05	9.42539435111e-09
19	16374416	18409862	3720	50	0.000169433563215	2.10415312684e-08
19	18409862	19877471	1797	50	5.2322181794e-05	1.15081121731e-08
19	19877471	20905757	1647	50	9.51457080912e-05	8.45122818447e-09
19	20905757	22732896	4341	50	4.66818091209e-05	1.48125120077e-08
19	22732896	23467746	1554	37	-2.77345603115e-05	9.44697117134e-09
19	23467746	28557893	3633	50	1.93344082961e-05	1.64394367895e-08
