chr	start	end	num_snp	k	local_h2g	var
21	27271019	29125226	3858	50	0.000225687027042	1.65780285402e-08
21	29125226	31197025	3727	50	0.00012530266508	1.35350685918e-08
21	31197025	32668642	2435	50	8.97605107817e-05	8.1991700689e-09
21	32668642	34376999	3077	50	0.000172519404448	1.32635262118e-08
21	34376999	35225465	1238	50	7.25887177834e-05	5.71426472138e-09
21	35225465	36524373	2159	50	0.000839703260098	1.55788273468e-08
21	36524373	37870779	2512	50	0.000191746943762	1.09487885472e-08
21	37870779	38711704	1517	50	0.000114802712842	6.24939216687e-09
21	38711704	40482902	3237	50	0.000195955872103	1.47546569166e-08
21	40482902	41389527	2352	50	0.000183087133182	9.10055005305e-09
21	41389527	43321528	4347	50	3.52822378795e-05	1.52048101115e-08
21	43321528	44506268	3119	50	8.61604392445e-05	1.32418089236e-08
21	44506268	46177105	2888	50	7.97745166513e-05	1.41403528896e-08
21	46177105	47492226	2753	50	0.000239787472279	1.37451976371e-08
21	47492226	48119752	1506	50	2.73243914407e-05	6.81937839801e-09
22	16050408	17674295	996	50	2.5613474493e-05	4.40491459537e-09
22	17674295	18296088	1279	50	5.53736001295e-05	5.73748277197e-09
22	18296088	19912358	2588	50	0.000729241913338	1.61758506238e-08
22	19912358	22357325	2831	50	0.000472431751708	1.47558074553e-08
22	22357325	23712647	2720	50	9.55075013799e-05	1.03377384131e-08
22	23712647	24984204	1882	50	0.000149545944239	8.21197373092e-09
22	24984204	26791628	3078	50	7.34187872874e-05	1.40626410045e-08
22	26791628	27834752	2481	50	0.000184436500564	1.25537831174e-08
22	27834752	29651799	2226	50	0.000518900962367	1.42027771684e-08
22	29651799	31439918	2515	50	0.000626919926979	1.4064768832e-08
22	31439918	32664986	1687	50	0.000257692503471	8.65857056029e-09
22	32664986	34494914	3739	50	0.000323461432796	1.66671070929e-08
22	34494914	35530985	2243	50	0.000103708516456	7.70705935872e-09
22	35530985	37570269	3593	50	0.000190331852805	1.6330688106e-08
22	37570269	39307894	2484	50	0.000249539126305	1.27761011222e-08
22	39307894	40545797	1702	50	0.000316724571644	9.70985434826e-09
22	40545797	42690818	2459	50	0.000340718673756	1.31399910189e-08
22	42690818	43714200	2111	50	0.000289395847755	1.13397330539e-08
22	43714200	44995308	2970	50	0.000106757660338	1.3928869041e-08
22	44995308	46470495	3334	50	0.000261026741879	1.68704144424e-08
22	46470495	47596318	2444	50	0.000113509456385	1.14381092829e-08
22	47596318	48903703	2997	50	8.33076420833e-05	1.44936568519e-08
22	48903703	49824534	3773	50	5.91058078314e-05	1.54080377829e-08
22	49824534	51243298	2789	50	0.000185576390228	1.44102259485e-08
