chr	start	end	num_snp	k	local_h2g	var
12	113263518	113986709	1059	50	0.000728750052008	5.3565727798e-09
12	113986709	115036602	2462	50	8.19262619459e-05	4.41993046151e-09
12	115036602	115503216	786	50	0.000275917872545	2.75323339146e-09
12	115503216	117087471	2985	50	0.000268910026267	7.22939310493e-09
12	117087471	118135375	1702	50	0.000136602067415	4.20668599089e-09
12	118135375	119754110	3124	50	8.1895667033e-05	5.71195002445e-09
12	119754110	122007651	3470	50	0.000647384973659	8.41414806682e-09
12	122007651	124977980	3705	50	0.00317246481498	2.16499959806e-08
12	124977980	126445505	3019	50	0.000140423741235	6.46043954762e-09
12	126445505	127875098	3103	50	4.44891169894e-05	4.81841053975e-09
12	127875098	129237297	3012	50	5.40048526841e-05	6.20543798924e-09
12	129237297	130377921	2828	50	5.40897540278e-05	6.13845936457e-09
12	130377921	131786751	3632	50	8.23854195755e-05	6.9780971992e-09
12	131786751	132807034	1774	50	0.000100892942995	3.62312346025e-09
12	132807034	133841511	1867	50	0.000146967711422	4.15525642447e-09
13	19020013	20686720	2760	50	3.84130512663e-05	5.16168384232e-09
13	20686720	22242174	3057	50	7.70143779121e-05	5.54874250312e-09
13	22242174	23594702	3140	50	6.61217950446e-05	6.04389973021e-09
13	23594702	24531937	2636	50	6.57382932968e-05	4.55004213389e-09
13	24531937	25784362	3231	50	7.17679120509e-05	5.56593479284e-09
13	25784362	27284362	2508	50	0.000145635994455	4.65108039761e-09
13	27284362	29257551	4026	50	0.000235182110293	7.56766036994e-09
13	29257551	30483267	2450	50	0.000170112855325	4.01926422897e-09
13	30483267	32301815	3475	50	9.30397462396e-05	6.48872476856e-09
13	32301815	33776903	2178	50	0.000707909215257	6.65984490037e-09
13	33776903	35026464	1806	50	8.64837180318e-05	3.09628471828e-09
13	35026464	36046367	1201	50	5.39152405741e-05	2.25453600489e-09
13	36046367	37498185	2690	50	8.44224443537e-05	4.50988239347e-09
13	37498185	38878163	2788	50	9.05027263123e-05	3.7829232335e-09
13	38878163	41069263	3637	50	0.000167114326699	6.62339904972e-09
13	41069263	43101027	2936	50	0.000649569533698	7.49405949146e-09
13	43101027	44901409	2830	50	9.12888000182e-05	5.28027853091e-09
13	44901409	46495214	2113	50	8.93069473897e-05	4.12003390463e-09
13	46495214	47431079	1470	50	0.00029110654554	3.6491153963e-09
13	47431079	49383962	3002	50	7.66513618543e-05	5.06276702653e-09
13	49383962	51591091	3139	50	0.000565380149043	7.61546343612e-09
13	51591091	53339622	1581	50	0.000150549439309	4.1108450279e-09
13	53339622	54682864	2232	50	5.32438693374e-05	3.48462910979e-09
13	54682864	55817131	1904	50	5.7078969112e-05	3.18837396788e-09
13	55817131	57554217	2156	50	0.000112324828841	4.80370600996e-09
13	57554217	58410626	1195	38	9.97090774761e-05	3.1864158928e-09
13	58410626	59302271	1460	42	7.10817877164e-05	2.66822908161e-09
13	59302271	60854778	2576	50	7.60122660552e-05	4.27479796802e-09
13	60854778	61591949	1548	50	5.52589219906e-05	2.36067316613e-09
13	61591949	63971559	4702	50	7.92761458553e-05	5.61828228364e-09
13	63971559	65200602	2577	50	6.74804968931e-05	3.12621434829e-09
13	65200602	67844453	3719	50	4.17320432652e-05	5.53023285186e-09
13	67844453	70724516	5776	50	0.000126265698255	7.18342387712e-09
13	70724516	71526791	1654	50	0.000390532847776	4.43472508816e-09
13	71526791	73934089	4012	50	0.000350770747939	8.12991862356e-09
13	73934089	75670143	3039	50	0.000164471934582	5.85333945782e-09
13	75670143	77410555	3177	50	0.000172043658397	5.56705582778e-09
13	77410555	78808813	2102	50	0.000189178523598	3.96715752097e-09
13	78808813	80585676	2469	50	7.44200660114e-05	4.06368900433e-09
13	80585676	82581814	3642	50	0.000190702624632	5.8569595199e-09
13	82581814	84133144	2789	50	5.94884313811e-05	3.41947076312e-09
13	84133144	85610916	2655	50	5.98212418339e-05	3.22354909319e-09
13	85610916	88559882	5565	50	7.16542976645e-05	6.28907004486e-09
13	88559882	90521311	3131	50	5.78195432483e-05	4.13309138929e-09
13	90521311	93129691	4781	50	0.000107009563596	6.89230091339e-09
13	93129691	93586455	642	34	9.62584629158e-05	1.47384114691e-09
13	93586455	96087558	4922	50	0.000688577567788	9.85633856349e-09
13	96087558	97519210	1758	50	0.000115053377761	3.65373206183e-09
13	97519210	98938919	1815	50	0.000109338748549	4.04733870107e-09
13	98938919	100574095	3048	50	0.000129199843981	6.28093149446e-09
13	100574095	102300523	3139	50	0.000107663303193	5.68538670686e-09
13	102300523	104066710	3151	50	0.000129612355474	5.90418343543e-09
13	104066710	104844114	1389	50	6.00855914456e-05	2.58312828553e-09
13	104844114	106247554	2589	50	7.65114361351e-05	4.93626707816e-09
13	106247554	106750000	1196	50	7.13205757913e-05	2.23669320304e-09
13	106750000	108189877	2369	50	0.000298849436697	6.18637837576e-09
13	108189877	109121210	1827	50	0.000249495091103	4.455077768e-09
13	109121210	109815112	1505	50	0.000139325325813	3.02025492364e-09
13	109815112	111232073	2906	50	0.000827937016667	9.63837640272e-09
13	111232073	112247592	2262	50	6.30060181921e-05	4.4170767687e-09
13	112247592	113572488	2231	50	0.000135026336434	4.95849284737e-09
13	113572488	115109853	2587	50	0.000813984075332	9.28738556178e-09
14	19002084	21589402	2736	50	0.000109963496866	6.02428237359e-09
14	21589402	23018665	3375	50	0.000100922252996	5.65628603588e-09
14	23018665	24905123	3003	50	0.000269532486963	6.8079409175e-09
14	24905123	26135686	2661	50	0.000189549298046	4.57935019684e-09
14	26135686	28466533	3565	50	6.50976329391e-05	5.78940720636e-09
14	28466533	29972145	2064	50	7.37609600789e-05	3.21420363004e-09
14	29972145	32383265	3030	50	0.000310105463841	6.62662131866e-09
14	32383265	34846251	4525	50	0.000145596762771	7.28638109621e-09
14	34846251	35859593	1992	50	0.000104768084481	3.67202252932e-09
14	35859593	38667725	3512	50	7.96734430272e-05	6.1894880716e-09
14	38667725	40341990	2822	50	0.000166310014141	4.89954558315e-09
14	40341990	41615502	3048	50	0.000110142720251	4.00654314485e-09
14	41615502	43137389	2490	50	5.59248959676e-05	3.93176904772e-09
14	43137389	44543227	2506	50	6.51869985937e-05	4.62563842584e-09
14	44543227	46081896	1787	50	3.74122202927e-05	3.29586533427e-09
14	46081896	46749130	1242	35	8.39208097416e-05	2.34035972865e-09
14	46749130	48573586	3478	50	4.27513787529e-05	5.48462638321e-09
14	48573586	49005471	807	26	6.76401776168e-05	1.51069993556e-09
14	49005471	50507760	2316	50	0.000106870221734	4.38147240269e-09
14	50507760	51493572	1521	50	0.000362941144699	4.50799067316e-09
14	51493572	53474383	3865	50	0.000169679102015	7.23168783046e-09
14	53474383	53997831	999	40	0.000229628795024	2.6518863544e-09
14	53997831	55233681	1608	50	0.000172042670976	3.86127965929e-09
14	55233681	56216880	1719	50	0.000366706979201	4.91601884509e-09
14	56216880	57481262	2488	50	0.000102076687408	4.88381146791e-09
14	57481262	59448336	3086	50	0.000152064705306	5.82825681217e-09
14	59448336	61680424	3034	50	0.000183248678108	5.98703323446e-09
14	61680424	63790015	3430	50	5.65002920546e-05	6.85812730557e-09
14	63790015	65220298	1849	50	0.000422466906575	6.1601258968e-09
14	65220298	66399555	1855	50	0.00106423596439	8.96738119737e-09
14	66399555	67992317	1713	50	0.000117326569176	3.95128203947e-09
14	67992317	71131957	5247	50	0.00180657980172	1.5159498498e-08
14	71131957	72889615	2767	50	0.000113034998333	5.13971323667e-09
14	72889615	76444767	5276	50	0.00036087040929	8.31316556696e-09
14	76444767	77229472	1511	50	0.000118119641781	3.33158081456e-09
14	77229472	78561945	2927	50	0.000139157210485	5.28280691278e-09
14	78561945	80186579	2192	50	8.15690919249e-05	4.37638065815e-09
14	80186579	81579714	2415	50	6.58105910063e-05	3.81124187266e-09
14	81579714	83138097	2360	50	0.000326395588505	4.80394805564e-09
14	83138097	84241633	2016	50	8.84064266916e-05	3.23876827754e-09
14	84241633	85746319	2680	50	5.96929613904e-05	4.24235873076e-09
14	85746319	86647002	1510	50	4.38190710048e-05	2.63971137993e-09
14	86647002	87635341	1592	50	3.98280171303e-05	2.58760139214e-09
14	87635341	89497643	2972	50	8.17495229746e-05	4.84921492348e-09
14	89497643	91296860	3178	50	8.02236179608e-05	6.07702248709e-09
14	91296860	93132299	3485	50	0.000251133895678	6.74047664707e-09
14	93132299	94325285	1913	50	0.000557197711328	5.92638177931e-09
14	94325285	95750867	3495	50	0.00017926503529	6.8608225949e-09
14	95750867	96262415	1425	50	0.000131669955361	3.2759120827e-09
14	96262415	98341162	3688	50	0.00012692317201	6.87983842281e-09
14	98341162	99138532	1871	50	6.27484073357e-05	2.86773588002e-09
14	99138532	101534307	3836	50	0.00105727787712	1.16137469865e-08
14	101534307	103012102	2189	50	0.000639938388629	7.82765021905e-09
14	103012102	105001723	3119	50	0.00278070252882	1.88479845462e-08
14	105001723	106340358	1482	50	0.000824101874921	6.82186259214e-09
14	106340358	107289454	1727	49	0.000134889423913	4.17072425935e-09
15	20001200	21131604	82	6	6.4850158676e-05	3.57768127133e-10
15	21131604	24195127	1710	50	8.43964019064e-05	3.72904633719e-09
15	24195127	25108590	2829	50	6.16278968692e-05	3.75807321432e-09
15	25108590	27298112	4026	50	5.08272874125e-05	6.83684509056e-09
15	27298112	29338502	2251	50	9.10650027085e-05	4.58593880001e-09
15	29338502	30165568	1315	50	0.000148144702511	2.87577795103e-09
15	30165568	31591821	1405	50	8.20693900325e-05	3.09215148934e-09
15	31591821	32441811	1201	50	7.71002256119e-05	2.54118931553e-09
15	32441811	34015425	2536	50	8.75006894253e-05	5.37992236521e-09
15	34015425	35083251	1841	50	8.37100888684e-05	3.51424264549e-09
15	35083251	37456502	3758	50	8.67904900057e-05	6.75986461768e-09
15	37456502	38530777	1872	50	0.000108900384751	3.69986727972e-09
15	38530777	40384132	3135	50	0.000639134341969	8.55248407676e-09
15	40384132	41177514	1102	50	0.000220293992535	3.21834697617e-09
15	41177514	42776399	2152	50	0.000491420900576	6.93159972704e-09
15	42776399	44198049	1017	35	0.000548286396651	5.14472612077e-09
15	44198049	46618787	2459	50	0.000406798399212	6.52588002378e-09
15	46618787	48136048	2550	50	0.000126183014431	4.45593608013e-09
15	48136048	50008043	1925	50	0.00024727690469	4.94960449297e-09
15	50008043	51677560	2639	50	0.000409166915072	6.13367820134e-09
15	51677560	53069096	1910	50	0.000219162960523	4.99836776857e-09
15	53069096	54508528	2792	50	4.31584817563e-05	4.65840903854e-09
15	54508528	55136269	1377	50	9.91768721426e-05	2.88664671647e-09
15	55136269	56901773	3471	50	0.000288418044017	6.43141277321e-09
15	56901773	58441366	2344	50	0.00038851208386	7.05664654022e-09
15	58441366	59694116	1993	50	0.000140903446227	5.09249291772e-09
15	59694116	61265836	2545	50	0.000127712415088	6.05783243032e-09
15	61265836	63215222	3150	50	0.000185234783468	7.46032033413e-09
15	63215222	65104668	2516	50	0.00149256600417	1.17132825176e-08
15	65104668	67094767	3159	50	0.00106677436753	1.09026045416e-08
15	67094767	69017999	2697	50	0.000169502338079	5.804289108e-09
15	69017999	70133341	1066	50	0.00019479973199	3.16214957636e-09
15	70133341	71922649	2867	50	0.000158054885107	6.48498735143e-09
15	71922649	73628714	1520	50	0.000189314646376	3.91489576317e-09
15	73628714	76398624	2681	50	0.000482823243587	8.44875086217e-09
15	76398624	78516053	2972	50	0.000219634398462	5.96300770496e-09
15	78516053	80860978	4447	50	0.000338423514463	8.19258921616e-09
15	80860978	84260468	3631	50	0.000147325566408	7.3002131477e-09
15	84260468	86652905	3930	50	0.000338157397547	8.10674507706e-09
15	86652905	88369943	3162	50	6.26777782982e-05	6.84522474221e-09
15	88369943	90475551	3264	50	0.000286033361177	7.95253765406e-09
15	90475551	92164392	3076	50	0.000386264418966	7.86994606686e-09
15	92164392	93780902	3478	50	5.505079848e-05	6.85969294015e-09
15	93780902	94924330	2808	50	7.25195853631e-05	5.99002889226e-09
15	94924330	96141596	2312	50	0.0001255739462	5.06476505256e-09
15	96141596	98030910	3116	50	5.7567111588e-05	6.45265306977e-09
15	98030910	99244059	2871	50	0.000145664410206	6.51616038735e-09
15	99244059	100636847	2945	50	0.000165858867198	6.29175801222e-09
15	100636847	101552694	859	50	0.00011742740175	2.42047016331e-09
15	101552694	102520966	708	50	8.05643178826e-05	2.05301152697e-09
16	60054	1207206	2230	50	0.000792679628013	8.57820346379e-09
16	1207206	2764829	2630	50	0.000340810052171	7.32817950454e-09
16	2764829	4001196	1808	50	9.04190157759e-05	4.26472513407e-09
16	4001196	5118345	1884	50	0.000834786192796	8.51854530512e-09
16	5118345	5891580	2101	50	9.87566991358e-05	5.14771988844e-09
16	5891580	6893551	2916	50	5.37461585455e-05	6.83943599779e-09
16	6893551	7529121	2215	50	5.34526108923e-05	4.87197464016e-09
16	7529121	8338519	2535	50	4.08435013691e-05	5.20117123504e-09
16	8338519	9799419	3738	50	0.000356731068109	8.28788998837e-09
16	9799419	10426032	1630	50	8.41306705669e-05	3.24641259519e-09
16	10426032	11520161	2558	50	0.00039209620024	7.13540203152e-09
16	11520161	12613098	2100	50	0.0002332272913	5.42259117537e-09
16	12613098	13154437	1655	50	8.31759335359e-05	3.49502688179e-09
16	13154437	14464002	2459	50	6.09547325691e-05	5.21235152306e-09
16	14464002	16154060	1315	50	0.000112822288531	3.29548733127e-09
16	16154060	17644749	1829	50	8.93094322505e-05	3.9416549287e-09
16	17644749	18643607	962	50	5.45513091097e-05	1.95829450396e-09
16	18643607	20150571	2080	50	0.000195926290335	4.5452861967e-09
16	20150571	22448904	2178	50	0.000187615425009	5.18186705421e-09
16	22448904	24136875	2210	50	9.37620480135e-05	4.38095108033e-09
16	24136875	25986862	3668	50	8.50779492934e-05	6.60273690987e-09
16	25986862	27445755	3102	50	5.30863095252e-05	5.94848468948e-09
16	27445755	29036613	1354	50	0.00112122923553	7.8111251051e-09
16	29036613	31382943	1672	50	0.000520669088835	6.41126224008e-09
16	31382943	46399473	891	42	0.000253119400854	3.23130028821e-09
16	46399473	49007926	1410	50	0.000208625730753	4.14244242664e-09
16	49007926	52035823	4413	50	0.00024272398952	7.7330123585e-09
16	52035823	53382572	2069	50	0.00030589245778	4.48976265436e-09
16	53382572	55903774	4271	50	0.000163024350646	7.36623224398e-09
16	55903774	57664330	2844	50	0.000237829519799	6.23129658754e-09
16	57664330	59045405	2672	50	0.000162974173749	5.23317190816e-09
16	59045405	60745694	2812	50	6.40927876528e-05	4.34127005014e-09
16	60745694	62229849	1853	50	0.000101707308181	3.00132914916e-09
16	62229849	63691589	2265	50	3.75848618803e-05	3.71980627884e-09
16	63691589	65938566	3911	50	0.00013205879142	5.91576352439e-09
16	65938566	68841363	2689	50	0.000241579594593	7.35587835968e-09
16	68841363	71054028	2141	50	0.00021952046326	5.55363624974e-09
16	71054028	72935150	2045	50	0.000269492983631	6.08956714075e-09
16	72935150	74971503	3247	50	0.000130384922517	7.21985500849e-09
16	74971503	75977954	1528	50	0.000223269733457	4.11959094332e-09
16	75977954	77523678	3758	50	8.04550619711e-05	6.87889889149e-09
16	77523678	78456292	3089	50	7.2337943263e-05	6.36814124052e-09
16	78456292	79134815	2142	50	0.000228526487285	6.2489668204e-09
16	79134815	80297374	2752	50	0.00043235643331	8.41248808807e-09
16	80297374	81772536	3590	50	0.000209798310214	7.5937362024e-09
16	81772536	82747728	2469	50	0.000305126635385	6.90907061347e-09
16	82747728	83477208	2441	50	7.59458512351e-05	6.07359711619e-09
16	83477208	84445883	3001	50	0.000101637760217	7.06097491263e-09
16	84445883	85148685	2193	50	0.000181337897631	6.13219675612e-09
16	85148685	86156599	2277	50	0.000735497785321	9.23436403103e-09
16	86156599	86815411	1843	50	0.000207772152968	5.4729140146e-09
16	86815411	87647349	1606	50	7.65066251055e-05	4.30782276185e-09
16	87647349	89041165	3482	50	0.00106343256491	1.1642941686e-08
16	89041165	90292812	2249	50	0.000301931168995	6.65809453493e-09
17	56	1172399	2397	50	0.00012400488912	6.02064518003e-09
17	1172399	1928731	1579	50	0.000348805403478	4.85946358079e-09
17	1928731	3702312	3238	50	0.00100421147774	1.11297045249e-08
17	3702312	4696261	1897	50	0.000257362227418	5.32971459758e-09
17	4696261	5741334	2018	50	0.00119405916959	9.3751941811e-09
17	5741334	7317398	3097	50	0.000206972467879	7.51836293895e-09
17	7317398	8306425	1481	50	0.000613832253899	5.84990882495e-09
17	8306425	9965921	2940	50	9.95757531106e-05	6.40733231082e-09
17	9965921	11102815	2112	50	0.000114542322619	4.34237526922e-09
17	11102815	12534769	2423	50	0.000185505530036	5.40961672185e-09
17	12534769	13180372	1449	50	6.94037606052e-05	3.01855721892e-09
17	13180372	13894637	1795	50	5.16532892299e-05	3.37138391631e-09
17	13894637	15019097	2753	50	8.52255957792e-05	5.01661403846e-09
17	15019097	16412342	1630	50	0.000139278126268	3.67613829959e-09
17	16412342	18856320	2859	50	0.000416738191997	7.20428297425e-09
17	18856320	21290357	2067	50	0.000407465932648	5.94372518597e-09
17	21290357	27334244	2904	50	0.000517320180595	8.39804407603e-09
17	27334244	29786491	2177	50	0.00376782962906	2.2012260074e-08
17	29786491	31538425	2589	50	0.000139838927144	5.38676213517e-09
17	31538425	32912798	3012	50	0.000121872096336	5.5817397105e-09
17	32912798	34469036	2227	50	0.00184370041181	1.26007944993e-08
17	34469036	36809344	2478	50	0.000412573029298	6.78875002873e-09
17	36809344	38877404	2140	50	0.000586695924531	6.80155978258e-09
17	38877404	39899810	2090	50	0.000152631258952	3.98135979351e-09
17	39899810	41772087	2005	50	0.000260298655076	5.15913371994e-09
17	41772087	43056905	1679	50	0.00142941247562	9.57218635538e-09
17	43056905	45876022	2040	50	0.000709227213259	7.00200255764e-09
17	45876022	47517400	2503	50	0.000445136831711	6.23083899252e-09
17	47517400	49898957	3361	50	0.000222280584885	7.64731103584e-09
17	49898957	50719055	1232	48	8.7406309088e-05	2.46767893138e-09
17	50719055	51826118	1987	50	8.01253596138e-05	3.11355830999e-09
17	51826118	53599432	2745	50	0.000194418220356	4.99043074218e-09
17	53599432	55357541	2486	50	0.000224459033976	5.03176300974e-09
17	55357541	57487512	2673	50	0.000469218959282	8.18983499197e-09
17	57487512	59312755	1078	45	0.000700560542769	5.87069138247e-09
17	59312755	61545589	2122	50	0.000123673479202	5.19281116234e-09
17	61545589	63148128	1378	50	0.000254689356053	4.02827789867e-09
17	63148128	64800430	3252	50	0.000442394337126	7.62930637692e-09
17	64800430	67858770	4623	50	0.000302764460339	8.03753932955e-09
17	67858770	69387817	2715	50	7.31041300147e-05	4.85586166712e-09
17	69387817	72672203	6167	50	0.000102402423506	7.08711970246e-09
17	72672203	74375560	2280	50	0.00050035168331	6.80275475088e-09
17	74375560	76263413	3930	50	0.0001745497185	7.42371852497e-09
17	76263413	77298636	2425	50	0.00022870246648	6.44056375462e-09
17	77298636	78837588	3334	50	0.000268211896018	7.63135142214e-09
17	78837588	80034408	2325	50	0.000198630436379	5.42410291976e-09
17	80034408	81194908	2084	50	0.000311265006557	5.40543830336e-09
18	10644	912486	1998	50	0.000285885873922	5.35264705914e-09
18	912486	1942911	1965	50	4.31754368471e-05	3.1172550956e-09
18	1942911	3891658	4218	50	8.17735872586e-05	6.98082357427e-09
18	3891658	5834180	3916	50	5.58232769375e-05	6.85491593503e-09
18	5834180	7090485	2220	50	5.99428410866e-05	4.75451608506e-09
18	7090485	8498931	2388	50	0.000116697321429	5.03957880142e-09
18	8498931	11075913	5840	50	0.000318821879144	8.1137078804e-09
18	11075913	11905440	1380	50	5.63266015607e-05	2.79581646814e-09
18	11905440	14440799	4523	50	0.000124816734285	7.19062695349e-09
18	14440799	19485844	1107	46	3.19525861528e-05	2.28419587068e-09
18	19485844	20649472	1518	50	0.00041973944562	4.90398643562e-09
18	20649472	22996651	3084	50	0.00156314994361	1.3652071757e-08
18	22996651	24026191	1367	50	0.000114664537704	2.97905604599e-09
18	24026191	25927682	2902	50	6.50151161362e-05	5.43033578066e-09
18	25927682	26875587	1382	50	0.000115361056764	2.62427316669e-09
18	26875587	27866478	1760	50	8.8575956255e-05	2.54252624286e-09
18	27866478	30264066	3947	50	8.44218377808e-05	6.25128734216e-09
18	30264066	31780067	1683	50	0.000100263764744	3.47823482163e-09
18	31780067	33861964	2773	50	0.00016935209352	5.56272499628e-09
18	33861964	35075250	1761	50	0.000118880328427	3.73859334225e-09
18	35075250	36365490	2187	50	4.84998583771e-05	3.32312599406e-09
18	36365490	37684367	1687	50	4.76646743178e-05	2.57734177662e-09
18	37684367	39892648	3549	50	5.53047780026e-05	5.1408500442e-09
18	39892648	42922106	4650	50	0.000417480949128	8.46885405302e-09
18	42922106	44299246	2543	50	0.0002841160834	5.74424391897e-09
18	44299246	45939732	2614	50	0.000215543635556	6.12583901202e-09
18	45939732	47730584	3343	50	0.000162198956594	6.5158504271e-09
18	47730584	51062185	5609	50	0.000241360202189	7.73499645588e-09
18	51062185	51554175	1344	30	6.04096026386e-05	1.80036406698e-09
18	51554175	55213838	4997	50	0.000372397318542	8.35656121155e-09
18	55213838	56530220	2864	50	0.000154624744606	5.58266131075e-09
18	56530220	57630483	2302	50	0.000179325538314	5.23495600957e-09
18	57630483	59020751	1822	50	0.000126628122445	4.0536918576e-09
18	59020751	60277715	2585	50	9.41965109591e-05	4.67055261992e-09
18	60277715	61820252	2522	50	0.000226014931655	5.01955769298e-09
18	61820252	63463402	2796	50	5.67746399837e-05	4.01383188492e-09
18	63463402	64252801	1503	50	5.23015069537e-05	1.9089392865e-09
18	64252801	66125817	3907	50	4.85131120262e-05	5.55112463814e-09
18	66125817	67175820	1607	50	8.03383410792e-05	2.88119355883e-09
18	67175820	68621179	2138	50	0.000301230022201	5.37201710052e-09
18	68621179	69621618	2212	50	2.10564858831e-05	3.63343599151e-09
18	69621618	71038474	2998	50	4.3850577098e-05	4.63094763916e-09
18	71038474	71971462	2201	50	0.000167730248067	4.7889461414e-09
18	71971462	73526987	2526	50	0.00040921081931	6.52046747659e-09
18	73526987	74813815	2657	50	0.000118545273187	5.88824221652e-09
18	74813815	75976317	3170	50	0.000104092188681	5.88711080327e-09
18	75976317	77149991	2767	50	5.37099471974e-05	4.66078749386e-09
18	77149991	78017158	1999	50	0.000428160951823	6.03028902561e-09
19	80840	610729	857	50	9.35280149914e-05	2.33014562994e-09
19	610729	2098396	2731	50	0.00073381842857	1.00765919429e-08
19	2098396	3019660	1907	50	0.000356600309823	5.77337926169e-09
19	3019660	4348967	2547	50	0.000288170367218	7.03949322273e-09
19	4348967	5811852	2835	50	0.000266211767677	7.38821522069e-09
19	5811852	6684885	1474	50	0.000141780894161	3.59054726043e-09
19	6684885	8347513	1768	50	0.000121406583344	3.84518532083e-09
19	8347513	9238393	1563	50	0.000154495544625	3.25563602111e-09
19	9238393	11284028	3402	50	0.000447119695911	7.59262507952e-09
19	11284028	13471127	2638	50	0.000349400512908	6.43386925942e-09
19	13471127	14486347	1468	50	0.000188223735363	3.85685674195e-09
19	14486347	15648610	2265	50	0.000245024582709	4.98644123231e-09
19	15648610	16374416	2316	50	0.000968952836912	7.47409147613e-09
19	16374416	18409862	3720	50	0.000826911340299	1.0518175222e-08
19	18409862	19877471	1797	50	0.000873636881183	7.82584331725e-09
19	19877471	20905757	1647	50	0.00039304436662	4.40479457521e-09
19	20905757	22732896	4341	50	0.000109706421289	5.35060122235e-09
19	22732896	23467746	1554	37	7.44136178824e-05	3.57615010731e-09
19	23467746	28557893	3633	50	6.73899916062e-05	5.7750275015e-09
19	28557893	29790947	2812	50	0.000108041150872	4.41490530297e-09
19	29790947	30727954	1756	50	4.01776533656e-05	3.44246800584e-09
19	30727954	32746520	2671	50	6.51650289862e-05	5.0671860423e-09
19	32746520	34262952	3044	50	0.000399396395833	7.16714737154e-09
19	34262952	36469295	3588	50	0.000637152150062	9.40333319615e-09
19	36469295	37527033	1669	50	0.000293182505051	4.53851660922e-09
19	37527033	40170619	3822	50	0.000946700167187	1.10382325983e-08
19	40170619	40984601	1092	50	0.000105731560375	2.25732891337e-09
19	40984601	42131573	1728	50	0.000332163347064	4.71402668887e-09
19	42131573	43862455	1994	50	0.000164654995499	4.74928882749e-09
19	43862455	44744108	1460	50	0.000202260825495	3.32785768441e-09
19	44744108	46102697	2197	50	0.00191004126413	1.33047352038e-08
19	46102697	47150082	1849	50	0.000448252248177	5.62184580341e-09
19	47150082	49282227	3438	50	0.000528073734525	8.77324244613e-09
19	49282227	51532567	3750	50	0.000216232258005	7.62707283213e-09
19	51532567	52985290	3151	50	0.000340231372448	7.3985554894e-09
19	52985290	54602362	4300	50	0.000144859358939	7.28569894153e-09
19	54602362	55728080	2340	50	0.000549268351606	7.26685913841e-09
19	55728080	57521335	3639	50	0.000145434588432	7.29124327192e-09
19	57521335	59118839	2793	50	0.000513825546375	7.48393293228e-09
20	60479	697600	1191	50	9.14050320892e-05	3.13059770558e-09
20	697600	2469501	3887	50	0.000488565393927	8.91888819585e-09
20	2469501	3828413	2532	50	0.000271925344932	5.70341400125e-09
20	3828413	5477850	3731	50	0.00019898727369	7.5368204545e-09
20	5477850	7084073	3115	50	0.000235644414256	6.8075653157e-09
20	7084073	8117011	1896	50	5.82559670452e-05	2.88822720167e-09
20	8117011	9730921	2873	50	0.000323214206227	6.25956997455e-09
20	9730921	11249536	2847	50	0.000153371360891	5.81482425237e-09
20	11249536	12447499	2228	50	0.000191049768558	4.31032692788e-09
20	12447499	13689864	2405	50	7.3356470642e-05	4.27341427861e-09
20	13689864	15958359	3762	50	4.09359746513e-05	6.33167492915e-09
20	15958359	17487232	3524	50	0.000141498171582	6.12590907239e-09
20	17487232	18972203	3016	50	0.00013674872127	5.55970450644e-09
20	18972203	20959710	2983	50	0.00025226702613	6.51843874732e-09
20	20959710	22491456	1676	50	6.14794515397e-05	3.50399895286e-09
20	22491456	23293790	1276	50	9.0499441874e-05	2.51275141462e-09
20	23293790	24717724	2615	50	0.000144158730494	4.51850032318e-09
20	24717724	25344231	1369	42	0.00055216280873	4.85649660115e-09
20	25344231	31614823	3190	50	0.00109407440322	1.13886433691e-08
20	31614823	32813441	1129	50	0.000286505678595	3.88882778396e-09
20	32813441	34960446	2004	50	0.000298489657558	6.41175459575e-09
20	34960446	36909530	2147	50	0.000252238317659	4.9897865501e-09
20	36909530	38436761	2149	50	7.38897015992e-05	4.29825276804e-09
20	38436761	39610856	1857	50	0.00043423752977	5.51938256485e-09
20	39610856	40585689	1180	50	0.000282357875543	3.52731388271e-09
20	40585689	41615460	1757	50	4.04549332027e-05	3.86709602026e-09
20	41615460	42680176	1744	50	0.000101065975511	3.65177511572e-09
20	42680176	44839056	3327	50	0.000405381884761	7.81132325104e-09
20	44839056	47199980	4041	50	0.000223149995805	7.65425240152e-09
20	47199980	49239658	3735	50	0.000424958885693	7.58611506074e-09
20	49239658	52472549	5909	50	0.000222920247273	7.65597997859e-09
20	52472549	54055266	2673	50	0.000104331914752	5.32797895936e-09
20	54055266	56447959	4655	50	0.000397197284929	8.48548251953e-09
20	56447959	58406572	3167	50	0.0013576531189	1.29987900262e-08
20	58406572	59561724	1839	50	7.79030800478e-05	3.69840816739e-09
20	59561724	61301855	3969	50	0.000261115227558	7.8427939723e-09
20	61301855	62190180	2146	50	0.000163649952914	5.26433453805e-09
20	62190180	62965163	1427	50	0.000370183216929	4.45577860347e-09
21	9411243	15950982	2106	50	5.13185582746e-05	3.75955740818e-09
21	15950982	18053165	2881	50	0.00033976846261	7.02533310238e-09
21	18053165	19480375	2509	50	4.99870564477e-05	4.63480949336e-09
21	19480375	20962339	3253	50	6.99320973777e-05	5.64130575439e-09
21	20962339	22072764	2490	50	7.44819212666e-05	4.17552012563e-09
21	22072764	23362875	2760	50	2.54878302849e-05	4.15332657356e-09
