chr	start	end	num_snp	k	local_h2g	var
12	20863943	23820634	4724	50	-4.73122605503e-06	2.05611848117e-08
12	23820634	25371083	2834	50	9.7311672092e-08	1.72000880096e-08
12	25371083	27799773	4628	50	1.26343845455e-05	2.06976281852e-08
12	27799773	29651255	3449	50	9.04861694285e-06	1.48050625829e-08
12	29651255	30512406	2444	50	8.3967788864e-07	1.04727700211e-08
12	30512406	32165592	3549	50	-8.43519329037e-06	1.71462895891e-08
12	32165592	33076989	2347	50	2.9924228818e-06	1.10010280326e-08
12	33076989	37856717	2972	50	2.93074770006e-05	1.60342076335e-08
12	37856717	39227169	1830	32	8.61056835713e-06	1.08141799353e-08
12	39227169	40816185	2264	50	4.45336058667e-05	1.42238795923e-08
12	40816185	41658586	1599	50	1.94483005553e-05	6.75203192071e-09
12	41658586	43984474	4520	50	6.57597358338e-05	1.82010805745e-08
12	43984474	46024229	2337	50	1.44309275789e-05	1.3157682494e-08
12	46024229	47714793	2289	50	8.56252816903e-05	1.16452329837e-08
12	47714793	49001866	2881	50	3.49135468941e-06	1.19314085235e-08
12	49001866	51776494	3087	50	2.27605092948e-05	1.87223905457e-08
12	51776494	53039004	2388	50	5.8137193987e-05	1.25855138658e-08
12	53039004	54778823	2375	50	9.5642421686e-06	1.23804260973e-08
12	54778823	55665837	1530	50	-1.16105884421e-05	7.28695445842e-09
12	55665837	57548860	1864	50	9.28057823287e-05	9.78538971536e-09
12	57548860	59308666	2106	50	5.74763300849e-05	9.90641822706e-09
12	59308666	61123729	2495	50	2.59481392371e-05	1.25081618873e-08
12	61123729	64032461	5334	50	2.44711393926e-05	2.06393233261e-08
12	64032461	65559695	1852	50	6.74269315731e-05	1.04818033544e-08
12	65559695	67181144	2109	50	-1.22483565885e-05	9.81928298394e-09
12	67181144	67909729	1320	50	3.78782089436e-05	5.54476444102e-09
12	67909729	69826542	3193	50	1.00496286436e-05	1.80235312801e-08
12	69826542	70957987	2483	50	1.1481467786e-06	9.88746441864e-09
12	70957987	72645075	2511	50	2.89500771558e-05	1.21866243423e-08
12	72645075	73818454	1788	50	2.3989087208e-05	1.04318325283e-08
12	73818454	76511314	4082	50	-1.23819880503e-05	1.99469938273e-08
12	76511314	78570570	3574	50	2.89214506555e-05	1.74406515168e-08
12	78570570	80448150	1927	50	1.48938053698e-05	1.18704353953e-08
12	80448150	81467767	1440	50	1.32766987209e-05	8.02829265163e-09
12	81467767	83502666	3183	50	1.48773480865e-05	1.41416835288e-08
12	83502666	84303844	1530	50	2.65296973278e-05	8.39720790588e-09
12	84303844	85990426	2393	50	2.52982738033e-05	1.06935029814e-08
12	85990426	89682122	4771	50	-2.61900879023e-05	2.04167272631e-08
12	89682122	92066155	2880	50	-2.07774014831e-05	1.15562298417e-08
12	92066155	94514567	4044	50	2.52876997382e-05	2.01832420346e-08
12	94514567	96020785	3427	50	0.000123662336121	1.79526277303e-08
12	96020785	97108839	2087	50	-2.52743986894e-05	1.04544608269e-08
12	97108839	99305987	3678	50	-3.06292174184e-06	1.87159884438e-08
12	99305987	101447641	3076	50	6.12803967844e-05	1.50667097749e-08
12	101447641	101862690	646	36	-1.96888514388e-05	3.1939370542e-09
12	101862690	102964986	1320	50	-4.99093839143e-07	7.68962508015e-09
12	102964986	104848696	3562	50	9.26274566209e-05	1.69711738312e-08
12	104848696	106436213	3013	50	1.93538795918e-05	1.53774854195e-08
12	106436213	106958748	779	50	6.84396936163e-05	4.97261123408e-09
12	106958748	109025901	3412	50	2.10386466507e-05	1.49223773669e-08
12	109025901	110336719	1749	50	5.84590437579e-05	1.10990799249e-08
12	110336719	113263518	1651	50	0.000705099426693	1.82230871262e-08
12	113263518	113986709	1059	50	0.000144080090714	7.30408170319e-09
12	113986709	115036602	2462	50	2.05550913102e-05	1.28272372404e-08
12	115036602	115503216	786	50	6.44524787608e-05	5.18029581038e-09
12	115503216	117087471	2985	50	-1.90292308749e-05	1.84692829449e-08
12	117087471	118135375	1702	50	7.80727181593e-06	1.12574211031e-08
12	118135375	119754110	3124	50	3.5130284595e-05	1.69614213658e-08
12	119754110	122007651	3470	50	3.29792066279e-05	1.70218062969e-08
12	122007651	124977980	3705	50	0.00011267589717	2.15776990304e-08
12	124977980	126445505	3019	50	9.68147917281e-06	1.82121757418e-08
12	126445505	127875098	3103	50	2.02004312376e-06	1.44599075141e-08
12	127875098	129237297	3012	50	7.39934852838e-06	1.86725733485e-08
12	129237297	130377921	2828	50	1.15287841021e-05	1.84978137627e-08
12	130377921	131786751	3632	50	3.27412565887e-05	2.0865725485e-08
12	131786751	132807034	1774	50	2.18844539015e-05	1.00858187195e-08
12	132807034	133841511	1867	50	-8.42274270508e-06	1.08108914195e-08
13	19020013	20686720	2760	50	4.4231263549e-05	1.59673780706e-08
13	20686720	22242174	3057	50	-3.40492506025e-06	1.62048934528e-08
13	22242174	23594702	3140	50	3.32575515677e-05	1.82085802947e-08
13	23594702	24531937	2636	50	2.51173533644e-05	1.35068517514e-08
13	24531937	25784362	3231	50	0.000237762709356	1.83472877651e-08
13	25784362	27284362	2508	50	-1.0620447476e-05	1.23510068677e-08
13	27284362	29257551	4026	50	3.13150561089e-05	2.04344790544e-08
13	29257551	30483267	2450	50	5.54000178578e-05	1.0580650275e-08
13	30483267	32301815	3475	50	1.3843247577e-05	1.90316272915e-08
13	32301815	33776903	2178	50	1.37818200292e-05	1.0554472663e-08
13	33776903	35026464	1806	50	1.40794585959e-06	8.49051502888e-09
13	35026464	36046367	1201	50	2.23958305097e-05	6.52670794059e-09
13	36046367	37498185	2690	50	-1.6508338327e-05	1.27613042475e-08
13	37498185	38878163	2788	50	-1.07796070485e-05	1.04626028918e-08
13	38878163	41069263	3637	50	3.36636416013e-05	1.85257395734e-08
13	41069263	43101027	2936	50	0.00016192471692	1.52193270286e-08
13	43101027	44901409	2830	50	4.43426210393e-05	1.55597578264e-08
13	44901409	46495214	2113	50	-1.58870362777e-05	1.1484381721e-08
13	46495214	47431079	1470	50	3.08184341659e-05	7.45826699687e-09
13	47431079	49383962	3002	50	1.98293383423e-05	1.48949253345e-08
13	49383962	51591091	3139	50	0.0001748080192	1.69344990866e-08
13	51591091	53339622	1581	50	1.66848350898e-05	1.08294444413e-08
13	53339622	54682864	2232	50	1.80780398587e-05	1.03221505821e-08
13	54682864	55817131	1904	50	3.99827024977e-06	9.22862633258e-09
13	55817131	57554217	2156	50	4.01169060075e-05	1.37358833385e-08
13	57554217	58410626	1195	38	-3.70180935518e-06	8.53436266262e-09
13	58410626	59302271	1460	42	-1.63632556122e-06	7.36116577717e-09
13	59302271	60854778	2576	50	4.74879934359e-06	1.23316722962e-08
13	60854778	61591949	1548	50	-2.84646693293e-06	6.6272556452e-09
13	61591949	63971559	4702	50	1.06233039807e-05	1.65046033906e-08
13	63971559	65200602	2577	50	4.44160983642e-05	9.21912009321e-09
13	65200602	67844453	3719	50	-7.53357600214e-06	1.6631554056e-08
13	67844453	70724516	5776	50	1.2914071741e-05	2.06912293955e-08
13	70724516	71526791	1654	50	1.8101834941e-05	8.33581834747e-09
13	71526791	73934089	4012	50	1.69346474985e-05	2.03579500589e-08
13	73934089	75670143	3039	50	9.80289837254e-06	1.59758823995e-08
13	75670143	77410555	3177	50	-2.67891204305e-07	1.48924347484e-08
13	77410555	78808813	2102	50	-1.38645560957e-05	9.56388561897e-09
13	78808813	80585676	2469	50	4.22252501378e-05	1.20113126681e-08
13	80585676	82581814	3642	50	-8.75272901457e-06	1.54473075766e-08
13	82581814	84133144	2789	50	-2.60861316221e-06	9.85622668388e-09
13	84133144	85610916	2655	50	4.97018235169e-05	9.67763287848e-09
13	85610916	88559882	5565	50	-2.55505329279e-05	1.83973809365e-08
13	88559882	90521311	3131	50	5.80993257495e-05	1.26025270785e-08
13	90521311	93129691	4781	50	7.42828111464e-06	2.00252491427e-08
13	93129691	93586455	642	34	-5.35672200749e-06	3.25262043469e-09
13	93586455	96087558	4922	50	2.62911089112e-05	2.08205386127e-08
13	96087558	97519210	1758	50	2.80405754394e-05	1.00246449998e-08
13	97519210	98938919	1815	50	6.9440478523e-05	1.16750289893e-08
13	98938919	100574095	3048	50	8.90514317589e-05	1.84826591225e-08
13	100574095	102300523	3139	50	2.17539785828e-05	1.63886680493e-08
13	102300523	104066710	3151	50	1.91920586117e-05	1.67240100382e-08
13	104066710	104844114	1389	50	-5.03105105411e-06	7.22953393828e-09
13	104844114	106247554	2589	50	-2.73029030675e-06	1.43161327989e-08
13	106247554	106750000	1196	50	-1.84463756671e-05	5.87776494936e-09
13	106750000	108189877	2369	50	6.88840314119e-06	1.50129003262e-08
13	108189877	109121210	1827	50	-2.28040452115e-05	1.01204808405e-08
13	109121210	109815112	1505	50	-1.16761879244e-06	7.45988945586e-09
13	109815112	111232073	2906	50	3.13972500033e-05	1.81494779263e-08
13	111232073	112247592	2262	50	5.06858202787e-05	1.33468963345e-08
13	112247592	113572488	2231	50	7.68266494741e-06	1.36131729286e-08
13	113572488	115109853	2587	50	1.13698936661e-05	1.71026285715e-08
14	19002084	21589402	2736	50	1.43322792155e-05	1.73450138811e-08
14	21589402	23018665	3375	50	-4.04141727703e-06	1.61821878421e-08
14	23018665	24905123	3003	50	-6.45861538258e-06	1.72585641052e-08
14	24905123	26135686	2661	50	1.58473131732e-05	1.17051966886e-08
14	26135686	28466533	3565	50	-4.41256311422e-05	1.67874828152e-08
14	28466533	29972145	2064	50	1.78202500818e-05	9.17942372582e-09
14	29972145	32383265	3030	50	-2.73677880385e-05	1.59267268276e-08
14	32383265	34846251	4525	50	3.25426535326e-05	2.08902788378e-08
14	34846251	35859593	1992	50	4.18064543301e-05	1.034656567e-08
14	35859593	38667725	3512	50	-1.51889410996e-06	1.81709452725e-08
14	38667725	40341990	2822	50	1.27293817247e-05	1.30134594914e-08
14	40341990	41615502	3048	50	1.65382978743e-05	1.10964202348e-08
14	41615502	43137389	2490	50	4.05585375621e-05	1.18588968613e-08
14	43137389	44543227	2506	50	4.08351192675e-05	1.38806743862e-08
14	44543227	46081896	1787	50	1.25099477537e-05	9.92143943367e-09
14	46081896	46749130	1242	35	-5.18462838983e-06	6.12557167282e-09
14	46749130	48573586	3478	50	3.52491484017e-05	1.6831870951e-08
14	48573586	49005471	807	26	-1.88052393395e-05	3.67354214233e-09
14	49005471	50507760	2316	50	-5.96771189648e-06	1.21211734956e-08
14	50507760	51493572	1521	50	2.1915025087e-05	8.9975826107e-09
14	51493572	53474383	3865	50	1.15436773651e-05	2.01906246248e-08
14	53474383	53997831	999	40	4.11742920039e-05	5.34844383333e-09
14	53997831	55233681	1608	50	1.85005518501e-05	9.75520647694e-09
14	55233681	56216880	1719	50	1.90371488656e-05	1.01831588726e-08
14	56216880	57481262	2488	50	-8.44078913599e-06	1.37304458181e-08
14	57481262	59448336	3086	50	-1.01024008449e-05	1.59142086697e-08
14	59448336	61680424	3034	50	5.92481773297e-06	1.60826755799e-08
14	61680424	63790015	3430	50	4.78292404381e-05	2.10006023083e-08
14	63790015	65220298	1849	50	2.30229365215e-05	1.32552535552e-08
14	65220298	66399555	1855	50	6.09550899608e-05	1.28775995178e-08
14	66399555	67992317	1713	50	-2.04701970514e-05	1.0511721574e-08
14	67992317	71131957	5247	50	0.000161939162645	2.19545873032e-08
14	71131957	72889615	2767	50	3.51834608937e-07	1.44373216342e-08
14	72889615	76444767	5276	50	5.20477712414e-05	2.10708251371e-08
14	76444767	77229472	1511	50	9.82224813012e-06	8.82801791674e-09
14	77229472	78561945	2927	50	4.25850245531e-05	1.48500942125e-08
14	78561945	80186579	2192	50	-1.20251396191e-05	1.24259608892e-08
14	80186579	81579714	2415	50	7.65456546193e-05	1.1638933926e-08
14	81579714	83138097	2360	50	7.27427364026e-05	1.08718892793e-08
14	83138097	84241633	2016	50	-4.43587825788e-06	8.85629170371e-09
14	84241633	85746319	2680	50	2.63418694235e-05	1.26500840396e-08
14	85746319	86647002	1510	50	1.29936726895e-05	7.79307044547e-09
14	86647002	87635341	1592	50	-1.40672994047e-05	7.4648374997e-09
14	87635341	89497643	2972	50	3.00400584796e-05	1.42419874794e-08
14	89497643	91296860	3178	50	2.3503798157e-05	1.80225832715e-08
14	91296860	93132299	3485	50	5.39923290185e-05	1.78240807207e-08
14	93132299	94325285	1913	50	5.74535313342e-05	1.08485154081e-08
14	94325285	95750867	3495	50	-4.80804687176e-06	1.87624552993e-08
14	95750867	96262415	1425	50	-6.09646027594e-06	8.32460394206e-09
14	96262415	98341162	3688	50	-8.4365820895e-06	1.95609448945e-08
14	98341162	99138532	1871	50	6.55406696949e-05	8.66089905785e-09
14	99138532	101534307	3836	50	6.08582975187e-05	2.11357452677e-08
14	101534307	103012102	2189	50	2.22030559781e-06	1.50608601128e-08
14	103012102	105001723	3119	50	2.22478802068e-05	1.79511084696e-08
14	105001723	106340358	1482	50	6.48305061319e-05	9.78611097438e-09
14	106340358	107289454	1727	49	2.94766173919e-05	1.13511756833e-08
15	20001200	21131604	82	6	8.45411095735e-06	3.58225744856e-10
15	21131604	24195127	1710	50	-1.77573003796e-05	1.03267358326e-08
15	24195127	25108590	2829	50	1.92704251719e-05	1.10585833409e-08
15	25108590	27298112	4026	50	1.97858397161e-05	2.07836280239e-08
15	27298112	29338502	2251	50	5.05213891791e-05	1.34582575261e-08
15	29338502	30165568	1315	50	3.28415861209e-05	7.16478347875e-09
15	30165568	31591821	1405	50	1.88270374885e-05	8.6870407436e-09
15	31591821	32441811	1201	50	5.47740921684e-05	7.34687810886e-09
15	32441811	34015425	2536	50	1.43775410005e-05	1.56749578246e-08
15	34015425	35083251	1841	50	1.85030651978e-05	9.97127111851e-09
15	35083251	37456502	3758	50	5.76746539523e-05	2.0331660554e-08
15	37456502	38530777	1872	50	3.72672952274e-05	1.03347551582e-08
15	38530777	40384132	3135	50	0.000210170463045	1.90492021716e-08
15	40384132	41177514	1102	50	3.75835996761e-05	7.21277188253e-09
15	41177514	42776399	2152	50	-1.72933477084e-05	1.42989439649e-08
15	42776399	44198049	1017	35	-2.48558637991e-05	7.87541145354e-09
15	44198049	46618787	2459	50	2.20495459145e-05	1.46094727762e-08
15	46618787	48136048	2550	50	-9.70258231556e-06	1.20381093947e-08
15	48136048	50008043	1925	50	2.28472576151e-05	1.20665362855e-08
15	50008043	51677560	2639	50	2.88790087607e-05	1.34167618837e-08
15	51677560	53069096	1910	50	-8.04846167483e-06	1.2372420862e-08
15	53069096	54508528	2792	50	-4.25974522644e-06	1.39301529153e-08
15	54508528	55136269	1377	50	1.8951317894e-05	7.79943435253e-09
15	55136269	56901773	3471	50	2.75374056574e-05	1.60977068652e-08
15	56901773	58441366	2344	50	3.44822211913e-05	1.66253417638e-08
15	58441366	59694116	1993	50	2.79734282025e-05	1.41119388542e-08
15	59694116	61265836	2545	50	4.73062351431e-05	1.74634703941e-08
15	61265836	63215222	3150	50	1.0147039185e-05	2.06593597259e-08
15	63215222	65104668	2516	50	3.86606672987e-05	1.49129199236e-08
15	65104668	67094767	3159	50	9.98326066124e-05	1.91305897434e-08
15	67094767	69017999	2697	50	2.33453203587e-05	1.58627576498e-08
15	69017999	70133341	1066	50	4.70283849538e-05	7.48942646868e-09
15	70133341	71922649	2867	50	-7.50415722781e-07	1.79420747459e-08
15	71922649	73628714	1520	50	2.05500796541e-05	9.68584105694e-09
15	73628714	76398624	2681	50	8.89561850964e-05	2.00081216629e-08
15	76398624	78516053	2972	50	1.80503676106e-05	1.55751993613e-08
15	78516053	80860978	4447	50	-1.26654199227e-05	2.0486116976e-08
15	80860978	84260468	3631	50	7.87851604825e-06	2.07015535819e-08
15	84260468	86652905	3930	50	3.3085525256e-05	2.06065039761e-08
15	86652905	88369943	3162	50	2.26399249014e-05	2.06589600117e-08
15	88369943	90475551	3264	50	2.60051327834e-05	2.08356231911e-08
15	90475551	92164392	3076	50	-8.03706732215e-06	1.88226937867e-08
15	92164392	93780902	3478	50	1.14851937149e-05	2.07229694011e-08
15	93780902	94924330	2808	50	4.40516382971e-05	1.80372903297e-08
15	94924330	96141596	2312	50	4.20881462322e-05	1.43684176817e-08
15	96141596	98030910	3116	50	3.96192826712e-06	1.93591056982e-08
15	98030910	99244059	2871	50	1.64958200558e-05	1.8364950055e-08
15	99244059	100636847	2945	50	-2.34916010781e-05	1.70380413973e-08
15	100636847	101552694	859	50	3.66294851857e-06	5.95794433619e-09
15	101552694	102520966	708	50	-1.75656561827e-05	5.17944834834e-09
16	60054	1207206	2230	50	4.89300506743e-05	1.55371708008e-08
16	1207206	2764829	2630	50	2.30445844241e-05	1.80710295647e-08
16	2764829	4001196	1808	50	1.52564588427e-05	1.21765817366e-08
16	4001196	5118345	1884	50	2.65354348876e-06	1.4352319207e-08
16	5118345	5891580	2101	50	5.1197426047e-05	1.50955874182e-08
16	5891580	6893551	2916	50	-9.27901576334e-06	2.05056917515e-08
16	6893551	7529121	2215	50	-5.66297117059e-06	1.44306050016e-08
16	7529121	8338519	2535	50	-4.46319636535e-07	1.56817350472e-08
16	8338519	9799419	3738	50	5.9336545229e-05	2.11142838596e-08
16	9799419	10426032	1630	50	1.21857419528e-05	9.08078031188e-09
16	10426032	11520161	2558	50	0.000125790956599	1.75785664911e-08
16	11520161	12613098	2100	50	3.89316774693e-05	1.3873493872e-08
16	12613098	13154437	1655	50	-1.60531490626e-06	9.75222316424e-09
16	13154437	14464002	2459	50	2.29886250545e-06	1.54438565165e-08
16	14464002	16154060	1315	50	1.09632423406e-05	8.80296834221e-09
16	16154060	17644749	1829	50	1.99114567132e-05	1.12283220047e-08
16	17644749	18643607	962	50	-1.64979049032e-05	5.27433153875e-09
16	18643607	20150571	2080	50	-1.52424314184e-05	1.12473738889e-08
16	20150571	22448904	2178	50	-2.18398578744e-05	1.32891723674e-08
16	22448904	24136875	2210	50	3.68412089772e-05	1.26681720677e-08
16	24136875	25986862	3668	50	3.1663264613e-05	1.96516346869e-08
16	25986862	27445755	3102	50	-1.47675723489e-05	1.77030730097e-08
16	27445755	29036613	1354	50	0.000119027160985	8.9671526528e-09
16	29036613	31382943	1672	50	3.57722729972e-05	1.27026016064e-08
16	31382943	46399473	891	42	-1.77073173493e-05	6.31440568724e-09
16	46399473	49007926	1410	50	1.49530013963e-05	1.00627563223e-08
16	49007926	52035823	4413	50	9.40279063217e-05	2.13606136627e-08
16	52035823	53382572	2069	50	3.73810808418e-05	9.90353602271e-09
16	53382572	55903774	4271	50	4.73465922228e-05	2.10053057078e-08
16	55903774	57664330	2844	50	9.9137077429e-05	1.68166587133e-08
16	57664330	59045405	2672	50	-2.16583956822e-06	1.39736351551e-08
16	59045405	60745694	2812	50	2.86541699905e-05	1.29120124443e-08
16	60745694	62229849	1853	50	6.38668267153e-06	8.014187651e-09
16	62229849	63691589	2265	50	1.17489308649e-05	1.1229638532e-08
16	63691589	65938566	3911	50	2.61776627655e-05	1.67822925311e-08
16	65938566	68841363	2689	50	4.79313589639e-05	1.98224681459e-08
16	68841363	71054028	2141	50	1.13430112594e-05	1.42511112576e-08
16	71054028	72935150	2045	50	1.80335708341e-05	1.52361358189e-08
16	72935150	74971503	3247	50	1.77084502878e-05	2.07837355225e-08
16	74971503	75977954	1528	50	-9.18560825612e-06	9.57686640521e-09
16	75977954	77523678	3758	50	5.05584160253e-06	2.03547325984e-08
16	77523678	78456292	3089	50	1.53839304136e-05	1.89747199777e-08
16	78456292	79134815	2142	50	2.92122120107e-05	1.64247855968e-08
16	79134815	80297374	2752	50	5.16153599915e-05	2.03246833833e-08
16	80297374	81772536	3590	50	-2.24182499907e-06	2.06082068764e-08
16	81772536	82747728	2469	50	2.79762271795e-05	1.73369817825e-08
16	82747728	83477208	2441	50	3.87131788643e-05	1.82018429809e-08
16	83477208	84445883	3001	50	-3.04918337316e-05	2.03108786805e-08
16	84445883	85148685	2193	50	-4.48423175855e-06	1.64742686383e-08
16	85148685	86156599	2277	50	0.000118308173875	1.89796912679e-08
16	86156599	86815411	1843	50	-1.11036173825e-05	1.39859477794e-08
16	86815411	87647349	1606	50	-2.18909773995e-05	1.22051862413e-08
16	87647349	89041165	3482	50	3.61688390057e-05	2.09293330342e-08
16	89041165	90292812	2249	50	5.10584629159e-05	1.67984301998e-08
17	56	1172399	2397	50	1.20609677307e-05	1.71083956521e-08
17	1172399	1928731	1579	50	-7.80571633419e-06	1.00463811884e-08
17	1928731	3702312	3238	50	2.1370277239e-05	2.00893803004e-08
17	3702312	4696261	1897	50	3.54112424524e-05	1.32023501961e-08
17	4696261	5741334	2018	50	9.02552789038e-06	1.18129348548e-08
17	5741334	7317398	3097	50	6.34976039568e-06	2.04878371278e-08
17	7317398	8306425	1481	50	3.31267228938e-05	9.58304539975e-09
17	8306425	9965921	2940	50	9.44155636086e-05	1.9355707386e-08
17	9965921	11102815	2112	50	-1.03726725157e-05	1.18506501472e-08
17	11102815	12534769	2423	50	4.42829417574e-06	1.42455729028e-08
17	12534769	13180372	1449	50	1.95457397286e-05	8.6498563104e-09
17	13180372	13894637	1795	50	1.49016801564e-05	9.96725428827e-09
17	13894637	15019097	2753	50	2.28825141972e-06	1.4479508279e-08
17	15019097	16412342	1630	50	3.4115168956e-05	9.78997446075e-09
17	16412342	18856320	2859	50	2.16075799658e-05	1.6561438812e-08
17	18856320	21290357	2067	50	1.90834062618e-05	1.27716458849e-08
17	21290357	27334244	2904	50	7.75246132351e-05	1.9249526951e-08
17	27334244	29786491	2177	50	2.32621877257e-05	1.33959968221e-08
17	29786491	31538425	2589	50	-3.35366220404e-05	1.45282508381e-08
17	31538425	32912798	3012	50	2.03653099483e-05	1.58466000767e-08
17	32912798	34469036	2227	50	2.38905360379e-05	1.24217177257e-08
17	34469036	36809344	2478	50	4.41617043914e-06	1.51921168157e-08
17	36809344	38877404	2140	50	3.30390448998e-05	1.29225202271e-08
17	38877404	39899810	2090	50	8.70585056328e-06	1.03306667379e-08
17	39899810	41772087	2005	50	0.000139023119005	1.34928830209e-08
17	41772087	43056905	1679	50	3.20949829451e-05	9.19443801318e-09
17	43056905	45876022	2040	50	0.000170374590588	1.28959104722e-08
17	45876022	47517400	2503	50	4.45733316257e-05	1.33220050676e-08
17	47517400	49898957	3361	50	-2.46021710908e-05	2.04037949774e-08
17	49898957	50719055	1232	48	8.53934883472e-06	6.58395026304e-09
17	50719055	51826118	1987	50	2.06592041846e-05	8.79721615708e-09
17	51826118	53599432	2745	50	2.45885155936e-05	1.29821790783e-08
17	53599432	55357541	2486	50	5.0296510074e-05	1.28841937527e-08
17	55357541	57487512	2673	50	3.60003220823e-05	1.89637686333e-08
17	57487512	59312755	1078	45	2.56698498292e-05	8.32103798584e-09
17	59312755	61545589	2122	50	-4.38889009979e-06	1.44064935566e-08
17	61545589	63148128	1378	50	5.9991353381e-05	9.40901407199e-09
17	63148128	64800430	3252	50	-3.13723730871e-07	1.73185594914e-08
17	64800430	67858770	4623	50	-1.82342294109e-08	2.06355337851e-08
17	67858770	69387817	2715	50	4.57637190611e-05	1.45205788749e-08
17	69387817	72672203	6167	50	3.39542661864e-06	2.06640732713e-08
17	72672203	74375560	2280	50	0.000105113143224	1.47893873379e-08
17	74375560	76263413	3930	50	3.02342365756e-05	2.08709797753e-08
17	76263413	77298636	2425	50	3.38407835789e-05	1.70551077017e-08
17	77298636	78837588	3334	50	1.77868597457e-05	2.00332391163e-08
17	78837588	80034408	2325	50	3.75949625224e-05	1.43743801568e-08
17	80034408	81194908	2084	50	6.65139410842e-06	1.24081612941e-08
18	10644	912486	1998	50	1.34295063052e-05	1.26725675602e-08
18	912486	1942911	1965	50	1.71956799857e-05	9.32105157601e-09
18	1942911	3891658	4218	50	4.44443960392e-05	2.09810425786e-08
18	3891658	5834180	3916	50	7.28464444808e-06	2.06616402317e-08
18	5834180	7090485	2220	50	1.0876656428e-06	1.402678091e-08
18	7090485	8498931	2388	50	-2.62618121302e-05	1.38509597827e-08
18	8498931	11075913	5840	50	3.83484725801e-05	2.09562938574e-08
18	11075913	11905440	1380	50	3.17157585732e-05	8.25047746592e-09
18	11905440	14440799	4523	50	0.000200763070595	2.23053965453e-08
18	14440799	19485844	1107	46	2.95491529713e-05	6.99957757538e-09
18	19485844	20649472	1518	50	4.83784957866e-06	9.2528787425e-09
18	20649472	22996651	3084	50	2.63821897137e-05	1.97384237174e-08
18	22996651	24026191	1367	50	8.97466821024e-05	8.44782202477e-09
18	24026191	25927682	2902	50	2.33801185325e-05	1.62369675521e-08
18	25927682	26875587	1382	50	-1.05876625979e-05	6.50269647716e-09
18	26875587	27866478	1760	50	3.87813302934e-05	7.05037279458e-09
18	27866478	30264066	3947	50	1.06953475378e-05	1.83949635161e-08
18	30264066	31780067	1683	50	4.9702467718e-05	9.87635501261e-09
18	31780067	33861964	2773	50	2.55038085376e-06	1.49419886132e-08
18	33861964	35075250	1761	50	-5.99919537414e-06	9.94903382289e-09
18	35075250	36365490	2187	50	-1.35520659201e-05	9.62696781979e-09
18	36365490	37684367	1687	50	1.07466862931e-05	7.5243500559e-09
18	37684367	39892648	3549	50	-6.8455282914e-06	1.5228561642e-08
18	39892648	42922106	4650	50	-1.09704564249e-05	2.01945677055e-08
18	42922106	44299246	2543	50	3.2066472989e-06	1.38274875172e-08
18	44299246	45939732	2614	50	7.04502487494e-07	1.59956512058e-08
18	45939732	47730584	3343	50	2.82652252377e-05	1.82191861586e-08
18	47730584	51062185	5609	50	7.28333167809e-06	2.06616292566e-08
18	51062185	51554175	1344	30	-7.88017805557e-06	4.7695799338e-09
18	51554175	55213838	4997	50	5.79341372251e-05	2.10850815519e-08
18	55213838	56530220	2864	50	1.51038325126e-05	1.53246707884e-08
18	56530220	57630483	2302	50	6.993254074e-05	1.43400240533e-08
18	57630483	59020751	1822	50	2.25922753507e-05	1.10516104144e-08
18	59020751	60277715	2585	50	-1.90790436083e-05	1.30953608784e-08
18	60277715	61820252	2522	50	6.09883764095e-05	1.29125436778e-08
18	61820252	63463402	2796	50	4.52375574129e-05	1.21403059687e-08
18	63463402	64252801	1503	50	7.93055595419e-05	5.94866052996e-09
18	64252801	66125817	3907	50	5.46597852043e-05	1.71156649847e-08
18	66125817	67175820	1607	50	-7.6473396401e-06	7.83723032852e-09
18	67175820	68621179	2138	50	6.61733826904e-05	1.29470454975e-08
18	68621179	69621618	2212	50	-1.84024418068e-05	1.0952810196e-08
18	69621618	71038474	2998	50	3.10662272559e-05	1.41290291077e-08
18	71038474	71971462	2201	50	-3.59728342131e-05	1.22438960151e-08
18	71971462	73526987	2526	50	1.6542591247e-05	1.45114798832e-08
18	73526987	74813815	2657	50	7.52771238664e-06	1.67398170637e-08
18	74813815	75976317	3170	50	-9.65395674595e-06	1.68053238816e-08
18	75976317	77149991	2767	50	3.82658175852e-05	1.41369430498e-08
18	77149991	78017158	1999	50	0.000139764100705	1.37418187298e-08
19	80840	610729	857	50	8.68992466447e-06	6.06852936623e-09
19	610729	2098396	2731	50	2.20684773085e-05	2.08027115631e-08
19	2098396	3019660	1907	50	2.85886183725e-05	1.3067504403e-08
19	3019660	4348967	2547	50	3.77487631286e-05	1.80718012299e-08
19	4348967	5811852	2835	50	8.90536103815e-05	1.99042028856e-08
19	5811852	6684885	1474	50	2.05989432161e-05	9.37525179899e-09
19	6684885	8347513	1768	50	0.000115562093424	1.12539563525e-08
19	8347513	9238393	1563	50	4.37038147704e-05	8.34143601787e-09
19	9238393	11284028	3402	50	0.00015290269311	1.8414402437e-08
19	11284028	13471127	2638	50	7.20177880927e-05	1.55819179576e-08
19	13471127	14486347	1468	50	8.06226849416e-06	9.41788302392e-09
19	14486347	15648610	2265	50	-1.83119197015e-05	1.18711688488e-08
19	15648610	16374416	2316	50	5.15322311995e-05	9.58054677038e-09
19	16374416	18409862	3720	50	8.31386161271e-05	2.13132763564e-08
