chr	start	end	num_snp	k	local_h2g	var
12	85990426	89682122	4771	50	8.67107463841e-05	1.64130634749e-08
12	89682122	92066155	2880	50	9.6626197642e-05	9.66319589657e-09
12	92066155	94514567	4044	50	0.000121197254982	1.61568080284e-08
12	94514567	96020785	3427	50	4.91811443216e-05	1.32934125656e-08
12	96020785	97108839	2087	50	6.92089965913e-05	8.64830940356e-09
12	97108839	99305987	3678	50	0.000203437351062	1.58152877641e-08
12	99305987	101447641	3076	50	8.3122545082e-05	1.17299735718e-08
12	101447641	101862690	646	36	2.56928138933e-05	2.73640692145e-09
12	101862690	102964986	1320	50	5.89122767834e-05	6.29820740447e-09
12	102964986	104848696	3562	50	9.85052367065e-05	1.31003559786e-08
12	104848696	106436213	3013	50	8.58356902512e-05	1.22554176293e-08
12	106436213	106958748	779	50	3.97397407751e-05	3.64070940771e-09
12	106958748	109025901	3412	50	6.0070186829e-05	1.17081751777e-08
12	109025901	110336719	1749	50	9.55802848127e-05	8.80050241768e-09
12	110336719	113263518	1651	50	0.000100230171112	1.01671290278e-08
12	113263518	113986709	1059	50	4.71193470651e-05	4.99846296518e-09
12	113986709	115036602	2462	50	2.24621504045e-05	9.83284038117e-09
12	115036602	115503216	786	50	5.57466005004e-05	3.94114555563e-09
12	115503216	117087471	2985	50	5.63955492175e-05	1.46538127178e-08
12	117087471	118135375	1702	50	0.000100651941592	9.28141404247e-09
12	118135375	119754110	3124	50	0.000111816573644	1.35574118645e-08
12	119754110	122007651	3470	50	0.000155402986771	1.39356397826e-08
12	122007651	124977980	3705	50	0.000190656814171	1.71734880836e-08
12	124977980	126445505	3019	50	0.00011661729745	1.47132660724e-08
12	126445505	127875098	3103	50	0.000129265115254	1.19800105246e-08
12	127875098	129237297	3012	50	8.54582473779e-05	1.48528482628e-08
12	129237297	130377921	2828	50	0.00012864533802	1.5008155958e-08
12	130377921	131786751	3632	50	6.8948470229e-05	1.6249663425e-08
12	131786751	132807034	1774	50	3.49173157652e-05	7.81611096556e-09
12	132807034	133841511	1867	50	0.00011136156678	9.12077305043e-09
13	19020013	20686720	2760	50	9.58543655544e-05	1.26214267941e-08
13	20686720	22242174	3057	50	1.27727309369e-05	1.25012299112e-08
13	22242174	23594702	3140	50	4.13178070706e-05	1.40096231607e-08
13	23594702	24531937	2636	50	2.11253478762e-05	1.03143379347e-08
13	24531937	25784362	3231	50	-7.27009407567e-07	1.25025954489e-08
13	25784362	27284362	2508	50	7.93648879159e-05	1.00814936363e-08
13	27284362	29257551	4026	50	0.000134693619057	1.64093835432e-08
13	29257551	30483267	2450	50	7.48988720712e-05	8.27250158254e-09
13	30483267	32301815	3475	50	0.000272319536984	1.64524391978e-08
13	32301815	33776903	2178	50	7.88709938216e-05	8.54641578736e-09
13	33776903	35026464	1806	50	5.32074631255e-05	6.85791752373e-09
13	35026464	36046367	1201	50	8.406308485e-05	5.4447859018e-09
13	36046367	37498185	2690	50	0.000130990040655	1.08094956266e-08
13	37498185	38878163	2788	50	0.000103363955252	8.81078069475e-09
13	38878163	41069263	3637	50	5.08130184069e-05	1.4319254575e-08
13	41069263	43101027	2936	50	8.8158889761e-05	1.1241440877e-08
13	43101027	44901409	2830	50	0.00012075642823	1.24902083439e-08
13	44901409	46495214	2113	50	6.23687421289e-05	9.32751780878e-09
13	46495214	47431079	1470	50	3.93410910438e-05	5.77969043675e-09
13	47431079	49383962	3002	50	0.000135270085313	1.22433491917e-08
13	49383962	51591091	3139	50	8.98262633889e-05	1.24842296619e-08
13	51591091	53339622	1581	50	5.84487104683e-05	8.58986297525e-09
13	53339622	54682864	2232	50	0.000189090284937	9.14315521805e-09
13	54682864	55817131	1904	50	5.65732153574e-05	7.43113746664e-09
13	55817131	57554217	2156	50	0.000118774726955	1.11057601909e-08
13	57554217	58410626	1195	38	0.000329064295857	8.92966739145e-09
13	58410626	59302271	1460	42	0.000339695592266	8.09414004087e-09
13	59302271	60854778	2576	50	0.000191304835191	1.07841087966e-08
13	60854778	61591949	1548	50	7.74291881266e-05	5.63407415723e-09
13	61591949	63971559	4702	50	0.000155770785776	1.36849728958e-08
13	63971559	65200602	2577	50	9.05434053702e-05	7.41365077214e-09
13	65200602	67844453	3719	50	0.000117632815992	1.36198749326e-08
13	67844453	70724516	5776	50	0.000159835646573	1.69078454825e-08
13	70724516	71526791	1654	50	0.000103552627028	6.99921908145e-09
13	71526791	73934089	4012	50	9.19407485493e-05	1.61301440028e-08
13	73934089	75670143	3039	50	0.000163157152922	1.33390220282e-08
13	75670143	77410555	3177	50	8.14664126747e-05	1.19773294466e-08
13	77410555	78808813	2102	50	4.64252727633e-05	7.72778159133e-09
13	78808813	80585676	2469	50	0.000117833515499	9.76457440179e-09
13	80585676	82581814	3642	50	0.000147454111117	1.29380014026e-08
13	82581814	84133144	2789	50	5.63300040552e-05	7.95204604648e-09
13	84133144	85610916	2655	50	0.000136093946851	8.06242446227e-09
13	85610916	88559882	5565	50	0.000113309309972	1.50563847362e-08
13	88559882	90521311	3131	50	0.000119873160341	1.01310375812e-08
13	90521311	93129691	4781	50	0.000142618908305	1.63067769119e-08
13	93129691	93586455	642	34	6.45145815114e-05	2.97189267335e-09
13	93586455	96087558	4922	50	6.25732228457e-05	1.62097173539e-08
13	96087558	97519210	1758	50	0.000104224424972	8.23430620158e-09
13	97519210	98938919	1815	50	8.65640193174e-05	9.10593959978e-09
13	98938919	100574095	3048	50	0.00014306928093	1.46061127033e-08
13	100574095	102300523	3139	50	0.000164135390967	1.3586058945e-08
13	102300523	104066710	3151	50	0.000104904192892	1.34269568954e-08
13	104066710	104844114	1389	50	5.05826013606e-05	5.9141699122e-09
13	104844114	106247554	2589	50	5.37279774243e-05	1.13493664391e-08
13	106247554	106750000	1196	50	4.54380570135e-05	4.92692290167e-09
13	106750000	108189877	2369	50	8.18646519286e-05	1.20268089359e-08
13	108189877	109121210	1827	50	0.000109665340166	8.67117202501e-09
13	109121210	109815112	1505	50	0.0001011711087	6.43360550344e-09
13	109815112	111232073	2906	50	5.68340467504e-05	1.40896121655e-08
13	111232073	112247592	2262	50	9.12351269812e-05	1.0539731008e-08
13	112247592	113572488	2231	50	0.00014899523983	1.14390062948e-08
13	113572488	115109853	2587	50	9.02621502341e-05	1.36600519472e-08
14	19002084	21589402	2736	50	3.43537960984e-05	1.34184771334e-08
14	21589402	23018665	3375	50	5.65728641751e-05	1.28076121065e-08
14	23018665	24905123	3003	50	9.98525848135e-05	1.39635069754e-08
14	24905123	26135686	2661	50	1.87918827757e-05	8.97704646734e-09
14	26135686	28466533	3565	50	0.000201292758456	1.45842295424e-08
14	28466533	29972145	2064	50	0.000355538079505	9.47967135552e-09
14	29972145	32383265	3030	50	0.000172380578634	1.36062514008e-08
14	32383265	34846251	4525	50	6.1212934652e-05	1.62131492452e-08
14	34846251	35859593	1992	50	3.41842728593e-05	7.88357854082e-09
14	35859593	38667725	3512	50	8.0384925225e-05	1.44885959848e-08
14	38667725	40341990	2822	50	5.49136957994e-05	1.02617833574e-08
14	40341990	41615502	3048	50	6.79029494487e-05	8.86405941418e-09
14	41615502	43137389	2490	50	0.000109211918867	9.59568195518e-09
14	43137389	44543227	2506	50	5.57259493846e-05	1.07525049066e-08
14	44543227	46081896	1787	50	6.76614209749e-05	7.98815766166e-09
14	46081896	46749130	1242	35	9.5219677644e-05	5.39390480998e-09
14	46749130	48573586	3478	50	5.7830972186e-05	1.30633115034e-08
14	48573586	49005471	807	26	4.67833565554e-05	3.25100340858e-09
14	49005471	50507760	2316	50	0.000109417313305	1.00946918178e-08
14	50507760	51493572	1521	50	4.17932167156e-05	7.03270989106e-09
14	51493572	53474383	3865	50	5.58092230517e-05	1.5772242499e-08
14	53474383	53997831	999	40	1.2496526052e-05	3.90380306059e-09
14	53997831	55233681	1608	50	4.90919536538e-05	7.68763139091e-09
14	55233681	56216880	1719	50	6.37686596044e-05	8.11869292584e-09
14	56216880	57481262	2488	50	0.00018776943905	1.1914444258e-08
14	57481262	59448336	3086	50	0.000126851162768	1.31540066852e-08
14	59448336	61680424	3034	50	7.44833708862e-05	1.27984530387e-08
14	61680424	63790015	3430	50	0.000129996362924	1.67029472033e-08
14	63790015	65220298	1849	50	9.01406281707e-05	1.06380065177e-08
14	65220298	66399555	1855	50	7.34072818702e-05	9.98500288568e-09
14	66399555	67992317	1713	50	0.000112678257198	8.9779500804e-09
14	67992317	71131957	5247	50	0.000209377454971	1.72836547176e-08
14	71131957	72889615	2767	50	0.000200562613638	1.24932950449e-08
14	72889615	76444767	5276	50	0.000170990954059	1.70296211313e-08
14	76444767	77229472	1511	50	4.07174251471e-05	6.97200275249e-09
14	77229472	78561945	2927	50	0.000204389011035	1.25677795025e-08
14	78561945	80186579	2192	50	0.000190517911943	1.09576552458e-08
14	80186579	81579714	2415	50	9.50067603496e-05	9.09449907291e-09
14	81579714	83138097	2360	50	8.28787082542e-05	8.4431313395e-09
14	83138097	84241633	2016	50	5.01911382877e-05	7.15327824029e-09
14	84241633	85746319	2680	50	0.000130605680388	1.04481479634e-08
14	85746319	86647002	1510	50	6.07924830394e-05	6.30526780897e-09
14	86647002	87635341	1592	50	8.63361197851e-06	5.8469886789e-09
14	87635341	89497643	2972	50	7.77035234161e-05	1.12582701372e-08
14	89497643	91296860	3178	50	0.000216734706127	1.52109961915e-08
14	91296860	93132299	3485	50	0.000136835003756	1.42802991021e-08
14	93132299	94325285	1913	50	0.00016844582811	9.14530248986e-09
14	94325285	95750867	3495	50	6.41680910467e-05	1.48441893108e-08
14	95750867	96262415	1425	50	1.40394426169e-05	6.49386558542e-09
14	96262415	98341162	3688	50	6.40294561361e-05	1.54779767487e-08
14	98341162	99138532	1871	50	5.1321301762e-05	6.566684256e-09
14	99138532	101534307	3836	50	8.67047521591e-05	1.6406327148e-08
14	101534307	103012102	2189	50	0.00022112576463	1.31092244806e-08
14	103012102	105001723	3119	50	0.000160252473431	1.47516581128e-08
14	105001723	106340358	1482	50	4.41770336974e-05	7.3806619958e-09
14	106340358	107289454	1727	49	1.4272230949e-05	8.58627568393e-09
15	20001200	21131604	82	6	2.10529487633e-05	3.53232994269e-10
15	21131604	24195127	1710	50	2.01170188702e-05	8.14531139052e-09
15	24195127	25108590	2829	50	1.18925111169e-05	8.40995916581e-09
15	25108590	27298112	4026	50	0.000152825723933	1.68833429488e-08
15	27298112	29338502	2251	50	9.91575893829e-05	1.06837925334e-08
15	29338502	30165568	1315	50	5.51144176538e-05	5.65671825357e-09
15	30165568	31591821	1405	50	3.84234920743e-05	6.7900848996e-09
15	31591821	32441811	1201	50	0.000118445506816	6.11678200539e-09
15	32441811	34015425	2536	50	3.84601568617e-05	1.21693487499e-08
15	34015425	35083251	1841	50	0.000167406471311	8.71383361193e-09
15	35083251	37456502	3758	50	8.34986436637e-05	1.57874898507e-08
15	37456502	38530777	1872	50	8.79160892634e-05	8.29439155101e-09
15	38530777	40384132	3135	50	0.000100399085171	1.39541576152e-08
15	40384132	41177514	1102	50	8.22323604018e-05	5.86031357261e-09
15	41177514	42776399	2152	50	9.58581324546e-05	1.17363893673e-08
15	42776399	44198049	1017	35	7.02927776386e-05	6.67815992616e-09
15	44198049	46618787	2459	50	7.54421971781e-05	1.15742057433e-08
15	46618787	48136048	2550	50	0.000251141659941	1.10871806002e-08
15	48136048	50008043	1925	50	4.81053468345e-05	9.4225778909e-09
15	50008043	51677560	2639	50	3.65034917152e-05	1.0333449404e-08
15	51677560	53069096	1910	50	9.78847756535e-05	1.02164122307e-08
15	53069096	54508528	2792	50	7.31986586939e-05	1.12054854248e-08
15	54508528	55136269	1377	50	5.04793413309e-05	6.19730181091e-09
15	55136269	56901773	3471	50	0.000129909395998	1.30763977805e-08
15	56901773	58441366	2344	50	7.85662431368e-05	1.30614207394e-08
15	58441366	59694116	1993	50	9.14597869803e-05	1.12721524065e-08
15	59694116	61265836	2545	50	7.46272928002e-05	1.35925586628e-08
15	61265836	63215222	3150	50	0.000101982341917	1.64779343243e-08
15	63215222	65104668	2516	50	0.000189555663163	1.25328025952e-08
15	65104668	67094767	3159	50	0.000172478685695	1.52483006181e-08
15	67094767	69017999	2697	50	2.521452072e-05	1.21592323962e-08
15	69017999	70133341	1066	50	0.0001978825624	6.85233077502e-09
15	70133341	71922649	2867	50	0.000110578216309	1.45289551135e-08
15	71922649	73628714	1520	50	7.01803640218e-05	7.77487149946e-09
15	73628714	76398624	2681	50	9.86049550581e-05	1.54500250085e-08
15	76398624	78516053	2972	50	0.000130584146713	1.27416622261e-08
15	78516053	80860978	4447	50	7.56052777836e-05	1.62983606763e-08
15	80860978	84260468	3631	50	0.000126023829933	1.67006610417e-08
15	84260468	86652905	3930	50	4.86986592465e-05	1.59008254267e-08
15	86652905	88369943	3162	50	0.000122603009927	1.65484667543e-08
15	88369943	90475551	3264	50	0.00010950839552	1.65664548703e-08
15	90475551	92164392	3076	50	7.46736217649e-05	1.49877709296e-08
15	92164392	93780902	3478	50	0.000152884373277	1.68904665664e-08
15	93780902	94924330	2808	50	3.53439512749e-05	1.37658347311e-08
15	94924330	96141596	2312	50	7.94452144245e-05	1.12909101215e-08
15	96141596	98030910	3116	50	0.000228825790396	1.64488161348e-08
15	98030910	99244059	2871	50	0.000160369550061	1.5106390864e-08
15	99244059	100636847	2945	50	4.41803064352e-05	1.34969068828e-08
15	100636847	101552694	859	50	-2.49088279359e-05	4.33704479071e-09
15	101552694	102520966	708	50	1.48066249467e-05	4.16422413039e-09
16	60054	1207206	2230	50	0.000158614933768	1.27197944007e-08
16	1207206	2764829	2630	50	0.000224766723323	1.53097392533e-08
16	2764829	4001196	1808	50	5.69857417568e-05	9.6199060584e-09
16	4001196	5118345	1884	50	9.76491922883e-05	1.16629958124e-08
16	5118345	5891580	2101	50	7.49928505544e-05	1.17571494816e-08
16	5891580	6893551	2916	50	0.000155753545536	1.68779833879e-08
16	6893551	7529121	2215	50	0.000108291753142	1.18536667062e-08
16	7529121	8338519	2535	50	0.000152010321624	1.30977934055e-08
16	8338519	9799419	3738	50	0.000193378601085	1.71800076737e-08
16	9799419	10426032	1630	50	0.000111978683443	7.6687280913e-09
16	10426032	11520161	2558	50	-1.19256762487e-06	1.26257591589e-08
16	11520161	12613098	2100	50	0.000209839704619	1.18825134841e-08
16	12613098	13154437	1655	50	0.000153929514154	8.57605839315e-09
16	13154437	14464002	2459	50	0.000145790098516	1.28526075138e-08
16	14464002	16154060	1315	50	0.000122447214083	7.53983506399e-09
16	16154060	17644749	1829	50	6.06464827537e-05	8.89075105989e-09
16	17644749	18643607	962	50	0.000146413880987	5.18541605543e-09
16	18643607	20150571	2080	50	8.15752536247e-05	9.28173270667e-09
16	20150571	22448904	2178	50	8.45689362486e-05	1.09095943233e-08
16	22448904	24136875	2210	50	3.70123525026e-05	9.71323811922e-09
16	24136875	25986862	3668	50	0.000118446392191	1.56886598819e-08
16	25986862	27445755	3102	50	9.19863601845e-05	1.42996953949e-08
16	27445755	29036613	1354	50	0.000203378034292	7.56620825064e-09
16	29036613	31382943	1672	50	0.000115982294037	1.0321703275e-08
16	31382943	46399473	891	42	3.44391466971e-05	5.17671814535e-09
16	46399473	49007926	1410	50	2.20526912709e-05	7.74898340747e-09
16	49007926	52035823	4413	50	0.00014496823253	1.67923907797e-08
16	52035823	53382572	2069	50	0.00014026309007	8.34423690579e-09
16	53382572	55903774	4271	50	0.000237855471671	1.74986811157e-08
16	55903774	57664330	2844	50	5.72948871606e-05	1.26397034001e-08
16	57664330	59045405	2672	50	3.91940603867e-05	1.09775037211e-08
16	59045405	60745694	2812	50	8.71214884998e-05	1.03172167334e-08
16	60745694	62229849	1853	50	0.000257092606473	7.9434066708e-09
16	62229849	63691589	2265	50	0.000114492084815	9.33577280631e-09
16	63691589	65938566	3911	50	0.000335446604417	1.51100121251e-08
16	65938566	68841363	2689	50	0.000167554094566	1.60744294564e-08
16	68841363	71054028	2141	50	0.000187073405027	1.21820404205e-08
16	71054028	72935150	2045	50	0.000123742156544	1.24321142831e-08
16	72935150	74971503	3247	50	0.000154620977791	1.69098654439e-08
16	74971503	75977954	1528	50	0.000106096224796	8.14201949343e-09
16	75977954	77523678	3758	50	0.000125411599971	1.64485536831e-08
16	77523678	78456292	3089	50	5.63553321992e-05	1.48204838006e-08
16	78456292	79134815	2142	50	0.000105745826388	1.31398796734e-08
16	79134815	80297374	2752	50	6.55001196498e-05	1.56893061323e-08
16	80297374	81772536	3590	50	5.91505315639e-05	1.62047532479e-08
16	81772536	82747728	2469	50	6.48599553773e-05	1.35479052985e-08
16	82747728	83477208	2441	50	0.000132085619349	1.46326752602e-08
16	83477208	84445883	3001	50	0.000158521407894	1.68848424871e-08
16	84445883	85148685	2193	50	6.21909309556e-05	1.30751493402e-08
16	85148685	86156599	2277	50	4.18863050766e-05	1.40604863086e-08
16	86156599	86815411	1843	50	1.28830579648e-05	1.08521268849e-08
16	86815411	87647349	1606	50	0.000110398685363	1.02677524723e-08
16	87647349	89041165	3482	50	3.64828482441e-06	1.57987245489e-08
16	89041165	90292812	2249	50	0.000124395580406	1.34226137712e-08
17	56	1172399	2397	50	6.35298371802e-05	1.34648508152e-08
17	1172399	1928731	1579	50	0.000100046608562	8.44886592219e-09
17	1928731	3702312	3238	50	9.03261375469e-05	1.58842292391e-08
17	3702312	4696261	1897	50	0.000107892367438	1.06478287224e-08
17	4696261	5741334	2018	50	7.49073375244e-05	9.51166163535e-09
17	5741334	7317398	3097	50	5.74408696089e-05	1.60450476704e-08
17	7317398	8306425	1481	50	0.00013224451632	8.06751116364e-09
17	8306425	9965921	2940	50	7.16013991741e-05	1.47181915331e-08
17	9965921	11102815	2112	50	8.41604217094e-05	9.73159776202e-09
17	11102815	12534769	2423	50	9.35832321307e-05	1.1540254117e-08
17	12534769	13180372	1449	50	7.61484443944e-05	7.03131562477e-09
17	13180372	13894637	1795	50	3.83791209339e-05	7.79497265839e-09
17	13894637	15019097	2753	50	1.63784946557e-05	1.11700787449e-08
17	15019097	16412342	1630	50	9.82737926259e-05	7.9726108815e-09
17	16412342	18856320	2859	50	0.000139859771563	1.3542163024e-08
17	18856320	21290357	2067	50	0.000235470422453	1.13515766537e-08
17	21290357	27334244	2904	50	9.18765560069e-05	1.48930746087e-08
17	27334244	29786491	2177	50	0.000100589293045	1.08204214239e-08
17	29786491	31538425	2589	50	0.000103992593665	1.20751026185e-08
17	31538425	32912798	3012	50	0.000236381483853	1.37067984081e-08
17	32912798	34469036	2227	50	0.000129007665637	1.02772084338e-08
17	34469036	36809344	2478	50	0.000166809070949	1.27995444796e-08
17	36809344	38877404	2140	50	0.000242160177834	1.1426888756e-08
17	38877404	39899810	2090	50	3.145256352e-05	8.06228399781e-09
17	39899810	41772087	2005	50	5.68227351986e-05	9.83764660429e-09
17	41772087	43056905	1679	50	0.000152927041269	7.92682034742e-09
17	43056905	45876022	2040	50	0.000239166923944	1.05087919021e-08
17	45876022	47517400	2503	50	8.5423202171e-05	1.05173007135e-08
17	47517400	49898957	3361	50	5.87570522037e-05	1.61884917799e-08
17	49898957	50719055	1232	48	0.000161716810494	6.14070632675e-09
17	50719055	51826118	1987	50	0.000144182150862	7.63174281315e-09
17	51826118	53599432	2745	50	0.000142306588629	1.07989784116e-08
17	53599432	55357541	2486	50	2.91883914191e-05	9.73585971663e-09
17	55357541	57487512	2673	50	0.000165084109994	1.54748453389e-08
17	57487512	59312755	1078	45	7.417074183e-05	6.7261692257e-09
17	59312755	61545589	2122	50	6.47411440352e-05	1.15094680444e-08
17	61545589	63148128	1378	50	9.34176281619e-05	7.48084171565e-09
17	63148128	64800430	3252	50	9.69907638879e-05	1.3949276782e-08
17	64800430	67858770	4623	50	0.000110387532264	1.65862726306e-08
17	67858770	69387817	2715	50	4.61925638581e-05	1.11415197981e-08
17	69387817	72672203	6167	50	3.83108746611e-05	1.60589908841e-08
17	72672203	74375560	2280	50	6.83947261381e-05	1.11305827875e-08
17	74375560	76263413	3930	50	7.63144136225e-05	1.63236241712e-08
17	76263413	77298636	2425	50	4.92454435444e-05	1.31805682655e-08
17	77298636	78837588	3334	50	0.000134603360346	1.61879557391e-08
17	78837588	80034408	2325	50	0.000203308573635	1.22272474874e-08
17	80034408	81194908	2084	50	8.22304703747e-05	1.00360058337e-08
18	10644	912486	1998	50	2.58031454381e-05	9.78418649242e-09
18	912486	1942911	1965	50	8.69347364844e-06	7.06968389384e-09
18	1942911	3891658	4218	50	3.94266871134e-05	1.60470810501e-08
18	3891658	5834180	3916	50	0.000121970399833	1.66442337622e-08
18	5834180	7090485	2220	50	0.000132761180355	1.16796335789e-08
18	7090485	8498931	2388	50	3.06968825985e-05	1.09753643287e-08
18	8498931	11075913	5840	50	0.000155965908999	1.69197043806e-08
18	11075913	11905440	1380	50	5.5432387993e-05	6.49747624172e-09
18	11905440	14440799	4523	50	4.62287141819e-05	1.61102232242e-08
18	14440799	19485844	1107	46	6.80942772176e-05	5.64543833957e-09
18	19485844	20649472	1518	50	3.5174619516e-05	7.28873210548e-09
18	20649472	22996651	3084	50	0.000230781150092	1.66102674754e-08
18	22996651	24026191	1367	50	0.00011375731244	6.70339406934e-09
18	24026191	25927682	2902	50	0.000211782372295	1.38071868426e-08
18	25927682	26875587	1382	50	8.29730762853e-05	5.62816121196e-09
18	26875587	27866478	1760	50	9.52713901204e-05	5.82305487912e-09
18	27866478	30264066	3947	50	0.000121131485922	1.48797913188e-08
18	30264066	31780067	1683	50	9.96604771603e-05	7.94961177189e-09
18	31780067	33861964	2773	50	0.000127234348125	1.23311346535e-08
18	33861964	35075250	1761	50	8.32439498052e-05	8.24053593102e-09
18	35075250	36365490	2187	50	0.000420699151729	1.04969501144e-08
18	36365490	37684367	1687	50	0.00019887591675	7.11715784127e-09
18	37684367	39892648	3549	50	0.000258367545525	1.35673978788e-08
18	39892648	42922106	4650	50	0.000180971341921	1.68348581229e-08
18	42922106	44299246	2543	50	7.72216685662e-05	1.11085364555e-08
18	44299246	45939732	2614	50	0.000106545643352	1.29991491188e-08
18	45939732	47730584	3343	50	4.80398926841e-05	1.40987695221e-08
18	47730584	51062185	5609	50	0.000309534743018	1.80163492205e-08
18	51062185	51554175	1344	30	3.89996569982e-05	3.96445886951e-09
18	51554175	55213838	4997	50	0.000166509062653	1.69700536207e-08
18	55213838	56530220	2864	50	6.48554609798e-05	1.20890487093e-08
18	56530220	57630483	2302	50	0.000113068455228	1.13366304926e-08
18	57630483	59020751	1822	50	0.000134739269288	9.27769008067e-09
18	59020751	60277715	2585	50	8.40417646091e-05	1.0739677086e-08
18	60277715	61820252	2522	50	1.27996466509e-05	9.5700242436e-09
18	61820252	63463402	2796	50	0.00010539301785	9.7535704566e-09
18	63463402	64252801	1503	50	6.26374754688e-05	4.48505759015e-09
18	64252801	66125817	3907	50	9.8470214686e-05	1.34533068518e-08
18	66125817	67175820	1607	50	7.95567393485e-05	6.60676261072e-09
18	67175820	68621179	2138	50	7.41164164153e-05	1.00100768726e-08
18	68621179	69621618	2212	50	3.1354029522e-05	8.71063293509e-09
18	69621618	71038474	2998	50	5.61124681506e-05	1.10078099651e-08
18	71038474	71971462	2201	50	7.45976790137e-05	1.01264055187e-08
18	71971462	73526987	2526	50	9.03962670811e-05	1.16433562758e-08
18	73526987	74813815	2657	50	9.89995169199e-05	1.34705029994e-08
18	74813815	75976317	3170	50	3.4429632913e-05	1.31590391371e-08
18	75976317	77149991	2767	50	8.63690648894e-05	1.118851437e-08
18	77149991	78017158	1999	50	0.000160792556639	1.0780934303e-08
19	80840	610729	857	50	0.000124711176462	5.47616407672e-09
19	610729	2098396	2731	50	0.000108398024527	1.65583319471e-08
19	2098396	3019660	1907	50	8.72469696614e-05	1.04376320253e-08
19	3019660	4348967	2547	50	0.000131646252076	1.45360185154e-08
19	4348967	5811852	2835	50	0.000175310873832	1.59305527598e-08
19	5811852	6684885	1474	50	0.000115178242918	7.86398720809e-09
19	6684885	8347513	1768	50	9.46523652837e-05	8.54867531937e-09
19	8347513	9238393	1563	50	1.44541713071e-06	6.09846824869e-09
19	9238393	11284028	3402	50	0.000115025954677	1.39409166961e-08
19	11284028	13471127	2638	50	0.000198694401898	1.28989880262e-08
19	13471127	14486347	1468	50	8.76103128671e-05	7.77594712188e-09
19	14486347	15648610	2265	50	3.28499618462e-05	9.42421329751e-09
19	15648610	16374416	2316	50	6.45880514026e-05	7.45635941393e-09
19	16374416	18409862	3720	50	0.000159550292817	1.69325365577e-08
19	18409862	19877471	1797	50	0.000120014594362	9.75392743552e-09
19	19877471	20905757	1647	50	7.19665313835e-05	6.67050596587e-09
19	20905757	22732896	4341	50	7.09169998888e-05	1.20866859274e-08
19	22732896	23467746	1554	37	4.81091030938e-05	8.09742743409e-09
19	23467746	28557893	3633	50	4.60923471303e-05	1.33908550691e-08
19	28557893	29790947	2812	50	3.20367302933e-05	9.59738178897e-09
19	29790947	30727954	1756	50	6.17270805086e-05	8.26272667059e-09
19	30727954	32746520	2671	50	0.000135949844576	1.23880528849e-08
19	32746520	34262952	3044	50	0.000138545571968	1.36392212178e-08
19	34262952	36469295	3588	50	9.37273557615e-05	1.59425416442e-08
19	36469295	37527033	1669	50	6.70636475654e-05	8.06985303304e-09
19	37527033	40170619	3822	50	0.000188753571805	1.70323548739e-08
19	40170619	40984601	1092	50	8.3065923218e-05	4.86396343318e-09
19	40984601	42131573	1728	50	6.74484053774e-05	8.05279512052e-09
19	42131573	43862455	1994	50	4.67055369163e-05	9.86347496282e-09
19	43862455	44744108	1460	50	3.50573012835e-05	5.97959131925e-09
19	44744108	46102697	2197	50	0.000142202339908	1.12898061622e-08
19	46102697	47150082	1849	50	7.30284271558e-05	8.94775641887e-09
19	47150082	49282227	3438	50	8.77151858209e-05	1.56311059683e-08
19	49282227	51532567	3750	50	4.53014262691e-05	1.61101307452e-08
19	51532567	52985290	3151	50	3.74716957182e-05	1.41149873212e-08
19	52985290	54602362	4300	50	7.19900615381e-05	1.62986812951e-08
19	54602362	55728080	2340	50	3.80103818978e-05	1.14608219535e-08
19	55728080	57521335	3639	50	6.22671969983e-05	1.6234245008e-08
19	57521335	59118839	2793	50	5.86856851803e-05	1.25233244594e-08
20	60479	697600	1191	50	7.97573398573e-05	7.07738331983e-09
20	697600	2469501	3887	50	9.41608976393e-05	1.64675655688e-08
20	2469501	3828413	2532	50	0.000135994050234	1.15768817504e-08
20	3828413	5477850	3731	50	4.39517805093e-05	1.60801842407e-08
20	5477850	7084073	3115	50	5.67969813304e-05	1.40292882746e-08
20	7084073	8117011	1896	50	7.27150140265e-05	6.82130753836e-09
20	8117011	9730921	2873	50	5.68773415895e-05	1.17447536063e-08
20	9730921	11249536	2847	50	0.000133937249323	1.31590871198e-08
20	11249536	12447499	2228	50	6.21567333472e-05	8.63672481218e-09
20	12447499	13689864	2405	50	3.4969588952e-05	9.67181904777e-09
20	13689864	15958359	3762	50	0.000209565415225	1.6207702395e-08
20	15958359	17487232	3524	50	0.00014851732904	1.41387956622e-08
20	17487232	18972203	3016	50	0.000109873638548	1.25639239239e-08
20	18972203	20959710	2983	50	8.38838431787e-05	1.3353480491e-08
20	20959710	22491456	1676	50	0.000110184435487	8.52263282107e-09
20	22491456	23293790	1276	50	3.10714351616e-05	5.26437501464e-09
20	23293790	24717724	2615	50	2.59608687365e-05	9.39393283853e-09
20	24717724	25344231	1369	42	8.02709103139e-05	6.02426185393e-09
20	25344231	31614823	3190	50	7.04404500207e-05	1.53443757003e-08
20	31614823	32813441	1129	50	7.75819391137e-05	6.67828953703e-09
20	32813441	34960446	2004	50	0.000106498091318	1.27457058537e-08
20	34960446	36909530	2147	50	2.4029681405e-05	9.28702245788e-09
20	36909530	38436761	2149	50	0.000110044688985	1.02718108974e-08
